Date,SHORT_INT,BS_SH_OUT
2006-01-13,7625095.0,
2006-02-15,7181804.0,
2006-03-15,7221497.0,
2006-04-01,,384.8707
2006-04-13,7440874.0,
2006-05-15,7071927.0,
2006-06-15,7715709.0,
2006-07-01,,369.8309
2006-07-14,7065496.0,
2006-08-15,8467992.0,
2006-09-15,11131952.0,
2006-09-30,,366.8183
2006-10-13,6971989.0,
2006-11-15,6488415.0,
2006-12-15,6765167.0,
2006-12-30,,369.0825
2007-01-12,5912976.0,
2007-02-15,6983214.0,
2007-03-15,9877070.0,
2007-03-31,,371.0592
2007-04-13,9974078.0,
2007-05-15,8643689.0,
2007-06-15,7922116.0,
2007-06-30,,372.5211
2007-07-13,8474047.0,
2007-08-15,7433518.0,
2007-09-14,9544516.0,
2007-09-28,8401967.0,
2007-09-29,,372.5299
2007-10-15,9378628.0,
2007-10-31,5849642.0,
2007-11-15,5460666.0,
2007-11-30,7236836.0,
2007-12-14,6773362.0,
2007-12-29,,352.3103
2007-12-31,8340114.0,
2008-01-15,9576634.0,
2008-01-31,9534799.0,
2008-02-15,10670529.0,
2008-02-29,11072479.0,
2008-03-14,13328262.0,
2008-03-29,,341.1898
2008-03-31,10644499.0,
2008-04-15,10449065.0,
2008-04-30,16263523.0,
2008-05-15,18267768.0,
2008-05-30,19797518.0,
2008-06-13,20806923.0,
2008-06-28,,336.7289
2008-06-30,22879765.0,
2008-07-15,21648514.0,
2008-07-31,22766158.0,
2008-08-15,20701867.0,
2008-08-29,16771206.0,
2008-09-15,15501723.0,
2008-09-27,,326.9144
2008-09-30,14066915.0,
2008-10-15,9299319.0,
2008-10-31,8365292.0,
2008-11-14,8677192.0,
2008-11-28,9980684.0,
2008-12-15,10932110.0,
2008-12-27,,321.0082
2008-12-31,11296948.0,
2009-01-15,11809957.0,
2009-01-30,8213765.0,
2009-02-13,10561153.0,
2009-02-27,9770632.0,
2009-03-13,10175829.0,
2009-03-28,,317.5338
2009-03-31,11221140.0,
2009-04-15,10827436.0,
2009-04-30,10431008.0,
2009-05-15,13460498.0,
2009-05-29,12782926.0,
2009-06-15,12561874.0,
2009-06-27,,318.0065
2009-06-30,12943787.0,
2009-07-15,12514045.0,
2009-07-31,12460177.0,
2009-08-14,12542042.0,
2009-08-31,10176591.0,
2009-09-15,10881176.0,
2009-09-26,,318.6496
2009-09-30,10378249.0,
2009-10-15,11389265.0,
2009-10-30,10023180.0,
2009-11-13,11550420.0,
2009-11-30,11098911.0,
2009-12-15,10743882.0,
2009-12-26,,313.984
2009-12-31,11260563.0,
2010-01-15,12236805.0,
2010-01-29,14225028.0,
2010-02-12,18722466.0,
2010-02-26,18807785.0,
2010-03-15,17807853.0,
2010-03-27,,304.1707
2010-03-31,16178762.0,
2010-04-15,15089083.0,
2010-04-30,13896556.0,
2010-05-14,16091646.0,
2010-05-28,14216311.0,
2010-06-15,18027607.0,
2010-06-30,13904146.0,
2010-07-03,,296.8672
2010-07-15,10723723.0,
2010-07-30,9584526.0,
2010-08-13,9167072.0,
2010-08-31,11303273.0,
2010-09-15,11812193.0,
2010-09-30,10708238.0,
2010-10-02,,295.6772
2010-10-15,9508248.0,
2010-10-29,9885301.0,
2010-11-15,9011513.0,
2010-11-30,9149536.0,
2010-12-15,7257150.0,
2010-12-31,6014225.0,
2011-01-01,,295.7565
2011-01-14,4939892.0,
2011-01-31,5523090.0,
2011-02-15,5373131.0,
2011-02-28,4332952.0,
2011-03-15,4098265.0,
2011-03-31,3928839.0,
2011-04-02,,293.2567
2011-04-15,3734575.0,
2011-04-29,4107607.0,
2011-05-13,4934730.0,
2011-05-31,5574027.0,
2011-06-15,5611289.0,
2011-06-30,5054101.0,
2011-07-02,,288.5145
2011-07-15,6113819.0,
2011-07-29,4945656.0,
2011-08-15,3792082.0,
2011-08-31,5546393.0,
2011-09-15,5564884.0,
2011-09-30,4914383.0,
2011-10-01,,291.311
2011-10-14,5115796.0,
2011-10-31,4133928.0,
2011-11-15,5273877.0,
2011-11-30,5317711.0,
2011-12-15,5678264.0,
2011-12-30,5105934.0,
2011-12-31,,287.5165
2012-01-13,5891006.0,
2012-01-31,5284361.0,
2012-02-15,5737176.0,
2012-02-29,5125089.0,
2012-03-15,4648805.0,
2012-03-30,3614979.0,
2012-03-31,,287.3587
2012-04-13,3497392.0,
2012-04-30,4930341.0,
2012-05-15,5187522.0,
2012-05-31,5853773.0,
2012-06-15,7750225.0,
2012-06-29,11638929.0,
2012-06-30,,285.1185
2012-07-13,14009546.0,
2012-07-31,13158785.0,
2012-08-15,14276930.0,
2012-08-31,16297593.0,
2012-09-14,17114504.0,
2012-09-28,14949525.0,
2012-09-29,,283.6415
2012-10-15,14812824.0,
2012-10-31,12582660.0,
2012-11-15,13678177.0,
2012-11-30,14036889.0,
2012-12-14,15334268.0,
2012-12-29,,280.63
2012-12-31,14659773.0,
2013-01-15,14541107.0,
2013-01-31,10004457.0,
2013-02-15,12056835.0,
2013-02-28,13112370.0,
2013-03-15,12828675.0,
2013-03-28,15526845.0,
2013-03-30,,280.936
2013-04-15,17985511.0,
2013-04-30,17498438.0,
2013-05-15,17549634.0,
2013-05-31,16690493.0,
2013-06-14,15223039.0,
2013-06-28,14862747.0,
2013-06-30,,281.902
2013-07-15,15504245.0,
2013-07-31,15461653.0,
2013-08-15,16028907.0,
2013-08-30,17975627.0,
2013-09-13,18494992.0,
2013-09-28,,280.423
2013-09-30,20732005.0,
2013-10-15,20574765.0,
2013-10-31,20107283.0,
2013-11-15,21367142.0,
2013-11-29,21224825.0,
2013-12-13,22683402.0,
2013-12-28,,277.552
2013-12-31,20763282.0,
2014-01-15,23694508.0,
2014-01-31,28841744.0,
2014-02-14,26939399.0,
2014-02-28,27348409.0,
2014-03-14,26290863.0,
2014-03-29,,274.152
2014-03-31,27522598.0,
2014-04-15,27374070.0,
2014-04-30,28287138.0,
2014-05-15,26905069.0,
2014-05-30,26824344.0,
2014-06-13,26832885.0,
2014-06-28,,274.361
2014-06-30,27742182.0,
2014-07-15,30263335.0,
2014-07-31,30130581.0,
2014-08-15,26192713.0,
2014-08-29,26452810.0,
2014-09-15,25508537.0,
2014-09-27,,275.6
2014-09-30,26726324.0,
2014-10-15,27733149.0,
2014-10-31,26042164.0,
2014-11-14,27074735.0,
2014-11-28,26535037.0,
2014-12-15,26454666.0,
2014-12-27,,275.7
2014-12-31,27278630.0,
2015-01-15,29955732.0,
2015-01-30,25619371.0,
2015-02-13,23992356.0,
2015-02-27,24522718.0,
2015-03-13,21357356.0,
2015-03-28,,276.1
2015-03-31,19215121.0,
2015-04-15,17533518.0,
2015-04-30,18211493.0,
2015-05-15,18548082.0,
2015-05-29,19718939.0,
2015-06-15,23251333.0,
2015-06-27,,276.6
2015-06-30,24960331.0,
2015-07-15,24608621.0,
2015-07-31,25846209.0,
