Date,SHORT_INT,BS_SH_OUT
2006-01-13,5153393.0,
2006-02-15,6032615.0,
2006-03-15,5495895.0,
2006-03-31,,127.0245
2006-04-13,7600594.0,
2006-05-15,8380812.0,
2006-06-15,9642489.0,
2006-06-30,,123.0545
2006-07-14,7107261.0,
2006-08-15,6441649.0,
2006-09-15,6165940.0,
2006-09-30,,121.9281
2006-10-13,6965295.0,
2006-11-15,5930823.0,
2006-12-15,4928637.0,
2006-12-31,,121.503
2007-01-12,6249693.0,
2007-02-15,4460087.0,
2007-03-15,4246156.0,
2007-03-31,,121.3419
2007-04-13,4857505.0,
2007-05-15,5751821.0,
2007-06-15,5853388.0,
2007-06-30,,121.1356
2007-07-13,8231138.0,
2007-08-15,7209124.0,
2007-09-14,8314127.0,
2007-09-28,9369721.0,
2007-09-30,,117.553
2007-10-15,9841074.0,
2007-10-31,7710808.0,
2007-11-15,7304756.0,
2007-11-30,6377339.0,
2007-12-14,5324428.0,
2007-12-31,4744091.0,117.727
2008-01-15,4846608.0,
2008-01-31,5899780.0,
2008-02-15,6738896.0,
2008-02-29,7041497.0,
2008-03-14,5544401.0,
2008-03-31,6001380.0,118.2022
2008-04-15,4089375.0,
2008-04-30,4445314.0,
2008-05-15,5331207.0,
2008-05-30,5743287.0,
2008-06-13,5603005.0,
2008-06-30,4706157.0,118.481
2008-07-15,5022096.0,
2008-07-31,5080319.0,
2008-08-15,4748630.0,
2008-08-29,5581766.0,
2008-09-15,5385903.0,
2008-09-30,5909118.0,117.589
2008-10-15,4908411.0,
2008-10-31,5452175.0,
2008-11-14,5586090.0,
2008-11-28,6455051.0,
2008-12-15,6014736.0,
2008-12-31,5442224.0,114.546
2009-01-15,7325547.0,
2009-01-30,6977697.0,
2009-02-13,8368397.0,
2009-02-27,10359086.0,
2009-03-13,11384437.0,
2009-03-31,10882465.0,113.927
2009-04-15,7509274.0,
2009-04-30,6888861.0,
2009-05-15,7419867.0,
2009-05-29,7375568.0,
2009-06-15,7620884.0,
2009-06-30,7489942.0,114.022
2009-07-15,7705576.0,
2009-07-31,7163522.0,
2009-08-14,7617763.0,
2009-08-31,7180931.0,
2009-09-15,7804944.0,
2009-09-30,8578418.0,114.328
2009-10-15,8542149.0,
2009-10-30,8984280.0,
2009-11-13,8467078.0,
2009-11-30,8529966.0,
2009-12-15,8701159.0,
2009-12-31,9284145.0,114.375
2010-01-15,9577604.0,
2010-01-29,8887649.0,
2010-02-12,10384476.0,
2010-02-26,10414603.0,
2010-03-15,9256034.0,
2010-03-31,10251578.0,115.071
2010-04-15,10207234.0,
2010-04-30,10036439.0,
2010-05-14,10085220.0,
2010-05-28,11233777.0,
2010-06-15,11689624.0,
2010-06-30,10802814.0,115.151
2010-07-15,8721419.0,
2010-07-30,7742483.0,
2010-08-13,7646272.0,
2010-08-31,8530592.0,
2010-09-15,9028189.0,
2010-09-30,7590371.0,115.264
2010-10-15,7729994.0,
2010-10-29,7666214.0,
2010-11-15,7646440.0,
2010-11-30,7919175.0,
2010-12-15,7423799.0,
2010-12-31,7021417.0,115.309
2011-01-14,6690820.0,
2011-01-31,5825196.0,
2011-02-15,6227656.0,
2011-02-28,6559575.0,
2011-03-15,6519156.0,
2011-03-31,6507562.0,116.193
2011-04-15,6373853.0,
2011-04-29,7025518.0,
2011-05-13,7694800.0,
2011-05-31,7789147.0,
2011-06-15,7873360.0,
2011-06-30,8230269.0,116.244
2011-07-15,8461275.0,
2011-07-29,9073342.0,
2011-08-15,8213024.0,
2011-08-31,9262633.0,
2011-09-15,8970539.0,
2011-09-30,9252067.0,116.35
2011-10-14,8426921.0,
2011-10-31,8837104.0,
2011-11-15,8125867.0,
2011-11-30,8273693.0,
2011-12-15,7705796.0,
2011-12-30,7667837.0,
2011-12-31,,121.856
2012-01-13,8504316.0,
2012-01-31,8435472.0,
2012-02-15,9318153.0,
2012-02-29,9191334.0,
2012-03-15,8651760.0,
2012-03-30,8580404.0,
2012-03-31,,123.024
2012-04-13,9487664.0,
2012-04-30,10700048.0,
2012-05-15,9633278.0,
2012-05-31,10286407.0,
2012-06-15,10193971.0,
2012-06-29,9429020.0,
2012-06-30,,123.036
2012-07-13,9195962.0,
2012-07-31,10217798.0,
2012-08-15,11561444.0,
2012-08-31,11349595.0,
2012-09-14,11991214.0,
2012-09-28,11512507.0,
2012-09-30,,123.232
2012-10-15,10778389.0,
2012-10-31,11600963.0,
2012-11-15,12472560.0,
2012-11-30,12013031.0,
2012-12-14,11851965.0,
2012-12-31,12267516.0,123.356
2013-01-15,11719603.0,
2013-01-31,10045494.0,
2013-02-15,9597013.0,
2013-02-28,7319340.0,
2013-03-15,6977904.0,
2013-03-28,6220266.0,
2013-03-31,,136.463
2013-04-15,6265746.0,
2013-04-30,6092715.0,
2013-05-15,7320149.0,
2013-05-31,6102892.0,
2013-06-14,6183610.0,
2013-06-28,6649213.0,
2013-06-30,,138.545
2013-07-15,6148194.0,
2013-07-31,5694564.0,
2013-08-15,5345529.0,
2013-08-30,5407127.0,
2013-09-13,5858251.0,
2013-09-30,5660039.0,138.667
2013-10-15,5235580.0,
2013-10-31,4657826.0,
2013-11-15,4450177.0,
2013-11-29,5336290.0,
2013-12-13,5086990.0,
2013-12-31,3476609.0,143.0
2014-01-15,3261767.0,
2014-01-31,3727867.0,
2014-02-14,4993381.0,
2014-02-28,4707361.0,
2014-03-14,4245921.0,
2014-03-31,4422383.0,143.0
2014-04-15,4452414.0,
2014-04-30,4241808.0,
2014-05-15,4268958.0,
2014-05-30,3979419.0,
2014-06-13,4236648.0,
2014-06-30,3623248.0,143.0
2014-07-15,3188595.0,
2014-07-31,3819859.0,
2014-08-15,3723879.0,
2014-08-29,3830162.0,
2014-09-15,3811316.0,
2014-09-30,3718637.0,143.0
2014-10-15,3949035.0,
2014-10-31,3857584.0,
2014-11-14,2925983.0,
2014-11-28,3268381.0,
2014-12-15,4132197.0,
2014-12-31,5999794.0,149.0
2015-01-15,6459623.0,
2015-01-30,6983908.0,
2015-02-13,6425851.0,
2015-02-27,7197793.0,
2015-03-13,7679345.0,
2015-03-31,7996803.0,149.0
