Date,SHORT_INT,BS_SH_OUT
2006-01-13,164130.0,
2006-02-15,302650.0,
2006-03-15,88020.0,
2006-03-31,,40.7672
2006-04-13,145869.0,
2006-05-15,213637.0,
2006-06-15,89169.0,
2006-06-30,,40.2284
2006-07-14,351523.0,
2006-08-15,353213.0,
2006-09-15,369118.0,
2006-09-30,,39.2937
2006-10-13,427106.0,
2006-11-15,414800.0,
2006-12-15,439705.0,
2006-12-31,,38.4301
2007-01-12,211774.0,
2007-02-15,187965.0,
2007-03-15,237936.0,
2007-03-31,,37.7729
2007-04-13,257433.0,
2007-05-15,218689.0,
2007-06-15,195627.0,
2007-06-30,,37.1792
2007-07-13,180050.0,
2007-08-15,66225.0,
2007-09-14,86280.0,
2007-09-28,84562.0,
2007-09-30,,36.0586
2007-10-15,132638.0,
2007-10-31,173521.0,
2007-11-15,214382.0,
2007-11-30,208826.0,
2007-12-14,172151.0,
2007-12-31,186905.0,35.6385
2008-01-15,321269.0,
2008-01-31,977699.0,
2008-02-15,739261.0,
2008-02-29,844066.0,
2008-03-14,931275.0,
2008-03-31,873185.0,34.7338
2008-04-15,472686.0,
2008-04-30,692901.0,
2008-05-15,807608.0,
2008-05-30,894798.0,
2008-06-13,943961.0,
2008-06-30,1049311.0,34.1814
2008-07-15,1214593.0,
2008-07-31,1336741.0,
2008-08-15,1426956.0,
2008-08-29,1499016.0,
2008-09-15,1693752.0,
2008-09-30,1374340.0,33.5224
2008-10-15,1203174.0,
2008-10-31,539232.0,
2008-11-14,815849.0,
2008-11-28,985061.0,
2008-12-15,1710240.0,
2008-12-31,2773301.0,33.5953
2009-01-15,2659521.0,
2009-01-30,2584711.0,
2009-02-13,1726552.0,
2009-02-27,1266249.0,
2009-03-13,1283981.0,
2009-03-31,1576048.0,33.6693
2009-04-15,2540158.0,
2009-04-30,2520490.0,
2009-05-15,1549324.0,
2009-05-29,1123778.0,
2009-06-15,1301599.0,
2009-06-30,1242750.0,33.7071
2009-07-15,1379113.0,
2009-07-31,899525.0,
2009-08-14,938381.0,
2009-08-31,993805.0,
2009-09-15,878264.0,
2009-09-30,825830.0,33.751
2009-10-15,849998.0,
2009-10-30,1002821.0,
2009-11-13,1120256.0,
2009-11-30,1083776.0,
2009-12-15,1092843.0,
2009-12-31,990824.0,33.8511
2010-01-15,989427.0,
2010-01-29,991191.0,
2010-02-12,687137.0,
2010-02-26,715940.0,
2010-03-15,837589.0,
2010-03-31,801601.0,33.644800000000004
2010-04-15,849566.0,
2010-04-30,781492.0,
2010-05-14,773900.0,
2010-05-28,1085354.0,
2010-06-15,993173.0,
2010-06-30,926011.0,33.4069
2010-07-15,1104659.0,
2010-07-30,1034527.0,
2010-08-13,882821.0,
2010-08-31,920994.0,
2010-09-15,1040067.0,
2010-09-30,928258.0,32.8246
2010-10-15,839060.0,
2010-10-29,862929.0,
2010-11-15,867240.0,
2010-11-30,982684.0,
2010-12-15,917489.0,
2010-12-31,775951.0,32.4253
2011-01-14,788591.0,
2011-01-31,733253.0,
2011-02-15,732446.0,
2011-02-28,849677.0,
2011-03-15,778070.0,
2011-03-31,667702.0,32.1435
2011-04-15,589439.0,
2011-04-29,493711.0,
2011-05-13,500447.0,
2011-05-31,646601.0,
2011-06-15,831477.0,
2011-06-30,948973.0,31.8841
2011-07-15,1065444.0,
2011-07-29,985785.0,
2011-08-15,1171446.0,
2011-08-31,1391429.0,
2011-09-15,1915479.0,
2011-09-30,1866464.0,31.5841
2011-10-14,1660917.0,
2011-10-31,1659744.0,
2011-11-15,1509646.0,
2011-11-30,1438159.0,
2011-12-15,1458206.0,
2011-12-30,1626172.0,
2011-12-31,,31.5901
2012-01-13,1584289.0,
2012-01-31,1450346.0,
2012-02-15,1220548.0,
2012-02-29,1092439.0,
2012-03-15,1096337.0,
2012-03-30,1289995.0,
2012-03-31,,31.4484
2012-04-13,1446605.0,
2012-04-30,1501273.0,
2012-05-15,1438398.0,
2012-05-31,1710608.0,
2012-06-15,1969730.0,
2012-06-29,2066081.0,
2012-06-30,,31.0262
2012-07-13,2122712.0,
2012-07-31,1839844.0,
2012-08-15,1851013.0,
2012-08-31,1701844.0,
2012-09-14,1607763.0,
2012-09-28,1396500.0,
2012-09-30,,30.6438
2012-10-15,1217064.0,
2012-10-31,1157691.0,
2012-11-15,1163409.0,
2012-11-30,1239023.0,
2012-12-14,1264828.0,
2012-12-31,1292959.0,30.41
2013-01-15,1131549.0,
2013-01-31,1121668.0,
2013-02-15,1229869.0,
2013-02-28,1179004.0,
2013-03-15,1141048.0,
2013-03-28,1180775.0,
2013-03-31,,30.1859
2013-04-15,1266512.0,
2013-04-30,1484909.0,
2013-05-15,1411577.0,
2013-05-31,1364796.0,
2013-06-14,1361583.0,
2013-06-28,1284299.0,
2013-06-30,,29.9452
2013-07-15,1074709.0,
2013-07-31,1179164.0,
2013-08-15,1182398.0,
2013-08-30,1144081.0,
2013-09-13,979300.0,
2013-09-30,1055004.0,29.6863
2013-10-15,1078209.0,
2013-10-31,1220057.0,
2013-11-15,1130654.0,
2013-11-29,979407.0,
2013-12-13,898693.0,
2013-12-31,715567.0,29.4871
2014-01-15,632790.0,
2014-01-31,865388.0,
2014-02-14,786277.0,
2014-02-28,706572.0,
2014-03-14,716082.0,
2014-03-31,866855.0,29.2203
2014-04-15,822794.0,
2014-04-30,857706.0,
2014-05-15,806915.0,
2014-05-30,829923.0,
2014-06-13,752512.0,
2014-06-30,850885.0,28.8876
2014-07-15,857461.0,
2014-07-31,723874.0,
2014-08-15,744879.0,
2014-08-29,789032.0,
2014-09-15,805984.0,
2014-09-30,723778.0,28.5474
2014-10-15,862385.0,
2014-10-31,959708.0,
2014-11-14,1049687.0,
2014-11-28,980815.0,
2014-12-15,896685.0,
2014-12-31,948555.0,28.243
2015-01-15,904079.0,
2015-01-30,795180.0,
2015-02-13,630378.0,
2015-02-27,618847.0,
2015-03-13,564249.0,
2015-03-31,573239.0,27.9676
2015-04-15,611436.0,
2015-04-30,591970.0,
2015-05-15,607384.0,
2015-05-29,562111.0,
2015-06-15,649252.0,
2015-06-30,665700.0,27.6994
2015-07-15,857510.0,
2015-07-31,984450.0,
2015-08-14,1161938.0,
2015-08-31,1307046.0,
2015-09-15,1320202.0,
2015-09-30,1197734.0,27.3568
2015-10-15,1137491.0,
2015-10-30,1159768.0,
2015-11-13,1126110.0,
2015-11-30,1125187.0,
2015-12-15,1119460.0,
2015-12-31,1129386.0,27.0901
2016-01-15,1199942.0,
2016-01-29,1192798.0,
2016-02-12,1320657.0,
2016-02-29,1371589.0,
2016-03-15,1386238.0,
2016-03-31,1340328.0,26.7591
2016-04-15,1388099.0,
2016-04-29,1328962.0,
2016-05-13,1317919.0,
2016-05-31,1296582.0,
2016-06-15,1434487.0,
2016-06-30,1506447.0,26.4896
2016-07-15,1452478.0,
2016-07-29,1408655.0,
2016-08-15,1331330.0,
2016-08-31,1393671.0,
2016-09-15,1333039.0,
2016-09-30,1347838.0,26.2356
2016-10-14,1394332.0,
2016-10-31,1496205.0,
2016-11-15,1693512.0,
2016-11-30,1676009.0,
2016-12-15,1610310.0,
2016-12-30,1590320.0,
2016-12-31,,26.0202
2017-01-13,1624490.0,
2017-01-31,1525089.0,
2017-02-15,1498214.0,
2017-02-28,1493793.0,
2017-03-15,1437275.0,
2017-03-31,1358767.0,25.822
2017-04-13,1322505.0,
2017-04-28,1261119.0,
