Date,SHORT_INT,BS_SH_OUT
2016-04-15,26266526.0,
2016-04-29,15028576.0,
2016-05-13,14198165.0,
2016-05-31,11986625.0,
2016-06-15,9318015.0,
2016-06-30,9708634.0,
2016-07-15,9327519.0,
2016-07-29,8783382.0,
2016-08-15,8430820.0,
2016-08-31,8694090.0,
2016-09-15,8310885.0,
2016-09-30,8695466.0,
2016-10-14,8904951.0,
2016-10-31,6921287.0,
2016-11-15,7050184.0,
2016-11-30,6853801.0,
2016-12-15,7549932.0,
2016-12-30,6957425.0,
2017-01-13,7549557.0,
2017-01-31,8307134.0,
2017-02-15,13618623.0,
2017-02-28,13455917.0,
2017-03-15,13318469.0,
2017-03-31,13779419.0,
2017-04-13,18679643.0,
