Date,SHORT_INT,BS_SH_OUT
2012-08-31,5700305.0,
2012-09-14,5522304.0,
2012-09-28,5106975.0,
2012-09-30,,301.0019
2012-10-15,5543256.0,
2012-10-31,5712749.0,
2012-11-15,4939868.0,
2012-11-30,5115212.0,
2012-12-14,3198106.0,
2012-12-31,2572684.0,295.6057
2013-01-15,3158325.0,
2013-01-31,1944974.0,
2013-02-15,1720787.0,
2013-02-28,1715175.0,
2013-03-15,2351631.0,
2013-03-28,1894892.0,
2013-03-31,,298.8923
2013-04-15,2274834.0,
2013-04-30,3265922.0,
2013-05-15,3086466.0,
2013-05-31,2898886.0,
2013-06-14,2737244.0,
2013-06-28,2631094.0,
2013-06-30,,291.0281
2013-07-15,3121948.0,
2013-07-31,3456269.0,
2013-08-15,3266110.0,
2013-08-30,3090986.0,
2013-09-13,2651549.0,
2013-09-30,2423764.0,288.0866
2013-10-15,3185719.0,
2013-10-31,2583991.0,
2013-11-15,2895014.0,
2013-11-29,3403001.0,
2013-12-13,4217872.0,
2013-12-31,4092081.0,282.6789
2014-01-15,4006703.0,
2014-01-31,2545590.0,
2014-02-14,3040766.0,
2014-02-28,3622212.0,
2014-03-14,4100280.0,
2014-03-31,2554262.0,269.9027
2014-04-15,2567478.0,
2014-04-30,2513202.0,
2014-05-15,1983616.0,
2014-05-30,2060462.0,
2014-06-13,2426931.0,
2014-06-30,2766251.0,267.5076
2014-07-15,2386300.0,
2014-07-31,2820490.0,
2014-08-15,2647600.0,
2014-08-29,2639574.0,
2014-09-15,2922570.0,
2014-09-30,3271118.0,265.4719
2014-10-15,3680931.0,
2014-10-31,2794774.0,
2014-11-14,2773720.0,
2014-11-28,2489932.0,
2014-12-15,2411593.0,
2014-12-31,2310677.0,262.8993
2015-01-15,2446331.0,
2015-01-30,3627267.0,
2015-02-13,2966160.0,
2015-02-27,2776580.0,
2015-03-13,3535407.0,
2015-03-31,3680800.0,264.7193
2015-04-15,3032807.0,
2015-04-30,3292474.0,
2015-05-15,3571644.0,
2015-05-29,3542160.0,
2015-06-15,4257563.0,
2015-06-30,6469058.0,265.353
2015-07-15,6592980.0,
2015-07-31,6193178.0,
2015-08-14,6148146.0,
2015-08-31,6491858.0,
2015-09-15,4795226.0,
2015-09-30,5426635.0,261.049
2015-10-15,3065148.0,
2015-10-30,3375798.0,
2015-11-13,3725646.0,
2015-11-30,3079058.0,
2015-12-15,1843381.0,
2015-12-31,1661635.0,261.2515
2016-01-15,2518933.0,
2016-01-29,2793867.0,
2016-02-12,2784991.0,
2016-02-29,3900890.0,
2016-03-15,2874368.0,
2016-03-31,3098668.0,257.4638
2016-04-15,2283452.0,
2016-04-29,2068033.0,
2016-05-13,2069270.0,
2016-05-31,2004740.0,
2016-06-15,1778531.0,
2016-06-30,1844270.0,257.9984
2016-07-15,2089680.0,
2016-07-29,1872137.0,
2016-08-15,1590360.0,
2016-08-31,2183742.0,
2016-09-15,2447975.0,
2016-09-30,3015021.0,258.3308
2016-10-14,3285650.0,
2016-10-31,3992217.0,
2016-11-15,5556130.0,
2016-11-30,7630972.0,
2016-12-15,7761602.0,
2016-12-30,7341224.0,
2016-12-31,,259.0063
2017-01-13,7427188.0,
2017-01-31,5378187.0,
2017-02-15,4334704.0,
2017-02-28,3848704.0,
2017-03-15,3652565.0,
2017-03-31,3211489.0,257.4
2017-04-13,3656353.0,
2017-04-28,3804378.0,
