Date,SHORT_INT,BS_SH_OUT
2012-04-30,9684719.0,
2012-05-15,8634673.0,
2012-05-31,9297859.0,
2012-06-15,10375759.0,
2012-06-29,12310197.0,
2012-06-30,,290.305
2012-07-13,13285269.0,
2012-07-31,16164665.0,
2012-08-15,17877846.0,
2012-08-31,14188098.0,
2012-09-14,14271147.0,
2012-09-28,15017139.0,
2012-09-30,,290.383
2012-10-15,11822284.0,
2012-10-31,11848719.0,
2012-11-15,12278281.0,
2012-11-30,11961525.0,
2012-12-14,11565666.0,
2012-12-31,8644302.0,290.399
2013-01-15,9321301.0,
2013-01-31,7705650.0,
2013-02-15,7752271.0,
2013-02-28,7753681.0,
2013-03-15,8907493.0,
2013-03-28,10262102.0,
2013-03-31,,294.605
2013-04-15,11599668.0,
2013-04-30,12073705.0,
2013-05-15,12009495.0,
2013-05-31,11945484.0,
2013-06-14,10489013.0,
2013-06-28,10025501.0,
2013-06-30,,295.007
2013-07-15,9802957.0,
2013-07-31,8612282.0,
2013-08-15,9313181.0,
2013-08-30,10181891.0,
2013-09-13,12140376.0,
2013-09-30,10637453.0,295.12
2013-10-15,11313144.0,
2013-10-31,12693598.0,
2013-11-15,12033139.0,
2013-11-29,12118725.0,
2013-12-13,11337857.0,
2013-12-31,9996104.0,295.297
2014-01-15,12332629.0,
2014-01-31,12822800.0,
2014-02-14,11935041.0,
2014-02-28,12030209.0,
2014-03-14,10598317.0,
2014-03-31,10005077.0,297.358
2014-04-15,10025563.0,
2014-04-30,10879473.0,
2014-05-15,10685691.0,
2014-05-30,12283742.0,
2014-06-13,10866038.0,
2014-06-30,9567379.0,299.72
2014-07-15,8438428.0,
2014-07-31,8210926.0,
2014-08-15,8813150.0,
2014-08-29,8901556.0,
2014-09-15,9173425.0,
2014-09-30,9174695.0,289.442
2014-10-15,11025368.0,
2014-10-31,11462833.0,
2014-11-14,13875570.0,
2014-11-28,16111680.0,
2014-12-15,19227639.0,
2014-12-31,20850192.0,289.408
2015-01-15,23974209.0,
2015-01-30,21841055.0,
2015-02-13,21704219.0,
2015-02-27,17400408.0,
2015-03-13,19739928.0,
2015-03-31,18923406.0,290.769
2015-04-15,18319259.0,
2015-04-30,13238576.0,
2015-05-15,13280825.0,
2015-05-29,12391586.0,
2015-06-15,12066039.0,
2015-06-30,12640467.0,291.855
2015-07-15,14487520.0,
2015-07-31,15906005.0,
2015-08-14,14861821.0,
2015-08-31,17252191.0,
2015-09-15,16210015.0,
2015-09-30,14143404.0,283.525
2015-10-15,14775108.0,
2015-10-30,16812750.0,
2015-11-13,17194765.0,
2015-11-30,17653701.0,
2015-12-15,16647442.0,
2015-12-31,17838897.0,281.184
2016-01-15,18444442.0,
2016-01-29,17735426.0,
2016-02-12,15944434.0,
2016-02-29,18535364.0,
2016-03-15,14736298.0,
2016-03-31,11397141.0,282.002
2016-04-15,9754869.0,
2016-04-29,8335386.0,
2016-05-13,10295829.0,
2016-05-31,10586237.0,
2016-06-15,11626547.0,
2016-06-30,11155894.0,283.381
2016-07-15,12540916.0,
2016-07-29,12921931.0,
2016-08-15,10952427.0,
2016-08-31,13985656.0,
2016-09-15,15108786.0,
2016-09-30,14812350.0,283.334
2016-10-14,16228892.0,
2016-10-31,16614235.0,
2016-11-15,16626030.0,
2016-11-30,13478640.0,
2016-12-15,14388391.0,
2016-12-30,17774641.0,
2016-12-31,,283.925
2017-01-13,20703310.0,
2017-01-31,21176475.0,
2017-02-15,22306870.0,
2017-02-28,21789443.0,
2017-03-15,31622201.0,
2017-03-31,27559206.0,285.894
2017-04-13,28307096.0,
2017-04-28,29471000.0,
