Date,SHORT_INT,BS_SH_OUT
2006-01-13,5206137.0,
2006-02-15,4619317.0,
2006-03-15,8864086.0,
2006-03-31,,147.9231
2006-04-13,7472652.0,
2006-05-15,5829086.0,
2006-06-15,3901543.0,
2006-07-14,4731528.0,
2006-08-15,5355904.0,
2006-09-15,6298965.0,
2006-09-30,,149.4078
2006-10-13,6150412.0,
2006-11-15,7985939.0,
2006-12-15,7597335.0,
2007-01-12,6167542.0,
2007-02-15,8627954.0,
2007-03-15,9893882.0,
2007-04-13,10627205.0,
2007-05-15,10905396.0,
2007-06-15,11897500.0,
2007-06-30,,151.5318
2007-07-13,15036274.0,
2007-08-15,16394827.0,
2007-09-14,13984816.0,
2007-09-28,12855942.0,
2007-09-30,,151.7134
2007-10-15,12604310.0,
2007-10-31,15003678.0,
2007-11-15,17013585.0,
2007-11-30,12272275.0,
2007-12-14,14173829.0,
2007-12-31,15932756.0,151.7569
2008-01-15,18377701.0,
2008-01-31,17729213.0,
2008-02-15,20241534.0,
2008-02-29,19183834.0,
2008-03-14,22197912.0,
2008-03-31,22080697.0,152.1918
2008-04-15,25825802.0,
2008-04-30,29294410.0,
2008-05-15,28943112.0,
2008-05-30,33618823.0,
2008-06-13,38492561.0,
2008-06-30,49883238.0,234.9759
2008-07-15,53502948.0,
2008-07-31,58110078.0,
2008-08-15,59022705.0,
2008-08-29,66939525.0,
2008-09-15,67679900.0,
2008-09-30,53721479.0,234.8004
2008-10-15,46021233.0,
2008-10-31,34885574.0,
2008-11-14,34776849.0,
2008-11-28,38235629.0,
2008-12-15,35816525.0,
2008-12-31,34343502.0,234.7843
2009-01-15,33647065.0,
2009-01-30,41089139.0,
2009-02-13,40247651.0,
2009-02-27,41441122.0,
2009-03-13,44604050.0,
2009-03-31,40083020.0,235.7162
2009-04-15,38994045.0,
2009-04-30,31369893.0,
2009-05-15,27720455.0,
2009-05-29,27941033.0,
2009-06-15,28041600.0,
2009-06-30,28459140.0,236.0163
2009-07-15,28778631.0,
2009-07-31,27733320.0,
2009-08-14,29559193.0,
2009-08-31,27549877.0,
2009-09-15,26978045.0,
2009-09-30,26011789.0,236.0421
