Date,SHORT_INT,BS_SH_OUT
2006-01-13,2857767.0,
2006-02-15,2787956.0,
2006-03-15,3508659.0,
2006-04-01,,104.36
2006-04-13,2816115.0,
2006-05-15,3216541.0,
2006-06-15,3168771.0,
2006-07-01,,103.1349
2006-07-14,3599433.0,
2006-08-15,3524031.0,
2006-09-15,3589040.0,
2006-09-30,,102.4887
2006-10-13,3215204.0,
2006-11-15,2088994.0,
2006-12-15,2316675.0,
2006-12-30,,103.1561
2007-01-12,3017324.0,
2007-02-15,2918046.0,
2007-03-15,2620674.0,
2007-03-31,,104.0549
2007-04-13,2349838.0,
2007-05-15,3445594.0,
2007-06-15,5632152.0,
2007-06-30,,102.2626
2007-07-13,6251950.0,
2007-08-15,5579741.0,
2007-09-14,4499901.0,
2007-09-28,5429367.0,
2007-09-29,,99.5086
2007-10-15,7195870.0,
2007-10-31,7216187.0,
2007-11-15,10574029.0,
2007-11-30,9548692.0,
2007-12-14,9961511.0,
2007-12-29,,94.7422
2007-12-31,9175419.0,
2008-01-15,9428143.0,
2008-01-31,8388397.0,
2008-02-15,9047141.0,
2008-02-29,9569006.0,
2008-03-14,9473890.0,
2008-03-31,9112424.0,
2008-04-05,,94.8267
2008-04-15,9138163.0,
2008-04-30,8814765.0,
2008-05-15,8700658.0,
2008-05-30,8883078.0,
2008-06-13,8886956.0,
2008-06-30,8131947.0,
2008-07-05,,94.7608
2008-07-15,8127620.0,
2008-07-31,8597327.0,
2008-08-15,10090472.0,
2008-08-29,9358663.0,
2008-09-15,9834758.0,
2008-09-30,6709115.0,
2008-10-04,,94.7792
2008-10-15,7874513.0,
2008-10-31,8116990.0,
2008-11-14,11454686.0,
2008-11-28,9591248.0,
2008-12-15,9363021.0,
2008-12-31,8418499.0,
2009-01-03,,95.1203
2009-01-15,8050076.0,
2009-01-30,7722311.0,
2009-02-13,6477087.0,
2009-02-27,7112534.0,
2009-03-13,6533467.0,
2009-03-31,5353711.0,
2009-04-04,,95.0762
2009-04-15,4999946.0,
2009-04-30,3591764.0,
2009-05-15,3513087.0,
2009-05-29,3770686.0,
2009-06-15,4894596.0,
2009-06-30,6320210.0,
2009-07-04,,95.0755
2009-07-15,8157608.0,
2009-07-31,8063799.0,
2009-08-14,10264876.0,
2009-08-31,10692876.0,
2009-09-15,11962336.0,
2009-09-30,12630340.0,
2009-10-03,,95.0168
2009-10-15,16983792.0,
2009-10-30,19445718.0,
2009-11-13,20316154.0,
2009-11-30,22990133.0,
2009-12-15,24416620.0,
2009-12-31,25149563.0,
2010-01-02,,94.9483
2010-01-15,26161140.0,
2010-01-29,24769673.0,
2010-02-12,25100029.0,
2010-02-26,26043830.0,
2010-03-15,25362695.0,
2010-03-31,23958367.0,
2010-04-03,,94.5016
2010-04-15,23980578.0,
2010-04-30,21897275.0,
2010-05-14,21477062.0,
2010-05-28,21254071.0,
2010-06-15,21309265.0,
2010-06-30,21839900.0,
2010-07-03,,94.4938
2010-07-15,22126715.0,
2010-07-30,21313988.0,
2010-08-13,22225605.0,
2010-08-31,22518126.0,
2010-09-15,22451410.0,
2010-09-30,22754263.0,
2010-10-02,,94.4759
2010-10-15,23570187.0,
2010-10-29,20369818.0,
2010-11-15,20020932.0,
2010-11-30,20471314.0,
2010-12-15,18946552.0,
2010-12-31,18049120.0,
2011-01-01,,94.5446
2011-01-14,21059185.0,
2011-01-31,19265262.0,
2011-02-15,19348569.0,
2011-02-28,20734128.0,
2011-03-15,21393778.0,
2011-03-31,22935478.0,
2011-04-02,,94.5911
2011-04-15,23297285.0,
2011-04-29,24292618.0,
2011-05-13,27077839.0,
2011-05-31,27076612.0,
2011-06-15,26752618.0,
2011-06-30,25916387.0,
2011-07-02,,94.5938
2011-07-15,22642888.0,
2011-07-29,22146888.0,
2011-08-15,21225504.0,
2011-08-31,20744048.0,
2011-09-15,20398447.0,
2011-09-30,21438459.0,
2011-10-01,,94.5835
2011-10-14,21376336.0,
2011-10-31,24683044.0,
2011-11-15,27579504.0,
2011-11-30,27161969.0,
2011-12-15,27275653.0,
2011-12-30,24302549.0,
2011-12-31,,100.8443
2012-01-13,25042508.0,
2012-01-31,23923117.0,
2012-02-15,23070567.0,
2012-02-29,21820859.0,
2012-03-15,22144003.0,
2012-03-30,21012487.0,
2012-03-31,,102.2259
2012-04-13,21232122.0,
2012-04-30,19855585.0,
2012-05-15,22071332.0,
2012-05-31,20618543.0,
2012-06-15,18439065.0,
2012-06-29,14492128.0,
2012-06-30,,113.0926
2012-07-13,13735391.0,
2012-07-31,13727712.0,
2012-08-15,14084085.0,
2012-08-31,13100113.0,
2012-09-14,12552339.0,
2012-09-28,14322119.0,
2012-09-29,,113.2001
2012-10-15,14865286.0,
2012-10-31,14688735.0,
2012-11-15,14657685.0,
2012-11-30,12852883.0,
2012-12-14,13471223.0,
2012-12-29,,116.586
2012-12-31,13594197.0,
2013-01-15,13627970.0,
2013-01-31,10227292.0,
2013-02-15,10152789.0,
2013-02-28,10478523.0,
2013-03-15,9593641.0,
2013-03-28,8593695.0,
2013-03-30,,119.9486
2013-04-15,8936250.0,
2013-04-30,7445762.0,
2013-05-15,8178368.0,
2013-05-31,6975316.0,
2013-06-14,7066133.0,
2013-06-28,7043724.0,
2013-06-29,,120.0986
2013-07-15,7271857.0,
2013-07-31,3956925.0,
2013-08-15,4556184.0,
2013-08-30,4209714.0,
2013-09-13,4100860.0,
2013-09-28,,122.6869
2013-09-30,4580670.0,
2013-10-15,4496360.0,
2013-10-31,4122808.0,
2013-11-15,4850639.0,
2013-11-29,4598871.0,
2013-12-13,4183828.0,
2013-12-28,,122.936
2013-12-31,4160091.0,
2014-01-15,5093004.0,
2014-01-31,4786638.0,
2014-02-14,5568234.0,
2014-02-28,7765073.0,
2014-03-14,8269971.0,
2014-03-31,8975408.0,
2014-04-05,,126.5366
2014-04-15,6916546.0,
2014-04-30,7388908.0,
2014-05-15,7669552.0,
2014-05-30,7351845.0,
2014-06-13,7395176.0,
2014-06-30,8774388.0,
2014-07-05,,126.8792
2014-07-15,4781948.0,
2014-07-31,7440534.0,
2014-08-15,6494964.0,
2014-08-29,7985546.0,
2014-09-15,8532623.0,
2014-09-30,8232036.0,
2014-10-04,,127.1097
2014-10-15,7581331.0,
2014-10-31,7194062.0,
2014-11-14,7572278.0,
2014-11-28,6960357.0,
2014-12-15,6356472.0,
2014-12-31,5793208.0,
2015-01-03,,127.3714
2015-01-15,6982321.0,
2015-01-30,8472666.0,
2015-02-13,8443476.0,
2015-02-27,7728006.0,
2015-03-13,8972154.0,
2015-03-31,9454108.0,
2015-04-04,,127.6447
2015-04-15,7105278.0,
2015-04-30,7146747.0,
2015-05-15,8356966.0,
2015-05-29,8156533.0,
2015-06-15,9651833.0,
2015-06-30,10515404.0,
2015-07-04,,127.679
2015-07-15,11556662.0,
2015-07-31,9888392.0,
2015-08-14,9393133.0,
2015-08-31,9256496.0,
2015-09-15,9131189.0,
2015-09-30,9292598.0,
2015-10-03,,127.6853
2015-10-15,12559592.0,
2015-10-30,12777820.0,
2015-11-13,12828949.0,
2015-11-30,13119365.0,
2015-12-15,13282471.0,
2015-12-31,13625222.0,
2016-01-02,,127.8931
2016-01-15,13863454.0,
2016-01-29,12758207.0,
2016-02-12,13143858.0,
2016-02-29,13317651.0,
2016-03-15,13662848.0,
2016-03-31,11372849.0,
2016-04-02,,127.9794
2016-04-15,9433011.0,
2016-04-29,8240138.0,
2016-05-13,8077531.0,
2016-05-31,9232348.0,
2016-06-15,8667608.0,
2016-06-30,8818520.0,
2016-07-02,,128.0266
2016-07-15,9580994.0,
2016-07-29,10600770.0,
2016-08-15,9124995.0,
2016-08-31,9425128.0,
2016-09-15,7853286.0,
2016-09-30,8082012.0,
2016-10-01,,128.1312
2016-10-14,8555568.0,
2016-10-31,7591451.0,
2016-11-15,6058379.0,
2016-11-30,3599255.0,
2016-12-15,3754121.0,
2016-12-30,4411190.0,
2016-12-31,,128.176
2017-01-13,8813884.0,
2017-01-31,10183412.0,
2017-02-15,10682902.0,
2017-02-28,10299531.0,
2017-03-15,8609601.0,
2017-03-31,7767683.0,
2017-04-01,,128.6047
2017-04-13,6588163.0,
