Date,SHORT_INT,BS_SH_OUT
2006-01-13,2393592.0,
2006-02-15,3971208.0,
2006-03-15,3698052.0,
2006-03-31,,218.0463
2006-04-13,3543593.0,
2006-05-15,2680196.0,
2006-06-15,2438865.0,
2006-06-30,,217.9141
2006-07-14,2520098.0,
2006-08-15,2959605.0,
2006-09-15,2707645.0,
2006-09-30,,217.9899
2006-10-13,2448108.0,
2006-11-15,1885161.0,
2006-12-15,1667036.0,
2006-12-31,,218.701
2007-01-12,2000475.0,
2007-02-15,2007377.0,
2007-03-15,2057712.0,
2007-03-31,,219.4073
2007-04-13,2600242.0,
2007-05-15,2512440.0,
2007-06-15,3010347.0,
2007-06-30,,220.0934
2007-07-13,3512949.0,
2007-08-15,3960932.0,
2007-09-14,2948323.0,
2007-09-28,3192108.0,
2007-09-30,,219.9423
2007-10-15,3761903.0,
2007-10-31,4734490.0,
2007-11-15,5024990.0,
2007-11-30,6053947.0,
2007-12-14,6260886.0,
2007-12-31,4555229.0,220.6088
2008-01-15,4935628.0,
2008-01-31,4761574.0,
2008-02-15,4683538.0,
2008-02-29,5430089.0,
2008-03-14,5206721.0,
2008-03-31,4240315.0,220.1357
2008-04-15,3660949.0,
2008-04-30,3196568.0,
2008-05-15,3245123.0,
2008-05-30,3481356.0,
2008-06-13,4532853.0,
2008-06-30,4145239.0,221.0469
2008-07-15,4181234.0,
2008-07-31,4502555.0,
2008-08-15,4546312.0,
2008-08-29,4800776.0,
2008-09-15,5034125.0,
2008-09-30,2681310.0,223.0342
2008-10-15,2108755.0,
2008-10-31,2167714.0,
2008-11-14,1811948.0,
2008-11-28,2314667.0,
2008-12-15,2630028.0,
2008-12-31,2817585.0,223.2631
2009-01-15,3731058.0,
2009-01-30,4476645.0,
2009-02-13,4419879.0,
2009-02-27,4331060.0,
2009-03-13,7644600.0,
2009-03-31,7353343.0,223.6693
2009-04-15,7634268.0,
2009-04-30,8351210.0,
2009-05-15,6873090.0,
2009-05-29,6724895.0,
2009-06-15,6164035.0,
2009-06-30,5411048.0,241.4026
2009-07-15,5047639.0,
2009-07-31,3656254.0,
2009-08-14,4012137.0,
2009-08-31,4207561.0,
2009-09-15,4235613.0,
2009-09-30,3854345.0,241.5054
2009-10-15,3771773.0,
2009-10-30,6388992.0,
2009-11-13,8337904.0,
2009-11-30,7551406.0,
2009-12-15,7604564.0,
2009-12-31,8925557.0,241.6799
2010-01-15,9433546.0,
2010-01-29,8952902.0,
2010-02-12,8303114.0,
2010-02-26,7847798.0,
2010-03-15,7283624.0,
2010-03-31,7298254.0,241.8496
2010-04-15,8597039.0,
