Date,SHORT_INT,BS_SH_OUT
2006-01-13,3254223.0,
2006-02-15,2674797.0,
2006-03-15,3011830.0,
2006-03-31,,414.6925
2006-04-13,2766127.0,
2006-05-15,2822227.0,
2006-06-15,3604231.0,
2006-06-30,,413.821
2006-07-14,3360345.0,
2006-08-15,3233382.0,
2006-09-15,4247578.0,
2006-09-30,,396.8919
2006-10-13,3876734.0,
2006-11-15,7761663.0,
2006-12-15,12769734.0,
2006-12-31,,397.4196
2007-01-12,12224830.0,
2007-02-15,9642208.0,
2007-03-15,9177667.0,
2007-03-31,,393.2225
2007-04-13,7930511.0,
2007-05-15,5470870.0,
2007-06-15,4706218.0,
2007-06-30,,393.6017
2007-07-13,4619149.0,
2007-08-15,7835167.0,
2007-09-14,5777397.0,
2007-09-28,7200427.0,
2007-09-30,,387.2405
2007-10-15,6604925.0,
2007-10-31,4153918.0,
2007-11-15,4375088.0,
2007-11-30,4605536.0,
2007-12-14,4216700.0,
2007-12-31,5975753.0,379.2979
2008-01-15,7628510.0,
2008-01-31,6012678.0,
2008-02-15,7168105.0,
2008-02-29,6863092.0,
2008-03-14,7264259.0,
2008-03-31,5808281.0,375.7553
2008-04-15,5635046.0,
2008-04-30,6495186.0,
2008-05-15,7057610.0,
2008-05-30,7318306.0,
2008-06-13,7394477.0,
2008-06-30,7838503.0,375.1992
2008-07-15,6397260.0,
2008-07-31,6350265.0,
2008-08-15,5161410.0,
2008-08-29,5583378.0,
2008-09-15,5388611.0,
2008-09-30,5178320.0,370.2793
2008-10-15,6488608.0,
2008-10-31,6328271.0,
2008-11-14,5778499.0,
2008-11-28,7467243.0,
2008-12-15,7029792.0,
2008-12-31,6340618.0,366.2331
2009-01-15,6700777.0,
2009-01-30,5537740.0,
2009-02-13,4852005.0,
2009-02-27,3600363.0,
2009-03-13,4614070.0,
2009-03-31,6518982.0,367.0378
2009-04-15,5537297.0,
2009-04-30,8894494.0,
2009-05-15,6566841.0,
2009-05-29,7696862.0,
2009-06-15,8309137.0,
2009-06-30,7046353.0,367.6366
2009-07-15,7692044.0,
2009-07-31,6749439.0,
2009-08-14,6437439.0,
2009-08-31,5922690.0,
2009-09-15,5104806.0,
2009-09-30,3758219.0,367.8939
2009-10-15,3897932.0,
2009-10-30,5288954.0,
2009-11-13,6767130.0,
2009-11-30,4795109.0,
2009-12-15,5656430.0,
2009-12-31,4862552.0,369.02
2010-01-15,4616360.0,
2010-01-29,3485131.0,
2010-02-12,3744213.0,
2010-02-26,3710393.0,
2010-03-15,3472784.0,
2010-03-31,3451381.0,370.056
2010-04-15,5388748.0,
2010-04-30,4955427.0,
2010-05-14,4142945.0,
2010-05-28,3479196.0,
2010-06-15,4645399.0,
2010-06-30,4096238.0,368.6155
2010-07-15,3176372.0,
2010-07-30,3613557.0,
2010-08-13,4185399.0,
2010-08-31,4524515.0,
2010-09-15,4680342.0,
2010-09-30,4901653.0,363.3721
2010-10-15,5113883.0,
2010-10-29,4939471.0,
2010-11-15,5352751.0,
2010-11-30,5016062.0,
2010-12-15,4440393.0,
2010-12-31,3612265.0,357.3626
2011-01-14,4119748.0,
2011-01-31,3520723.0,
2011-02-15,2418397.0,
2011-02-28,3865050.0,
2011-03-15,3824147.0,
2011-03-31,3709487.0,353.2167
2011-04-15,2862004.0,
2011-04-29,2041031.0,
2011-05-13,2401090.0,
2011-05-31,3012863.0,
2011-06-15,3353038.0,
2011-06-30,3653884.0,347.7736
2011-07-15,3918624.0,
2011-07-29,3926209.0,
2011-08-15,4435290.0,
2011-08-31,5050090.0,
2011-09-15,6479214.0,
2011-09-30,5934067.0,336.1062
2011-10-14,5080401.0,
2011-10-31,4040481.0,
2011-11-15,4640418.0,
2011-11-30,5456975.0,
2011-12-15,5538967.0,
2011-12-30,5488899.0,
2011-12-31,,330.3861
2012-01-13,5771223.0,
2012-01-31,5724497.0,
2012-02-15,5570577.0,
2012-02-29,5566072.0,
2012-03-15,7802428.0,
2012-03-30,6461836.0,
2012-03-31,,325.7632
2012-04-13,6290145.0,
2012-04-30,6144559.0,
2012-05-15,4412530.0,
2012-05-31,4644333.0,
2012-06-15,5031060.0,
2012-06-29,4450742.0,
2012-06-30,,319.5167
2012-07-13,4836634.0,
2012-07-31,6008505.0,
2012-08-15,5919993.0,
2012-08-31,6142292.0,
2012-09-14,6678065.0,
2012-09-28,6332560.0,
2012-09-30,,316.0432
2012-10-15,6642871.0,
2012-10-31,6474738.0,
2012-11-15,6442848.0,
2012-11-30,6564046.0,
2012-12-14,6997392.0,
2012-12-31,5836318.0,314.0342
2013-01-15,5963464.0,
2013-01-31,6257670.0,
2013-02-15,5972395.0,
2013-02-28,6184194.0,
2013-03-15,4943666.0,
