Date,SHORT_INT,BS_SH_OUT
2006-01-13,14621740.0,
2006-02-15,9195140.0,
2006-03-15,9559006.0,
2006-03-31,,727.6458
2006-04-13,11357512.0,
2006-05-15,10675738.0,
2006-06-15,10120854.0,
2006-06-30,,720.1534
2006-07-14,12263156.0,
2006-08-15,11127498.0,
2006-09-15,11185304.0,
2006-09-30,,707.6187
2006-10-13,10300128.0,
2006-11-15,11892998.0,
2006-12-15,12599332.0,
2006-12-31,,695.5418
2007-01-12,11729086.0,
2007-02-15,9882542.0,
2007-03-15,11437864.0,
2007-03-31,,685.9082
2007-04-13,10654984.0,
2007-05-15,11252740.0,
2007-06-15,11659544.0,
2007-06-30,,681.2757
2007-07-13,9718123.0,
2007-08-15,10080391.0,
2007-09-14,8342575.0,
2007-09-28,9074052.0,
2007-09-30,,681.1277
2007-10-15,8844201.0,
2007-10-31,6365350.0,
2007-11-15,6137695.0,
2007-11-30,6645149.0,
2007-12-14,7087078.0,
2007-12-31,8163614.0,710.0
2008-01-15,7195299.0,
2008-01-31,5732296.0,
2008-02-15,5954943.0,
2008-02-29,6996802.0,
2008-03-14,10303057.0,
2008-03-31,8576468.0,709.0
2008-04-15,7372393.0,
2008-04-30,7530355.0,
2008-05-15,7703148.0,
2008-05-30,6114812.0,
2008-06-13,7585516.0,
2008-06-30,7270887.0,707.0
2008-07-15,8916505.0,
2008-07-31,8454417.0,
2008-08-15,7623351.0,
2008-08-29,5969911.0,
2008-09-15,7261748.0,
2008-09-30,6052886.0,706.0
2008-10-15,6341167.0,
2008-10-31,6207349.0,
2008-11-14,6212338.0,
2008-11-28,6361459.0,
2008-12-15,5005159.0,
2008-12-31,5505422.0,706.0
2009-01-15,8417671.0,
2009-01-30,7318209.0,
2009-02-13,6092966.0,
2009-02-27,4813217.0,
2009-03-13,5552011.0,
2009-03-31,7300945.0,708.0
2009-04-15,7678383.0,
2009-04-30,9133050.0,
2009-05-15,8911673.0,
2009-05-29,6437285.0,
2009-06-15,9246446.0,
2009-06-30,7086213.0,708.0
2009-07-15,8974565.0,
2009-07-31,9461642.0,
2009-08-14,8866956.0,
2009-08-31,10613298.0,
2009-09-15,11268097.0,
2009-09-30,10423665.0,708.0
2009-10-15,9907899.0,
2009-10-30,8229449.0,
2009-11-13,8541529.0,
2009-11-30,9001345.0,
2009-12-15,7878498.0,
2009-12-31,8128526.0,708.0
2010-01-15,9443936.0,
2010-01-29,9902326.0,
2010-02-12,8883588.0,
2010-02-26,7333875.0,
2010-03-15,8724560.0,
2010-03-31,9504589.0,708.0
2010-04-15,9963580.0,
2010-04-30,9397587.0,
2010-05-14,8386218.0,
2010-05-28,12795353.0,
2010-06-15,11540508.0,
2010-06-30,11743524.0,709.0
2010-07-15,8439706.0,
2010-07-30,8393577.0,
2010-08-13,8363571.0,
2010-08-31,8376102.0,
2010-09-15,7758792.0,
2010-09-30,7516886.0,710.0
2010-10-15,9278600.0,
2010-10-29,7221310.0,
2010-11-15,8028863.0,
2010-11-30,9157477.0,
2010-12-15,9318665.0,
2010-12-31,9252946.0,710.0
2011-01-14,12540684.0,
2011-01-31,10922122.0,
2011-02-15,10002601.0,
2011-02-28,10027324.0,
2011-03-15,10698393.0,
2011-03-31,9152091.0,712.0
2011-04-15,9063924.0,
2011-04-29,7820422.0,
2011-05-13,8595580.0,
2011-05-31,8643233.0,
2011-06-15,8410994.0,
2011-06-30,9313006.0,714.0
2011-07-15,13360362.0,
2011-07-29,13176081.0,
2011-08-15,15047640.0,
2011-08-31,14540646.0,
2011-09-15,14558087.0,
2011-09-30,13307113.0,704.0
2011-10-14,11025549.0,
2011-10-31,11553610.0,
2011-11-15,14040156.0,
2011-11-30,15919813.0,
2011-12-15,15490529.0,
2011-12-30,16196203.0,
2011-12-31,,704.0
2012-01-13,17521925.0,
2012-01-31,16923736.0,
2012-02-15,15770361.0,
2012-02-29,14960583.0,
2012-03-15,13573459.0,
2012-03-30,12623683.0,
2012-03-31,,705.0
2012-04-13,12778114.0,
2012-04-30,12057450.0,
2012-05-15,12434527.0,
2012-05-31,10402517.0,
2012-06-15,8432989.0,
2012-06-29,7977695.0,
2012-06-30,,705.0
2012-07-13,8294317.0,
2012-07-31,7134496.0,
2012-08-15,8960066.0,
2012-08-31,8928776.0,
2012-09-14,10441467.0,
2012-09-28,11696101.0,
2012-09-30,,706.0
2012-10-15,10913100.0,
2012-10-31,11684641.0,
2012-11-15,11279213.0,
2012-11-30,11248651.0,
2012-12-14,10532105.0,
2012-12-31,8447926.0,707.0
2013-01-15,8994694.0,
2013-01-31,8854264.0,
2013-02-15,9939520.0,
2013-02-28,8885166.0,
2013-03-15,7237736.0,
2013-03-28,8040773.0,
2013-03-31,,708.0
2013-04-15,7419197.0,
2013-04-30,7723628.0,
2013-05-15,10405903.0,
2013-05-31,10098699.0,
2013-06-14,9339462.0,
2013-06-28,10575323.0,
2013-06-30,,709.0
2013-07-15,11172875.0,
2013-07-31,9610466.0,
2013-08-15,9440689.0,
2013-08-30,9186486.0,
2013-09-13,12707159.0,
2013-09-30,10262111.0,696.0
2013-10-15,9395900.0,
2013-10-31,9468015.0,
2013-11-15,10384928.0,
2013-11-29,10389640.0,
2013-12-13,10593486.0,
2013-12-31,7403687.0,697.0
2014-01-15,7190854.0,
2014-01-31,7116865.0,
2014-02-14,7865181.0,
2014-02-28,10105943.0,
2014-03-14,9500604.0,
2014-03-31,11406336.0,681.0
2014-04-15,13212098.0,
2014-04-30,12605884.0,
2014-05-15,13438072.0,
2014-05-30,12962573.0,
2014-06-13,14049177.0,
2014-06-30,13400578.0,673.0
2014-07-15,12207744.0,
2014-07-31,11477139.0,
2014-08-15,11482356.0,
2014-08-29,11998641.0,
2014-09-15,11599673.0,
2014-09-30,10379816.0,675.0
2014-10-15,10788403.0,
2014-10-31,11073348.0,
2014-11-14,9851639.0,
2014-11-28,8757223.0,
2014-12-15,9786917.0,
2014-12-31,9243956.0,675.0
2015-01-15,10032133.0,
2015-01-30,8531095.0,
2015-02-13,7811736.0,
2015-02-27,8576194.0,
2015-03-13,8219386.0,
2015-03-31,9384618.0,675.0
2015-04-15,11718570.0,
2015-04-30,10027608.0,
2015-05-15,11114403.0,
2015-05-29,11098094.0,
2015-06-15,10389016.0,
2015-06-30,12287305.0,677.0
2015-07-15,12824889.0,
2015-07-31,16084552.0,
2015-08-14,24025362.0,
2015-08-31,23943548.0,
2015-09-15,29943897.0,
2015-09-30,36073702.0,677.0
2015-10-15,27233185.0,
2015-10-30,20806048.0,
2015-11-13,20845595.0,
2015-11-30,15966196.0,
2015-12-15,19712979.0,
2015-12-31,27394493.0,677.0
2016-01-15,26078237.0,
2016-01-29,41428456.0,
2016-02-12,51809698.0,
2016-02-29,76719279.0,
2016-03-15,55390646.0,
2016-03-31,45678481.0,848.0
2016-04-15,48508528.0,
2016-04-29,43156144.0,
2016-05-13,40533942.0,
2016-05-31,38828152.0,
2016-06-15,36748868.0,
2016-06-30,42724962.0,848.0
2016-07-15,26667538.0,
2016-07-29,30004187.0,
2016-08-15,30705962.0,
2016-08-31,34842300.0,
2016-09-15,39495797.0,
