Date,SHORT_INT,BS_SH_OUT
2012-12-31,16078728.0,1413.3395
2013-01-15,15643932.0,
2013-01-31,19914544.0,
2013-02-15,21784247.0,
2013-02-28,12891759.0,
2013-03-15,16126291.0,
2013-03-28,13391103.0,
2013-03-31,,1413.3785
2013-04-15,12734088.0,
2013-04-30,12800124.0,
2013-05-15,13447228.0,
2013-05-31,16866132.0,
2013-06-14,13522351.0,
2013-06-28,15452810.0,
2013-06-30,,1395.2338
2013-07-15,17891392.0,
2013-07-31,14445912.0,
2013-08-15,13068806.0,
2013-08-30,13772124.0,
2013-09-13,14380701.0,
2013-09-30,14775330.0,1377.5525
2013-10-15,14286761.0,
2013-10-31,14051779.0,
2013-11-15,13574177.0,
2013-11-29,13107733.0,
2013-12-13,12427432.0,
2013-12-31,11081223.0,1377.7207
2014-01-15,14482947.0,
2014-01-31,12957669.0,
2014-02-14,12169701.0,
2014-02-28,11569661.0,
2014-03-14,11242372.0,
2014-03-31,10834673.0,1378.1869
2014-04-15,11159012.0,
2014-04-30,11547909.0,
2014-05-15,12226439.0,
2014-05-30,12543103.0,
2014-06-13,18002768.0,
2014-06-30,15494554.0,1378.2701
2014-07-15,13621116.0,
2014-07-31,11711709.0,
2014-08-15,11587061.0,
2014-08-29,12493745.0,
2014-09-15,10836781.0,
2014-09-30,10162734.0,1378.6274
2014-10-15,12412807.0,
2014-10-31,12905495.0,
2014-11-14,13109481.0,
2014-11-28,13856251.0,
2014-12-15,14430689.0,
2014-12-31,14215779.0,1353.942
2015-01-15,16167828.0,
2015-01-30,12906251.0,
2015-02-13,14483044.0,
2015-02-27,12906728.0,
2015-03-13,16778615.0,
2015-03-31,20022103.0,1342.586
2015-04-15,18247382.0,
2015-04-30,15918878.0,
2015-05-15,15220482.0,
2015-05-29,14265242.0,
2015-06-15,13102633.0,
2015-06-30,13083924.0,1330.6225
2015-07-15,14640309.0,
2015-07-31,16323876.0,
2015-08-14,19958845.0,
2015-08-31,16410263.0,
2015-09-15,19952254.0,
2015-09-30,22164327.0,1304.3871
2015-10-15,22085554.0,
2015-10-30,13977227.0,
2015-11-13,17297317.0,
2015-11-30,17859210.0,
2015-12-15,18865181.0,
2015-12-31,26118497.0,1297.3307
2016-01-15,26225254.0,
2016-01-29,31529938.0,
2016-02-12,29494757.0,
2016-02-29,27599344.0,
2016-03-15,29479762.0,
2016-03-31,24559989.0,1275.0
2016-04-15,25356808.0,
2016-04-29,23899961.0,
2016-05-13,31071447.0,
2016-05-31,29871508.0,
2016-06-15,28581171.0,
2016-06-30,26398693.0,1259.0147
2016-07-15,30193705.0,
2016-07-29,29287834.0,
2016-08-15,32698119.0,
2016-08-31,33101907.0,
2016-09-15,39545534.0,
2016-09-30,32697379.0,1236.3412
2016-10-14,33931626.0,
2016-10-31,33907714.0,
2016-11-15,41869567.0,
2016-11-30,38262995.0,
2016-12-15,36410912.0,
2016-12-30,30967840.0,
2016-12-31,,1214.5805
2017-01-13,30972688.0,
2017-01-31,27520999.0,
2017-02-15,31463945.0,
2017-02-28,29531524.0,
2017-03-15,27519164.0,
2017-03-31,28298770.0,1205.1188
2017-04-13,27957208.0,
2017-04-28,27774521.0,
