Date,SHORT_INT,BS_SH_OUT
2006-01-13,2271788.0,
2006-02-15,1046327.0,
2006-03-15,1225069.0,
2006-03-31,,123.9077
2006-04-13,1032452.0,
2006-05-15,791167.0,
2006-06-15,557976.0,
2006-06-30,,124.717
2006-07-14,1055620.0,
2006-08-15,1321989.0,
2006-09-15,1956707.0,
2006-09-30,,124.7618
2006-10-13,1897268.0,
2006-11-15,2582215.0,
2006-12-15,2229593.0,
2006-12-31,,124.951
2007-01-12,2219495.0,
2007-02-15,2112020.0,
2007-03-15,2388699.0,
2007-03-31,,125.166
2007-04-13,2163791.0,
2007-05-15,2359738.0,
2007-06-15,1442210.0,
2007-06-30,,125.2442
2007-07-13,1629161.0,
2007-08-15,1152263.0,
2007-09-14,1589291.0,
2007-09-28,1440481.0,
2007-09-30,,124.9186
2007-10-15,1542492.0,
2007-10-31,1534702.0,
2007-11-15,2268755.0,
2007-11-30,2439034.0,
2007-12-14,3072344.0,
2007-12-31,2438553.0,124.6105
2008-01-15,2629450.0,
2008-01-31,2252628.0,
2008-02-15,1057586.0,
2008-02-29,1308960.0,
2008-03-14,2654534.0,
2008-03-31,1047937.0,125.0749
2008-04-15,892458.0,
2008-04-30,1208973.0,
2008-05-15,1185930.0,
2008-05-30,1809586.0,
2008-06-13,2650244.0,
2008-06-30,1472337.0,125.105
2008-07-15,744201.0,
2008-07-31,1904936.0,
2008-08-15,2700304.0,
2008-08-29,2688100.0,
2008-09-15,1552193.0,
2008-09-30,657836.0,123.0985
2008-10-15,793639.0,
2008-10-31,1624963.0,
2008-11-14,783807.0,
2008-11-28,769262.0,
2008-12-15,1317318.0,
2008-12-31,1208698.0,123.2007
2009-01-15,1740456.0,
2009-01-30,2123805.0,
2009-02-13,2543455.0,
2009-02-27,2242900.0,
2009-03-13,3045413.0,
2009-03-31,2324905.0,123.8558
2009-04-15,2155236.0,
2009-04-30,1907104.0,
2009-05-15,1418371.0,
2009-05-29,1756772.0,
2009-06-15,2974986.0,
2009-06-30,2808888.0,123.983
2009-07-15,3612347.0,
2009-07-31,3235732.0,
2009-08-14,4117931.0,
2009-08-31,3410044.0,
2009-09-15,3213482.0,
2009-09-30,2621369.0,124.3573
2009-10-15,2574908.0,
2009-10-30,3397153.0,
2009-11-13,3484480.0,
2009-11-30,3496575.0,
2009-12-15,3234381.0,
2009-12-31,3531097.0,124.3879
2010-01-15,3210967.0,
2010-01-29,2673671.0,
2010-02-12,3934328.0,
2010-02-26,3400021.0,
2010-03-15,3683522.0,
2010-03-31,2862914.0,125.1787
2010-04-15,2708462.0,
2010-04-30,2239727.0,
2010-05-14,2806239.0,
2010-05-28,2934740.0,
2010-06-15,3033800.0,
2010-06-30,3178670.0,125.2825
2010-07-15,3372245.0,
2010-07-30,3369353.0,
2010-08-13,3302583.0,
2010-08-31,3034746.0,
2010-09-15,2366799.0,
2010-09-30,2042130.0,125.3755
2010-10-15,2380621.0,
2010-10-29,2734710.0,
2010-11-15,3417270.0,
2010-11-30,3564736.0,
2010-12-15,2072895.0,
2010-12-31,1685873.0,124.9535
2011-01-14,1401700.0,
2011-01-31,1206872.0,
2011-02-15,1301330.0,
2011-02-28,1343917.0,
2011-03-15,1696496.0,
2011-03-31,1014323.0,124.8705
2011-04-15,1045722.0,
2011-04-29,1430318.0,
2011-05-13,1540864.0,
2011-05-31,1702746.0,
2011-06-15,1962438.0,
2011-06-30,2516632.0,125.0052
2011-07-15,1924446.0,
2011-07-29,1625026.0,
2011-08-15,3312807.0,
2011-08-31,2335735.0,
2011-09-15,2588050.0,
2011-09-30,2438787.0,125.2036
2011-10-14,1690854.0,
2011-10-31,1263552.0,
2011-11-15,1237495.0,
2011-11-30,1787617.0,
2011-12-15,1216571.0,
2011-12-30,1249790.0,
2011-12-31,,125.2912
2012-01-13,1324783.0,
2012-01-31,1314419.0,
2012-02-15,1008690.0,
2012-02-29,742090.0,
2012-03-15,881302.0,
2012-03-30,1862450.0,
2012-03-31,,125.9194
2012-04-13,1303636.0,
2012-04-30,1321406.0,
2012-05-15,2176081.0,
2012-05-31,1408840.0,
2012-06-15,1463263.0,
2012-06-29,1498273.0,
2012-07-13,1597483.0,
