Date,SHORT_INT,BS_SH_OUT
2016-06-15,6607670.0,
2016-06-30,7282649.0,131.8122
2016-07-15,6133848.0,
2016-07-29,6311674.0,
2016-08-15,7173277.0,
2016-08-31,6990785.0,
2016-09-15,7008519.0,
2016-09-30,6926818.0,142.1329
2016-10-14,7764593.0,
2016-10-31,7890224.0,
2016-11-15,7128470.0,
2016-11-30,7320539.0,
2016-12-15,8273280.0,
2016-12-30,7476147.0,
2016-12-31,,146.059
2017-01-13,6159564.0,
2017-01-31,6372714.0,
2017-02-15,6592664.0,
2017-02-28,5838137.0,
2017-03-15,5667913.0,
2017-03-31,5408083.0,
2017-04-13,5208713.0,
