Date,SHORT_INT,BS_SH_OUT
2006-01-13,1302145.0,
2006-02-15,924440.0,
2006-03-15,907423.0,
2006-04-13,973422.0,
2006-05-15,1015792.0,
2006-06-15,1630500.0,
2006-07-14,1329774.0,
2006-08-15,827739.0,
2006-09-15,1012276.0,
2006-09-30,,93.2395
2006-10-13,812362.0,
2006-11-15,618844.0,
2006-12-15,1474956.0,
2006-12-31,,94.6524
2007-01-12,2495672.0,
2007-02-15,1969666.0,
2007-03-15,2095246.0,
2007-03-31,,97.4109
2007-04-13,2172673.0,
2007-05-15,2273334.0,
2007-06-15,2816360.0,
2007-06-30,,97.9075
2007-07-13,2656954.0,
2007-08-15,2164959.0,
2007-09-14,2190795.0,
2007-09-28,2367399.0,
2007-09-30,,98.057
2007-10-15,2046669.0,
2007-10-31,1987155.0,
2007-11-15,2072443.0,
2007-11-30,2220173.0,
2007-12-14,1976773.0,
2007-12-31,2007863.0,98.7224
2008-01-15,1835545.0,
2008-01-31,1763928.0,
2008-02-15,1534250.0,
2008-02-29,1625323.0,
2008-03-14,1683631.0,
2008-03-31,1722117.0,100.681
2008-04-15,1534548.0,
2008-04-30,1632703.0,
2008-05-15,1854607.0,
2008-05-30,3220029.0,
2008-06-13,2816140.0,
2008-06-30,2563446.0,97.2952
2008-07-15,3433428.0,
2008-07-31,4262900.0,
2008-08-15,3761068.0,
2008-08-29,3645516.0,
2008-09-15,4041143.0,
2008-09-30,2503457.0,97.8626
2008-10-15,2616543.0,
2008-10-31,2000632.0,
2008-11-14,1943226.0,
2008-11-28,1891496.0,
2008-12-15,1743745.0,
2008-12-31,1489609.0,98.0591
2009-01-15,1260908.0,
2009-01-30,1434570.0,
2009-02-13,1180547.0,
2009-02-27,1475866.0,
2009-03-13,2435459.0,
2009-03-31,2264037.0,98.131
2009-04-15,2594182.0,
2009-04-30,2506577.0,
2009-05-15,2730517.0,
2009-05-29,3171703.0,
2009-06-15,3297075.0,
2009-06-30,4620613.0,98.1502
2009-07-15,4163716.0,
2009-07-31,2898361.0,
2009-08-14,2610820.0,
2009-08-31,2638161.0,
2009-09-15,2726698.0,
2009-09-30,2868034.0,98.2618
2009-10-15,2281698.0,
2009-10-30,2539610.0,
2009-11-13,3153283.0,
2009-11-30,2983753.0,
2009-12-15,2345469.0,
2009-12-31,2486411.0,98.3848
2010-01-15,2736555.0,
2010-01-29,2198873.0,
2010-02-12,1474992.0,
2010-02-26,1128119.0,
2010-03-15,896788.0,
2010-03-31,830239.0,98.5031
2010-04-15,838182.0,
2010-04-30,1143251.0,
2010-05-14,1754439.0,
2010-05-28,2708831.0,
2010-06-15,3085131.0,
2010-06-30,2658615.0,98.6528
2010-07-15,3288313.0,
2010-07-30,2625910.0,
2010-08-13,2213967.0,
2010-08-31,2940475.0,
2010-09-15,2394292.0,
2010-09-30,3304168.0,98.8099
2010-10-15,1028074.0,
2010-10-29,494958.0,
2010-11-15,359178.0,
2010-11-30,489784.0,
2010-12-15,455196.0,
2010-12-31,351681.0,102.7447
2011-01-14,326815.0,
2011-01-31,396023.0,
2011-02-15,286393.0,
2011-02-28,303424.0,
2011-03-15,412374.0,
2011-03-31,303977.0,103.227
2011-04-15,354881.0,
2011-04-29,385059.0,
