Date,SHORT_INT,BS_SH_OUT
2006-01-13,11705543.0,
2006-01-31,,164.8315
2006-02-15,14890171.0,
2006-03-15,15715919.0,
2006-04-13,15897371.0,
2006-04-30,,165.1373
2006-05-15,16299148.0,
2006-06-15,18199693.0,
2006-07-14,18620575.0,
2006-07-31,,165.536
2006-08-15,18638469.0,
2006-09-15,19839946.0,
2006-10-13,23273787.0,
2006-10-31,,164.663
2006-11-15,22527914.0,
2006-12-15,23798861.0,
2007-01-12,20876218.0,
2007-01-31,,164.9875
2007-02-15,18708858.0,
2007-03-15,18276759.0,
2007-04-13,17693182.0,
2007-04-30,,165.5559
2007-05-15,18262167.0,
2007-06-15,20687167.0,
2007-07-13,20276354.0,
2007-07-31,,165.8107
2007-08-15,19852585.0,
2007-09-14,21795128.0,
2007-09-28,21219176.0,
2007-10-15,21725634.0,
2007-10-31,21601717.0,165.937
2007-11-15,21385345.0,
2007-11-30,23598978.0,
2007-12-14,22050753.0,
2007-12-31,20545190.0,
2008-01-15,21097677.0,
2008-01-31,20382890.0,166.1046
2008-02-15,20719933.0,
2008-02-29,22326086.0,
2008-03-14,25043950.0,
2008-03-31,25001139.0,
2008-04-15,25771356.0,
2008-04-30,26219436.0,166.9676
2008-05-15,24716819.0,
2008-05-30,24762832.0,
2008-06-13,26300147.0,
2008-06-30,29057929.0,
2008-07-15,32893995.0,
2008-07-31,34690444.0,167.1647
2008-08-15,34502028.0,
2008-08-29,33400291.0,
2008-09-15,34518523.0,
2008-09-30,30696933.0,
2008-10-15,27706119.0,
2008-10-31,31038330.0,167.7068
2008-11-14,24858115.0,
2008-11-28,21302186.0,
2008-12-15,16248764.0,
2008-12-31,13889084.0,
2009-01-15,14316035.0,
2009-01-30,17041479.0,
2009-01-31,,167.7121
2009-02-13,17347587.0,
2009-02-27,18766529.0,
2009-03-13,20572400.0,
2009-03-31,18887169.0,
2009-04-15,19937447.0,
2009-04-30,20650425.0,168.0421
2009-05-15,20943886.0,
2009-05-29,21011789.0,
2009-06-15,21754387.0,
2009-06-30,20839920.0,
2009-07-15,20066448.0,
2009-07-31,19217382.0,168.2003
2009-08-14,18719979.0,
2009-08-31,12726882.0,
2009-09-15,12520799.0,
2009-09-30,11153993.0,
2009-10-15,11120696.0,
2009-10-30,11112564.0,
2009-10-31,,168.3975
2009-11-13,11292989.0,
2009-11-30,10526725.0,
2009-12-15,11792000.0,
2009-12-31,11178542.0,
2010-01-15,10114419.0,
2010-01-29,8634465.0,
2010-01-31,,168.5584
2010-02-12,9254634.0,
2010-02-26,9271598.0,
2010-03-15,9965847.0,
2010-03-31,9787887.0,
2010-04-15,9945451.0,
2010-04-30,9986874.0,169.3763
2010-05-14,11806317.0,
2010-05-28,13582154.0,
2010-06-15,14693442.0,
2010-06-30,15875667.0,
2010-07-15,16905521.0,
2010-07-30,17094505.0,
2010-07-31,,168.1005
2010-08-13,16189184.0,
2010-08-31,17174048.0,
2010-09-15,19439287.0,
2010-09-30,21566936.0,
2010-10-15,22077861.0,
2010-10-29,22189822.0,
2010-10-31,,163.9146
2010-11-15,19509784.0,
2010-11-30,17432235.0,
2010-12-15,15710420.0,
2010-12-31,16059316.0,
2011-01-14,14560011.0,
2011-01-31,13877787.0,164.4134
2011-02-15,11962257.0,
2011-02-28,10908109.0,
2011-03-15,9864924.0,
2011-03-31,10153569.0,
2011-04-15,12628506.0,
2011-04-29,15855622.0,
2011-04-30,,159.6679
2011-05-13,15969867.0,
2011-05-31,17575383.0,
2011-06-15,20428183.0,
2011-06-30,19033002.0,
2011-07-15,19091400.0,
2011-07-29,18937510.0,
2011-07-31,,157.5244
2011-08-15,18348977.0,
2011-08-31,16119042.0,
2011-09-15,19301681.0,
2011-09-30,16994842.0,
2011-10-14,17194490.0,
2011-10-31,17462431.0,144.2017
2011-11-15,18388272.0,
2011-11-30,17845635.0,
2011-12-15,17291934.0,
2011-12-30,13972328.0,
2012-01-13,16552874.0,
2012-01-31,15014552.0,144.633
2012-02-15,13352469.0,
2012-02-29,13197919.0,
2012-03-15,11431841.0,
2012-03-30,11255871.0,
2012-04-13,11455414.0,
2012-04-30,10611840.0,144.8088
2012-05-15,10165510.0,
2012-05-31,9898207.0,
2012-06-15,10251013.0,
2012-06-29,10224605.0,
2012-07-13,9932785.0,
2012-07-31,9953450.0,144.8693
2012-08-15,9440492.0,
2012-08-31,8018852.0,
2012-09-14,7598296.0,
2012-09-28,5910940.0,
2012-10-15,5163189.0,
2012-10-31,5511466.0,145.8691
2012-11-15,5578161.0,
2012-11-30,6293824.0,
2012-12-14,6334412.0,
2012-12-31,6690546.0,
2013-01-15,6804353.0,
2013-01-31,5660628.0,146.0158
2013-02-15,4934838.0,
2013-02-28,4503451.0,
2013-03-15,4810769.0,
2013-03-28,4109806.0,
2013-04-15,4439855.0,
2013-04-30,3526962.0,146.8132
2013-05-15,3827268.0,
2013-05-31,3504893.0,
2013-06-14,3459513.0,
2013-06-28,3438967.0,
2013-07-15,3329431.0,
2013-07-31,3359832.0,147.3183
2013-08-15,3285478.0,
2013-08-30,3858038.0,
2013-09-13,4162265.0,
2013-09-30,4016987.0,
2013-10-15,4298691.0,
2013-10-31,4761771.0,147.277
2013-11-15,5434695.0,
2013-11-29,4681170.0,
2013-12-13,4338331.0,
2013-12-31,4166999.0,
2014-01-15,4827944.0,
2014-01-31,5219513.0,147.3096
2014-02-14,4906163.0,
2014-02-28,4816895.0,
2014-03-14,4245887.0,
2014-03-31,6141716.0,
2014-04-15,7630606.0,
2014-04-30,6413715.0,137.6514
2014-05-15,5147190.0,
2014-05-30,4954880.0,
2014-06-13,7018940.0,
2014-06-30,5331560.0,
