Date,SHORT_INT,BS_SH_OUT
2006-01-13,3461057.0,
2006-02-15,3508411.0,
2006-02-28,,168.117
2006-03-15,3604327.0,
2006-04-13,3145863.0,
2006-05-15,3330839.0,
2006-05-31,,163.1817
2006-06-15,4731629.0,
2006-07-14,3686730.0,
2006-08-15,4223240.0,
2006-08-31,,160.5489
2006-09-15,3973385.0,
2006-10-13,3967762.0,
2006-11-15,4072968.0,
2006-11-30,,163.1817
2006-12-15,3590337.0,
2007-01-12,3019505.0,
2007-02-15,3843121.0,
2007-02-28,,158.6407
2007-03-15,4148618.0,
2007-04-13,4276900.0,
2007-05-15,4492450.0,
2007-05-31,,158.6769
2007-06-15,4969753.0,
2007-07-13,4433735.0,
2007-08-15,4073570.0,
2007-08-31,,158.8604
2007-09-14,3422476.0,
2007-09-28,2919543.0,
2007-10-15,2939201.0,
2007-10-31,3270097.0,
2007-11-15,2974041.0,
2007-11-30,3206577.0,153.6773
2007-12-14,2635514.0,
2007-12-31,2207006.0,
2008-01-15,2382335.0,
2008-01-31,2169308.0,
2008-02-15,2288937.0,
2008-02-29,2518896.0,153.6836
2008-03-14,3214345.0,
2008-03-31,3080830.0,
2008-04-15,2952570.0,
2008-04-30,3249748.0,
2008-05-15,2557956.0,
2008-05-30,2384081.0,
2008-05-31,,153.6911
2008-06-13,2519028.0,
2008-06-30,2481364.0,
2008-07-15,3446010.0,
2008-07-31,3863493.0,
2008-08-15,2812995.0,
2008-08-29,2647106.0,
2008-08-31,,152.7884
2008-09-15,2900771.0,
2008-09-30,2893939.0,
2008-10-15,2865957.0,
2008-10-31,3300182.0,
2008-11-14,2871078.0,
2008-11-28,3238332.0,
2008-11-30,,152.7884
2008-12-15,3086587.0,
2008-12-31,3256196.0,
2009-01-15,3757883.0,
2009-01-30,4417043.0,
2009-02-13,3928813.0,
2009-02-27,3704376.0,
2009-02-28,,152.7902
2009-03-13,4246438.0,
2009-03-31,4618736.0,
2009-04-15,3355163.0,
2009-04-30,3069828.0,
2009-05-15,3074960.0,
2009-05-29,3161390.0,
2009-05-31,,152.7902
2009-06-15,3884357.0,
2009-06-30,4653763.0,
2009-07-15,5650910.0,
2009-07-31,5575684.0,
2009-08-14,6286768.0,
2009-08-31,6295917.0,152.8655
2009-09-15,5983184.0,
2009-09-30,5447220.0,
2009-10-15,4803494.0,
2009-10-30,4725253.0,
2009-11-13,4851080.0,
2009-11-30,4530779.0,152.8692
2009-12-15,4305224.0,
2009-12-31,3702311.0,
2010-01-15,4292360.0,
2010-01-29,4364020.0,
2010-02-12,4576360.0,
2010-02-26,5673587.0,
2010-02-28,,152.8698
2010-03-15,5548672.0,
2010-03-31,5693034.0,
2010-04-15,5709345.0,
2010-04-30,5598241.0,
2010-05-14,5407084.0,
2010-05-28,5386272.0,
2010-05-31,,152.8698
2010-06-15,5418238.0,
2010-06-30,5440364.0,
2010-07-15,5348034.0,
2010-07-30,5072732.0,
2010-08-13,5142565.0,
2010-08-31,5740644.0,148.0093
2010-09-15,6222691.0,
2010-09-30,6774197.0,
2010-10-15,6277619.0,
2010-10-29,6407923.0,
2010-11-15,6119733.0,
2010-11-30,6474218.0,145.3011
2010-12-15,6907580.0,
2010-12-31,4536858.0,
2011-01-14,4309936.0,
2011-01-31,4455600.0,
2011-02-15,4884440.0,
2011-02-28,4922142.0,145.3018
2011-03-15,4450679.0,
2011-03-31,4863957.0,
2011-04-15,6256126.0,
2011-04-29,6658116.0,
2011-05-13,6506077.0,
2011-05-31,7813443.0,137.5839
2011-06-15,7297108.0,
2011-06-30,7187109.0,
2011-07-15,6954402.0,
2011-07-29,6410572.0,
2011-08-15,6287071.0,
2011-08-31,6539457.0,129.7221
2011-09-15,6638755.0,
2011-09-30,5593706.0,
2011-10-14,4992100.0,
2011-10-31,4350576.0,
2011-11-15,4646845.0,
2011-11-30,5218777.0,129.732
2011-12-15,5812869.0,
2011-12-30,5595515.0,
2012-01-13,5942104.0,
2012-01-31,5123757.0,
2012-02-15,5143798.0,
2012-02-29,5333236.0,129.7423
2012-03-15,5316072.0,
2012-03-30,5100574.0,
2012-04-13,4846275.0,
2012-04-30,4834890.0,
2012-05-15,4864426.0,
2012-05-31,5031732.0,126.5198
2012-06-15,4188036.0,
2012-06-29,4347525.0,
2012-07-13,5053975.0,
2012-07-31,5729800.0,
2012-08-15,6139321.0,
2012-08-31,5533371.0,125.1175
2012-09-14,5561454.0,
2012-09-28,5341652.0,
2012-10-15,5649879.0,
2012-10-31,5645239.0,
2012-11-15,5309607.0,
2012-11-30,5342392.0,123.2288
2012-12-14,5195307.0,
2012-12-31,5177980.0,
2013-01-15,5356795.0,
2013-01-31,5696277.0,
2013-02-15,5860739.0,
2013-02-28,5801540.0,122.7239
2013-03-15,5858827.0,
2013-03-28,5060675.0,
2013-04-15,5063056.0,
2013-04-30,5165505.0,
2013-05-15,4947122.0,
2013-05-31,4949862.0,122.2815
2013-06-14,4892405.0,
2013-06-28,4992109.0,
2013-07-15,4926146.0,
2013-07-31,5027672.0,
2013-08-15,5566302.0,
2013-08-30,5703274.0,
2013-08-31,,120.7786
2013-09-13,6002069.0,
2013-09-30,6168425.0,
2013-10-15,6596754.0,
2013-10-31,6694916.0,
2013-11-15,6839605.0,
2013-11-29,6885978.0,
2013-11-30,,119.817
2013-12-13,6745803.0,
2013-12-31,6942809.0,
2014-01-15,7165330.0,
2014-01-31,7065695.0,
2014-02-14,6800909.0,
2014-02-28,6198228.0,120.0531
2014-03-14,6133880.0,
2014-03-31,5892394.0,
2014-04-15,5749318.0,
2014-04-30,5591436.0,
2014-05-15,6207183.0,
2014-05-30,6183371.0,
2014-05-31,,117.0378
2014-06-13,6350858.0,
2014-06-30,6305494.0,
2014-07-15,6084680.0,
2014-07-31,6183957.0,
2014-08-15,6386427.0,
2014-08-29,6157183.0,
2014-08-31,,116.9916
2014-09-15,6223177.0,
2014-09-30,5767867.0,
2014-10-15,5924100.0,
2014-10-31,5710505.0,
2014-11-14,5693489.0,
2014-11-28,5668982.0,
2014-11-30,,117.283
2014-12-15,5555842.0,
2014-12-31,5251299.0,
2015-01-15,5180487.0,
2015-01-30,5425699.0,
2015-02-13,5455019.0,
2015-02-27,5403595.0,
2015-02-28,,114.345
2015-03-13,5546313.0,
2015-03-31,5224147.0,
2015-04-15,5104914.0,
2015-04-30,4682427.0,
2015-05-15,5269595.0,
2015-05-29,5515247.0,
2015-05-31,,111.7029
2015-06-15,5012865.0,
2015-06-30,4506371.0,
2015-07-15,3899927.0,
2015-07-31,3845820.0,
2015-08-14,3853030.0,
2015-08-31,3993843.0,110.0217
2015-09-15,4592155.0,
2015-09-30,4331509.0,
2015-10-15,5058018.0,
2015-10-30,5270145.0,
2015-11-13,4806985.0,
2015-11-30,4907878.0,108.1031
2015-12-15,4696714.0,
2015-12-31,4570618.0,
2016-01-15,4747459.0,
2016-01-29,4874436.0,
2016-02-12,5220420.0,
2016-02-29,5062481.0,107.0642
2016-03-15,4994288.0,
2016-03-31,4540033.0,
2016-04-15,5062676.0,
2016-04-29,4561321.0,
2016-05-13,4617544.0,
2016-05-31,4970527.0,104.2135
2016-06-15,5192762.0,
2016-06-30,4969039.0,
2016-07-15,4880814.0,
2016-07-29,4981116.0,
2016-08-15,4578454.0,
2016-08-31,4383651.0,104.9058
2016-09-15,4266098.0,
2016-09-30,3921596.0,
2016-10-14,4245394.0,
2016-10-31,4066567.0,
2016-11-15,4116291.0,
2016-11-30,4246635.0,105.0097
2016-12-15,4008681.0,
2016-12-30,4230319.0,
2017-01-13,4180098.0,
2017-01-31,4442934.0,
2017-02-15,3953263.0,
2017-02-28,4285045.0,105.1913
2017-03-15,4103247.0,
2017-03-31,4629901.0,
2017-04-13,4779053.0,
2017-04-28,4669831.0,
