Date,SHORT_INT,BS_SH_OUT
2015-08-14,10725716.0,
2015-08-31,11002001.0,
2015-09-15,10917608.0,
2015-09-30,12207834.0,228.1
2015-10-15,10714619.0,
2015-10-30,9981984.0,
2015-11-13,9890595.0,
2015-11-30,9831456.0,
2015-12-15,12039367.0,
2015-12-31,11806839.0,227.0
2016-01-15,11658508.0,
2016-01-29,11283336.0,
2016-02-12,9794332.0,
2016-02-29,10664199.0,
2016-03-15,10562691.0,
2016-03-31,10574196.0,226.2
2016-04-15,9479555.0,
2016-04-29,10160438.0,
2016-05-13,9365655.0,
2016-05-31,10396807.0,
2016-06-15,9076291.0,
2016-06-30,8088500.0,225.6
2016-07-15,9689602.0,
2016-07-29,9158094.0,
2016-08-15,10417625.0,
2016-08-31,11147762.0,
2016-09-15,10736864.0,
2016-09-30,12440060.0,225.7
2016-10-14,15744762.0,
2016-10-31,14543968.0,
2016-11-15,13835954.0,
2016-11-30,12278872.0,
2016-12-15,10573418.0,
2016-12-30,8856402.0,
2017-01-13,9313544.0,
2017-01-31,14448750.0,
2017-02-15,7394351.0,
2017-02-28,7020796.0,
2017-03-15,8559247.0,
2017-03-31,7477105.0,466.6
2017-04-13,7307789.0,
2017-04-28,7780386.0,
