Date,SHORT_INT,BS_SH_OUT
2006-01-13,4804197.0,
2006-02-15,4663516.0,
2006-03-15,5334183.0,
2006-03-31,,113.6
2006-04-13,5918472.0,
2006-05-15,5912329.0,
2006-06-15,7154351.0,
2006-06-30,,113.4
2006-07-14,6368983.0,
2006-08-15,6382243.0,
2006-09-15,5830485.0,
2006-09-30,,113.6
2006-10-13,5568841.0,
2006-11-15,5053573.0,
2006-12-15,5394856.0,
2006-12-31,,116.0282
2007-01-12,5123042.0,
2007-02-15,5684590.0,
2007-03-15,8239306.0,
2007-03-31,,116.6
2007-04-13,6806713.0,
2007-05-15,6728110.0,
2007-06-15,7832411.0,
2007-06-30,,116.7
2007-07-13,10291121.0,
2007-08-15,10673069.0,
2007-09-14,8357109.0,
2007-09-28,7763011.0,
2007-09-30,,115.6
2007-10-15,7162239.0,
2007-10-31,7453980.0,
2007-11-15,7920728.0,
2007-11-30,8038794.0,
2007-12-14,8222280.0,
2007-12-31,7243368.0,113.9981
2008-01-15,8598374.0,
2008-01-31,8430335.0,
2008-02-15,8833863.0,
2008-02-29,8966569.0,
2008-03-14,10068362.0,
2008-03-31,9756937.0,113.1134
2008-04-15,9143696.0,
2008-04-30,9085650.0,
2008-05-15,9021547.0,
2008-05-30,9204558.0,
2008-06-13,9729607.0,
2008-06-30,9798746.0,112.6
2008-07-15,10708224.0,
2008-07-31,8157215.0,
2008-08-15,6953304.0,
2008-08-29,6617109.0,
2008-09-15,7055944.0,
2008-09-30,6808235.0,112.6
2008-10-15,5307192.0,
2008-10-31,5371387.0,
