Date,SHORT_INT,BS_SH_OUT
2006-01-13,49913702.0,
2006-02-15,42968389.0,
2006-03-15,42917368.0,
2006-04-13,40668983.0,
2006-05-15,46300929.0,
2006-06-15,46420328.0,
2006-06-30,,1404.183
2006-07-14,50040163.0,
2006-08-15,51411533.0,
2006-09-15,49008664.0,
2006-10-13,47291916.0,
2006-11-15,40607400.0,
2006-12-15,37202716.0,
2007-01-12,34523163.0,
2007-02-15,32848508.0,
2007-03-15,36665202.0,
2007-04-13,35414825.0,
2007-05-15,33972087.0,
2007-06-15,32524615.0,
2007-06-30,,1358.212
2007-07-13,30051210.0,
2007-08-15,35607065.0,
2007-09-14,30013838.0,
2007-09-28,31981801.0,
2007-09-30,,1352.634
2007-10-15,30339176.0,
2007-10-31,24919231.0,
2007-11-15,21138060.0,
2007-11-30,24937685.0,
2007-12-14,25036493.0,
2007-12-31,22731024.0,1350.219
2008-01-15,24509363.0,
2008-01-31,26324920.0,
2008-02-15,28386609.0,
2008-02-29,32913357.0,
2008-03-14,29229386.0,
2008-03-31,31142696.0,1315.598
2008-04-15,26222730.0,
2008-04-30,26039245.0,
2008-05-15,27841669.0,
2008-05-30,28882994.0,
2008-06-13,32795502.0,
2008-06-30,34835230.0,1300.354
2008-07-15,33612859.0,
2008-07-31,32468283.0,
2008-08-15,33432230.0,
2008-08-29,34620483.0,
2008-09-15,34090025.0,
2008-09-30,28314820.0,1276.843
2008-10-15,24068557.0,
2008-10-31,23144000.0,
2008-11-14,19283531.0,
2008-11-28,29134122.0,
2008-12-15,30987966.0,
2008-12-31,30474766.0,1282.025
2009-01-15,31390864.0,
2009-01-30,32687763.0,
2009-02-13,35993234.0,
2009-02-27,32410429.0,
2009-03-13,34721765.0,
2009-03-31,33921186.0,1286.468
2009-04-15,34709862.0,
2009-04-30,32090281.0,
2009-05-15,33843034.0,
2009-05-29,35867189.0,
2009-06-15,32721474.0,
2009-06-30,32999747.0,1282.025
2009-07-15,33457608.0,
2009-07-31,38453090.0,
2009-08-14,36910682.0,
2009-08-31,32504205.0,
2009-09-15,32193978.0,
2009-09-30,27852174.0,1292.774
2009-10-15,26874492.0,
2009-10-30,27081659.0,
2009-11-13,26324830.0,
2009-11-30,25663400.0,
2009-12-15,26379396.0,
2009-12-31,28276459.0,1297.799
2010-01-15,30872644.0,
2010-01-29,31924265.0,
2010-02-12,29982385.0,
2010-02-26,32700068.0,
2010-03-15,35896978.0,
2010-03-31,34572325.0,1306.855
2010-04-15,30524960.0,
2010-04-30,29767351.0,
2010-05-14,28607914.0,
2010-05-28,26480744.0,
2010-06-15,43995317.0,
2010-06-30,41716771.0,1311.921
2010-07-15,33923446.0,
2010-07-30,32560534.0,
2010-08-13,32874201.0,
2010-08-31,38642934.0,
2010-09-15,44898666.0,
2010-09-30,46341474.0,1303.517
2010-10-15,46762106.0,
2010-10-29,34394844.0,
2010-11-15,33642185.0,
2010-11-30,31923547.0,
2010-12-15,25499310.0,
2010-12-31,22061260.0,1297.71
2011-01-14,20342554.0,
2011-01-31,18606833.0,
2011-02-15,21716195.0,
2011-02-28,18328079.0,
2011-03-15,14637721.0,
2011-03-31,17155883.0,1297.655
2011-04-15,16376536.0,
2011-04-29,14107708.0,
2011-05-13,13904656.0,
2011-05-31,11858029.0,
2011-06-15,10836745.0,
2011-06-30,11817613.0,1288.414
2011-07-15,9803103.0,
2011-07-29,11945215.0,
2011-08-15,14589003.0,
2011-08-31,15457169.0,
2011-09-15,15921544.0,
2011-09-30,15951287.0,1290.645
2011-10-14,15708649.0,
2011-10-31,14250888.0,
2011-11-15,13076503.0,
2011-11-30,11962083.0,
2011-12-15,12470192.0,
2011-12-30,12934267.0,
2011-12-31,,1286.487
2012-01-13,14527182.0,
2012-01-31,10013388.0,
2012-02-15,10269312.0,
2012-02-29,13684277.0,
2012-03-15,11972464.0,
2012-03-30,10923874.0,
2012-03-31,,1291.0
2012-04-13,9902339.0,
2012-04-30,13954180.0,
2012-05-15,16573459.0,
2012-05-31,15705108.0,
2012-06-15,21113020.0,
2012-06-29,18532872.0,
2012-06-30,,1288.0
2012-07-13,15934513.0,
2012-07-31,14934677.0,
2012-08-15,12231470.0,
2012-08-31,11193393.0,
2012-09-14,10824972.0,
2012-09-28,11677205.0,
2012-09-30,,1294.0
2012-10-15,10934172.0,
2012-10-31,12128353.0,
2012-11-15,12775501.0,
2012-11-30,15014004.0,
2012-12-14,13811878.0,
2012-12-31,10107555.0,1294.0
2013-01-15,10198013.0,
2013-01-31,9237633.0,
2013-02-15,12382958.0,
2013-02-28,10891751.0,
2013-03-15,9928200.0,
2013-03-28,12474509.0,
2013-03-31,,1295.0
2013-04-15,15349458.0,
2013-04-30,11869255.0,
2013-05-15,14061032.0,
2013-05-31,14082872.0,
2013-06-14,15055045.0,
2013-06-28,15756415.0,
2013-06-30,,1294.0
2013-07-15,15634066.0,
2013-07-31,14246649.0,
2013-08-15,15920740.0,
2013-08-30,15080072.0,
2013-09-13,15066206.0,
2013-09-30,15643095.0,1294.0
2013-10-15,14992834.0,
2013-10-31,17043945.0,
2013-11-15,19103999.0,
2013-11-29,22040597.0,
2013-12-13,21477961.0,
2013-12-31,20351802.0,1294.0
2014-01-15,17418473.0,
2014-01-31,27100060.0,
2014-02-14,24526167.0,
2014-02-28,17155861.0,
2014-03-14,20404854.0,
2014-03-31,19308919.0,1267.0
2014-04-15,18039453.0,
2014-04-30,14998349.0,
2014-05-15,16539980.0,
2014-05-30,19277798.0,
2014-06-13,18831587.0,
2014-06-30,21795310.0,1241.0
2014-07-15,22921030.0,
2014-07-31,22939905.0,
2014-08-15,19917849.0,
2014-08-29,21004743.0,
2014-09-15,23211333.0,
2014-09-30,20532717.0,1242.0
2014-10-15,19159712.0,
2014-10-31,20490578.0,
2014-11-14,19556587.0,
2014-11-28,19446243.0,
2014-12-15,17262801.0,
2014-12-31,19024782.0,1224.0
2015-01-15,16891905.0,
2015-01-30,14961145.0,
2015-02-13,25645559.0,
2015-02-27,23132792.0,
2015-03-13,24567323.0,
2015-03-31,17804468.0,1210.0
2015-04-15,15223180.0,
2015-04-30,16391124.0,
2015-05-15,16839180.0,
2015-05-29,15859781.0,
2015-06-15,16877503.0,
2015-06-30,13778307.0,1218.0
2015-07-15,14477997.0,
