Date,SHORT_INT,BS_SH_OUT
2006-01-13,3571506.0,
2006-02-15,2776207.0,
2006-03-15,2669443.0,
2006-03-31,,497.1241
2006-04-13,2813196.0,
2006-05-15,2931059.0,
2006-06-15,3833602.0,
2006-06-30,,494.3945
2006-07-14,3694064.0,
2006-08-15,2514365.0,
2006-09-15,2799062.0,
2006-09-30,,491.3667
2006-10-13,3106718.0,
2006-11-15,2412367.0,
2006-12-15,3120073.0,
2006-12-31,,491.1994
2007-01-12,3446848.0,
2007-02-15,1842253.0,
2007-03-15,2960926.0,
2007-03-31,,494.6439
2007-04-13,3246166.0,
2007-05-15,2949891.0,
2007-06-15,3126611.0,
2007-06-30,,497.4553
2007-07-13,2717425.0,
2007-08-15,4052161.0,
2007-09-14,3440666.0,
2007-09-28,3668687.0,
2007-09-30,,498.1134
2007-10-15,2911638.0,
2007-10-31,3927183.0,
2007-11-15,5415753.0,
2007-11-30,8484909.0,
2007-12-14,10487316.0,
2007-12-31,9660419.0,499.4581
2008-01-15,10255772.0,
2008-01-31,8199017.0,
2008-02-15,9284865.0,
2008-02-29,11859957.0,
2008-03-14,12555510.0,
2008-03-31,12779474.0,524.9833
2008-04-15,12023514.0,
2008-04-30,10984448.0,
2008-05-15,10871087.0,
2008-05-30,11613208.0,
2008-06-13,13572671.0,
2008-06-30,15202474.0,544.5393
2008-07-15,15862036.0,
2008-07-31,15151390.0,
2008-08-15,14960407.0,
2008-08-29,15032845.0,
2008-09-15,13877500.0,
2008-09-30,12330872.0,544.954
2008-10-15,11676592.0,
2008-10-31,13802546.0,
2008-11-14,12640964.0,
2008-11-28,18250566.0,
2008-12-15,14264716.0,
2008-12-31,14911590.0,545.0068
2009-01-15,16279309.0,
2009-01-30,18098398.0,
2009-02-13,18272843.0,
2009-02-27,20333432.0,
2009-03-13,99875322.0,
2009-03-31,120988517.0,551.2849
2009-04-15,123741680.0,
2009-04-30,127011536.0,
2009-05-15,128094757.0,
2009-05-29,127778541.0,
2009-06-15,124402587.0,
2009-06-30,119817831.0,550.7717
2009-07-15,121477341.0,
2009-07-31,34328103.0,
2009-08-14,62466376.0,
2009-08-31,64592698.0,
2009-09-15,17754915.0,
2009-09-30,11796146.0,2286.3947
2009-10-15,17805774.0,
2009-10-30,20334229.0,
2009-11-13,19482962.0,
2009-11-30,21599062.0,
2009-12-15,28053656.0,
2009-12-31,38067756.0,2848.3267
2010-01-15,39697454.0,
2010-01-29,43895587.0,
2010-02-12,44778425.0,
2010-02-26,48234216.0,
2010-03-15,55241312.0,
2010-03-31,52350442.0,2862.0248
2010-04-15,41552027.0,
2010-04-30,48201471.0,
2010-05-14,45394077.0,
2010-05-28,43361869.0,
2010-06-15,49739231.0,
2010-06-30,43286230.0,2897.5419
2010-07-15,44978317.0,
2010-07-30,43892440.0,
2010-08-13,40327905.0,
2010-08-31,45876217.0,
2010-09-15,40830209.0,
2010-09-30,40135501.0,2904.9601
2010-10-15,40440162.0,
2010-10-29,42382914.0,
2010-11-15,38057660.0,
2010-11-30,29357679.0,
2010-12-15,35711533.0,
2010-12-31,35463084.0,2905.836
2011-01-14,35854453.0,
2011-01-31,40161777.0,
2011-02-15,40540416.0,
2011-02-28,39563188.0,
2011-03-15,38934485.0,
2011-03-31,37234919.0,2920.6441
2011-04-15,38113961.0,
2011-04-29,38826522.0,
2011-05-13,48388150.0,
2011-05-31,42000960.0,
2011-06-15,41211258.0,
2011-06-30,52250583.0,2917.949
2011-07-15,47425271.0,
2011-07-29,46988178.0,
2011-08-15,54887360.0,
2011-08-31,63384544.0,
2011-09-15,65158165.0,
2011-09-30,63360238.0,2923.708
2011-10-14,64902743.0,
2011-10-31,58956703.0,
2011-11-15,51154154.0,
2011-11-30,46387584.0,
2011-12-15,44442586.0,
2011-12-30,42239208.0,
2011-12-31,,2923.878
2012-01-13,50286799.0,
2012-01-31,48884974.0,
2012-02-15,49726878.0,
2012-02-29,37545949.0,
2012-03-15,37928926.0,
2012-03-30,37073614.0,
2012-03-31,,2932.157
2012-04-13,31774195.0,
2012-04-30,30774666.0,
2012-05-15,35543903.0,
2012-05-31,57140629.0,
2012-06-15,55461022.0,
2012-06-29,48333473.0,
2012-06-30,,2932.483
2012-07-13,53058213.0,
2012-07-31,58897103.0,
2012-08-15,58529830.0,
2012-08-31,64521512.0,
2012-09-14,66150418.0,
2012-09-28,52579295.0,
2012-09-30,,2932.521
2012-10-15,53468070.0,
2012-10-31,59524074.0,
2012-11-15,36999001.0,
2012-11-30,39113422.0,
2012-12-14,65670295.0,
2012-12-31,26248924.0,3028.884
2013-01-15,33932824.0,
2013-01-31,33645300.0,
2013-02-15,36896367.0,
2013-02-28,35284271.0,
2013-03-15,46271447.0,
2013-03-28,39938765.0,
2013-03-31,,3042.885
2013-04-15,41569782.0,
2013-04-30,41585755.0,
2013-05-15,40061648.0,
2013-05-31,44331316.0,
2013-06-14,41852188.0,
2013-06-28,27460442.0,
2013-06-30,,3041.026
2013-07-15,36414889.0,
2013-07-31,40822306.0,
2013-08-15,36999222.0,
2013-08-30,36044092.0,
2013-09-13,39238316.0,
2013-09-30,36137372.0,3033.0001
2013-10-15,32709352.0,
2013-10-31,33374238.0,
2013-11-15,33630317.0,
2013-11-29,38217840.0,
2013-12-13,36355348.0,
2013-12-31,35099453.0,3029.243
2014-01-15,39558225.0,
2014-01-31,34409888.0,
2014-02-14,38402949.0,
2014-02-28,40793622.0,
2014-03-14,37552942.0,
2014-03-31,38207810.0,3037.785
2014-04-15,40023837.0,
2014-04-30,32272854.0,
2014-05-15,33738318.0,
2014-05-30,32675934.0,
2014-06-13,35819126.0,
2014-06-30,40034926.0,3031.7727
2014-07-15,37865420.0,
2014-07-31,40113244.0,
2014-08-15,39535329.0,
2014-08-29,42270011.0,
2014-09-15,38004707.0,
2014-09-30,35038674.0,3029.4882
2014-10-15,34684093.0,
2014-10-31,37379762.0,
2014-11-14,37142904.0,
2014-11-28,37072565.0,
2014-12-15,37172980.0,
2014-12-31,35708841.0,3023.9176
2015-01-15,34621936.0,
2015-01-30,34505078.0,
2015-02-13,35669706.0,
2015-02-27,37946353.0,
2015-03-13,39172428.0,
2015-03-31,33169429.0,3034.1397
2015-04-15,32603662.0,
2015-04-30,31032979.0,
2015-05-15,31309251.0,
2015-05-29,30808286.0,
2015-06-15,36104141.0,
2015-06-30,33161860.0,3009.8453
2015-07-15,33579754.0,
2015-07-31,35725900.0,
2015-08-14,36648661.0,
2015-08-31,38404846.0,
2015-09-15,43770395.0,
2015-09-30,44723351.0,2978.9905
2015-10-15,43299467.0,
2015-10-30,35260788.0,
2015-11-13,36731550.0,
2015-11-30,33875288.0,
2015-12-15,32972081.0,
2015-12-31,34854354.0,2953.2787
2016-01-15,37154456.0,
2016-01-29,34809192.0,
2016-02-12,31535446.0,
2016-02-29,33858643.0,
2016-03-15,32060988.0,
2016-03-31,30613864.0,2934.9291
2016-04-15,29166948.0,
2016-04-29,30486849.0,
2016-05-13,27070320.0,
2016-05-31,29797202.0,
2016-06-15,32249711.0,
2016-06-30,31775679.0,2905.374
2016-07-15,29890773.0,
2016-07-29,25872649.0,
2016-08-15,28534553.0,
2016-08-31,27745489.0,
2016-09-15,29245920.0,
2016-09-30,27782047.0,2849.7302
2016-10-14,32646247.0,
2016-10-31,28936428.0,
2016-11-15,33626936.0,
2016-11-30,40271312.0,
2016-12-15,42024707.0,
2016-12-30,32962083.0,
2016-12-31,,2772.3918
2017-01-13,32109756.0,
2017-01-31,19971102.0,
2017-02-15,23016021.0,
2017-02-28,25365027.0,
2017-03-15,24188657.0,
2017-03-31,19514676.0,2753.2578
2017-04-13,19825740.0,
2017-04-28,17422608.0,
