Date,SHORT_INT,BS_SH_OUT
2006-01-13,3210023.0,
2006-02-15,2809398.0,
2006-03-15,2700612.0,
2006-03-31,,459.7516
2006-04-13,2311851.0,
2006-05-15,2695918.0,
2006-06-15,2924310.0,
2006-06-30,,458.2035
2006-07-14,4156315.0,
2006-08-15,3673317.0,
2006-09-15,4736995.0,
2006-09-30,,458.306
2006-10-13,4434780.0,
2006-11-15,3447639.0,
2006-12-15,2514983.0,
2006-12-31,,455.6
2007-01-12,3274942.0,
2007-02-15,2533826.0,
2007-03-15,2820753.0,
2007-03-31,,456.1329
2007-04-13,3584555.0,
2007-05-15,3163817.0,
2007-06-15,3839644.0,
2007-06-30,,425.6123
2007-07-13,2930490.0,
2007-08-15,2713112.0,
2007-09-14,2381332.0,
2007-09-28,2231226.0,
2007-09-30,,423.7
2007-10-15,1727078.0,
2007-10-31,2095948.0,
2007-11-15,2406874.0,
2007-11-30,2916169.0,
2007-12-14,2565910.0,
2007-12-31,3468537.0,420.9
2008-01-15,3618298.0,
2008-01-31,2287680.0,
2008-02-15,2305329.0,
2008-02-29,2753451.0,
2008-03-14,4814632.0,
2008-03-31,4274044.0,418.4349
2008-04-15,3596660.0,
2008-04-30,4344955.0,
2008-05-15,3431637.0,
2008-05-30,4139479.0,
2008-06-13,4903485.0,
2008-06-30,5347166.0,415.2161
2008-07-15,4730805.0,
2008-07-31,3986706.0,
2008-08-15,4526490.0,
2008-08-29,4781682.0,
2008-09-15,5334828.0,
2008-09-30,4480615.0,413.7599
2008-10-15,4510006.0,
2008-10-31,5074581.0,
2008-11-14,3568718.0,
2008-11-28,3334914.0,
2008-12-15,3132694.0,
2008-12-31,3284951.0,413.6
2009-01-15,3466432.0,
2009-01-30,4263123.0,
2009-02-13,4088547.0,
2009-02-27,3685200.0,
2009-03-13,4411027.0,
2009-03-31,3030078.0,414.2059
2009-04-15,2921358.0,
2009-04-30,3635840.0,
2009-05-15,3554651.0,
2009-05-29,4489365.0,
2009-06-15,4853978.0,
2009-06-30,4051133.0,414.4927
2009-07-15,4188889.0,
2009-07-31,3333566.0,
2009-08-14,3459651.0,
2009-08-31,4913332.0,
2009-09-15,4150855.0,
2009-09-30,3180912.0,415.3795
2009-10-15,3966162.0,
2009-10-30,3158583.0,
2009-11-13,3621405.0,
2009-11-30,4268084.0,
2009-12-15,3803795.0,
2009-12-31,2401498.0,417.0
2010-01-15,2794313.0,
2010-01-29,3166415.0,
2010-02-12,3096972.0,
2010-02-26,3183154.0,
2010-03-15,4529856.0,
2010-03-31,5884605.0,413.9719
2010-04-15,7125696.0,
2010-04-30,7154887.0,
2010-05-14,8430912.0,
2010-05-28,5918032.0,
2010-06-15,7245031.0,
2010-06-30,7404414.0,409.7
2010-07-15,6874369.0,
2010-07-30,7567849.0,
2010-08-13,8125668.0,
2010-08-31,7468502.0,
2010-09-15,8407779.0,
2010-09-30,6949244.0,408.0
2010-10-15,7008283.0,
2010-10-29,5455639.0,
2010-11-15,6013670.0,
2010-11-30,5533259.0,
2010-12-15,6165198.0,
2010-12-31,5555590.0,406.9
2011-01-14,5658906.0,
2011-01-31,5597055.0,
2011-02-15,6093902.0,
2011-02-28,6756636.0,
2011-03-15,4574458.0,
2011-03-31,4758876.0,392.878
2011-04-15,4814745.0,
2011-04-29,5796241.0,
