Date,SHORT_INT,BS_SH_OUT
2006-10-13,0.0,
2006-11-15,0.0,
2006-12-15,126311.0,
2006-12-31,,72.332
2007-01-12,916602.0,
2007-02-15,1137702.0,
2007-03-15,2555076.0,
2007-03-31,,72.3641
2007-04-13,2302800.0,
2007-05-15,3548055.0,
2007-06-15,4563173.0,
2007-06-30,,72.9979
2007-07-13,3355712.0,
2007-08-15,2701487.0,
2007-09-14,3562261.0,
2007-09-28,5619191.0,
2007-09-29,,77.9505
2007-10-15,5991492.0,
2007-10-31,5991271.0,
2007-11-15,6243647.0,
2007-11-30,7211171.0,
2007-12-14,6694072.0,
2007-12-29,,78.5752
2007-12-31,3211976.0,
2008-01-15,2864144.0,
2008-01-31,2797210.0,
2008-02-15,3297304.0,
2008-02-29,2990775.0,
2008-03-14,2739593.0,
2008-03-29,,79.6983
2008-03-31,2837420.0,
2008-04-15,3367817.0,
2008-04-30,3455395.0,
2008-05-15,3517718.0,
2008-05-30,3481565.0,
2008-06-13,4183584.0,
2008-06-28,,80.038
2008-06-30,4093664.0,
2008-07-15,4657065.0,
2008-07-31,4155138.0,
2008-08-15,3932851.0,
2008-08-29,4118065.0,
2008-09-15,3966956.0,
2008-09-27,,81.0862
2008-09-30,3563796.0,
2008-10-15,3763900.0,
2008-10-31,5656610.0,
2008-11-14,7074475.0,
2008-11-28,9307012.0,
2008-12-15,7725457.0,
2008-12-27,,81.5968
2008-12-31,7586475.0,
2009-01-15,7823091.0,
2009-01-30,7658763.0,
2009-02-13,7486772.0,
2009-02-27,8262314.0,
2009-03-13,10918475.0,
2009-03-28,,81.8443
2009-03-31,9930341.0,
2009-04-15,8733589.0,
2009-04-30,7597454.0,
2009-05-15,7169601.0,
2009-05-29,6995776.0,
2009-06-15,7659466.0,
2009-06-27,,84.6335
2009-06-30,8174554.0,
2009-07-15,8767269.0,
2009-07-31,7962246.0,
2009-08-14,9656237.0,
2009-08-31,12319786.0,
2009-09-15,12283474.0,
2009-09-26,,85.0714
2009-09-30,11635965.0,
2009-10-15,10608633.0,
2009-10-30,12249198.0,
2009-11-13,12590473.0,
2009-11-30,12623088.0,
2009-12-15,12270240.0,
2009-12-26,,85.2082
2009-12-31,11893917.0,
2010-01-15,12198234.0,
2010-01-29,15495863.0,
2010-02-12,16114477.0,
2010-02-26,16764745.0,
2010-03-15,16906262.0,
2010-03-27,,85.2799
2010-03-31,15314998.0,
2010-04-15,14464004.0,
2010-04-30,13380484.0,
2010-05-14,11559137.0,
2010-05-28,13107641.0,
2010-06-15,13118644.0,
2010-06-26,,85.5461
2010-06-30,12443498.0,
2010-07-15,12492496.0,
2010-07-30,10650053.0,
2010-08-13,9951241.0,
2010-08-31,10658620.0,
2010-09-15,11615173.0,
2010-09-25,,85.7108
2010-09-30,11592494.0,
2010-10-15,11579052.0,
2010-10-29,11684356.0,
2010-11-15,13486710.0,
2010-11-30,15963703.0,
2010-12-15,16433232.0,
2010-12-31,16298011.0,85.8435
2011-01-14,16603501.0,
2011-01-31,15264562.0,
2011-02-15,15480876.0,
2011-02-28,14686214.0,
2011-03-15,15300461.0,
2011-03-31,15919621.0,86.0662
2011-04-15,16017277.0,
2011-04-29,15635466.0,
2011-05-13,17496566.0,
2011-05-31,21237997.0,
2011-06-15,22319536.0,
2011-06-26,,86.291
2011-06-30,20849596.0,
2011-07-15,20078015.0,
2011-07-29,19375956.0,
2011-08-15,16913005.0,
2011-08-31,17058588.0,
2011-09-15,18850865.0,
2011-09-30,20335825.0,86.3777
2011-10-14,21075414.0,
2011-10-31,22432277.0,
2011-11-15,21829884.0,
2011-11-30,20613756.0,
2011-12-15,20877328.0,
2011-12-30,18700030.0,
2011-12-31,,86.4679
2012-01-13,18042779.0,
2012-01-31,16502244.0,
2012-02-15,13685921.0,
2012-02-29,18602299.0,
2012-03-15,21238015.0,
2012-03-30,20321321.0,
2012-03-31,,86.7145
2012-04-13,23066649.0,
2012-04-30,23706074.0,
2012-05-15,24211156.0,
2012-05-31,21612955.0,
2012-06-15,24623503.0,
2012-06-29,27137807.0,
2012-06-30,,86.9613
2012-07-13,28016031.0,
2012-07-31,29272991.0,
2012-08-15,31859064.0,
2012-08-31,29304591.0,
2012-09-14,29626845.0,
2012-09-28,28594450.0,
2012-09-30,,87.0214
2012-10-15,29799493.0,
2012-10-31,28215476.0,
2012-11-15,25855610.0,
2012-11-30,25869453.0,
2012-12-14,24639609.0,
2012-12-31,22253545.0,87.1453
2013-01-15,18989650.0,
2013-01-31,18301576.0,
2013-02-15,16705844.0,
2013-02-28,17769876.0,
2013-03-15,18421699.0,
2013-03-28,16429154.0,
2013-03-31,,87.6245
2013-04-15,18430180.0,
2013-04-30,17072710.0,
2013-05-15,18288548.0,
2013-05-31,15399709.0,
2013-06-14,14591280.0,
2013-06-28,13584778.0,
2013-06-30,,97.6299
2013-07-15,11233740.0,
2013-07-31,9286462.0,
2013-08-15,11240444.0,
2013-08-30,11205245.0,
2013-09-13,10776277.0,
2013-09-30,10822415.0,99.4385
2013-10-15,11903659.0,
2013-10-31,10514928.0,
2013-11-15,11238489.0,
2013-11-29,10375317.0,
2013-12-13,10284487.0,
2013-12-31,10052282.0,99.5069
2014-01-15,11926889.0,
2014-01-31,11925921.0,
2014-02-14,11196708.0,
2014-02-28,13034122.0,
2014-03-14,10604930.0,
2014-03-31,12234778.0,100.0949
2014-04-15,10214700.0,
2014-04-30,8748498.0,
2014-05-15,8585587.0,
2014-05-30,8137651.0,
2014-06-13,9074044.0,
2014-06-30,11234929.0,100.1775
2014-07-15,9110117.0,
2014-07-31,9581086.0,
2014-08-15,10330952.0,
2014-08-29,8922550.0,
2014-09-15,8487048.0,
2014-09-30,8210971.0,100.2091
2014-10-15,9031503.0,
2014-10-31,8658626.0,
2014-11-14,8496238.0,
2014-11-28,8451951.0,
2014-12-15,8939981.0,
2014-12-31,7994662.0,100.2889
2015-01-15,8771267.0,
2015-01-30,8161631.0,
2015-02-13,8053527.0,
2015-02-27,9276800.0,
2015-03-13,8884468.0,
2015-03-31,7984542.0,100.7914
2015-04-15,7207885.0,
2015-04-30,6613369.0,
2015-05-15,5367856.0,
2015-05-29,5584134.0,
2015-06-15,5779529.0,
2015-06-30,6221753.0,100.8911
2015-07-15,7089407.0,
2015-07-31,6443247.0,
2015-08-14,6294078.0,
2015-08-31,6266475.0,
2015-09-15,6080503.0,
2015-09-30,5887353.0,100.919
2015-10-15,5898980.0,
2015-10-30,5562312.0,
2015-11-13,5723385.0,
2015-11-30,5389260.0,
2015-12-15,5334335.0,
2015-12-31,4956727.0,101.7668
2016-01-15,5647316.0,
2016-01-29,5564384.0,
2016-02-12,6410893.0,
2016-02-29,6771635.0,
2016-03-15,6206164.0,
2016-03-31,5387097.0,102.219
2016-04-15,4846055.0,
2016-04-29,4863799.0,
2016-05-13,5283177.0,
2016-05-31,7824295.0,
2016-06-15,8483759.0,
2016-06-30,8674367.0,102.3497
2016-07-15,11222493.0,
2016-07-29,12055614.0,
2016-08-15,14754290.0,
2016-08-31,12599999.0,
2016-09-15,12684852.0,
2016-09-30,13442761.0,103.9121
2016-10-14,14496697.0,
2016-10-31,14502526.0,
2016-11-15,17764067.0,
2016-11-30,17401008.0,
2016-12-15,17044075.0,
2016-12-30,15262163.0,
2016-12-31,,104.0347
2017-01-13,15486266.0,
2017-01-31,16983485.0,
2017-02-15,16862456.0,
2017-02-28,18560585.0,
2017-03-15,18643471.0,
2017-03-31,17624180.0,104.2896
2017-04-13,17834736.0,
2017-04-28,19847560.0,
