Date,SHORT_INT,BS_SH_OUT
2006-01-13,1983197.0,
2006-02-15,1852728.0,
2006-03-15,1870426.0,
2006-03-31,,106.07
2006-04-13,1586742.0,
2006-05-15,1496573.0,
2006-06-15,1735932.0,
2006-06-30,,106.6117
2006-07-14,1918786.0,
2006-08-15,1334807.0,
2006-09-15,1686183.0,
2006-09-30,,106.8046
2006-10-13,2186968.0,
2006-11-15,2187709.0,
2006-12-15,1841260.0,
2006-12-31,,106.7209
2007-01-12,1748408.0,
2007-02-15,1702537.0,
2007-03-15,1887020.0,
2007-03-31,,109.0521
2007-04-13,1690316.0,
2007-05-15,1914584.0,
2007-06-15,2084550.0,
2007-06-30,,108.0341
2007-07-13,2872331.0,
2007-08-15,3014329.0,
2007-09-14,2238483.0,
2007-09-28,2682621.0,
2007-09-30,,106.9344
2007-10-15,2934709.0,
2007-10-31,2833690.0,
2007-11-15,2942983.0,
2007-11-30,5472768.0,
2007-12-14,7127693.0,
2007-12-31,7738479.0,107.1165
2008-01-15,8517914.0,
2008-01-31,11015847.0,
2008-02-15,11502184.0,
2008-02-29,12362897.0,
2008-03-14,13740598.0,
2008-03-31,14689195.0,107.1392
2008-04-15,15884619.0,
2008-04-30,23233642.0,
2008-05-15,26522500.0,
2008-05-30,27479944.0,
2008-06-13,29814044.0,
2008-06-30,30091956.0,107.519
2008-07-15,31882224.0,
2008-07-31,36301726.0,
2008-08-15,38942534.0,
2008-08-29,42378371.0,
2008-09-15,44241972.0,
2008-09-30,35793739.0,115.3026
2008-10-15,33113684.0,
2008-10-31,30559078.0,
2008-11-14,26925633.0,
2008-11-28,25772186.0,
2008-12-15,24509909.0,
2008-12-31,21247503.0,115.3448
2009-01-15,21524799.0,
2009-01-30,22059349.0,
2009-02-13,24141403.0,
2009-02-27,25851434.0,
2009-03-13,24993065.0,
2009-03-31,24751197.0,115.3357
2009-04-15,20703973.0,
2009-04-30,20817059.0,
2009-05-15,22863489.0,
2009-05-29,22712826.0,
2009-06-15,26306866.0,
2009-06-30,22220779.0,125.0953
2009-07-15,24585890.0,
2009-07-31,27891220.0,
2009-08-14,31327236.0,
2009-08-31,30565518.0,
2009-09-15,33753243.0,
2009-09-30,28145784.0,136.3981
2009-10-15,27132673.0,
2009-10-30,31843364.0,
2009-11-13,34996405.0,
2009-11-30,35121148.0,
2009-12-15,33834983.0,
2009-12-31,33747784.0,150.4251
2010-01-15,33918551.0,
2010-01-29,32963506.0,
2010-02-12,33011648.0,
2010-02-26,32125960.0,
2010-03-15,30245009.0,
2010-03-31,30267377.0,160.3002
2010-04-15,28339914.0,
2010-04-30,21716892.0,
2010-05-14,18695941.0,
2010-05-28,17975251.0,
2010-06-15,19885688.0,
2010-06-30,20635010.0,173.3313
2010-07-15,19997900.0,
2010-07-30,17990830.0,
2010-08-13,20295614.0,
2010-08-31,18862658.0,
2010-09-15,17599086.0,
2010-09-30,18018149.0,177.2023
2010-10-15,18683981.0,
2010-10-29,19592991.0,
2010-11-15,18225952.0,
2010-11-30,19596833.0,
2010-12-15,18412188.0,
2010-12-31,18095440.0,182.7841
2011-01-14,18917917.0,
2011-01-31,18467975.0,
2011-02-15,21649243.0,
2011-02-28,18137029.0,
2011-03-15,16422552.0,
2011-03-31,16374296.0,183.8545
2011-04-15,17437969.0,
2011-04-29,16810373.0,
2011-05-13,16349257.0,
2011-05-31,15834361.0,
2011-06-15,15791101.0,
2011-06-30,16675229.0,184.3113
2011-07-15,17054359.0,
2011-07-29,16045104.0,
2011-08-15,17146659.0,
2011-08-31,17338195.0,
2011-09-15,17493841.0,
2011-09-30,16812578.0,184.2948
2011-10-14,16872621.0,
2011-10-31,16365305.0,
2011-11-15,17913928.0,
2011-11-30,17854626.0,
2011-12-15,16679852.0,
2011-12-30,15816114.0,
2011-12-31,,184.1354
2012-01-13,16850581.0,
2012-01-31,17101173.0,
2012-02-15,18043991.0,
2012-02-29,17306101.0,
2012-03-15,17397224.0,
2012-03-30,16812989.0,
2012-03-31,,184.2282
2012-04-13,16997388.0,
2012-04-30,16203235.0,
2012-05-15,16415511.0,
2012-05-31,15811430.0,
2012-06-15,16449423.0,
2012-06-29,15059089.0,
2012-06-30,,184.1175
2012-07-13,14403215.0,
2012-07-31,14135854.0,
2012-08-15,14335083.0,
2012-08-31,14256333.0,
2012-09-14,13867298.0,
2012-09-28,14016344.0,
2012-09-30,,184.1564
2012-10-15,16008767.0,
2012-10-31,15674099.0,
2012-11-15,14613615.0,
2012-11-30,14416540.0,
2012-12-14,15964810.0,
2012-12-31,16600433.0,184.1992
2013-01-15,16680427.0,
2013-01-31,16067063.0,
2013-02-15,15704194.0,
2013-02-28,16260521.0,
2013-03-15,16545289.0,
2013-03-28,16221376.0,
2013-03-31,,184.2465
2013-04-15,15604218.0,
2013-04-30,14894151.0,
2013-05-15,14246448.0,
2013-05-31,14691082.0,
2013-06-14,13911350.0,
2013-06-28,13944828.0,
2013-06-30,,184.4367
2013-07-15,14421242.0,
2013-07-31,13274021.0,
2013-08-15,14303841.0,
2013-08-30,12685396.0,
2013-09-13,13116897.0,
2013-09-30,14281547.0,184.6
2013-10-15,14206629.0,
2013-10-31,15017035.0,
2013-11-15,14372276.0,
2013-11-29,14191799.0,
2013-12-13,14223107.0,
2013-12-31,12504244.0,184.6777
2014-01-15,13421336.0,
2014-01-31,13272504.0,
2014-02-14,13782398.0,
2014-02-28,13584932.0,
2014-03-14,13741531.0,
2014-03-31,17504068.0,184.8952
2014-04-15,18080708.0,
2014-04-30,15776960.0,
2014-05-15,14084731.0,
2014-05-30,11850118.0,
2014-06-13,11680187.0,
2014-06-30,12526773.0,185.113
2014-07-15,12481413.0,
2014-07-31,12664550.0,
2014-08-15,11649316.0,
2014-08-29,11075344.0,
2014-09-15,11404744.0,
2014-09-30,11153355.0,202.8985
2014-10-15,11582878.0,
2014-10-31,12534362.0,
2014-11-14,12937750.0,
2014-11-28,12017492.0,
2014-12-15,12594789.0,
2014-12-31,14685026.0,203.0149
2015-01-15,15703191.0,
2015-01-30,14946788.0,
2015-02-13,12706470.0,
2015-02-27,13154685.0,
2015-03-13,15147499.0,
2015-03-31,14788999.0,203.193
2015-04-15,16075594.0,
2015-04-30,14994910.0,
2015-05-15,15860492.0,
2015-05-29,15051573.0,
2015-06-15,14505746.0,
2015-06-30,13178146.0,203.7409
2015-07-15,12504162.0,
2015-07-31,12127157.0,
2015-08-14,12437786.0,
2015-08-31,13470780.0,
2015-09-15,14728272.0,
2015-09-30,13559203.0,204.2786
2015-10-15,12589313.0,
2015-10-30,11863138.0,
2015-11-13,11065239.0,
2015-11-30,11124573.0,
2015-12-15,12018603.0,
2015-12-31,14492654.0,204.4171
2016-01-15,13306199.0,
2016-01-29,13093695.0,
2016-02-12,14320163.0,
2016-02-29,15546479.0,
2016-03-15,16301026.0,
2016-03-31,15600835.0,204.5437
2016-04-15,15111785.0,
2016-04-29,15405599.0,
2016-05-13,14364792.0,
2016-05-31,12733615.0,
2016-06-15,13594814.0,
2016-06-30,12175942.0,205.1036
2016-07-15,10668860.0,
2016-07-29,10290064.0,
2016-08-15,12165847.0,
2016-08-31,11510650.0,
2016-09-15,12677703.0,
2016-09-30,11832893.0,203.8501
2016-10-14,11192470.0,
2016-10-31,10402496.0,
2016-11-15,12108830.0,
2016-11-30,15280552.0,
2016-12-15,16197387.0,
2016-12-30,16655929.0,
2016-12-31,,203.0851
2017-01-13,16523383.0,
2017-01-31,15885778.0,
2017-02-15,16156008.0,
2017-02-28,17119190.0,
2017-03-15,18490787.0,
2017-03-31,18123876.0,202.595
2017-04-13,17745647.0,
2017-04-28,17819710.0,
