Date,SHORT_INT,BS_SH_OUT
2006-01-13,22828301.0,
2006-02-15,27405803.0,
2006-03-15,23401392.0,
2006-03-31,,177.0
2006-04-13,20909632.0,
2006-05-15,21112990.0,
2006-06-15,22939915.0,
2006-06-30,,177.0
2006-07-14,23754786.0,
2006-08-15,22689058.0,
2006-09-15,26418408.0,
2006-09-30,,177.0
2006-10-13,23633159.0,
2006-11-15,21831047.0,
2006-12-15,22526243.0,
2006-12-31,,178.219
2007-01-12,23425424.0,
2007-02-15,22557087.0,
2007-03-15,18728041.0,
2007-03-31,,182.0
2007-04-13,19702057.0,
2007-05-15,17432639.0,
2007-06-15,17886327.0,
2007-06-30,,211.0
2007-07-13,18261887.0,
2007-08-15,23382856.0,
2007-09-14,22552546.0,
2007-09-28,22534313.0,
2007-09-30,,211.0
2007-10-15,21508985.0,
2007-10-31,20151174.0,
2007-11-15,20853607.0,
2007-11-30,22148610.0,
2007-12-14,16354835.0,
2007-12-31,16519682.0,240.1224
2008-01-15,16545366.0,
2008-01-31,12355781.0,
2008-02-15,12444839.0,
2008-02-29,12200381.0,
2008-03-14,12151536.0,
2008-03-31,12336917.0,241.0
2008-04-15,13284149.0,
2008-04-30,13149349.0,
2008-05-15,14016818.0,
2008-05-30,13350753.0,
2008-06-13,13424379.0,
2008-06-30,15296490.0,241.0
2008-07-15,16240973.0,
2008-07-31,13655376.0,
2008-08-15,14727412.0,
2008-08-29,14285765.0,
2008-09-15,14179255.0,
2008-09-30,14507071.0,241.0
2008-10-15,10668363.0,
2008-10-31,11588114.0,
2008-11-14,11767403.0,
2008-11-28,16630756.0,
2008-12-15,17386874.0,
2008-12-31,16579247.0,241.2899
2009-01-15,16958334.0,
2009-01-30,17810443.0,
2009-02-13,18833909.0,
2009-02-27,21048221.0,
2009-03-13,20826468.0,
2009-03-31,20265366.0,242.0
2009-04-15,17164975.0,
2009-04-30,15406538.0,
2009-05-15,15078958.0,
2009-05-29,15406198.0,
2009-06-15,16425422.0,
2009-06-30,15910235.0,242.0
2009-07-15,16965724.0,
2009-07-31,17549934.0,
2009-08-14,14194730.0,
2009-08-31,12357848.0,
2009-09-15,12168356.0,
2009-09-30,11178713.0,242.0
2009-10-15,11492178.0,
2009-10-30,10233809.0,
2009-11-13,10753632.0,
2009-11-30,10622907.0,
2009-12-15,9688385.0,
2009-12-31,9859256.0,242.2024
2010-01-15,8805256.0,
2010-01-29,6854221.0,
2010-02-12,8165552.0,
2010-02-26,8426320.0,
2010-03-15,9271923.0,
2010-03-31,9557861.0,243.0
2010-04-15,9992275.0,
2010-04-30,9850556.0,
2010-05-14,9284899.0,
2010-05-28,8575656.0,
2010-06-15,8762328.0,
2010-06-30,7849018.0,243.0
2010-07-15,8216203.0,
2010-07-30,7504839.0,
2010-08-13,7972136.0,
2010-08-31,8330850.0,
2010-09-15,8678354.0,
2010-09-30,8628642.0,243.0
2010-10-15,9029747.0,
2010-10-29,7824496.0,
2010-11-15,9792501.0,
2010-11-30,7763436.0,
2010-12-15,8511012.0,
2010-12-31,8449464.0,243.0
2011-01-14,9744364.0,
2011-01-31,9452172.0,
2011-02-15,10350056.0,
2011-02-28,9865212.0,
2011-03-15,8537464.0,
2011-03-31,8130040.0,244.0
2011-04-15,12353748.0,
2011-04-29,10298714.0,
2011-05-13,11174226.0,
2011-05-31,10629076.0,
2011-06-15,12266514.0,
2011-06-30,12007136.0,244.0
2011-07-15,16878103.0,
2011-07-29,12941873.0,
2011-08-15,12280170.0,
2011-08-31,13657194.0,
2011-09-15,13178797.0,
2011-09-30,11547325.0,244.0
2011-10-14,10526195.0,
2011-10-31,10443094.0,
2011-11-15,10713786.0,
