Date,SHORT_INT,BS_SH_OUT
2006-01-13,13462878.0,
2006-02-15,11164934.0,
2006-03-15,9762680.0,
2006-03-31,,462.6
2006-04-13,10300538.0,
2006-05-15,10230192.0,
2006-06-15,9347428.0,
2006-06-30,,463.5
2006-07-14,8312826.0,
2006-08-15,9199988.0,
2006-09-15,7566057.0,
2006-09-30,,463.77
2006-10-13,8455480.0,
2006-11-15,8074726.0,
2006-12-15,7451568.0,
2006-12-31,,463.0
2007-01-12,10133507.0,
2007-02-15,8835481.0,
2007-03-15,8900643.0,
2007-03-31,,467.9
2007-04-13,10455452.0,
2007-05-15,9090502.0,
2007-06-15,11956562.0,
2007-06-30,,469.7
2007-07-13,12519781.0,
2007-08-15,12263224.0,
2007-09-14,10134958.0,
2007-09-28,10235342.0,
2007-09-30,,470.4
2007-10-15,10303959.0,
2007-10-31,9004337.0,
2007-11-15,9099851.0,
2007-11-30,10738125.0,
2007-12-14,11302235.0,
2007-12-31,13191726.0,468.0
2008-01-15,11011196.0,
2008-01-31,9216135.0,
2008-02-15,9300279.0,
2008-02-29,9436709.0,
2008-03-14,9254679.0,
2008-03-31,7731253.0,468.1
2008-04-15,6939140.0,
2008-04-30,7558594.0,
2008-05-15,8929683.0,
2008-05-30,8472503.0,
2008-06-13,9700587.0,
2008-06-30,8896752.0,468.4
2008-07-15,8943180.0,
2008-07-31,8545170.0,
2008-08-15,8640690.0,
2008-08-29,16022857.0,
2008-09-15,17736257.0,
2008-09-30,16539959.0,459.0
2008-10-15,8505668.0,
2008-10-31,9250067.0,
2008-11-14,12170757.0,
2008-11-28,13262588.0,
2008-12-15,12803167.0,
2008-12-31,12088202.0,459.9
2009-01-15,11422487.0,
2009-01-30,8201132.0,
2009-02-13,8378650.0,
2009-02-27,7355821.0,
2009-03-13,9462160.0,
2009-03-31,11280286.0,460.4
2009-04-15,11155622.0,
2009-04-30,12752532.0,
2009-05-15,11344544.0,
2009-05-29,7610802.0,
2009-06-15,8615615.0,
2009-06-30,9001098.0,490.5
2009-07-15,9571316.0,
2009-07-31,8730700.0,
2009-08-14,9174970.0,
2009-08-31,10573227.0,
2009-09-15,9462109.0,
2009-09-30,11062175.0,491.5
2009-10-15,12960093.0,
2009-10-30,9985507.0,
2009-11-13,10003911.0,
2009-11-30,8025227.0,
2009-12-15,7030840.0,
2009-12-31,8192565.0,492.6
2010-01-15,7631198.0,
2010-01-29,6430665.0,
2010-02-12,7276591.0,
2010-02-26,8844109.0,
2010-03-15,7924694.0,
2010-03-31,9602431.0,494.8
2010-04-15,8187297.0,
2010-04-30,7414894.0,
2010-05-14,5234874.0,
2010-05-28,5180587.0,
2010-06-15,7719986.0,
2010-06-30,7430657.0,494.9
2010-07-15,11291770.0,
2010-07-30,12258319.0,
2010-08-13,12054352.0,
2010-08-31,7787213.0,
2010-09-15,8443284.0,
2010-09-30,9131587.0,495.6
2010-10-15,7801588.0,
2010-10-29,10031757.0,
2010-11-15,9366793.0,
2010-11-30,6537974.0,
2010-12-15,7282261.0,
2010-12-31,6703588.0,496.2
2011-01-14,6865263.0,
2011-01-31,5280361.0,
2011-02-15,4479143.0,
2011-02-28,4750521.0,
2011-03-15,4670782.0,
2011-03-31,4616060.0,497.5
2011-04-15,4549156.0,
2011-04-29,4503493.0,
2011-05-13,4684537.0,
2011-05-31,4694465.0,
2011-06-15,6128651.0,
2011-06-30,6314680.0,497.8
2011-07-15,6978357.0,
2011-07-29,6253631.0,
2011-08-15,7053533.0,
2011-08-31,8344948.0,
2011-09-15,9897975.0,
2011-09-30,8794397.0,498.0
2011-10-14,6715007.0,
2011-10-31,7235291.0,
2011-11-15,7501755.0,
2011-11-30,8488106.0,
2011-12-15,7641577.0,
2011-12-30,6766886.0,
2011-12-31,,498.4
2012-01-13,6520580.0,
2012-01-31,5027520.0,
2012-02-15,6505076.0,
2012-02-29,6387120.0,
2012-03-15,5357893.0,
2012-03-30,6822562.0,
2012-03-31,,499.6
2012-04-13,6269307.0,
2012-04-30,5984391.0,
2012-05-15,6400109.0,
2012-05-31,6989343.0,
2012-06-15,6940775.0,
2012-06-29,5785188.0,
2012-06-30,,499.7
2012-07-13,5172815.0,
2012-07-31,6039630.0,
2012-08-15,5838260.0,
2012-08-31,4570104.0,
2012-09-14,4961703.0,
2012-09-28,5919200.0,
2012-09-30,,499.7
2012-10-15,6917614.0,
2012-10-31,7840207.0,
2012-11-15,8028043.0,
2012-11-30,7512423.0,
2012-12-14,7104960.0,
2012-12-31,6202974.0,500.5
2013-01-15,5937691.0,
2013-01-31,5575798.0,
2013-02-15,8028502.0,
2013-02-28,7515275.0,
2013-03-15,7478206.0,
2013-03-28,7342385.0,
2013-03-31,,501.4
2013-04-15,7779989.0,
2013-04-30,8984815.0,
2013-05-15,10001807.0,
2013-05-31,9416874.0,
2013-06-14,7900966.0,
2013-06-28,6987573.0,
2013-06-30,,502.7
2013-07-15,7582341.0,
2013-07-31,7682470.0,
2013-08-15,8112389.0,
2013-08-30,7598365.0,
2013-09-13,8085725.0,
2013-09-30,8599167.0,503.2
2013-10-15,7797866.0,
2013-10-31,6568966.0,
2013-11-15,6414924.0,
2013-11-29,6481781.0,
2013-12-13,6233609.0,
2013-12-31,7189412.0,503.7
2014-01-15,8388089.0,
2014-01-31,10143981.0,
2014-02-14,10870725.0,
2014-02-28,9227608.0,
2014-03-14,8877347.0,
2014-03-31,8904163.0,504.8
2014-04-15,12717649.0,
2014-04-30,13183777.0,
2014-05-15,13145724.0,
2014-05-30,11026425.0,
2014-06-13,11032123.0,
2014-06-30,11943825.0,505.9
2014-07-15,11368734.0,
2014-07-31,11251894.0,
2014-08-15,8041034.0,
2014-08-29,8401683.0,
2014-09-15,7506346.0,
2014-09-30,6623823.0,503.3
2014-10-15,6506957.0,
2014-10-31,9707810.0,
2014-11-14,8694003.0,
2014-11-28,7692976.0,
2014-12-15,8368979.0,
2014-12-31,7916610.0,506.6
2015-01-15,8511102.0,
2015-01-30,8036269.0,
2015-02-13,7779223.0,
2015-02-27,8513755.0,
2015-03-13,7318373.0,
2015-03-31,7986627.0,507.3
2015-04-15,8591379.0,
2015-04-30,8308358.0,
2015-05-15,6979479.0,
2015-05-29,6449689.0,
2015-06-15,8000695.0,
2015-06-30,7536729.0,508.0
2015-07-15,8115273.0,
2015-07-31,8932575.0,
2015-08-14,9267880.0,
2015-08-31,10653316.0,
2015-09-15,10871990.0,
2015-09-30,11450070.0,508.1
2015-10-15,11551197.0,
2015-10-30,9980896.0,
2015-11-13,10462144.0,
2015-11-30,10223607.0,
2015-12-15,11143649.0,
2015-12-31,14809917.0,508.3
2016-01-15,17367008.0,
2016-01-29,15940449.0,
2016-02-12,19309445.0,
2016-02-29,21583222.0,
2016-03-15,17375459.0,
2016-03-31,13282410.0,510.4
2016-04-15,12426348.0,
2016-04-29,12531578.0,
2016-05-13,12218327.0,
2016-05-31,10893307.0,
2016-06-15,10925092.0,
2016-06-30,12592485.0,510.5
2016-07-15,12258300.0,
2016-07-29,10291688.0,
2016-08-15,10687169.0,
2016-08-31,8173764.0,
2016-09-15,9505895.0,
2016-09-30,11905545.0,551.0
2016-10-14,12262919.0,
2016-10-31,12384751.0,
2016-11-15,12470467.0,
2016-11-30,11826229.0,
2016-12-15,12987934.0,
2016-12-30,12236409.0,
2016-12-31,,551.2
2017-01-13,9324867.0,
2017-01-31,8531860.0,
2017-02-15,9733208.0,
2017-02-28,8829637.0,
2017-03-15,8421950.0,
2017-03-31,7847389.0,551.9
2017-04-13,7195976.0,
2017-04-28,7437274.0,
