Date,SHORT_INT,BS_SH_OUT
2006-01-13,2044664.0,
2006-01-29,,43.2365
2006-02-15,1823619.0,
2006-03-15,2129390.0,
2006-04-13,1905115.0,
2006-04-30,,55.249
2006-05-15,2354735.0,
2006-06-15,2750431.0,
2006-07-14,2838734.0,
2006-07-30,,55.362
2006-08-15,3067234.0,
2006-09-15,2930659.0,
2006-10-13,2735703.0,
2006-10-29,,55.5006
2006-11-15,2394946.0,
2006-12-15,2166604.0,
2007-01-12,2382375.0,
2007-02-04,,55.85
2007-02-15,2476335.0,
2007-03-15,3168106.0,
2007-04-13,2969964.0,
2007-05-06,,56.0954
2007-05-15,3517537.0,
2007-06-15,3968000.0,
2007-07-13,1760674.0,
2007-08-05,,56.4615
2007-08-15,1082974.0,
2007-09-14,961746.0,
2007-09-28,865173.0,
2007-10-15,1550236.0,
2007-10-31,1589162.0,
2007-11-04,,56.4871
2007-11-15,1594627.0,
2007-11-30,1732799.0,
2007-12-14,1911160.0,
2007-12-31,1700716.0,
2008-01-15,2352076.0,
2008-01-31,2272947.0,
2008-02-03,,56.5058
2008-02-15,2212754.0,
2008-02-29,2274647.0,
2008-03-14,2933027.0,
2008-03-31,3256785.0,
2008-04-15,3441738.0,
2008-04-30,3011278.0,
2008-05-04,,51.3847
2008-05-15,3491538.0,
2008-05-30,3360244.0,
2008-06-13,3370842.0,
2008-06-30,3189190.0,
2008-07-15,3678385.0,
2008-07-31,3499793.0,
2008-08-03,,56.6813
2008-08-15,3712945.0,
2008-08-29,3841817.0,
2008-09-15,4157250.0,
2008-09-30,3043552.0,
2008-10-15,2432230.0,
2008-10-31,1860136.0,
2008-11-02,,51.2834
2008-11-14,2377554.0,
2008-11-28,1572004.0,
2008-12-15,1450118.0,
2008-12-31,1332952.0,
2009-01-15,1369206.0,
2009-01-30,1965374.0,
2009-02-01,,56.7087
2009-02-13,1848694.0,
2009-02-27,1568372.0,
2009-03-13,1490769.0,
2009-03-31,2445654.0,
2009-04-15,2491652.0,
2009-04-30,1378589.0,
2009-05-03,,51.5576
2009-05-15,1354051.0,
2009-05-29,1844309.0,
2009-06-15,1799856.0,
2009-06-30,767775.0,
2009-07-15,607448.0,
2009-07-31,1327045.0,
2009-08-02,,51.623
2009-08-14,779166.0,
2009-08-31,967173.0,
2009-09-15,1850552.0,
2009-09-30,1199524.0,
2009-10-15,1039424.0,
2009-10-30,821928.0,
2009-11-01,,51.7257
2009-11-13,970772.0,
2009-11-30,647304.0,
2009-12-15,450866.0,
2009-12-31,472059.0,
2010-01-15,496553.0,
2010-01-29,1047329.0,
2010-01-31,,51.9024
2010-02-12,1852598.0,
2010-02-26,1733924.0,
2010-03-15,1669579.0,
2010-03-31,1989090.0,
2010-04-15,3094347.0,
2010-04-30,2433330.0,
2010-05-02,,52.7164
2010-05-14,1807027.0,
2010-05-28,1104947.0,
2010-06-15,1562617.0,
2010-06-30,1664076.0,
2010-07-15,1877915.0,
2010-07-30,1990914.0,
2010-08-01,,66.3521
2010-08-13,2213190.0,
2010-08-31,1554639.0,
2010-09-15,1704480.0,
2010-09-30,2208396.0,
2010-10-15,2423867.0,
2010-10-29,2328427.0,
2010-10-31,,66.94
2010-11-15,4153714.0,
2010-11-30,4525101.0,
2010-12-15,3786466.0,
2010-12-31,3709314.0,
2011-01-14,3754823.0,
2011-01-30,,67.0657
2011-01-31,3618999.0,
2011-02-15,3466096.0,
2011-02-28,3215497.0,
2011-03-15,2545249.0,
2011-03-31,2866655.0,
2011-04-15,2724139.0,
2011-04-29,2544493.0,
2011-05-01,,67.3516
2011-05-13,2405788.0,
2011-05-31,2813413.0,
2011-06-15,2746357.0,
2011-06-30,2062959.0,
2011-07-15,2193329.0,
2011-07-29,2578553.0,
2011-07-31,,67.5502
2011-08-15,2584420.0,
2011-08-31,2176304.0,
2011-09-15,2284556.0,
2011-09-30,2144644.0,
2011-10-14,1836745.0,
2011-10-30,,67.5756
2011-10-31,2096126.0,
2011-11-15,2063298.0,
2011-11-30,1777661.0,
2011-12-15,2094553.0,
2011-12-30,1855683.0,
2012-01-13,2181798.0,
2012-01-29,,68.2978
2012-01-31,1949768.0,
2012-02-15,2106969.0,
2012-02-29,2152342.0,
2012-03-15,1444334.0,
2012-03-30,1504936.0,
2012-04-13,1610735.0,
2012-04-29,,70.3604
2012-04-30,1224926.0,
2012-05-15,1149669.0,
2012-05-31,1290961.0,
2012-06-15,1501028.0,
2012-06-29,1341383.0,
2012-07-13,1458940.0,
2012-07-29,,70.5425
2012-07-31,1261738.0,
2012-08-15,1113921.0,
2012-08-31,1401108.0,
2012-09-14,1285071.0,
2012-09-28,1144662.0,
2012-10-15,1039175.0,
2012-10-28,,70.6237
2012-10-31,1099232.0,
2012-11-15,3348121.0,
2012-11-30,2868813.0,
2012-12-14,3323967.0,
2012-12-31,3380410.0,
2013-01-15,3887927.0,
2013-01-31,3900573.0,
2013-02-03,,72.9109
2013-02-15,2714222.0,
2013-02-28,1475062.0,
2013-03-15,1293236.0,
2013-03-28,787704.0,
2013-04-15,862046.0,
2013-04-30,931815.0,
2013-05-05,,81.028
2013-05-15,1279426.0,
2013-05-31,926145.0,
2013-06-14,849677.0,
2013-06-28,1278644.0,
2013-07-15,1229957.0,
2013-07-31,887782.0,
2013-08-04,,81.5736
2013-08-15,1115507.0,
2013-08-30,1277617.0,
2013-09-13,1718551.0,
2013-09-30,1873892.0,
2013-10-15,1953496.0,
2013-10-31,1853843.0,
2013-11-03,,81.5909
2013-11-15,1802428.0,
2013-11-29,1644625.0,
2013-12-13,1603893.0,
2013-12-31,1486703.0,
2014-01-15,1823199.0,
2014-01-31,1943412.0,
2014-02-02,,82.1669
2014-02-14,2109872.0,
2014-02-28,1992476.0,
2014-03-14,2278988.0,
2014-03-31,2599242.0,
2014-04-15,4141554.0,
2014-04-30,3917492.0,
2014-05-04,,82.3212
2014-05-15,3180813.0,
2014-05-30,2729509.0,
2014-06-13,2311184.0,
2014-06-30,1627840.0,
2014-07-15,1664001.0,
2014-07-31,1774535.0,
2014-08-04,,82.392
2014-08-15,1495089.0,
2014-08-29,1457109.0,
2014-09-15,1578839.0,
2014-09-30,1578121.0,
2014-10-15,1579164.0,
2014-10-31,1808067.0,
2014-11-02,,82.4455
2014-11-14,1849223.0,
2014-11-28,1416406.0,
2014-12-15,1462655.0,
2014-12-31,1803223.0,
2015-01-15,1738303.0,
2015-01-30,1509818.0,
2015-02-01,,82.5126
2015-02-13,1501443.0,
2015-02-27,1870212.0,
2015-03-13,2406505.0,
2015-03-31,2390555.0,
2015-04-15,2952238.0,
2015-04-30,1914219.0,
2015-05-03,,82.6784
2015-05-15,2253845.0,
2015-05-29,2411670.0,
2015-06-15,2657766.0,
2015-06-30,2560233.0,
2015-07-15,3013410.0,
2015-07-31,3167253.0,
2015-08-02,,82.6364
2015-08-14,3123189.0,
2015-08-31,3838812.0,
2015-09-15,3669140.0,
2015-09-30,3552915.0,
2015-10-15,3248426.0,
2015-10-30,3901351.0,
2015-11-01,,82.0814
2015-11-13,3458862.0,
2015-11-30,3231024.0,
2015-12-15,2248646.0,
2015-12-31,1805786.0,
2016-01-15,1666416.0,
2016-01-29,941209.0,
2016-01-31,,81.488
2016-02-12,1135828.0,
2016-02-29,1494018.0,
2016-03-15,1619702.0,
2016-03-31,1318241.0,
2016-04-15,1345797.0,
2016-04-29,1172317.0,
2016-05-01,,80.9851
2016-05-13,2064071.0,
2016-05-31,1854457.0,
2016-06-15,1819759.0,
2016-06-30,995331.0,
2016-07-15,979603.0,
2016-07-29,1113700.0,
2016-07-31,,80.3314
2016-08-15,1418939.0,
2016-08-31,982518.0,
2016-09-15,1226188.0,
2016-09-30,1419362.0,
2016-10-14,1592349.0,
2016-10-30,,79.4735
2016-10-31,1691351.0,
2016-11-15,1897214.0,
2016-11-30,1887118.0,
2016-12-15,2498127.0,
2016-12-30,2022796.0,
2017-01-13,1731291.0,
2017-01-29,,78.5515
2017-01-31,1739327.0,
2017-02-15,1675299.0,
2017-02-28,1400864.0,
2017-03-15,1693640.0,
2017-03-31,1949258.0,
2017-04-13,1855438.0,
