Date,SHORT_INT,BS_SH_OUT
2011-02-28,17095691.0,
2011-03-15,14045229.0,
2011-03-31,12607613.0,262.446
2011-04-15,11985826.0,
2011-04-29,8556669.0,
2011-05-13,9165241.0,
2011-05-31,9502916.0,
2011-06-15,9257338.0,
2011-06-30,8030364.0,262.668
2011-07-15,6858105.0,
2011-07-29,7555639.0,
2011-08-15,7123093.0,
2011-08-31,8530405.0,
2011-09-15,10751984.0,
2011-09-30,9044488.0,252.718
2011-10-14,7404110.0,
2011-10-31,8167938.0,
2011-11-15,7756920.0,
2011-11-30,6720635.0,
2011-12-15,6515354.0,
2011-12-30,5407552.0,
2011-12-31,,252.639
2012-01-13,6060323.0,
2012-01-31,6794163.0,
2012-02-15,9837615.0,
2012-02-29,9062232.0,
2012-03-15,9547631.0,
2012-03-30,8315209.0,
2012-03-31,,252.73
2012-04-13,8173728.0,
2012-04-30,8276549.0,
2012-05-15,8320676.0,
2012-05-31,9082536.0,
2012-06-15,8126365.0,
2012-06-29,7933706.0,
2012-06-30,,253.076
2012-07-13,7597961.0,
2012-07-31,8514446.0,
2012-08-15,7826216.0,
2012-08-31,7645893.0,
2012-09-14,8049420.0,
2012-09-28,6516349.0,
2012-09-30,,253.299
2012-10-15,6486904.0,
2012-10-31,6765972.0,
2012-11-15,5539753.0,
2012-11-30,4711920.0,
2012-12-14,4259666.0,
2012-12-31,2893524.0,253.348
2013-01-15,3193623.0,
2013-01-31,4968590.0,
2013-02-15,4160199.0,
2013-02-28,4595910.0,
2013-03-15,3875866.0,
2013-03-28,3880477.0,
2013-03-31,,254.014
2013-04-15,4847215.0,
2013-04-30,5752341.0,
2013-05-15,5853733.0,
2013-05-31,5530721.0,
2013-06-14,4917886.0,
2013-06-28,5596868.0,
2013-06-30,,254.08
2013-07-15,5695735.0,
2013-07-31,6651480.0,
2013-08-15,6630225.0,
2013-08-30,5668258.0,
2013-09-13,5476072.0,
2013-09-30,6323187.0,254.165
2013-10-15,6774023.0,
2013-10-31,7062146.0,
2013-11-15,7634836.0,
2013-11-29,7349979.0,
2013-12-13,7969256.0,
2013-12-31,7451245.0,253.448
2014-01-15,7682477.0,
2014-01-31,6186679.0,
2014-02-14,6144898.0,
2014-02-28,7529524.0,
2014-03-14,6837119.0,
2014-03-31,12229824.0,254.194
2014-04-15,11405341.0,
2014-04-30,12977564.0,
2014-05-15,15867640.0,
2014-05-30,15351474.0,
2014-06-13,16301907.0,
2014-06-30,18190690.0,254.258
2014-07-15,17976100.0,
2014-07-31,18953392.0,
2014-08-15,20007737.0,
2014-08-29,21229881.0,
2014-09-15,19814230.0,
2014-09-30,17673161.0,252.258
2014-10-15,20202289.0,
2014-10-31,22221045.0,
2014-11-14,23275696.0,
2014-11-28,25498629.0,
2014-12-15,26053864.0,
2014-12-31,23118693.0,247.501
2015-01-15,24536572.0,
2015-01-30,25892796.0,
2015-02-13,26840296.0,
2015-02-27,28369122.0,
2015-03-13,26953970.0,
2015-03-31,27906935.0,241.962
2015-04-15,26778164.0,
2015-04-30,22223580.0,
2015-05-15,22032581.0,
2015-05-29,23389818.0,
2015-06-15,24621449.0,
2015-06-30,25172077.0,241.97
2015-07-15,32457417.0,
2015-07-31,35015716.0,
2015-08-14,33258505.0,
2015-08-31,36207040.0,
2015-09-15,44052062.0,
2015-09-30,36856737.0,241.97
2015-10-15,39660136.0,
2015-10-30,45337037.0,
2015-11-13,47700854.0,
2015-11-30,57276211.0,
2015-12-15,58414433.0,
2015-12-31,58266478.0,241.977
2016-01-15,58009946.0,
2016-01-29,50092657.0,
2016-02-12,50867895.0,
2016-02-29,56941670.0,
2016-03-15,50331656.0,
2016-03-31,49150801.0,243.212
2016-04-15,47961138.0,
2016-04-29,46632101.0,
2016-05-13,39631196.0,
2016-05-31,33578726.0,
2016-06-15,35377577.0,
2016-06-30,35065166.0,243.218
2016-07-15,36037046.0,
2016-07-29,35581273.0,
2016-08-15,34370108.0,
2016-08-31,37003395.0,
2016-09-15,39332397.0,
2016-09-30,42842877.0,243.233
2016-10-14,44515232.0,
2016-10-31,56092250.0,
2016-11-15,46455210.0,
2016-11-30,44877713.0,
2016-12-15,42813501.0,
2016-12-30,42891933.0,
2016-12-31,,243.239
2017-01-13,52148119.0,
2017-01-31,53118698.0,
2017-02-15,50241482.0,
2017-02-28,64926581.0,
2017-03-15,57742268.0,
2017-03-31,51832752.0,244.685
2017-04-13,49283026.0,
2017-04-28,45524656.0,
