,Open,High,Low,Close
2015-06-17,30.9875,32.4875,30.7275,31.0375
2015-06-18,31.017500000000002,31.3675,30.747500000000002,31.017500000000002
2015-06-19,30.7175,30.8475,30.4175,30.517500000000002
2015-06-22,30.587500000000002,31.407500000000002,30.587500000000002,30.9875
2015-06-23,30.9875,31.0375,29.8875,29.8875
2015-06-24,30.4875,30.4875,29.2375,29.427500000000002
2015-06-25,29.4875,29.5575,29.1375,29.4875
2015-06-26,29.6075,29.6075,28.5975,28.9475
2015-06-29,28.9875,29.6475,28.4675,28.4675
2015-06-30,28.157500000000002,28.6475,28.1375,28.2875
2015-07-01,28.8875,28.8875,27.0775,27.0775
2015-07-02,27.4175,30.4675,26.747500000000002,29.8275
2015-07-06,29.0475,30.6675,28.7375,29.927500000000002
2015-07-07,30.337500000000002,30.677500000000002,29.4175,30.247500000000002
2015-07-08,29.4875,30.3075,29.3435,29.7275
2015-07-09,29.747500000000002,30.3575,28.4276,28.8575
2015-07-10,28.927500000000002,29.5775,28.8775,29.2875
2015-07-13,28.8875,29.517500000000002,28.8875,29.1975
2015-07-14,28.7775,29.4175,28.5975,29.1175
2015-07-15,29.0075,29.2975,28.7275,28.927500000000002
2015-07-16,28.8575,29.1475,28.6075,28.677500000000002
2015-07-17,28.8575,29.0775,28.337500000000002,28.7175
2015-07-20,28.3775,29.0275,28.2775,28.7075
2015-07-21,28.657500000000002,29.1075,28.1975,29.017500000000002
2015-07-22,28.7375,29.2175,28.3175,28.3575
2015-07-23,28.2275,28.7175,28.1535,28.3475
2015-07-24,28.177500000000002,28.8675,28.1475,28.247500000000002
2015-07-27,28.087500000000002,28.427500000000002,27.8075,28.3675
2015-07-28,28.337500000000002,28.9875,28.247500000000002,28.9775
2015-07-29,28.802500000000002,29.4525,28.0575,29.2025
2015-07-30,29.032500000000002,29.4125,28.9025,29.212500000000002
2015-07-31,29.212500000000002,29.552500000000002,28.7625,28.7925
2015-08-03,27.622500000000002,29.5625,27.3125,28.0825
2015-08-04,27.892500000000002,28.2925,27.6625,27.802500000000002
2015-08-05,28.7925,28.7925,25.7025,27.0125
2015-08-06,26.8225,27.0225,25.4325,26.9525
2015-08-07,26.5925,27.1825,26.3825,27.1125
2015-08-10,27.2225,28.4225,27.1325,27.622500000000002
2015-08-11,26.8525,27.7425,26.4902,27.4325
2015-08-12,27.392500000000002,27.7425,27.122500000000002,27.6125
