,Open,High,Low,Close
2006-01-03,16.347499999999997,17.577499999999997,16.347499999999997,17.349999999999998
2006-01-04,17.2,17.807499999999997,17.049999999999997,17.5125
2006-01-05,17.3375,17.4375,16.84,17.1875
2006-01-06,17.487499999999997,17.95,17.229999999999997,17.775
2006-01-09,17.729999999999997,18.505,17.729999999999997,18.3325
2006-01-10,17.792499999999997,18.667499999999997,17.6425,18.292499999999997
2006-01-11,18.354999999999997,18.805,17.9925,18.009999999999998
2006-01-12,18.009999999999998,18.0125,17.424999999999997,17.455
2006-01-13,17.5625,18.592499999999998,17.5625,18.18
2006-01-17,18.257499999999997,18.755,17.8925,17.9625
2006-01-18,17.959999999999997,17.9625,17.229999999999997,17.432499999999997
2006-01-19,17.705,18.02,17.564999999999998,17.9925
2006-01-20,18.1525,18.2475,17.014999999999997,17.112499999999997
2006-01-23,17.292499999999997,17.9,17.057499999999997,17.764999999999997
2006-01-24,18.0675,19.604999999999997,17.9925,19.505
2006-01-25,19.705,20.529999999999998,19.354999999999997,20.217499999999998
2006-01-26,20.217499999999998,20.752499999999998,19.792499999999997,20.58
2006-01-27,20.9925,21.362499999999997,20.135399999999997,20.682499999999997
2006-01-30,20.68,20.854999999999997,20.384999999999998,20.577499999999997
2006-01-31,20.205,21.58,19.869999999999997,21.167499999999997
2006-02-01,21.1618,21.794999999999998,20.845,21.2675
2006-02-02,21.2675,21.529999999999998,19.775,20.0325
2006-02-03,20.107499999999998,20.752499999999998,19.939999999999998,20.15
2006-02-06,20.279999999999998,21.33,20.034999999999997,21.252499999999998
2006-02-07,20.705,20.83,19.08,19.299999999999997
2006-02-08,19.299999999999997,19.6425,18.4,19.3175
2006-02-09,19.3175,19.93,18.354499999999998,18.755
2006-02-10,18.752499999999998,19.104999999999997,17.5175,18.452499999999997
2006-02-13,18.279999999999998,18.279999999999998,17.395,17.705
2006-02-14,17.68,17.7925,16.755,17.3
2006-02-15,17.505,17.77,17.02,17.685
2006-02-16,17.3475,17.357499999999998,15.2975,16.0
2006-02-17,16.175,16.939999999999998,16.0675,16.7475
2006-02-21,16.842499999999998,17.4175,16.755,17.272499999999997
2006-02-22,17.255,17.365,16.6575,17.217499999999998
2006-02-23,17.32,17.355,16.467499999999998,16.5275
2006-02-24,16.529999999999998,17.189999999999998,16.255,16.9575
2006-02-27,16.9575,17.165,16.0675,16.1175
2006-02-28,16.092499999999998,16.22,15.105,15.767499999999998
2006-03-01,15.7925,16.717499999999998,15.7925,16.502499999999998
2006-03-02,16.305,16.805,16.13,16.73
2006-03-03,16.857499999999998,16.88,16.1675,16.23
2006-03-06,16.2925,16.654999999999998,15.779999999999998,15.86
2006-03-07,15.844999999999999,15.8675,14.377499999999998,14.942499999999999
2006-03-08,14.805,15.48,14.377499999999998,15.285
2006-03-09,15.384999999999998,15.629999999999999,14.6725,14.7425
2006-03-10,14.817499999999999,15.689999999999998,14.817499999999999,15.6025
2006-03-13,15.579999999999998,15.5825,15.022499999999997,15.204999999999998
2006-03-14,15.254999999999999,15.805,14.9725,15.754999999999999
2006-03-15,15.805,16.439999999999998,15.509999999999998,16.3675
2006-03-16,16.384999999999998,16.575,16.1375,16.4925
2006-03-17,16.6425,17.412499999999998,16.384999999999998,17.072499999999998
2006-03-20,17.1325,17.375,16.73,16.8275
2006-03-21,16.8275,17.055,16.41,16.5075
2006-03-22,16.5075,16.8725,16.455,16.669999999999998
2006-03-23,16.63,17.13,16.4725,16.8275
2006-03-24,16.7025,17.855,16.7025,17.79
2006-03-27,17.99,18.009999999999998,17.377499999999998,17.505
2006-03-28,17.529999999999998,17.557499999999997,16.682499999999997,16.7425
2006-03-29,16.805,17.055,16.529999999999998,16.695
2006-03-30,16.8925,17.2425,16.275,16.5525
2006-03-31,16.49,16.509999999999998,15.879999999999999,16.035
2006-04-03,16.255,16.4425,15.754999999999999,15.805
2006-04-04,15.855,16.494999999999997,15.855,16.365
2006-04-05,16.505,17.175,16.505,17.0175
2006-04-06,17.13,17.99,17.119999999999997,17.4375
2006-04-07,17.5625,17.63,16.755,16.897499999999997
2006-04-10,16.895,17.0,16.625,16.842499999999998
2006-04-11,17.005,17.23,16.1925,16.285
2006-04-12,16.285,16.345,15.825,16.2575
2006-04-13,16.2575,16.259999999999998,15.774999999999999,16.182499999999997
2006-04-17,16.38,16.755,16.325,16.325
2006-04-18,16.3875,17.467499999999998,16.384999999999998,17.43
2006-04-19,17.4425,17.86,17.2925,17.7825
2006-04-20,17.482499999999998,17.6875,16.6725,16.7425
2006-04-21,17.08,17.259999999999998,16.5825,16.865
2006-04-24,16.865,16.865,16.285,16.445
2006-04-25,16.66,16.755,15.8475,15.939999999999998
2006-04-26,16.015,16.345,15.467499999999998,15.579999999999998
2006-04-27,15.254999999999999,15.66,14.4375,14.614999999999998
2006-04-28,14.75,15.8275,14.6375,15.6525
2006-05-01,15.942499999999999,16.48,15.912499999999998,16.2975
2006-05-02,16.43,16.6175,16.1325,16.47
2006-05-03,16.5675,16.625,15.899999999999999,16.425
2006-05-04,16.5425,17.2125,16.325,17.1425
2006-05-05,16.955,17.724999999999998,16.93,17.6325
2006-05-08,17.634999999999998,18.474999999999998,17.6175,18.3375
2006-05-09,18.397499999999997,19.3275,18.18,19.099999999999998
2006-05-10,19.1025,19.345,18.755,19.0625
2006-05-11,19.4425,19.467499999999998,18.287499999999998,18.3275
2006-05-12,18.134999999999998,18.145,17.279999999999998,17.6925
2006-05-15,17.255,17.4425,16.38,16.915
2006-05-16,16.005,16.0075,14.482499999999998,14.754999999999999
2006-05-17,14.7575,15.439999999999998,14.1175,14.2275
2006-05-18,14.29,14.567499999999999,13.442499999999999,13.517499999999998
2006-05-19,13.517499999999998,13.649999999999999,12.767499999999998,13.279999999999998
2006-05-22,13.279999999999998,13.279999999999998,11.954999999999998,12.594999999999999
2006-05-23,13.067499999999999,13.567499999999999,12.5425,12.594999999999999
2006-05-24,12.247499999999999,13.024999999999999,11.754999999999999,12.39
2006-05-25,12.6175,13.162499999999998,12.2425,13.067499999999999
2006-05-26,13.072499999999998,13.41,12.785,13.2975
2006-05-30,13.204999999999998,13.252499999999998,12.4775,12.579999999999998
2006-05-31,12.654999999999998,12.939999999999998,12.317499999999999,12.7225
2006-06-01,12.397499999999997,12.934999999999999,12.142499999999998,12.844999999999999
2006-06-02,13.1175,13.344999999999999,12.629999999999999,13.0075
2006-06-05,12.8675,12.9925,11.7075,11.7425
2006-06-06,11.754999999999999,12.094999999999999,11.4225,11.9175
2006-06-07,11.9175,12.127499999999998,11.067499999999999,11.154999999999998
2006-06-08,11.154999999999998,11.4375,10.459999999999997,11.3475
2006-06-09,11.412499999999998,11.5425,10.872499999999999,11.119999999999997
2006-06-12,11.122499999999999,11.415,10.337499999999999,10.3875
2006-06-13,10.384999999999998,10.73,10.0125,10.174999999999997
2006-06-14,10.372499999999999,10.927499999999998,10.192499999999999,10.467499999999998
2006-06-15,10.754999999999999,11.195,10.442499999999999,11.1175
2006-06-16,11.1175,11.197499999999998,10.5825,10.9775
2006-06-19,11.0275,11.142499999999998,10.355,10.529999999999998
2006-06-20,10.592499999999998,10.939999999999998,10.4225,10.552499999999998
2006-06-21,10.552499999999998,11.712499999999999,10.552499999999998,11.642499999999998
2006-06-22,11.442499999999999,11.7375,11.1875,11.567499999999999
2006-06-23,11.504999999999999,12.189999999999998,11.462499999999999,11.962499999999999
2006-06-26,12.192499999999999,12.375,11.945,12.23
2006-06-27,12.379999999999999,12.54,12.149999999999999,12.267499999999998
2006-06-28,12.567499999999999,13.517499999999998,12.537499999999998,13.497499999999999
2006-06-29,13.529999999999998,14.754999999999999,13.0775,14.6125
2006-06-30,14.55,14.552499999999998,13.934999999999999,14.14
2006-07-03,14.1375,14.3675,13.817499999999999,14.1675
2006-07-05,14.1675,14.1675,13.3325,13.8875
2006-07-06,13.8825,14.162499999999998,13.5425,13.692499999999999
2006-07-07,13.567499999999999,14.1375,13.3675,13.432499999999997
2006-07-10,13.5075,13.692499999999999,13.0475,13.217499999999998
2006-07-11,13.142499999999998,13.2075,12.5975,12.8325
2006-07-12,13.2925,14.177499999999998,13.1125,13.497499999999999
2006-07-13,13.3675,13.6325,12.692499999999999,12.8125
2006-07-14,12.8475,12.942499999999999,12.2075,12.657499999999999
2006-07-17,12.4025,12.6525,11.9175,12.1025
2006-07-18,12.317499999999999,12.6875,11.942499999999999,12.2425
2006-07-19,12.342499999999998,13.147499999999997,12.3275,12.9775
2006-07-20,13.317499999999999,13.442499999999999,12.482499999999998,12.482499999999998
2006-07-21,12.482499999999998,12.4925,10.897499999999997,11.497499999999999
2006-07-24,11.807499999999997,11.942499999999999,11.272499999999997,11.4875
2006-07-25,11.587499999999999,11.947499999999998,11.317499999999999,11.8125
2006-07-26,11.8475,12.067499999999999,11.4575,11.7425
2006-07-27,12.1175,12.4175,11.217499999999998,11.317499999999999
2006-07-28,11.567499999999999,12.052499999999998,11.2975,11.9725
2006-07-31,12.067499999999999,12.973499999999998,11.8325,12.392499999999998
2006-08-01,12.3275,12.442499999999999,11.8325,12.3525
2006-08-02,12.412499999999998,12.5775,12.1875,12.302499999999998
2006-08-03,12.217499999999998,12.7375,12.067499999999999,12.657499999999999
2006-08-04,12.8275,13.1875,12.572499999999998,12.712499999999999
2006-08-07,12.587499999999999,12.877499999999998,12.5075,12.6675
2006-08-08,12.807499999999997,12.9575,12.192499999999999,12.322499999999998
2006-08-09,12.537499999999998,12.567499999999999,11.9875,12.3275
2006-08-10,12.3275,12.462499999999999,12.037499999999998,12.322499999999998
