,Open,High,Low,Close
2006-01-03,11.7625,11.8175,11.4975,11.7525
2006-01-04,11.7025,11.8575,11.4475,11.8325
2006-01-05,11.7625,11.7675,11.3475,11.6375
2006-01-06,11.8125,11.9575,11.7625,11.8625
2006-01-09,11.8625,12.037,11.7225,11.8125
2006-01-10,11.8075,12.0575,11.8075,11.8975
2006-01-11,12.2475,12.2475,11.7575,12.0375
2006-01-12,12.0625,12.4975,12.0427,12.2225
2006-01-13,12.1625,12.4024,12.1225,12.3175
2006-01-17,12.3175,12.6625,12.2975,12.6425
2006-01-18,12.4375,12.7125,12.3225,12.5125
2006-01-19,12.5625,13.1275,12.5175,13.1025
2006-01-20,13.1875,13.4713,13.0125,13.0825
2006-01-23,13.1325,13.3675,12.9125,13.3475
2006-01-24,13.338,13.5375,13.2876,13.3875
2006-01-25,13.4375,13.4425,12.8725,12.9675
2006-01-26,13.1375,13.1625,12.6525,13.1125
2006-01-27,14.4775,14.5775,13.5378,13.9125
2006-01-30,13.8875,14.3225,13.8625,14.1725
2006-01-31,14.1125,14.4475,13.9625,14.4475
2006-02-01,14.436,14.5125,14.1225,14.3225
2006-02-02,14.2375,14.5125,14.0075,14.2075
2006-02-03,14.1625,14.3025,13.9325,14.1475
2006-02-06,14.3125,14.5025,14.1625,14.2675
2006-02-07,14.2675,14.2675,13.5175,13.6125
2006-02-08,13.7375,13.7375,13.1875,13.6325
2006-02-09,13.6875,13.9075,13.1125,13.1325
2006-02-10,13.1625,13.2275,12.6925,13.0125
2006-02-13,13.0125,13.0875,12.7375,12.8375
2006-02-14,12.4575,12.7125,12.2975,12.5625
2006-02-15,12.6125,12.6375,12.3025,12.3825
2006-02-16,12.5375,12.8975,12.4575,12.6875
2006-02-17,12.8875,12.9475,12.7175,12.9225
2006-02-21,13.5625,13.5625,13.1125,13.2725
2006-02-22,13.2125,13.2125,12.8475,13.0775
2006-02-23,13.0275,13.3225,12.9025,13.2875
2006-02-24,13.7375,14.1225,13.5925,14.1175
2006-02-27,14.1375,14.2575,13.7775,13.8425
2006-02-28,13.8425,13.8525,13.4875,13.7375
2006-03-01,13.7875,13.9575,13.6975,13.8525
2006-03-02,13.8575,14.1025,13.7375,13.9475
2006-03-03,13.9325,14.0925,13.8525,14.0125
2006-03-06,14.0375,14.0375,13.2925,13.3625
2006-03-07,13.3325,13.3575,12.7175,12.8275
2006-03-08,12.6225,13.0225,12.4475,12.9825
2006-03-09,13.0675,13.2125,12.8975,12.9025
2006-03-10,12.8075,13.2375,12.6625,12.9425
2006-03-13,13.0375,13.4325,13.0075,13.3375
2006-03-14,13.4375,13.8525,13.3375,13.6825
2006-03-15,13.6825,13.9125,13.5675,13.7175
2006-03-16,13.7875,13.9325,13.4525,13.8675
2006-03-17,13.9375,14.0725,13.7575,13.9925
2006-03-20,13.9925,14.0575,13.5725,13.6625
2006-03-21,13.6625,13.7975,13.4425,13.4975
2006-03-22,13.5375,14.0375,13.4975,13.8075
2006-03-23,13.8725,14.2025,13.8725,14.0575
2006-03-24,14.0625,14.7975,14.0175,14.7975
2006-03-27,14.8275,15.0625,14.5625,15.0225
2006-03-28,15.2375,15.6375,15.1875,15.4675
2006-03-29,15.4125,15.800699999999999,15.3125,15.677499999999998
2006-03-30,15.8125,15.857500000000002,15.5225,15.7225
2006-03-31,15.837499999999999,15.8875,15.3475,15.3975
2006-04-03,15.712499999999999,15.9375,15.4775,15.5475
2006-04-04,15.4125,15.8325,15.3925,15.782499999999999
2006-04-05,15.662500000000001,16.0925,15.622499999999999,15.927499999999998
2006-04-06,15.927499999999998,16.1175,15.8675,15.9725
2006-04-07,15.9775,16.1375,15.622499999999999,15.8325
2006-04-10,16.0375,16.3575,16.0025,16.1875
2006-04-11,16.2725,16.7825,16.2125,16.6525
2006-04-12,16.7375,16.8825,16.4375,16.4675
2006-04-13,16.4675,16.5675,16.1225,16.4425
2006-04-17,16.6875,17.0625,16.6325,17.0525
2006-04-18,17.2125,17.5425,17.2025,17.4575
2006-04-19,17.1875,17.8625,17.0075,17.8625
2006-04-20,17.6625,17.6625,16.6575,16.9375
2006-04-21,17.1875,17.4125,17.0625,17.3125
2006-04-24,17.3175,17.3225,16.6975,17.0025
2006-04-25,17.4625,17.4625,16.5175,16.9375
2006-04-26,17.0175,17.1725,16.3475,16.3775
2006-04-27,16.1125,16.1875,15.4625,15.5525
2006-04-28,15.6375,16.1475,15.6375,15.8625
2006-05-01,16.3075,16.3075,15.8625,15.9375
2006-05-02,16.2475,16.6875,16.1675,16.4525
2006-05-03,16.4525,16.4525,15.892499999999998,16.0625
2006-05-04,16.0625,16.2024,15.4826,15.7975
2006-05-05,15.8875,16.1125,15.8875,16.0125
2006-05-08,16.0125,16.0175,15.6375,15.962499999999999
2006-05-09,15.8625,16.2775,15.8625,16.2475
2006-05-10,16.1875,16.3375,15.8275,16.2075
2006-05-11,16.4375,16.8775,16.4075,16.4475
2006-05-12,16.3475,16.3875,15.5475,15.6025
2006-05-15,15.6025,15.6025,14.5625,14.7325
2006-05-16,14.8125,15.3375,14.8025,15.1825
2006-05-17,15.1825,15.3725,14.6025,14.7075
2006-05-18,14.6875,14.9425,14.5125,14.5375
2006-05-19,14.5375,14.7225,13.8625,14.3875
2006-05-22,13.3125,13.8475,13.1875,13.6625
2006-05-23,14.0625,14.6525,14.0425,14.2175
2006-05-24,14.3175,14.8275,13.9875,14.3775
2006-05-25,14.5425,15.1225,14.3225,15.0275
2006-05-26,15.0525,15.5575,14.9325,15.3125
2006-05-30,15.5275,15.6325,14.9775,15.0225
2006-05-31,15.0225,15.4275,14.8075,15.3625
2006-06-01,15.3625,15.857500000000002,15.1125,15.822500000000002
2006-06-02,16.0275,16.2275,15.712499999999999,16.0575
2006-06-05,16.1775,16.2625,15.4225,15.4875
2006-06-06,15.4875,15.942499999999999,15.3125,15.7575
2006-06-07,15.6375,15.6375,14.5125,14.5775
2006-06-08,14.4225,14.5075,13.6525,14.4675
2006-06-09,14.5925,14.5974,13.9075,14.1375
2006-06-12,14.1375,14.3025,13.4475,13.4575
2006-06-13,13.2625,13.4425,12.5175,12.5825
2006-06-14,12.5825,13.1275,12.5825,13.0475
2006-06-15,13.2075,13.7175,13.2075,13.6675
2006-06-16,13.7625,13.8825,13.3725,13.8275
2006-06-19,13.7625,13.7625,12.8775,13.0175
2006-06-20,13.0475,13.1725,12.5475,12.6025
2006-06-21,12.6925,13.2325,12.6625,13.0025
