,Open,High,Low,Close
2006-01-03,12.760319,12.925919000000002,12.160819000000002,12.788819000000002
2006-01-04,12.703219000000002,13.080019000000002,12.680419000000002,12.931619000000003
2006-01-05,12.965819000000002,13.057219000000002,12.714619,12.948719000000002
2006-01-06,12.971518999999999,13.097219,12.714619,12.840219000000003
2006-01-09,12.874519000000001,12.914519000000004,12.703219000000002,12.783119000000001
2006-01-10,12.714619,12.828819000000001,12.503419000000003,12.726019000000003
2006-01-11,12.611819000000002,12.851619000000001,12.486219000000004,12.731719000000004
2006-01-12,12.646119,12.703219000000002,12.183619000000002,12.577619000000004
2006-01-13,12.617519000000003,12.868819000000004,12.514819000000001,12.589019000000002
2006-01-17,12.332119000000004,12.531919000000004,12.280719000000003,12.412019000000003
2006-01-18,12.366319000000003,12.697519000000005,12.309219,12.611819000000002
2006-01-19,12.566219000000002,12.646119,12.412019000000003,12.594719000000003
2006-01-20,12.503419000000003,12.617519000000003,12.246419000000001,12.326419000000003
2006-01-23,12.246419000000001,12.406319000000002,12.018019,12.137919000000002
2006-01-24,12.080819000000004,12.377719,12.075119000000003,12.297819000000002
2006-01-25,12.303519000000003,12.554719000000004,12.283019000000001,12.497619000000002
2006-01-26,12.474819000000002,12.726019000000003,12.474819000000002,12.651819000000001
2006-01-27,12.651819000000001,12.703219000000002,12.486319000000003,12.566219000000002
2006-01-30,12.566219000000002,12.646119,12.417719000000004,12.583319000000001
2006-01-31,12.474819000000002,12.720319000000002,12.189319000000003,12.577619000000004
2006-02-01,12.590719000000002,12.965819000000002,12.577619000000004,12.965819000000002
2006-02-02,12.978419,13.211419000000001,12.914519000000004,13.120019000000001
2006-02-03,13.102919000000002,13.217119000000002,12.840219000000003,13.165719000000001
2006-02-06,13.160019000000004,13.274219000000004,12.994419000000002,13.102919000000002
2006-02-07,13.131419000000003,13.285619000000002,12.817419000000003,12.988719000000001
2006-02-08,12.960119,13.017219000000003,12.474819000000002,12.617519000000003
2006-02-09,12.606119000000001,12.931619000000003,12.543319000000002,12.663219000000003
2006-02-10,12.703219000000002,12.863119000000003,12.583319000000001,12.771719000000003
2006-02-13,12.834519000000002,12.868819000000004,12.503419000000003,12.594719000000003
2006-02-14,12.617519000000003,13.331319000000002,12.509119000000004,13.319819
2006-02-15,13.319819,13.999319000000002,13.194219000000002,13.816619000000001
2006-02-16,13.816619000000001,13.930819000000001,13.730919000000002,13.902219
2006-02-17,13.902219,13.999319000000002,13.788019000000004,13.805219000000003
2006-02-21,13.702419,13.816619000000001,13.365519,13.531119000000002
2006-02-22,13.485419000000002,14.387619000000003,13.445519000000003,14.347619000000003
2006-02-23,14.301919000000003,14.393319000000004,14.050719000000003,14.267719000000001
2006-02-24,14.210619000000003,14.284819,14.050819000000002,14.187719000000003
2006-02-27,14.010719000000003,14.330519,13.919419000000003,14.056419000000004
2006-02-28,14.102119000000004,14.107819000000001,13.622519000000006,13.730919000000002
2006-03-01,13.531119000000002,14.187719000000003,13.102919000000002,13.588219000000004
2006-03-02,13.593919000000001,13.890819000000002,13.474019000000004,13.822319000000002
2006-03-03,13.822319000000002,13.822319000000002,12.332119000000004,12.640419000000003
2006-03-06,12.640419000000003,13.211419000000001,12.360619000000002,12.914519000000004
2006-03-07,12.817419000000003,12.983019,12.817419000000003,12.954419000000003
2006-03-08,12.954419000000003,12.960119,12.486219000000004,12.743219000000002
2006-03-09,12.691819,12.748919000000003,12.491919000000001,12.531919000000004
2006-03-10,12.497619000000002,12.760319,12.240719000000004,12.703219000000002
2006-03-13,12.686119000000003,12.840219000000003,12.594719000000003,12.720319000000002
2006-03-14,12.686119000000003,12.703219000000002,12.452019000000002,12.589019000000002
2006-03-15,12.594719000000003,12.743219000000002,12.554719000000004,12.691819
2006-03-16,12.663219000000003,12.714619,12.400619,12.594719000000003
2006-03-17,12.651819000000001,12.788819000000002,12.480519000000003,12.708919000000003
2006-03-20,12.708919000000003,12.743219000000002,12.360619000000002,12.412019000000003
2006-03-21,12.303519000000003,12.754619000000003,12.189319000000003,12.537619000000001
2006-03-22,12.537619000000001,12.537619000000001,12.246419000000001,12.309219
2006-03-23,12.189319000000003,12.617519000000003,12.120819000000003,12.280719000000003
2006-03-24,12.257819000000003,12.366319000000003,12.229319000000002,12.275019000000002
2006-03-27,12.229319000000002,12.246419000000001,11.812519000000004,11.835319000000004
2006-03-28,11.835319000000004,11.943819000000003,11.549819000000001,11.618319000000001
2006-03-29,11.738219000000003,11.772519000000004,11.298619000000004,11.664019000000001
2006-03-30,11.584119000000003,11.738219000000003,11.527019000000001,11.629819000000003
2006-03-31,11.618319000000001,12.246419000000001,11.595519000000001,12.040919
2006-04-03,11.960919000000002,12.109419,11.812519000000004,11.960919000000002
2006-04-04,11.989519000000003,12.006619000000002,11.812519000000004,11.846719000000002
2006-04-05,11.738219000000003,12.069419000000002,11.589819000000004,12.029419000000003
2006-04-06,11.909519000000001,12.006619000000002,11.823919000000002,11.915319000000002
2006-04-07,11.886719000000001,11.989519000000003,11.698319000000003,11.732519000000005
2006-04-10,11.732519000000005,11.732519000000005,11.464219000000002,11.561219000000003
2006-04-11,11.475619000000004,11.527019000000001,11.230119000000004,11.298619000000004
2006-04-12,11.298619000000004,11.475619000000004,11.292919000000003,11.298619000000004
2006-04-13,11.241519000000002,11.458519000000004,11.150119000000002,11.390019
2006-04-17,11.315719000000003,11.532719000000002,11.235819000000001,11.384219000000003
2006-04-18,11.384219000000003,11.761119000000003,11.304319000000001,11.646919000000002
2006-04-19,11.635519,11.755419000000002,11.532719000000002,11.675419000000003
2006-04-20,11.698319000000003,11.903819000000004,11.578419000000002,11.606919000000003
2006-04-21,11.606919000000003,11.629819000000003,11.327219000000001,11.618319000000001
2006-04-24,11.504219,11.589819000000004,11.275819000000004,11.504219
2006-04-25,11.561219000000003,11.618319000000001,11.098819,11.298619000000004
2006-04-26,11.213019000000001,11.384219000000003,11.013119000000001,11.264319000000002
2006-04-27,11.235819000000001,11.304319000000001,10.984619000000004,11.155919000000003
2006-04-28,11.127319000000002,11.390019,10.904619000000002,11.104519000000002
2006-05-01,11.161619000000004,11.332919000000002,10.807619,10.927519000000006
2006-05-02,10.190919000000003,10.196619000000004,8.849119000000004,9.591419000000004
2006-05-03,9.591419000000004,9.705619000000004,9.288819000000002,9.540019000000003
2006-05-04,9.562819000000003,9.928319000000004,9.534319000000002,9.905419000000004
2006-05-05,9.894019000000002,10.082419000000003,9.648519000000002,9.819819
2006-05-08,9.768419000000003,9.894919000000003,9.568619000000004,9.648519000000002
2006-05-09,9.648519000000002,9.882619000000004,9.608519000000003,9.871219000000002
2006-05-10,9.871219000000002,10.316519000000001,9.779819000000002,10.270919000000001
2006-05-11,10.733319000000003,10.876119000000001,10.556319000000004,10.813319000000002
2006-05-12,10.813319000000002,10.870419000000004,10.624919000000004,10.870419000000004
2006-05-15,10.870419000000004,10.898919000000001,10.624919000000004,10.898919000000001
2006-05-16,10.956019000000003,10.990319000000001,10.556319000000004,10.636319000000002
2006-05-17,10.659119000000002,10.659119000000002,10.002519000000005,10.373619000000003
2006-05-18,10.447919,10.978919000000003,10.305119000000003,10.704819000000002
2006-05-19,10.704819000000002,10.790419000000002,10.505019000000003,10.676219000000001
2006-05-22,10.676219000000001,10.676219000000001,10.310819000000004,10.379319
2006-05-23,10.379319,10.516119000000002,10.071019000000001,10.076719000000002
2006-05-24,10.099619000000002,10.105319000000003,9.574319000000001,9.802719000000002
2006-05-25,9.802719000000002,10.076719000000002,9.625719000000002,9.791219000000003
2006-05-26,9.825519000000002,10.156719,9.825519000000002,10.151019000000003
2006-05-30,10.190919000000003,10.430719000000002,10.059619000000003,10.105319000000003
2006-05-31,10.076719000000002,10.156719,9.682819000000004,9.871219000000002
2006-06-01,9.859819000000003,10.128119000000003,9.762719000000002,10.082419000000003
2006-06-02,10.362219000000001,10.396519,9.619919000000001,9.762719000000002
2006-06-05,9.705619000000004,9.779719000000002,9.163219000000003,9.191719
2006-06-06,9.146019,9.305919000000001,8.854819,9.180319000000003
2006-06-07,9.237419000000001,9.597119000000001,9.168919,9.323019000000004
2006-06-08,9.334519000000002,9.494319000000003,9.094719000000003,9.191719
2006-06-09,9.197419000000002,9.562819000000003,9.174619000000002,9.237419000000001
2006-06-12,9.237419000000001,9.237419000000001,8.769219000000001,8.849119000000004
2006-06-13,8.849119000000004,9.049019000000003,8.563719,8.683619000000002
2006-06-14,8.723519000000005,8.826319000000003,8.398119000000003,8.586519000000004
2006-06-15,8.672119000000004,9.380119000000002,8.655019000000001,9.334519000000002
2006-06-16,9.334519000000002,9.505819,9.106119000000001,9.231719000000004
2006-06-19,9.220319000000002,9.368719000000004,9.066119000000002,9.317319000000003
2006-06-20,9.363019000000003,9.442919000000002,9.146019,9.397319000000001
2006-06-21,9.374419000000001,10.065319,9.374419000000001,10.002519000000005
2006-06-22,9.916919000000002,9.945419000000003,9.562819000000003,9.688519000000005
