,Open,High,Low,Close
2006-01-03,20.54490000000001,22.01620000000001,20.50530000000001,21.81800000000001
2006-01-04,21.61980000000001,21.879,21.10140000000001,21.429200000000005
2006-01-05,21.314900000000005,21.490200000000005,20.74310000000001,21.070900000000005
2006-01-06,21.61980000000001,22.29060000000001,21.391100000000005,22.107700000000012
2006-01-09,22.496500000000008,22.54980000000001,21.75700000000001,22.10010000000001
2006-01-10,21.924700000000005,22.527000000000005,21.787500000000005,22.008600000000012
2006-01-11,21.924700000000005,22.27540000000001,21.375900000000005,22.01620000000001
2006-01-12,22.458400000000008,23.06060000000001,21.749400000000005,22.01620000000001
2006-01-13,21.73410000000001,22.244900000000012,21.61980000000001,22.008600000000012
2006-01-17,22.80140000000001,24.935900000000007,22.770900000000008,24.699600000000007
2006-01-18,25.16460000000001,25.16460000000001,23.37310000000001,24.02870000000001
2006-01-19,23.761900000000008,24.79110000000001,23.685700000000008,24.638600000000007
2006-01-20,24.90540000000001,26.19370000000001,24.63100000000001,24.974000000000007
2006-01-23,23.75430000000001,25.38570000000001,23.47220000000001,25.172200000000007
2006-01-24,24.455600000000008,25.53810000000001,24.303200000000007,24.84440000000001
2006-01-25,25.66010000000001,25.904000000000007,23.33500000000001,24.12780000000001
2006-01-26,24.58520000000001,24.958800000000007,23.807700000000008,24.478500000000007
2006-01-27,25.18750000000001,25.705800000000007,25.04260000000001,25.30180000000001
2006-01-30,25.622000000000003,25.97260000000001,25.012100000000007,25.431400000000007
2006-01-31,25.233200000000007,25.38570000000001,24.66910000000001,25.012100000000007
2006-02-01,25.012100000000007,25.94220000000001,24.554700000000008,24.798700000000007
2006-02-02,24.78340000000001,25.530500000000007,23.79240000000001,24.714800000000007
2006-02-03,24.478500000000007,24.478500000000007,23.23590000000001,23.33500000000001
2006-02-06,23.73140000000001,24.341300000000007,23.266400000000008,23.53320000000001
2006-02-07,23.068200000000008,23.144400000000008,21.49330000000001,21.50550000000001
2006-02-08,21.61980000000001,21.726500000000005,20.201900000000006,21.58170000000001
2006-02-09,22.11530000000001,22.72520000000001,20.49160000000001,20.895600000000005
2006-02-10,21.04810000000001,21.353000000000012,20.09520000000001,20.933700000000005
2006-02-13,21.04810000000001,21.764600000000005,20.621200000000005,21.009900000000005
2006-02-14,20.20950000000001,20.994700000000005,19.91220000000001,20.811700000000005
2006-02-15,21.04810000000001,21.50550000000001,20.18660000000001,20.415300000000006
2006-02-16,21.02690000000001,21.71300000000001,20.798200000000005,21.71300000000001
2006-02-17,22.094100000000008,22.80310000000001,21.934100000000004,22.620100000000004
2006-02-21,23.54260000000001,24.564100000000007,23.32150000000001,23.946600000000007
2006-02-22,23.466300000000007,23.649300000000007,22.894600000000008,23.23760000000001
2006-02-23,22.818400000000008,23.527300000000007,22.62780000000001,22.887000000000004
2006-02-24,23.65690000000001,24.35060000000001,23.48160000000001,23.870400000000007
2006-02-27,23.634000000000004,23.65690000000001,22.894600000000008,23.230000000000008
2006-02-28,22.856500000000008,23.047000000000008,21.995000000000008,22.52100000000001
2006-03-01,22.52100000000001,23.19950000000001,22.406700000000004,23.13850000000001
2006-03-02,23.13850000000001,24.07620000000001,23.092800000000008,23.908500000000007
2006-03-03,23.75600000000001,24.259100000000007,23.313900000000007,23.67980000000001
2006-03-06,23.390100000000007,23.58070000000001,22.200900000000008,22.231400000000004
2006-03-07,22.094100000000008,22.132300000000004,21.02690000000001,21.392800000000005
2006-03-08,20.95070000000001,21.789200000000005,20.676200000000005,21.446200000000008
2006-03-09,21.720600000000008,21.827300000000005,20.958400000000008,21.133600000000005
2006-03-10,21.095500000000005,21.728200000000005,20.64570000000001,21.080300000000005
2006-03-13,21.309,21.918800000000008,21.248000000000008,21.911200000000004
2006-03-14,21.894400000000008,22.475300000000008,21.652000000000005,22.421900000000004
2006-03-15,22.33050000000001,23.092800000000008,22.109400000000004,23.06230000000001
2006-03-16,23.12330000000001,23.687400000000007,22.551500000000008,23.57300000000001
2006-03-17,23.923700000000007,23.923700000000007,22.66590000000001,22.82600000000001
2006-03-20,22.543900000000004,22.932700000000008,21.911200000000004,22.010300000000004
2006-03-21,21.857800000000008,22.315200000000008,21.347100000000008,21.40040000000001
2006-03-22,21.194600000000005,22.894600000000008,21.194600000000005,22.155100000000008
2006-03-23,22.74210000000001,23.245200000000008,22.50580000000001,22.64300000000001
2006-03-24,22.887000000000004,23.710300000000007,22.78790000000001,23.130900000000008
2006-03-27,23.031800000000008,24.39640000000001,22.66590000000001,24.15240000000001
2006-03-28,24.43450000000001,25.58560000000001,24.43450000000001,24.64790000000001
2006-03-29,24.99100000000001,25.631300000000007,24.83090000000001,25.44840000000001
2006-03-30,25.410200000000007,26.02010000000001,25.10530000000001,25.20440000000001
2006-03-31,24.88420000000001,24.89190000000001,23.95420000000001,24.19050000000001
2006-04-03,24.800400000000007,25.88290000000001,24.63270000000001,25.15110000000001
2006-04-04,24.937600000000007,25.905700000000007,24.937600000000007,25.715200000000006
2006-04-05,25.94390000000001,26.93490000000001,25.433100000000007,26.79000000000001
2006-04-06,27.125500000000006,27.964000000000002,26.98820000000001,27.316000000000013
2006-04-07,26.820500000000006,27.24740000000001,25.989600000000006,26.33260000000001
2006-04-10,26.69090000000001,27.598100000000006,26.55370000000001,26.89680000000001
2006-04-11,27.697200000000006,28.032600000000006,27.17890000000001,27.399900000000006
2006-04-12,27.20930000000001,27.956400000000006,27.13310000000001,27.377000000000006
2006-04-13,27.125500000000006,27.62860000000001,26.782400000000006,27.23220000000001
2006-04-17,28.02500000000001,28.436700000000005,27.55240000000001,28.13930000000001
