,Open,High,Low,Close
2006-01-03,15.3675,15.5775,14.8975,15.567500000000003
2006-01-04,15.607500000000002,15.657499999999999,14.957500000000003,15.567500000000003
2006-01-05,15.357500000000002,15.677500000000002,15.337499999999999,15.677500000000002
2006-01-06,15.6475,15.8975,15.427500000000002,15.7275
2006-01-09,15.607500000000002,15.747500000000002,15.377499999999998,15.5475
2006-01-10,15.287500000000001,15.657499999999999,15.287500000000001,15.497500000000002
2006-01-11,15.5775,15.6175,15.087499999999999,15.217500000000001
2006-01-12,15.217500000000001,15.5775,15.017499999999998,15.0475
2006-01-13,15.2275,15.307499999999997,14.9375,15.197499999999998
2006-01-17,15.0775,15.5075,14.8275,15.447499999999998
2006-01-18,15.517499999999998,16.137500000000003,15.347500000000004,16.127499999999998
2006-01-19,16.1175,16.7575,15.907499999999999,16.747500000000002
2006-01-20,16.707500000000003,16.927500000000002,16.1875,16.2675
2006-01-23,16.2675,16.387500000000003,15.537500000000001,15.557499999999997
2006-01-24,15.787500000000001,15.807499999999997,15.177500000000002,15.387500000000003
2006-01-25,15.407499999999999,15.707500000000003,14.537500000000001,14.7575
2006-01-26,15.0775,15.157499999999999,14.097500000000004,14.307499999999997
2006-01-27,15.0075,15.467500000000001,14.907499999999999,15.167499999999997
2006-01-30,15.3275,15.4375,15.0775,15.1475
2006-01-31,15.5075,15.807499999999997,14.907499999999999,15.2975
2006-02-01,15.274499999999996,15.457500000000003,14.717500000000001,14.997500000000002
2006-02-02,14.975500000000004,15.0075,14.107500000000002,14.127499999999998
2006-02-03,13.657499999999999,14.207500000000003,12.837499999999999,13.847500000000004
2006-02-06,14.2975,14.497500000000002,14.027500000000003,14.417499999999997
2006-02-07,14.5075,14.7975,14.1475,14.787500000000001
2006-02-08,15.207500000000003,15.407499999999999,14.9775,15.337499999999999
2006-02-09,15.457500000000003,15.717500000000001,15.2575,15.707500000000003
2006-02-10,15.7575,16.0075,15.157499999999999,15.3675
2006-02-13,15.457500000000003,15.497500000000002,15.067500000000003,15.167499999999997
2006-02-14,15.287500000000001,15.407499999999999,14.6475,14.9775
2006-02-15,15.0075,15.447499999999998,14.7975,15.097500000000004
2006-02-16,15.075500000000005,15.267499999999998,14.907499999999999,15.267499999999998
2006-02-17,15.4375,15.6475,15.217500000000001,15.467500000000001
2006-02-21,15.607500000000002,15.807499999999997,15.2275,15.2275
2006-02-22,15.337499999999999,15.527500000000003,15.2575,15.487499999999997
2006-02-23,15.527500000000003,15.707500000000003,15.197499999999998,15.2975
2006-02-24,15.2975,15.567500000000003,15.097500000000004,15.287500000000001
2006-02-27,15.537500000000001,15.817500000000003,15.447499999999998,15.767499999999998
2006-02-28,15.717500000000001,15.767499999999998,15.287500000000001,15.4375
2006-03-01,15.4375,15.467500000000001,14.917499999999997,15.1175
2006-03-02,15.1175,15.107500000000002,14.597500000000004,14.847500000000004
2006-03-03,14.442500000000003,14.872500000000002,14.392499999999998,14.402500000000003
2006-03-06,14.362499999999997,14.3825,13.432499999999997,13.542499999999997
2006-03-07,13.582500000000003,13.872500000000002,13.222500000000004,13.552500000000002
2006-03-08,13.3825,13.802500000000002,12.802500000000002,13.482500000000002
2006-03-09,13.622500000000002,13.692500000000003,12.8825,12.902500000000003
2006-03-10,13.1325,13.282499999999999,12.732500000000002,13.1025
