,Open,High,Low,Close
2006-01-03,47.5325,48.7325,47.4325,48.652499999999996
2006-01-04,48.9825,49.2825,47.4725,48.1125
2006-01-05,48.1125,48.5325,47.0025,47.2325
2006-01-06,47.4825,47.8825,46.8625,47.4325
2006-01-09,46.9525,47.5025,46.0325,46.652499999999996
2006-01-10,46.2325,47.192499999999995,46.2325,47.0525
2006-01-11,46.9625,47.3525,46.652499999999996,47.082499999999996
2006-01-12,47.1825,49.2725,47.1725,48.3725
2006-01-13,48.0325,48.3925,47.7825,48.2225
2006-01-17,47.9325,49.0625,47.8825,48.9625
2006-01-18,48.6325,49.3625,47.9825,48.262499999999996
2006-01-19,48.1825,48.5925,47.8725,48.4125
2006-01-20,48.7825,49.5725,48.262499999999996,48.4725
2006-01-23,48.3425,49.5325,48.2025,49.2825
2006-01-24,49.4525,50.3125,49.1125,49.9825
2006-01-25,50.1025,50.5325,48.8825,49.2325
2006-01-26,50.9325,50.9325,47.512499999999996,47.6625
2006-01-27,49.4625,49.4625,47.582499999999996,48.1825
2006-01-30,48.152499999999996,48.5625,47.3825,47.9325
2006-01-31,47.9525,48.0425,47.3025,47.6725
2006-02-01,47.6725,48.942499999999995,47.3925,48.4525
2006-02-02,48.6325,48.6325,47.0325,47.8825
2006-02-03,47.2325,47.5725,46.5325,47.2325
2006-02-06,47.402499999999996,48.4825,47.332499999999996,48.3825
2006-02-07,48.082499999999996,48.8025,47.3725,47.5425
2006-02-08,47.3125,47.8225,46.942499999999995,47.0625
2006-02-09,46.902499999999996,48.1025,46.902499999999996,47.4625
2006-02-10,47.0325,47.8025,44.3825,45.7325
2006-02-13,46.582499999999996,46.7525,46.012499999999996,46.332499999999996
2006-02-14,46.582499999999996,46.7525,45.3525,46.1625
2006-02-15,46.1625,47.1125,46.1325,46.9225
2006-02-16,47.0325,47.762499999999996,46.582499999999996,47.762499999999996
2006-02-17,47.9925,49.0325,47.902499999999996,48.4225
2006-02-21,47.5325,48.5325,46.8825,47.7025
2006-02-22,47.7025,47.7325,46.6125,46.7825
2006-02-23,46.5325,46.8825,45.7925,46.8825
2006-02-24,47.567499999999995,48.2825,46.6225,46.7825
2006-02-27,47.8725,50.1125,47.8725,49.7325
2006-02-28,49.332499999999996,49.6025,48.762499999999996,49.4225
2006-03-01,49.835,49.805,48.845,49.595
2006-03-02,49.595,50.395,48.675,50.385
2006-03-03,50.495,50.875,49.845,50.375
2006-03-06,49.945,49.995,47.935,48.115
2006-03-07,47.595,48.115,46.345,46.895
2006-03-08,46.595,46.995,44.445,46.105
2006-03-09,45.795,46.035000000000004,45.195,45.945
2006-03-10,45.695,46.585,45.535000000000004,45.975
2006-03-13,45.195,46.145,44.915,45.245
2006-03-14,44.945,46.355,44.925,46.145
2006-03-15,46.145,47.275,45.985,47.175
2006-03-16,46.945,47.745,46.795,47.085
2006-03-17,47.145,47.485,46.625,46.985
2006-03-20,46.845,46.985,45.685,45.875
2006-03-21,45.875,45.9194,44.315,44.585
2006-03-22,44.245,44.755,43.745,44.615
2006-03-23,44.545,45.015,43.945,44.795
2006-03-24,44.695,44.925,44.225,44.315
2006-03-27,44.145,44.285000000000004,43.345,43.875
2006-03-28,43.935,44.675,43.395,43.895
2006-03-29,43.695,45.155,43.645,44.245
2006-03-30,44.045,44.615,42.655,43.085
2006-03-31,42.815,43.245,41.875,42.205
2006-04-03,42.795,43.805,42.435,43.185
2006-04-04,42.795,43.935,42.405,43.635
2006-04-05,43.645,44.125,43.205,43.845
2006-04-06,43.795,43.825,42.595,42.995
2006-04-07,42.945,42.945,41.945,42.165
2006-04-10,42.165,43.315,42.165,43.095
2006-04-11,43.095,43.245,41.975,42.305
2006-04-12,42.335,42.945,42.175,42.795
2006-04-13,42.245,42.705,41.545,42.575
2006-04-17,42.625,42.905,42.325,42.745
2006-04-18,42.445,44.285000000000004,42.445,43.865
2006-04-19,44.445,45.195,44.165,45.015
2006-04-20,45.335,46.395,45.085,46.045
2006-04-21,49.645,49.975,48.845,49.875
2006-04-24,48.945,49.615,48.695,49.145
2006-04-25,48.355,48.895,48.055,48.245
2006-04-26,48.195,48.355,47.445,47.655
2006-04-27,46.445,48.545,46.2551,47.445
2006-04-28,47.345,47.345,46.455,47.075
2006-05-01,47.045,47.795,46.895,47.355
2006-05-02,49.795,55.095,49.515,54.945
2006-05-03,53.945,55.035000000000004,52.445,54.495
2006-05-04,54.215,54.255,53.075,53.735
2006-05-05,53.945,55.645,53.945,55.585
2006-05-08,55.585,55.945,54.265,54.745
2006-05-09,54.745,54.885,53.535000000000004,54.035000000000004
2006-05-10,53.695,54.215,53.115,53.705
2006-05-11,53.645,54.095,53.085,53.925
2006-05-12,53.665,53.845,52.955,53.505
2006-05-15,53.825,53.885,52.695,53.615
2006-05-16,53.715,54.385,53.295,53.795
2006-05-17,53.195,53.465,52.105,52.655
2006-05-18,51.655,52.775,51.095,51.425
2006-05-19,51.585,52.215,50.815,51.545
2006-05-22,51.545,52.955,50.915,52.575
2006-05-23,52.735,53.485,51.625,51.695
2006-05-24,51.935,52.475,51.085,52.235
2006-05-25,52.795,53.815,52.145,53.575
2006-05-26,53.945,54.785000000000004,53.255,54.595
2006-05-30,54.845,55.104,53.825,54.005
2006-05-31,54.4575,56.1575,54.4575,55.1575
2006-06-01,55.3575,57.5375,55.1575,56.8575
2006-06-02,56.8575,57.2575,55.9075,56.877500000000005
2006-06-05,56.807500000000005,57.2675,55.7575,56.1575
2006-06-06,56.1575,56.807500000000005,55.5875,56.2075
2006-06-07,56.4075,56.917500000000004,55.2675,55.3675
2006-06-08,55.8575,56.1775,54.2275,55.2075
2006-06-09,54.7575,56.5275,54.5175,55.7475
2006-06-12,55.8175,56.0475,54.697500000000005,54.847500000000004
2006-06-13,54.697500000000005,54.947500000000005,53.2075,53.377500000000005
2006-06-14,53.0075,54.7175,52.5875,54.627500000000005
2006-06-15,55.3575,56.6075,54.9375,56.1775
2006-06-16,55.9575,57.3675,55.8875,56.2075
2006-06-19,56.1575,56.307500000000005,54.4165,55.0475
2006-06-20,55.2575,55.9375,54.7175,55.6175
2006-06-21,55.6175,55.6775,54.197500000000005,55.5175
2006-06-22,54.9575,54.9575,53.3575,53.6175
2006-06-23,53.4575,54.627500000000005,53.2575,53.8175
2006-06-26,54.0075,54.5275,53.8875,54.2875
2006-06-27,54.2875,55.5475,54.2875,54.6075
2006-06-28,54.9575,56.3275,54.6175,55.7575
2006-06-29,56.057500000000005,57.097500000000004,55.4375,56.807500000000005
2006-06-30,56.8575,57.7875,56.6075,57.6475
2006-07-03,57.847500000000004,59.3875,57.697500000000005,58.6075
2006-07-05,58.3275,58.7175,57.307500000000005,57.5275
2006-07-06,57.9075,58.0075,55.9975,56.7975
2006-07-07,56.847500000000004,58.0775,56.627500000000005,57.4575
2006-07-10,57.9575,58.4075,57.6052,58.057500000000005
2006-07-11,58.2875,58.5175,57.9275,58.3375
2006-07-12,58.5875,58.9575,58.259100000000004,58.307500000000005
2006-07-13,58.307500000000005,59.2075,57.9075,57.9075
2006-07-14,58.0375,58.4075,56.7475,57.7675
2006-07-17,57.667500000000004,58.3575,57.3175,57.487500000000004
2006-07-18,57.2975,58.2475,57.2475,57.8175
2006-07-19,57.8675,59.9075,57.8675,59.8975
2006-07-20,59.8575,60.3375,59.1775,59.6575
2006-07-21,59.6575,59.7075,57.807500000000005,58.1875
2006-07-24,58.6375,59.8175,58.2575,59.5375
2006-07-25,59.5375,60.697500000000005,59.3675,60.3875
2006-07-26,60.7575,61.3175,60.4075,61.0175
2006-07-27,61.237500000000004,61.7575,60.7075,61.6075
2006-07-28,61.8375,62.5475,61.4675,61.5175
2006-07-31,61.307500000000005,62.1575,60.987500000000004,62.087500000000006
2006-08-01,62.00750000000001,62.7475,60.057500000000005,62.3575
2006-08-02,62.8575,64.1275,62.477500000000006,63.5775
2006-08-03,63.1075,63.557500000000005,62.7775,63.317499999999995
2006-08-04,63.8575,64.28750000000001,63.417500000000004,63.837500000000006
2006-08-07,63.5975,63.837500000000006,62.457499999999996,62.557500000000005
2006-08-08,62.957499999999996,63.807500000000005,62.5975,63.457499999999996
2006-08-09,63.6875,63.947500000000005,62.927499999999995,63.0275
2006-08-10,63.317499999999995,63.3575,62.5775,62.64750000000001
2006-08-11,62.39750000000001,62.5055,61.667500000000004,62.067499999999995
2006-08-14,62.557500000000005,62.7595,62.087500000000006,62.5775
2006-08-15,63.057500000000005,63.337500000000006,62.53750000000001,63.25750000000001
2006-08-16,63.50750000000001,63.7375,61.5775,61.89750000000001
2006-08-17,61.5175,61.6075,60.5775,61.3675
2006-08-18,61.417500000000004,62.8775,61.2075,62.75750000000001
2006-08-21,62.8575,63.1875,62.39750000000001,62.8475
2006-08-22,62.8575,63.957499999999996,62.697500000000005,63.6075
2006-08-23,63.8875,64.1075,62.447500000000005,63.0975
2006-08-24,62.1075,62.587500000000006,60.947500000000005,62.207499999999996
2006-08-25,62.307500000000005,63.197500000000005,61.8575,62.4975
2006-08-28,62.1575,63.3275,61.807500000000005,63.11750000000001
2006-08-29,63.3775,64.1975,62.50750000000001,63.9875
2006-08-30,64.42,64.45,63.06000000000001,63.27
2006-08-31,63.720000000000006,64.69,63.62,64.47999999999999
2006-09-01,64.82,65.031,63.87,64.82
2006-09-05,65.17,65.22999999999999,63.52,63.940000000000005
2006-09-06,63.910000000000004,64.22999999999999,63.410000000000004,63.87
2006-09-07,64.07,65.00999999999999,63.86000000000001,64.64
2006-09-08,65.17,65.47999999999999,64.8,65.25
2006-09-11,63.27,65.16,62.93,63.38
2006-09-12,63.37,63.5499,61.2,61.830000000000005
2006-09-13,61.43,61.77,60.32,61.64
2006-09-14,62.37,62.73,59.940000000000005,60.540000000000006
2006-09-15,60.6,60.74,59.040000000000006,59.720000000000006
2006-09-18,59.38,60.86000000000001,58.86000000000001,60.56
2006-09-19,61.03,61.46,60.300000000000004,60.650000000000006
2006-09-20,60.52,60.81,58.120000000000005,58.43
2006-09-21,58.27,59.6191,57.6,58.32
2006-09-22,58.120000000000005,58.71,57.85,58.410000000000004
2006-09-25,57.92,59.870000000000005,57.698800000000006,59.59
2006-09-26,61.77,61.830000000000005,59.900000000000006,60.040000000000006
2006-09-27,60.040000000000006,61.77,59.59,61.650000000000006
2006-09-28,62.07,62.220000000000006,61.470000000000006,61.6
2006-09-29,61.400000000000006,61.760000000000005,60.56,60.790000000000006
2006-10-02,61.010000000000005,62.1,60.78,61.050000000000004
2006-10-03,61.220000000000006,61.440000000000005,59.17,60.220000000000006
2006-10-04,60.400000000000006,60.870000000000005,59.650000000000006,60.790000000000006
2006-10-05,61.27,61.78,61.02,61.53
2006-10-06,61.18,61.28,59.45,59.96
2006-10-09,59.96,60.49,59.440000000000005,59.82
2006-10-10,60.27,60.720000000000006,59.92,60.46
2006-10-11,60.07,60.39,59.13,59.540000000000006
2006-10-12,59.67,59.7,58.78,59.32
2006-10-13,59.27,60.38,59.040000000000006,60.03
2006-10-16,59.980000000000004,60.85,59.75,60.75
2006-10-17,60.970000000000006,61.86000000000001,60.95,61.32
2006-10-18,61.720000000000006,61.955000000000005,61.120000000000005,61.86000000000001
2006-10-19,62.150000000000006,62.830000000000005,62.0,62.52
2006-10-20,62.17,62.839999999999996,61.52,62.73
2006-10-23,62.65,62.830000000000005,61.32,62.64000000000001
2006-10-24,62.57,62.940000000000005,62.010000000000005,62.76
2006-10-25,62.99,63.71,62.52,62.65
2006-10-26,62.03,62.37,61.470000000000006,61.75
2006-10-27,61.57,61.720000000000006,60.85,61.11000000000001
2006-10-30,61.470000000000006,61.67,60.77,61.040000000000006
2006-10-31,61.370000000000005,61.580000000000005,60.77,61.400000000000006
2006-11-01,61.57,62.37,61.470000000000006,62.120000000000005
2006-11-02,61.720000000000006,61.910000000000004,61.330000000000005,61.75
2006-11-03,61.620000000000005,62.42000000000001,61.1,61.52
2006-11-06,59.43,59.57,54.290000000000006,56.580000000000005
2006-11-07,55.43,56.21,54.49,55.93
2006-11-08,56.02,57.120000000000005,55.27,56.77
2006-11-09,57.02,57.67,55.89,57.07
2006-11-10,57.27,57.870000000000005,57.02,57.38
2006-11-13,57.32,57.6,56.45,56.830000000000005
2006-11-14,56.57,57.95,56.470000000000006,57.370000000000005
2006-11-15,56.67,56.77,55.790000000000006,56.09
2006-11-16,56.1,56.59,55.28,55.400000000000006
2006-11-17,55.11000000000001,55.970000000000006,55.03,55.550000000000004
2006-11-20,55.540000000000006,56.165000000000006,54.940000000000005,55.150000000000006
2006-11-21,54.870000000000005,55.300000000000004,54.620000000000005,54.99
2006-11-22,54.620000000000005,55.330000000000005,54.52,55.02
2006-11-24,54.57,54.870000000000005,54.5,54.81
2006-11-27,54.81,54.870000000000005,53.77,54.27
2006-11-28,54.120000000000005,54.63,53.970000000000006,54.290000000000006
2006-11-29,54.722500000000004,55.1625,54.3125,54.9225
2006-11-30,55.3025,56.2725,54.7425,56.0925
2006-12-01,55.9325,56.7825,55.722500000000004,56.1325
2006-12-04,55.9525,56.5125,55.7825,56.2725
2006-12-05,56.4525,56.9625,56.1125,56.5025
2006-12-06,56.6025,56.8025,55.6525,55.8925
2006-12-07,55.8025,56.2525,55.4225,55.6025
2006-12-08,55.4025,55.6325,54.3425,54.7625
2006-12-11,54.9025,55.2025,54.6625,54.8025
2006-12-12,54.8025,55.472500000000004,54.5025,54.5525
2006-12-13,54.5625,54.8925,53.9525,54.8525
2006-12-14,54.9025,55.3825,54.4125,55.1925
2006-12-15,55.3025,55.4325,54.2025,54.3925
2006-12-18,54.0525,54.2025,52.7755,53.2825
2006-12-19,52.7025,53.3525,51.7525,52.7625
2006-12-20,52.3525,53.6525,52.3525,52.8525
2006-12-21,53.4025,53.472500000000004,52.4025,52.6025
2006-12-22,52.7025,52.7825,52.2825,52.6025
2006-12-26,52.4325,52.8325,52.2825,52.4025
2006-12-27,52.5625,52.8825,52.4025,52.7625
2006-12-28,52.6225,53.0625,52.5225,53.0025
2006-12-29,52.8525,53.2025,52.7525,52.9125
2007-01-03,53.4525,53.7025,52.6325,52.8725
2007-01-04,52.7025,53.1025,51.5525,52.2125
2007-01-05,52.2025,52.3625,51.6625,52.2825
2007-01-08,52.2025,52.4525,51.9325,52.1925
2007-01-09,52.3025,53.3525,52.1025,53.2625
2007-01-10,53.1925,53.542500000000004,52.6525,53.3225
2007-01-11,53.3725,53.9225,53.2425,53.7025
2007-01-12,53.972500000000004,54.2525,53.5625,53.7125
2007-01-16,53.7025,54.4225,53.6225,53.8825
2007-01-17,53.8525,54.292500000000004,53.5525,53.9525
2007-01-18,53.7725,54.1625,53.5025,53.5925
2007-01-19,53.5725,53.8025,53.3625,53.7125
2007-01-22,53.8725,53.9025,52.9625,53.0125
2007-01-23,52.7025,53.222500000000004,51.8725,53.0025
2007-01-24,53.1025,53.9525,52.9625,53.8925
2007-01-25,53.9025,54.1125,52.8425,53.0025
2007-01-26,53.0025,53.0325,52.3225,52.6025
2007-01-29,52.2725,52.6825,51.6325,51.9925
2007-01-30,52.2025,52.7525,52.1125,52.3925
2007-01-31,52.3025,52.9325,52.2525,52.7825
2007-02-01,52.4525,52.7825,52.3725,52.6725
2007-02-02,52.8525,53.2025,52.7125,53.1225
2007-02-05,53.1325,54.3325,52.8325,54.2625
2007-02-06,54.5025,55.1925,54.4525,55.1725
2007-02-07,55.1525,55.3125,54.5225,55.0325
2007-02-08,54.8325,55.0525,54.1125,54.4325
2007-02-09,54.4225,54.8925,54.0825,54.5025
2007-02-12,54.542500000000004,54.7425,54.0625,54.7025
2007-02-13,55.2025,55.5725,54.7325,55.4625
2007-02-14,55.7025,56.2025,55.6325,55.8325
2007-02-15,54.9325,56.4425,54.792500000000004,56.0525
2007-02-16,55.8025,56.1525,55.3725,55.3825
2007-02-20,55.5125,55.9925,55.1725,55.7125
2007-02-21,55.1525,55.2025,54.3025,54.7725
2007-02-22,55.0625,56.6025,54.8925,56.3425
2007-02-23,56.1125,59.1425,56.0025,58.722500000000004
2007-02-26,66.2025,67.1525,65.9525,66.63250000000001
2007-02-27,66.2525,66.7025,65.6025,65.7325
2007-02-28,65.935,66.03500000000001,64.685,65.325
2007-03-01,65.33500000000001,66.08500000000001,65.075,65.635
2007-03-02,65.28500000000001,65.89500000000001,65.185,65.635
2007-03-05,65.185,65.545,64.405,64.53500000000001
2007-03-06,64.53500000000001,64.855,63.934999999999995,64.155
2007-03-07,64.14500000000001,64.235,63.434999999999995,63.48499999999999
2007-03-08,63.434999999999995,63.945,62.925,63.324999999999996
2007-03-09,63.245,63.915,62.934999999999995,63.565000000000005
2007-03-12,63.535000000000004,63.73499999999999,62.925,63.025
2007-03-13,62.144999999999996,62.655,57.824999999999996,62.144999999999996
2007-03-14,61.815,62.475,61.614999999999995,61.945
