,Open,High,Low,Close
2009-08-07,28.255,28.845,27.495,28.485
2009-08-10,28.375,28.705,27.925,28.385
2009-08-11,27.825,28.075,26.825,26.895
2009-08-12,26.935,28.295,26.915,27.955
2009-08-13,28.555,29.015,27.775,28.775
2009-08-14,28.595,28.875,27.065,27.555
2009-08-17,26.685,26.685,25.425,25.685
2009-08-18,25.675,26.765,25.575,26.655
2009-08-19,26.075,28.055,25.827,27.475
2009-08-20,27.515,28.275,27.375,27.755
2009-08-21,28.295,29.035,28.045,28.925
2009-08-24,29.525,29.725,28.965,29.375
2009-08-25,29.575,29.675,28.205,28.595
2009-08-26,28.335,28.665,27.815,28.225
2009-08-27,27.875,28.155,26.735,28.095
2009-08-28,28.635,28.855,27.705,28.215
2009-08-31,27.335,27.675,26.735,26.975
2009-09-01,27.025,27.855,25.925,26.085
2009-09-02,26.1,26.43,25.59,25.66
2009-09-03,26.05,26.72,25.99,26.59
2009-09-04,26.39,27.6,26.36,27.39
2009-09-08,27.37,28.6,27.24,28.18
2009-09-09,28.36,29.1,27.81,28.75
2009-09-10,28.81,29.88,28.5,29.6
2009-09-11,30.04,31.02,29.68,30.99
2009-09-14,30.45,31.31,30.03,30.98
2009-09-15,31.44,32.02,30.67,31.88
2009-09-16,31.84,32.9,31.8,32.74
2009-09-17,32.67,32.8,31.556,31.84
2009-09-18,32.03,32.25,30.86,31.35
2009-09-21,30.08,31.48,29.78,31.32
2009-09-22,32.05,32.95,31.73,32.74
2009-09-23,32.97,33.21,31.69,32.09
2009-09-24,31.99,32.1,31.05,31.62
2009-09-25,31.4,31.88,30.75,31.35
2009-09-28,31.59,32.78,31.43,32.62
2009-09-29,32.42,33.1,32.24,32.83
2009-09-30,33.24,33.24,31.89,32.64
2009-10-01,32.58,32.85,30.84,30.92
2009-10-02,30.32,30.85,29.83,30.1
2009-10-05,30.22,31.57,30.11,31.53
2009-10-06,32.2,33.41,32.12,33.32
2009-10-07,33.32,33.6,32.6,33.38
2009-10-08,33.64,35.86,33.42,35.54
2009-10-09,35.26,35.65,34.79,35.16
2009-10-12,35.88,36.76,35.88,36.58
2009-10-13,36.68,36.86,36.09,36.77
2009-10-14,37.54,37.84,36.77,37.21
2009-10-15,36.77,38.45,36.77,38.44
2009-10-16,38.1,38.1,36.7,37.39
2009-10-19,37.63,39.36,37.63,39.08
2009-10-20,38.98,39.13,36.89,37.86
2009-10-21,37.48,39.205,37.17,37.64
2009-10-22,37.42,39.48,36.57,39.29
2009-10-23,40.53,41.4,39.9906,40.42
2009-10-26,40.42,41.4,38.8,39.03
2009-10-27,38.87,39.52,38.27,38.91
2009-10-28,38.92,38.92,35.81,36.02
2009-10-29,36.46,38.5,36.45,38.28
2009-10-30,38.05,38.05,35.35,35.89
2009-11-02,36.07,37.12,35.13,36.16
2009-11-03,35.27,37.62,34.6,37.19
2009-11-04,37.8,38.86,37.27,37.37
2009-11-05,37.83,38.88,37.32,38.84
2009-11-06,38.17,39.23,37.7,38.13
2009-11-09,38.5,38.5,36.92,38.09
2009-11-10,37.45,37.45,35.3,36.48
2009-11-11,36.84,37.08,35.85,36.48
2009-11-12,36.08,37.02,34.72,35.2
2009-11-13,35.32,36.53,35.04,36.04
2009-11-16,36.36,37.89,36.36,37.55
2009-11-17,37.39,37.77,36.95,37.63
2009-11-18,38.07,38.07,36.65,37.29
2009-11-19,37.49,37.69,35.49,35.66
2009-11-20,35.115,35.115,33.57,34.44
2009-11-23,35.45,36.16,34.95,35.17
2009-11-24,35.035,35.27,34.05,35.22
2009-11-25,35.27,36.19,34.85,35.88
2009-11-27,34.17,34.83,33.74,34.6
2009-11-30,34.32,34.8,33.8,34.1
2009-12-01,34.88,35.28,34.63,34.7
2009-12-02,34.59,34.85,33.07,33.47
2009-12-03,33.465,33.505,31.945,31.995
2009-12-04,32.595,33.575,31.405,32.075
2009-12-07,31.885,33.095,31.645,32.015
2009-12-08,31.285,31.805,30.58,30.965
2009-12-09,31.085,32.015,30.635,31.515
2009-12-10,32.015,32.225,31.475,31.895
2009-12-11,32.115,32.225,31.415,31.795
2009-12-14,32.405,33.325,32.385,33.175
2009-12-15,33.125,34.435,32.945,33.445
2009-12-16,32.855,33.345,31.745,32.625
2009-12-17,32.185,32.455,31.645,31.845
2009-12-18,32.205,32.595,31.575,31.945
2009-12-21,31.955,33.225,31.665,32.325
2009-12-22,32.335,33.035,32.055,32.055
2009-12-23,32.205,32.725,31.875,32.465
2009-12-24,32.495,32.655,32.185,32.365
2009-12-28,32.505,32.744,31.715,31.865
2009-12-29,32.035,32.065,30.56,30.735
