,Open,High,Low,Close
2006-01-03,37.50299999999999,39.31159999999999,37.45729999999999,39.156299999999995
2006-01-04,38.46209999999999,39.85969999999999,38.416399999999996,39.65879999999999
2006-01-05,39.558299999999996,39.87799999999999,38.370799999999996,39.530899999999995
2006-01-06,40.608799999999995,41.05639999999999,40.097199999999994,40.55399999999999
2006-01-09,41.10199999999999,41.19339999999999,40.28899999999999,40.882799999999996
2006-01-10,41.001599999999996,42.755399999999995,40.83709999999999,41.35779999999999
2006-01-11,41.46739999999999,42.14339999999999,39.79579999999999,41.52219999999999
2006-01-12,42.24389999999999,43.42229999999999,41.595299999999995,41.933299999999996
2006-01-13,41.61359999999999,42.901599999999995,41.61359999999999,42.700599999999994
2006-01-17,44.50019999999999,44.67369999999999,43.60499999999999,44.46359999999999
2006-01-18,44.58239999999999,44.76509999999999,42.097699999999996,43.44969999999999
2006-01-19,43.85159999999999,44.856399999999994,43.257799999999996,44.509299999999996
2006-01-20,44.975199999999994,45.98909999999999,44.335699999999996,44.60059999999999
2006-01-23,44.32659999999999,45.477599999999995,43.668899999999994,45.37709999999999
2006-01-24,44.87469999999999,45.504999999999995,44.143899999999995,44.58239999999999
2006-01-25,45.30399999999999,45.358799999999995,42.134299999999996,42.819399999999995
2006-01-26,43.212199999999996,43.62319999999999,41.24819999999999,43.55929999999999
2006-01-27,44.290099999999995,44.89289999999999,43.58669999999999,44.35399999999999
2006-01-30,45.221799999999995,47.27709999999999,44.90209999999999,47.231399999999994
2006-01-31,46.22659999999999,47.688199999999995,45.03909999999999,46.528099999999995
2006-02-01,46.549099999999996,46.856899999999996,43.39489999999999,43.979499999999994
2006-02-02,43.999599999999994,44.308299999999996,42.070299999999996,42.645799999999994
2006-02-03,43.120799999999996,43.76019999999999,42.02459999999999,43.05689999999999
2006-02-06,44.07999999999999,44.71939999999999,43.16649999999999,43.85159999999999
2006-02-07,43.16649999999999,43.16649999999999,40.98329999999999,41.21169999999999
2006-02-08,41.567899999999995,41.732299999999995,39.37559999999999,40.572199999999995
2006-02-09,41.650099999999995,41.650099999999995,37.73129999999999,37.895799999999994
2006-02-10,37.941399999999994,37.941399999999994,34.853899999999996,35.767399999999995
2006-02-13,36.0466,36.9601,35.6264,35.7726
2006-02-14,34.4115,35.41629999999999,33.397499999999994,35.005199999999995
2006-02-15,35.8274,36.612899999999996,35.480199999999996,35.75429999999999
2006-02-16,36.76819999999999,38.750499999999995,36.512499999999996,38.723099999999995
2006-02-17,39.3625,39.801,38.81439999999999,39.3351
2006-02-21,40.705299999999994,41.490899999999996,40.02929999999999,40.275999999999996
2006-02-22,39.801,40.020199999999996,39.061099999999996,39.3899
2006-02-23,39.1615,40.4678,38.2024,39.6639
2006-02-24,41.125499999999995,41.39039999999999,40.4952,40.888
2006-02-27,40.4404,40.47689999999999,39.819199999999995,40.211999999999996
2006-02-28,39.435599999999994,39.572599999999994,38.4308,38.695699999999995
2006-03-01,39.01539999999999,40.074999999999996,38.97879999999999,39.746199999999995
2006-03-02,40.00189999999999,41.58219999999999,39.801,41.381299999999996
2006-03-03,40.897099999999995,41.8015,40.7144,41.18939999999999
2006-03-06,40.842299999999994,40.897099999999995,39.5361,39.599999999999994
2006-03-07,39.6183,39.89229999999999,37.690799999999996,38.5586
2006-03-08,37.51729999999999,39.435599999999994,37.48069999999999,38.695699999999995
2006-03-09,39.09759999999999,39.3899,38.10189999999999,38.211499999999994
2006-03-10,38.156699999999994,38.97879999999999,37.553799999999995,38.467299999999994
2006-03-13,38.70479999999999,40.51349999999999,38.70479999999999,40.39469999999999
2006-03-14,40.374599999999994,41.701,39.937999999999995,41.33559999999999
2006-03-15,40.906299999999995,42.35869999999999,40.851499999999994,42.2491
2006-03-16,42.176,43.363499999999995,41.9659,43.0164
2006-03-17,43.445699999999995,43.454899999999995,42.29469999999999,42.41349999999999
2006-03-20,42.011599999999994,42.7606,41.015899999999995,41.399499999999996
2006-03-21,41.17119999999999,42.76969999999999,40.9428,41.47259999999999
2006-03-22,41.7193,43.080299999999994,41.58219999999999,42.0481
2006-03-23,42.623599999999996,43.76539999999999,42.541399999999996,43.2722
2006-03-24,43.46399999999999,44.267799999999994,43.2722,43.62839999999999
2006-03-27,43.3818,44.13999999999999,42.970699999999994,43.838499999999996
2006-03-28,44.3683,45.1448,44.194799999999994,44.240399999999994
2006-03-29,44.04859999999999,45.29089999999999,43.82939999999999,44.669799999999995
2006-03-30,45.080799999999996,45.491899999999994,44.3683,44.660599999999995
2006-03-31,44.4505,44.4505,43.500499999999995,44.167399999999994
