,Open,High,Low,Close
2006-01-03,5.7299999999999995,5.760000000000001,5.4425,5.6125
2006-01-04,5.675,5.847499999999999,5.6725,5.7875000000000005
2006-01-05,5.8075,5.8075,5.572500000000001,5.69
2006-01-06,5.69,5.69,5.47,5.614999999999999
2006-01-09,5.552499999999999,5.7875000000000005,5.5375000000000005,5.757499999999999
2006-01-10,5.7250000000000005,5.742500000000001,5.6049999999999995,5.685
2006-01-11,5.7250000000000005,5.7250000000000005,5.124999999999999,5.1375
2006-01-12,4.75,4.94,4.705,4.8500000000000005
2006-01-13,4.905,4.9575000000000005,4.614999999999998,4.734999999999999
2006-01-17,4.575,4.62,4.31,4.375
2006-01-18,4.3125,4.6418,4.2625,4.515
2006-01-19,4.515,4.7275,4.4875,4.52
2006-01-20,4.5375,4.55,4.2749999999999995,4.3125
2006-01-23,4.35,4.4725,4.3125,4.444999999999999
2006-01-24,4.5249999999999995,4.7025,4.5249999999999995,4.645
2006-01-25,4.67,4.7,4.475,4.62
2006-01-26,4.6499999999999995,4.7225,4.4875,4.505
2006-01-27,4.55,4.55,4.3,4.4125
2006-01-30,4.4125,4.5725,4.38,4.415
2006-01-31,4.7,4.835,4.6049999999999995,4.7825
2006-02-01,4.7768,4.847499999999999,4.5375,4.6425
2006-02-02,4.675,4.839999999999999,4.625,4.7825
2006-02-03,4.75,4.7524999999999995,4.569999999999999,4.6975
2006-02-06,4.694999999999999,4.694999999999999,4.4624999999999995,4.5225
2006-02-07,4.547499999999999,4.547499999999999,4.3875,4.4325
2006-02-08,4.4325,4.5725,4.4325,4.5575
2006-02-09,4.6075,4.734999999999999,4.55,4.6899999999999995
2006-02-10,4.7299999999999995,4.7749999999999995,4.585,4.7375
2006-02-13,4.7524999999999995,4.88,4.6499999999999995,4.6875
2006-02-14,4.7124999999999995,4.9775,4.6925,4.9225
2006-02-15,4.919999999999999,5.0325,4.8500000000000005,5.0125
2006-02-16,5.015,5.0775,4.9675,5.017499999999999
2006-02-17,4.78,5.015,4.78,4.812499999999999
2006-02-21,4.7749999999999995,4.8,4.6225,4.675
2006-02-22,4.7375,4.8425,4.6674999999999995,4.8
2006-02-23,4.8625,4.9875,4.8175,4.86
2006-02-24,4.8,4.819999999999999,4.625,4.72
2006-02-27,4.7749999999999995,4.9525,4.7749999999999995,4.89
2006-02-28,4.864999999999999,4.8975,4.745,4.812499999999999
2006-03-01,4.8500000000000005,4.8725,4.694999999999999,4.7775
2006-03-02,4.76,4.78,4.5575,4.609999999999999
2006-03-03,4.5975,4.6,4.375,4.3975
2006-03-06,4.16,4.4425,4.16,4.319999999999999
2006-03-07,4.3075,4.47,4.2375,4.3725
2006-03-08,4.3725,4.5424999999999995,4.325,4.507499999999999
2006-03-09,4.5024999999999995,4.515,4.2524999999999995,4.319999999999999
2006-03-10,4.37,4.41,4.3075,4.385
2006-03-13,4.45,4.5649999999999995,4.3374999999999995,4.3725
2006-03-14,4.3875,4.547499999999999,4.3875,4.515
2006-03-15,4.52,4.575,4.45,4.52
2006-03-16,4.6125,4.7175,4.6075,4.71
2006-03-17,4.7625,4.8999999999999995,4.725,4.8950000000000005
2006-03-20,4.9125000000000005,5.2075000000000005,4.8999999999999995,5.1825
2006-03-21,5.249999999999999,5.409999999999999,5.21,5.239999999999999
2006-03-22,5.239999999999999,5.485,5.239999999999999,5.472499999999999
2006-03-23,5.4750000000000005,5.4875,5.312499999999999,5.36
2006-03-24,5.37,5.447500000000001,5.347499999999999,5.385000000000001
2006-03-27,5.425,5.6049999999999995,5.4225,5.552499999999999
2006-03-28,5.555000000000001,5.5575,5.3831,5.3950000000000005
2006-03-29,5.444999999999999,5.6725,5.4125000000000005,5.659999999999999
2006-03-30,5.6625000000000005,5.6848,5.472499999999999,5.575
2006-03-31,5.6125,5.7875000000000005,5.6125,5.6625000000000005
2006-04-03,5.7749999999999995,5.7749999999999995,5.45,5.505
2006-04-04,5.5575,5.659999999999999,5.4750000000000005,5.572500000000001
2006-04-05,5.572500000000001,5.624999999999999,5.444999999999999,5.510000000000001
2006-04-06,5.510000000000001,5.55,5.374999999999999,5.544999999999999
2006-04-07,5.6225,5.7250000000000005,5.5375000000000005,5.614999999999999
2006-04-10,5.589999999999999,5.6225,5.4425,5.499999999999999
2006-04-11,5.499999999999999,5.54,5.3,5.329999999999999
2006-04-12,5.425,5.4750000000000005,5.265,5.37
2006-04-13,5.3725,5.7825,5.3500000000000005,5.6025
2006-04-17,5.7700000000000005,5.812499999999999,5.4325,5.4624999999999995
2006-04-18,5.4575000000000005,5.839999999999999,5.425,5.669999999999999
2006-04-19,5.687499999999999,5.81,5.552499999999999,5.6499999999999995
2006-04-20,6.175,6.175,5.925,6.062499999999999
2006-04-21,6.175,6.3975,6.175,6.2375
2006-04-24,6.2250000000000005,6.4225,6.114999999999999,6.3725
2006-04-25,6.3374999999999995,6.579999999999999,6.222499999999999,6.430000000000001
2006-04-26,6.4425,6.54,6.284999999999999,6.335
2006-04-27,6.345,6.642499999999999,6.325,6.4775
2006-04-28,6.415,6.415,6.21,6.29
2006-05-01,6.29,6.39,6.1000000000000005,6.1475
2006-05-02,6.3875,6.7375,6.339999999999999,6.669999999999999
2006-05-03,6.687499999999999,6.6925,6.4875,6.659999999999999
