,Open,High,Low,Close
2006-01-03,63.95,64.88000000000001,63.24000000000001,64.66
2006-01-04,63.75,64.65,63.702,64.54
2006-01-05,64.54,64.51,63.870000000000005,64.15
2006-01-06,64.05,65.14,64.0,64.9
2006-01-09,65.84,66.05,65.39,65.88000000000001
2006-01-10,65.5,66.53,65.49000000000001,66.48
2006-01-11,66.45,67.5,66.2,67.2
2006-01-12,66.95,67.21000000000001,66.425,66.84
2006-01-13,66.84,66.94,66.35000000000001,66.59
2006-01-17,65.7,66.46000000000001,65.47,66.34
2006-01-18,65.8,66.2,65.13000000000001,65.81
2006-01-19,66.7,68.35000000000001,66.5,68.25
2006-01-20,68.15,68.19,66.78,67.0
2006-01-23,67.03,68.48,66.9,68.3
2006-01-24,67.65,69.56,67.65,68.86
2006-01-25,68.73,69.83,68.4,69.57000000000001
2006-01-26,69.82000000000001,71.16,69.76,70.52
2006-01-27,70.25,71.42,70.202,70.92
2006-01-30,70.64,71.0,70.15,70.59
2006-01-31,69.92,71.44,69.8,71.27
2006-02-01,71.295,71.28,70.36,70.5
2006-02-02,70.522,71.65,69.46000000000001,69.94
2006-02-03,69.96000000000001,70.87,69.26,70.38000000000001
2006-02-06,69.74000000000001,71.13000000000001,69.74000000000001,71.02
2006-02-07,71.79,71.79,69.55,69.62
2006-02-08,69.75,69.93,69.25,69.84
2006-02-09,69.876,70.24000000000001,69.35000000000001,69.53
2006-02-10,69.49000000000001,69.58,68.29,69.24000000000001
2006-02-13,69.45,70.85000000000001,69.45,70.28
2006-02-14,70.60000000000001,71.87,70.28,71.61
2006-02-15,71.61,72.45,71.27,71.75
2006-02-16,72.10000000000001,73.18,71.69,73.18
2006-02-17,72.75,72.85000000000001,71.87,72.01
2006-02-21,72.01,72.60000000000001,71.85000000000001,72.43
2006-02-22,72.45,73.55,72.4,73.4
2006-02-23,73.25,73.60000000000001,72.65,72.99000000000001
2006-02-24,72.47,73.54,72.47,73.21000000000001
2006-02-27,74.06,74.64,73.7,74.33
2006-02-28,73.95,74.48,73.0,73.66
2006-03-01,73.8,74.44,73.56,73.99000000000001
2006-03-02,74.02,74.57000000000001,73.76,74.13000000000001
2006-03-03,74.14,74.88000000000001,73.52,74.04
2006-03-06,74.29,74.44,73.28,73.69
2006-03-07,73.5,73.75,72.75,73.66
2006-03-08,73.64,74.15,73.05,73.59
2006-03-09,73.45,74.44,73.44,73.49000000000001
2006-03-10,73.55,74.77,73.49000000000001,74.2
2006-03-13,74.7,75.18,73.76,73.77
2006-03-14,74.55,75.61,74.55,75.27
2006-03-15,75.27,75.53,74.7,75.25
2006-03-16,75.35000000000001,75.45,74.07000000000001,74.2
2006-03-17,74.53,74.57000000000001,73.71000000000001,74.2
2006-03-20,73.8,74.74000000000001,73.49000000000001,74.59
2006-03-21,74.45,74.57000000000001,72.9,73.05
2006-03-22,72.55,74.13000000000001,72.55,73.98
2006-03-23,73.79,73.85000000000001,73.26,73.76
2006-03-24,73.65,74.4,73.47,74.0
2006-03-27,74.0,75.2,73.95,74.91
2006-03-28,75.2,75.66,73.9535,74.10000000000001
2006-03-29,74.45,75.17,74.26,74.85000000000001
2006-03-30,74.81,75.77,74.13000000000001,74.7
2006-03-31,74.95,75.59,74.89,75.21000000000001
2006-04-03,75.69,76.63000000000001,75.38000000000001,75.73
2006-04-04,75.65,76.98,75.17,76.78
2006-04-05,76.63000000000001,76.79,75.62,76.09
2006-04-06,75.85000000000001,76.36,75.01,76.36
2006-04-07,76.36,76.54,74.4,74.89
2006-04-10,74.85000000000001,75.56,74.47,75.37
2006-04-11,75.36,75.63000000000001,73.57000000000001,73.57000000000001
2006-04-12,73.85000000000001,74.43,73.7,74.08
2006-04-13,73.85000000000001,74.61,73.77,74.51
2006-04-17,74.4,75.7,74.4,74.91
2006-04-18,75.75,76.04,74.75,75.83
2006-04-19,75.65,76.59,75.35000000000001,76.2
2006-04-20,76.2,77.7,76.2,76.48
2006-04-21,77.0,77.04,76.44,76.61
2006-04-24,76.03,76.48,75.45,76.29
2006-04-25,76.32000000000001,76.32000000000001,75.13000000000001,75.19
2006-04-26,75.2,75.94,74.93,75.43
2006-04-27,74.95,75.57000000000001,74.38000000000001,74.91
2006-04-28,74.81,74.99000000000001,72.60000000000001,72.71000000000001
2006-05-01,73.05,73.36,69.95,70.16
2006-05-02,70.35000000000001,71.91,70.35000000000001,71.65
2006-05-03,71.81,71.92,70.63000000000001,71.26
2006-05-04,71.44,71.68,70.78,70.9
2006-05-05,71.87,73.63000000000001,71.18,73.18
2006-05-08,73.18,73.69,72.61,72.67
2006-05-09,72.89,73.95,72.68,73.95
2006-05-10,73.76,73.8,72.57000000000001,73.21000000000001
2006-05-11,73.45,73.85000000000001,70.60000000000001,70.7
2006-05-12,70.10000000000001,71.01,69.31,69.44
2006-05-15,69.2,69.61,68.35000000000001,69.2
2006-05-16,69.55,69.84,68.7,69.4
2006-05-17,68.8,68.81,66.55,67.19
2006-05-18,67.51,67.91,66.86,67.29
2006-05-19,67.7,68.77,67.65,68.06
2006-05-22,67.55,67.89,65.95,67.56
2006-05-23,68.35000000000001,68.61,66.5,66.60000000000001
2006-05-24,66.60000000000001,67.2699,65.4,66.98
2006-05-25,67.7,68.31,67.06,68.18
2006-05-26,69.60000000000001,69.8,68.71000000000001,69.49000000000001
2006-05-30,69.49000000000001,69.5,68.01,68.02
2006-05-31,68.3,69.15,68.06,69.11
2006-06-01,68.95,69.56,68.74000000000001,69.3
2006-06-02,69.3,69.95,68.87,69.73
2006-06-05,69.42,70.2,68.01,68.31
2006-06-06,68.75,68.85000000000001,67.15,67.58
2006-06-07,67.65,68.73,67.23,67.69
2006-06-08,67.36,67.81,65.488,67.02
2006-06-09,65.28,68.03,64.43,67.77
2006-06-12,68.25,68.25,65.32000000000001,65.32000000000001
2006-06-13,65.05,65.5,61.859899999999996,62.36
2006-06-14,63.19,63.22,61.28,62.11
2006-06-15,62.95,64.77,62.92,64.55
2006-06-16,64.35000000000001,64.46000000000001,63.58,63.95
2006-06-19,64.27,64.78,62.96000000000001,63.42
2006-06-20,63.43000000000001,64.4,63.39,63.59
2006-06-21,63.900000000000006,65.03,63.74000000000001,64.31
2006-06-22,64.11,64.79,63.620000000000005,64.59
2006-06-23,64.37,65.15,63.93000000000001,64.7
2006-06-26,64.7,65.65,64.60000000000001,65.59
2006-06-27,65.55,65.56,64.22,64.29
2006-06-28,64.29,64.8,63.31,64.3
2006-06-29,64.95,66.9,64.93,66.78
2006-06-30,66.5,66.75,65.95,66.26
2006-07-03,66.75,68.33,66.68,67.86
2006-07-05,67.55,67.7,67.01,67.60000000000001
2006-07-06,68.09,68.45,67.73,68.13000000000001
2006-07-07,68.13000000000001,68.7,67.52,67.93
2006-07-10,68.04,68.4,67.5,67.76
2006-07-11,67.60000000000001,67.63000000000001,66.38000000000001,67.55
2006-07-12,67.45,67.528,66.10000000000001,66.32000000000001
2006-07-13,65.95,65.96000000000001,64.96000000000001,65.2
2006-07-14,65.15,65.35000000000001,63.7,64.19
2006-07-17,64.10000000000001,65.19,63.82000000000001,64.97
2006-07-18,64.79,65.45,63.39,64.2
2006-07-19,64.29,66.37,64.21000000000001,65.97
2006-07-20,65.95,67.64,65.84,67.15
2006-07-21,67.3,67.3,66.34,66.67
2006-07-24,66.67,68.0,66.67,67.81
2006-07-25,67.75,68.69,67.12,68.27
2006-07-26,68.2,68.51,67.25,67.25
2006-07-27,67.5,68.65,67.49000000000001,67.52
2006-07-28,68.0,69.44,68.0,69.0
2006-07-31,69.0,69.52,68.37,69.52
2006-08-01,69.01,69.51,68.2,69.42
2006-08-02,69.49000000000001,69.91,68.73,68.91
2006-08-03,68.42,69.51,68.15,69.15
2006-08-04,69.85000000000001,71.09,69.24000000000001,69.53
2006-08-07,69.15,69.87,68.95,69.38000000000001
2006-08-08,69.5,70.27,68.83,69.14
2006-08-09,69.7,70.24000000000001,68.79,68.89
2006-08-10,68.55,70.12,68.5,70.08
2006-08-11,70.08,70.24000000000001,69.17,69.68
2006-08-14,70.53,70.65,69.07000000000001,69.22
2006-08-15,70.17,72.01,70.11,71.71000000000001
