,Open,High,Low,Close
2006-01-03,6.220099999999999,6.3809000000000005,5.991299999999999,6.369299999999999
2006-01-04,6.369299999999999,6.490300000000001,6.183599999999998,6.490300000000001
2006-01-05,6.490300000000001,6.674299999999999,6.4373000000000005,6.672699999999999
2006-01-06,6.797000000000001,7.244599999999998,6.652799999999999,6.7257
2006-01-09,6.747299999999999,6.831800000000001,6.682600000000001,6.7257
2006-01-10,6.689299999999999,6.868300000000005,6.550000000000001,6.808599999999998
2006-01-11,6.765499999999999,6.810299999999998,6.581499999999998,6.695899999999998
2006-01-12,6.548300000000001,6.599699999999999,6.261499999999998,6.274799999999999
2006-01-13,6.128899999999998,6.332799999999999,6.119,6.279800000000002
2006-01-17,6.281399999999998,6.292999999999999,6.052599999999998,6.105699999999999
2006-01-18,6.0642,6.210100000000001,5.9681,6.178599999999999
2006-01-19,6.183599999999998,6.332799999999999,6.075799999999997,6.243299999999998
2006-01-20,6.243299999999998,6.291399999999999,6.0642,6.168700000000001
2006-01-23,6.185299999999998,6.576499999999999,6.185299999999998,6.5268000000000015
2006-01-24,6.529900000000001,6.748899999999999,6.485299999999999,6.710799999999999
2006-01-25,6.747299999999999,6.750599999999999,6.4620999999999995,6.485299999999999
2006-01-26,6.564899999999998,6.700900000000001,6.435600000000001,6.544999999999998
2006-01-27,5.934899999999999,6.281399999999998,5.536999999999999,5.916699999999999
2006-01-30,5.9846,6.067499999999999,5.9664,6.012799999999999
2006-01-31,6.001200000000001,6.108999999999998,5.868600000000001,6.001200000000001
2006-02-01,5.876899999999999,6.0261,5.876899999999999,6.001200000000001
2006-02-02,6.067499999999999,6.492000000000001,6.067499999999999,6.3825
2006-02-03,6.261499999999998,6.4008,6.110599999999998,6.1206
2006-02-06,6.108999999999998,6.1919,6.0427,6.1736
2006-02-07,6.1736,6.238299999999999,5.885200000000001,5.896799999999999
2006-02-08,5.996299999999998,5.996299999999998,5.767499999999998,5.8172
2006-02-09,5.934899999999999,6.296299999999999,5.921599999999998,6.160399999999999
2006-02-10,6.160399999999999,6.228400000000001,6.035999999999998,6.150400000000001
2006-02-13,6.296299999999999,6.296299999999999,6.0593,6.1007
2006-02-14,6.108999999999998,6.2715,6.050999999999998,6.1935
