,Open,High,Low,Close
2006-01-03,0.9010999999999996,1.2925999999999966,0.7098999999999975,1.2742999999999967
2006-01-04,1.3107999999999969,1.5109999999999957,1.2287999999999997,1.4654999999999987
2006-01-05,1.5747999999999998,1.7841999999999985,1.4563999999999986,1.7112999999999978
2006-01-06,1.6657999999999973,2.2940000000000005,1.5565999999999995,2.284899999999997
2006-01-09,2.284899999999997,2.649000000000001,2.148299999999999,2.6398999999999972
2006-01-10,2.466899999999999,2.8766,2.4304999999999986,2.703599999999998
2006-01-11,2.694499999999998,2.9675999999999974,2.5488999999999997,2.812899999999999
2006-01-12,2.812899999999999,2.8310999999999993,2.603499999999997,2.7764999999999986
2006-01-13,2.6671999999999976,2.6671999999999976,2.148299999999999,2.2028999999999996
2006-01-17,2.2574999999999967,2.303099999999997,1.9752999999999972,2.303099999999997
2006-01-18,2.148299999999999,2.4941999999999993,2.1209999999999987,2.284899999999997
2006-01-19,2.312199999999997,2.8310999999999993,2.2574999999999967,2.8219999999999956
2006-01-20,2.8310999999999993,2.8310999999999993,2.1300999999999988,2.2028999999999996
2006-01-23,2.284899999999997,2.466899999999999,2.284899999999997,2.4031999999999982
2006-01-24,2.312199999999997,2.8674999999999997,2.312199999999997,2.7764999999999986
2006-01-25,2.794699999999999,2.9130000000000003,2.5488999999999997,2.7308999999999983
2006-01-26,2.7308999999999983,2.857499999999998,2.558,2.694499999999998
2006-01-27,2.621699999999997,3.122399999999999,2.621699999999997,3.0950999999999986
2006-01-30,3.058699999999998,3.1952,2.8492999999999995,3.140599999999999
2006-01-31,3.058699999999998,3.1860999999999997,2.8310999999999993,2.9675999999999974
2006-02-01,2.303099999999997,3.1041999999999987,2.2483999999999966,2.6671999999999976
2006-02-02,2.558,2.694499999999998,2.466899999999999,2.630799999999997
2006-02-03,2.4941999999999993,2.5123999999999995,1.8933999999999997,2.384999999999998
2006-02-06,2.384999999999998,2.457799999999999,2.211999999999996,2.457799999999999
2006-02-07,2.466899999999999,2.6762999999999977,2.284899999999997,2.375899999999998
2006-02-08,2.303099999999997,2.312199999999997,1.957099999999997,2.312199999999997
2006-02-09,2.4822999999999986,2.5732999999999997,2.2273999999999994,2.3911999999999978
2006-02-10,2.3547999999999973,2.5732999999999997,2.099899999999998,2.3638999999999974
2006-02-13,2.2182999999999993,2.6097,2.2182999999999993,2.500499999999999
2006-02-14,2.6824999999999974,2.837299999999999,2.163599999999999,2.837299999999999
2006-02-15,2.837299999999999,3.0193999999999974,2.7007999999999974,2.9921000000000006
2006-02-16,2.9739000000000004,3.155899999999999,2.837299999999999,3.0466999999999977
2006-02-17,3.164999999999999,3.501899999999999,3.0102999999999973,3.4107999999999983
2006-02-21,3.3561999999999976,3.6202000000000005,3.2561,3.3288999999999973
2006-02-22,3.4472999999999985,3.7476999999999983,3.1831999999999994,3.738599999999998
2006-02-23,3.5473999999999997,3.5838,3.1194999999999986,3.3652999999999977
2006-02-24,3.6019999999999968,3.6111000000000004,3.1831999999999994,3.1831999999999994
2006-02-27,3.2743,3.4380999999999986,2.9101,3.1922999999999995
2006-02-28,3.055799999999998,3.1831999999999994,2.9101,3.137699999999999
2006-03-01,3.155899999999999,3.374399999999998,2.9374000000000002,3.3016000000000005
2006-03-02,3.2379,3.2379,2.9921000000000006,3.164999999999999
2006-03-03,2.9921000000000006,3.0375999999999976,2.7826999999999984,2.8645999999999994
2006-03-06,2.9374000000000002,3.374399999999998,2.719000000000001,3.3561999999999976
2006-03-07,3.2834000000000003,3.2925000000000004,2.9192,3.0284999999999975
2006-03-08,3.055799999999998,3.055799999999998,2.5641999999999996,3.0284999999999975
2006-03-09,3.064899999999998,3.5291999999999994,2.9739000000000004,3.5291999999999994
2006-03-10,3.6111000000000004,3.793199999999999,3.2652,3.793199999999999
2006-03-13,3.7840999999999987,3.9480000000000004,3.374399999999998,3.6384000000000007
2006-03-14,3.6202000000000005,3.7567999999999984,3.401699999999998,3.7567999999999984
2006-03-15,3.7658999999999985,4.020799999999998,3.720399999999998,4.020799999999998
2006-03-16,4.066299999999998,4.284800000000001,3.8477999999999994,4.0844999999999985
2006-03-17,4.157299999999999,4.357599999999998,3.6838999999999977,4.357599999999998
2006-03-20,4.375799999999998,4.375799999999998,3.8295999999999992,4.2211
2006-03-21,3.9206000000000003,4.0844999999999985,3.6384000000000007,3.720399999999998
2006-03-22,3.6019999999999968,3.8295999999999992,3.4380999999999986,3.7567999999999984
2006-03-23,3.711299999999998,3.9206000000000003,3.6202000000000005,3.7749999999999986
2006-03-24,3.738599999999998,3.8295999999999992,3.5929,3.6202000000000005
2006-03-27,3.6656999999999975,3.7749999999999986,3.3652999999999977,3.6111000000000004
2006-03-28,3.483699999999999,3.7658999999999985,3.401699999999998,3.711299999999998
2006-03-29,3.711299999999998,4.066299999999998,3.6293000000000006,4.048099999999998
2006-03-30,3.9753000000000007,4.020799999999998,3.4472999999999985,3.501899999999999
2006-03-31,3.4380999999999986,3.9843999999999973,3.3016000000000005,3.9843999999999973
2006-04-03,3.8659999999999997,4.048099999999998,3.3561999999999976,3.4563999999999986
2006-04-04,3.4380999999999986,3.5291999999999994,3.164999999999999,3.3198000000000008
2006-04-05,3.3198000000000008,3.5564999999999998,3.2743,3.4563999999999986
2006-04-06,3.2561,3.501899999999999,3.2561,3.392599999999998
2006-04-07,3.3470999999999975,3.4654999999999987,2.9921000000000006,3.146799999999999
2006-04-10,3.0284999999999975,3.064899999999998,2.755399999999998,2.9101
2006-04-11,2.901,3.0284999999999975,2.7280999999999977,2.7280999999999977
2006-04-12,2.7098999999999975,3.064899999999998,2.7098999999999975,3.0012000000000008
2006-04-13,2.9374000000000002,2.9374000000000002,2.4549999999999983,2.5824
2006-04-17,2.4913999999999987,2.6552000000000007,2.400299999999998,2.5732999999999997
2006-04-18,2.527799999999999,3.164999999999999,2.4366999999999983,3.137699999999999
2006-04-19,3.155899999999999,3.5200999999999993,3.1194999999999986,3.392599999999998
2006-04-20,3.4563999999999986,3.5200999999999993,2.9739000000000004,3.392599999999998
2006-04-21,3.374399999999998,3.5291999999999994,3.1012999999999984,3.338000000000001
2006-04-24,3.164999999999999,3.2469999999999963,2.901,3.2014999999999993
2006-04-25,3.0740000000000016,3.1285999999999987,2.828199999999999,2.9283
2006-04-26,2.828199999999999,2.8918999999999997,2.5459999999999994,2.7098999999999975
2006-04-27,2.6279000000000003,3.2105999999999995,2.500499999999999,3.0102999999999973
2006-04-28,2.9374000000000002,3.401699999999998,2.7098999999999975,3.0921999999999983
2006-05-01,2.901,3.2196999999999996,2.509599999999999,2.5732999999999997
2006-05-02,2.8008999999999986,2.9192,1.7994999999999983,1.9543
2006-05-03,1.8995999999999995,2.099899999999998,1.5900999999999996,1.9359999999999964
2006-05-04,2.1880999999999986,2.406600000000001,2.0424000000000007,2.2790999999999997
2006-05-05,2.3337000000000003,2.7525000000000013,2.3337000000000003,2.725200000000001
2006-05-08,2.8343999999999987,3.3260000000000005,2.734300000000001,3.3260000000000005
2006-05-09,3.2896,3.3169000000000004,2.9983000000000004,3.098399999999998
2006-05-10,3.1165999999999983,3.2440999999999995,2.8252999999999986,2.852599999999999
2006-05-11,2.7616000000000014,2.870799999999999,2.124299999999998,2.224499999999999
2006-05-12,2.060600000000001,2.060600000000001,1.487099999999998,1.8147999999999982
2006-05-15,1.5962999999999994,2.2882,1.4961999999999982,2.151699999999998
2006-05-16,2.4884999999999984,2.706999999999997,2.0515000000000008,2.0515000000000008
2006-05-17,1.9422999999999995,1.9422999999999995,1.559899999999999,1.6509999999999998
2006-05-18,2.1607999999999983,2.5976999999999997,1.8420999999999985,1.9969000000000001
