,Open,High,Low,Close
2006-01-03,51.4,54.595,51.4,52.71
2006-01-04,52.8,54.775,52.754999999999995,53.3
2006-01-05,53.3,53.775,52.635,52.82
2006-01-06,52.9,53.415,52.635,53.3
2006-01-09,53.309999999999995,53.934999999999995,53.309999999999995,53.905
2006-01-10,53.65,55.26,53.625,55.074999999999996
2006-01-11,55.074999999999996,55.48,54.775,55.48
2006-01-12,55.25,55.925,55.24,55.74
2006-01-13,56.035,56.275,55.309999999999995,55.65
2006-01-17,55.61,55.85,55.15,55.5
2006-01-18,55.495,55.62,54.97,55.195
2006-01-19,55.425,55.46,54.74,54.949999999999996
2006-01-20,54.85,55.315,54.055,54.184999999999995
2006-01-23,54.42,55.15,54.225,54.58
2006-01-24,54.625,55.324999999999996,54.405,54.839999999999996
2006-01-25,54.85,55.165,54.65,55.045
2006-01-26,55.295,55.735,54.705,54.775
2006-01-27,54.824999999999996,55.309999999999995,54.355,55.309999999999995
2006-01-30,55.434999999999995,56.0696,54.915,56.04
2006-01-31,56.085,56.55,55.714999999999996,56.35
2006-02-01,56.434999999999995,56.475,55.339999999999996,55.58
2006-02-02,55.591,55.75,54.305,54.695
2006-02-03,54.35,54.815,54.275,54.64
2006-02-06,54.635,54.725,53.525,53.699999999999996
2006-02-07,53.89,53.89,51.65,51.894999999999996
2006-02-08,51.775,51.97,51.5353,51.735
2006-02-09,51.735,51.8,50.809999999999995,51.085
2006-02-10,50.9,51.35,50.66,51.11
2006-02-13,51.01,51.894999999999996,51.0,51.824999999999996
2006-02-14,51.85,52.14,51.615,51.795
2006-02-15,51.669999999999995,52.26499999999999,51.49999999999999,52.099999999999994
2006-02-16,51.92999999999999,53.04,51.864999999999995,53.04
2006-02-17,53.029999999999994,53.199999999999996,52.459999999999994,53.004999999999995
2006-02-21,52.995,53.099999999999994,52.529999999999994,52.83
2006-02-22,52.87499999999999,53.92999999999999,52.87499999999999,53.92999999999999
2006-02-23,53.80499999999999,53.81999999999999,53.385,53.504999999999995
2006-02-24,53.62499999999999,53.675,53.205,53.379999999999995
2006-02-27,53.3,54.165,53.24999999999999,53.864999999999995
2006-02-28,53.574999999999996,53.669999999999995,52.279999999999994,52.33
2006-03-01,52.434999999999995,53.98,52.324999999999996,53.83
2006-03-02,53.849999999999994,54.49999999999999,53.60999999999999,54.19
2006-03-03,54.15,54.54,53.809999999999995,53.88999999999999
2006-03-06,54.099999999999994,55.074999999999996,53.99999999999999,53.99999999999999
2006-03-07,53.79,53.849999999999994,53.065,53.425
2006-03-08,53.474999999999994,55.73499999999999,53.324999999999996,55.51499999999999
2006-03-09,55.55499999999999,56.16,54.915,55.099999999999994
2006-03-10,55.074999999999996,56.574999999999996,54.834999999999994,56.23499999999999
2006-03-13,56.059999999999995,56.55,55.80499999999999,56.12499999999999
2006-03-14,55.99999999999999,56.24999999999999,55.684999999999995,56.24999999999999
2006-03-15,56.205,56.23499999999999,55.73499999999999,55.87499999999999
2006-03-16,56.324999999999996,57.089999999999996,56.144999999999996,56.834999999999994
