,Open,High,Low,Close
2006-01-03,47.55999999999998,48.60999999999998,44.82099999999998,48.07999999999998
2006-01-04,48.32999999999998,48.81999999999997,47.739999999999974,48.259999999999984
2006-01-05,48.509999999999984,48.509999999999984,46.909999999999975,47.07999999999998
2006-01-06,46.86999999999998,49.49999999999998,46.86999999999998,49.49999999999998
2006-01-09,50.86999999999998,51.56899999999997,49.58999999999998,50.77999999999998
2006-01-10,50.549999999999976,52.189999999999976,50.17999999999997,51.239999999999974
2006-01-11,50.33999999999998,51.629999999999974,49.46999999999998,49.59999999999997
2006-01-12,49.39999999999997,51.06999999999997,49.09999999999997,51.06999999999997
2006-01-13,50.81999999999997,51.94999999999998,50.81999999999997,51.72999999999998
2006-01-17,52.72999999999998,53.57999999999998,50.10999999999998,50.86999999999998
2006-01-18,50.36999999999998,50.42999999999997,48.112999999999964,49.97999999999998
2006-01-19,53.92999999999997,59.81999999999997,53.92999999999997,58.42999999999997
2006-01-20,69.47999999999999,69.85,64.13999999999999,66.07999999999998
2006-01-23,64.07999999999998,67.66999999999999,61.89999999999997,67.25999999999999
2006-01-24,67.27899999999997,68.14999999999998,66.79999999999998,68.03999999999999
2006-01-25,68.85,69.79999999999998,67.79999999999998,68.57
2006-01-26,68.66999999999999,75.63999999999999,68.66999999999999,74.08999999999997
2006-01-27,74.1,74.1,70.74999999999997,72.19999999999999
2006-01-30,72.19999999999999,73.07999999999998,71.10999999999999,72.47999999999999
2006-01-31,72.88,73.07,71.29999999999998,71.88
2006-02-01,63.06999999999997,70.82999999999998,62.07999999999998,68.61999999999998
2006-02-02,67.32,68.53999999999999,67.32,68.13999999999999
2006-02-03,67.89999999999998,68.94,67.13,68.73999999999998
2006-02-06,68.48999999999998,70.46999999999997,68.35,69.63
2006-02-07,69.97999999999999,70.60999999999999,68.63999999999999,69.26999999999998
2006-02-08,69.51999999999998,70.47999999999999,69.08999999999997,70.19
2006-02-09,71.57999999999998,77.07999999999998,71.57999999999998,73.38999999999999
2006-02-10,73.38999999999999,73.38999999999999,70.20999999999998,70.58999999999997
2006-02-13,83.97999999999999,89.07999999999998,80.82999999999998,81.07
2006-02-14,81.32999999999998,86.08999999999997,80.32,85.03999999999999
2006-02-15,99.07999999999998,100.57,90.32999999999998,90.32999999999998
2006-02-16,90.07999999999998,92.07999999999998,87.57999999999998,89.97999999999999
2006-02-17,88.88,88.88999999999999,83.08999999999997,85.66
2006-02-21,87.57999999999998,88.49799999999999,84.03999999999999,84.35
2006-02-22,82.82999999999998,85.88,82.18099999999998,83.49999999999997
2006-02-23,83.27999999999997,83.27999999999997,79.36999999999998,80.88
2006-02-24,83.57999999999998,83.57999999999998,81.42999999999998,82.57999999999998
2006-02-27,82.46999999999997,83.57,81.32,82.57999999999998
2006-02-28,82.32999999999998,82.83999999999997,80.14999999999998,81.17999999999998
2006-03-01,81.42999999999998,83.26999999999998,80.07999999999998,81.69
2006-03-02,81.91999999999999,82.73999999999998,80.22999999999999,81.57999999999998
2006-03-03,81.57999999999998,82.09999999999997,79.84999999999997,80.84999999999997
2006-03-06,80.64999999999998,81.09999999999997,76.83999999999997,77.02999999999997
2006-03-07,76.79999999999998,76.79999999999998,74.75999999999996,75.84999999999997
2006-03-08,74.49999999999997,74.99999999999997,72.54999999999998,73.21999999999997
2006-03-09,72.89999999999998,74.79999999999998,70.34999999999997,71.54999999999998
2006-03-10,71.39999999999998,72.77999999999997,71.31999999999996,71.74999999999997
2006-03-13,71.74999999999997,74.53999999999996,71.74999999999997,73.74999999999997
2006-03-14,73.89999999999998,77.69999999999996,73.78999999999996,77.05999999999997
2006-03-15,76.49999999999997,79.00999999999996,75.59999999999997,78.31999999999996
2006-03-16,80.39999999999998,81.33999999999997,78.43999999999997,79.48999999999998
2006-03-17,79.49999999999997,80.64999999999998,79.34999999999997,79.95999999999998
2006-03-20,79.49999999999997,80.32999999999998,79.10999999999999,79.48999999999998
2006-03-21,79.23999999999998,79.49999999999997,78.14999999999998,78.94999999999996
2006-03-22,78.98999999999998,79.91999999999996,77.93999999999997,79.18999999999997
2006-03-23,79.02999999999997,79.19999999999996,77.55999999999997,78.38999999999996
2006-03-24,78.49999999999997,79.49999999999997,78.25999999999996,78.94999999999996
2006-03-27,78.74999999999997,79.29999999999998,77.78999999999996,79.09999999999997
2006-03-28,76.49999999999997,79.64999999999998,76.49999999999997,77.59999999999997
2006-03-29,77.51999999999998,79.47999999999996,77.51999999999998,79.19999999999996
2006-03-30,79.29999999999998,79.97999999999996,78.32999999999998,79.24999999999997
2006-03-31,79.48999999999998,80.38999999999996,79.06499999999997,79.49999999999997
2006-04-03,79.74999999999997,83.67999999999998,79.74999999999997,81.75999999999996
2006-04-04,82.19999999999996,85.67999999999998,82.19999999999996,84.59999999999997
2006-04-05,84.61999999999998,87.48999999999998,84.61999999999998,86.40999999999997
2006-04-06,86.15999999999997,87.48999999999998,85.29999999999998,87.15999999999997
2006-04-07,87.15999999999997,88.99999999999997,86.04999999999998,87.05999999999997
2006-04-10,87.49999999999997,88.90999999999997,86.88999999999996,87.47999999999996
2006-04-11,87.47999999999996,88.16999999999996,81.24999999999997,81.90999999999997
2006-04-12,81.14999999999998,84.99999999999997,80.68999999999997,84.38999999999996
2006-04-13,84.51999999999998,84.51999999999998,82.20999999999998,82.49999999999997
2006-04-17,82.49999999999997,83.94999999999996,82.23999999999998,82.66999999999996
2006-04-18,82.69999999999996,87.14999999999998,82.69999999999996,86.99999999999997
2006-04-19,91.49999999999997,98.85999999999999,90.59999999999997,95.80999999999997
2006-04-20,95.99999999999997,95.99999999999997,91.49999999999997,91.49999999999997
2006-04-21,91.49999999999997,92.49999999999997,88.49999999999997,90.29999999999998
2006-04-24,90.29999999999998,90.59999999999997,86.69999999999996,87.63999999999996
2006-04-25,87.34999999999997,87.61999999999998,85.50099999999998,87.22999999999996
2006-04-26,86.99999999999997,93.29999999999998,86.94999999999996,92.39999999999998
2006-04-27,92.19999999999996,94.89999999999998,89.24999999999997,92.97999999999996
2006-04-28,93.49999999999997,94.14899999999997,90.82999999999998,91.03999999999996
2006-05-01,91.03999999999996,91.98999999999998,81.86599999999999,82.34999999999997
2006-05-02,82.59999999999997,85.39999999999998,82.21999999999997,84.49999999999997
2006-05-03,85.49999999999997,85.79999999999998,82.49999999999997,84.45999999999998
2006-05-04,84.99999999999997,87.36999999999998,84.92999999999998,86.15999999999997
2006-05-05,86.34999999999997,90.24999999999997,85.79999999999998,90.24999999999997
2006-05-08,86.24999999999997,87.22999999999996,80.54999999999998,81.98999999999998
2006-05-09,81.98999999999998,82.69999999999996,81.08999999999997,81.47999999999996
2006-05-10,81.24999999999997,82.39999999999998,79.74999999999997,81.61999999999998
2006-05-11,81.61999999999998,83.05999999999997,80.42999999999998,80.43999999999997
2006-05-12,80.43999999999997,80.69999999999996,78.89999999999998,79.38999999999996
2006-05-15,79.34999999999997,79.35999999999999,77.49999999999997,78.00999999999996
2006-05-16,78.00999999999996,80.34999999999997,78.00999999999996,78.94999999999996
2006-05-17,78.69999999999996,79.49999999999997,74.99999999999997,75.39999999999998
2006-05-18,75.35999999999999,76.19999999999996,71.29999999999998,71.30999999999997
2006-05-19,71.31999999999996,72.58999999999997,70.23999999999998,71.94999999999996
2006-05-22,71.69999999999996,71.99999999999997,67.82999999999998,70.21999999999997
2006-05-23,70.89999999999998,74.27999999999997,70.89999999999998,72.24999999999997
2006-05-24,72.51999999999998,76.49999999999997,70.73999999999998,75.00999999999996
2006-05-25,75.39999999999998,78.35999999999999,74.80999999999997,75.97999999999996
2006-05-26,75.97999999999996,79.49999999999997,75.70999999999998,76.79999999999998
2006-05-30,76.54999999999998,77.00999999999996,71.99999999999997,72.37999999999997
2006-05-31,73.19999999999996,74.49999999999997,72.50999999999996,73.49999999999997
2006-06-01,73.46999999999997,73.47999999999996,71.79999999999998,72.99999999999997
2006-06-02,73.59999999999997,77.19999999999996,73.59999999999997,75.54999999999998
2006-06-05,74.91999999999999,76.32,74.82,75.41
2006-06-06,75.39999999999998,75.41,71.78,72.39999999999998
2006-06-07,72.51999999999998,73.78999999999999,70.91999999999999,71.92999999999998
2006-06-08,72.17999999999998,72.82,70.16999999999999,72.28
2006-06-09,72.91999999999999,75.16999999999999,71.72,72.63
2006-06-12,73.13,74.04999999999998,67.48999999999998,68.30999999999997
2006-06-13,67.82,67.82,62.91999999999998,63.509999999999984
2006-06-14,63.759999999999984,64.61999999999998,60.60999999999998,62.429999999999986
2006-06-15,63.66999999999998,68.67999999999998,63.07999999999998,68.25
2006-06-16,68.25,68.72,66.78999999999999,67.87999999999997
2006-06-19,67.62999999999997,68.05999999999997,66.50999999999999,67.10999999999999
2006-06-20,66.91999999999999,68.47999999999999,66.16999999999999,67.16999999999999
2006-06-21,67.87999999999997,72.1,67.87999999999997,71.16
2006-06-22,71.16,71.69,69.97999999999999,71.48999999999998
2006-06-23,71.73999999999998,72.89999999999998,70.83999999999997,71.97
2006-06-26,72.44999999999999,74.47,72.01999999999998,74.07
2006-06-27,73.91999999999999,74.53999999999999,72.38999999999999,73.28999999999999
2006-06-28,73.28999999999999,74.32999999999998,71.97,73.64999999999998
2006-06-29,73.89999999999998,77.08999999999997,73.72,76.91
