,Open,High,Low,Close
2013-05-03,33.865,34.965,33.865,34.675
2013-05-06,34.61,36.016,34.485,35.795
2013-05-07,36.06,36.5798,35.715,36.345
2013-05-08,36.25,36.305,34.76,34.93
2013-05-09,34.845,35.115,34.205,34.86
2013-05-10,34.51,34.51,33.735,34.315
2013-05-13,34.235,34.465,33.53,33.85
2013-05-14,34.005,34.78,33.88,34.725
2013-05-15,34.735,35.955,34.735,35.49
2013-05-16,35.32,36.175,34.95,35.06
2013-05-17,35.355,37.325,35.355,37.14
2013-05-20,37.125,38.8,37.07,38.1
2013-05-21,38.07,38.07,36.735,37.24
2013-05-22,37.275,37.78,36.276,37.025
2013-05-23,36.235,37.33,35.855,36.98
2013-05-24,36.75,36.855,36.15,36.83
2013-05-28,37.545,38.02,37.2,37.675
2013-05-29,37.35,37.8625,36.925,37.655
2013-05-30,37.605,37.825,37.06,37.57
2013-05-31,37.45,38.0138,37.05,37.05
2013-06-03,37.105,37.315,35.875,36.81
2013-06-04,36.585,37.055,35.72,36.115
2013-06-05,36.01,36.84,35.58,35.765
2013-06-06,35.75,37.175,35.6267,37.175
2013-06-07,37.215,37.685,36.785,37.615
2013-06-10,37.61,37.875,36.925,37.005
2013-06-11,36.26,36.69,35.725,35.73
2013-06-12,36.195,36.275,35.31,35.44
2013-06-13,35.365,36.31,35.315,36.195
2013-06-14,35.85,36.31,35.55,35.605
2013-06-17,35.85,36.05,35.15,35.3
2013-06-18,35.165,35.705,35.03,35.26
2013-06-19,35.435,36.015,34.95,34.955
2013-06-20,34.39,34.4,32.23,32.695
2013-06-21,33.04,33.05,31.16,32.205
2013-06-24,31.76,31.78,30.455,30.99
2013-06-25,31.57,32.0175,31.5182,31.84
2013-06-26,32.22,32.73,31.87,32.015
2013-06-27,32.36,32.655,31.155,31.325
2013-06-28,31.22,31.355,30.95,31.33
2013-07-01,31.215,32.1249,30.825,30.99
2013-07-02,31.095,31.245,29.97,30.445
2013-07-03,30.36,31.225,29.59,31.165
2013-07-05,30.26,31.13,29.6,30.295
2013-07-08,30.395,31.04,30.395,30.52
2013-07-09,30.765,30.99,30.485,30.86
2013-07-10,31.005,31.025,29.775,29.95
2013-07-11,30.55,31.64,30.1905,31.555
2013-07-12,31.01,32.9,30.9,32.42
2013-07-15,32.405,32.755,31.965,32.35
2013-07-16,31.545,32.025,30.33,30.765
