,Open,High,Low,Close
2006-01-03,50.482,51.242,50.186,51.202
2006-01-04,51.346,51.634,51.25,51.33
2006-01-05,51.33,51.434,50.874,51.018
2006-01-06,51.322,51.61,51.138,51.466
2006-01-09,51.274,51.314,50.954,51.122
2006-01-10,51.0908,51.202,50.594,50.986
2006-01-11,50.962,50.986,50.0019,50.266
2006-01-12,50.322,50.698,50.114,50.178
2006-01-13,50.562,50.946,50.522,50.61
2006-01-17,50.346,50.578,50.05,50.146
2006-01-18,50.242,50.826,50.242,50.562
2006-01-19,50.826,51.034,50.594,50.818
2006-01-20,50.77,50.978,49.634,49.778
2006-01-23,49.746,49.914,48.578,48.658
2006-01-24,48.898,49.114,48.386,48.562
2006-01-25,48.682,48.786,47.586,48.746
2006-01-26,49.01,49.354,48.762,48.946
2006-01-27,49.146,49.154,48.5461,48.85
2006-01-30,48.93,48.962,48.434,48.674
2006-01-31,48.586,48.938,48.314,48.314
2006-02-01,48.226,48.962,48.138,48.546
2006-02-02,48.5636,49.442,48.538,49.186
2006-02-03,49.202,49.706,48.698,48.93
2006-02-06,49.138,49.658,48.674,48.906
2006-02-07,48.946,49.466,47.33,47.946
2006-02-08,47.842,47.842,46.41,46.834
2006-02-09,47.146,47.946,47.026,47.882
2006-02-10,47.962,48.01,47.186,47.458
2006-02-13,47.162,47.754,47.162,47.682
2006-02-14,47.466,47.73,46.954,47.466
2006-02-15,47.522,48.122,47.266,48.05
2006-02-16,48.146,48.97,48.074,48.97
2006-02-17,48.85,48.97,47.826,47.962
2006-02-21,47.97,48.394,47.858,48.114
2006-02-22,48.346,48.666,48.258,48.522
2006-02-23,48.586,48.682,48.1461,48.522
2006-02-24,48.73,49.082,48.578,48.906
2006-02-27,49.13,49.13,48.514,48.562
2006-02-28,48.466,48.65,47.906,47.978
2006-03-01,48.026,48.05,47.154,47.434
2006-03-02,47.442,47.61,47.226,47.442
2006-03-03,47.578,47.666,47.21,47.346
2006-03-06,47.458,47.69,46.826,47.578
2006-03-07,46.998,48.17,46.998,48.09
2006-03-08,48.074,48.746,47.97,48.594
2006-03-09,48.698,49.818,48.658,49.634
2006-03-10,49.746,50.626,49.738,50.546
2006-03-13,50.818,50.946,49.946,50.098
2006-03-14,50.0804,50.706,49.922,50.642
2006-03-15,50.506,50.722,50.202,50.674
2006-03-16,50.6564,50.698,49.786,49.922
2006-03-17,50.106,50.65,50.026,50.634
2006-03-20,50.738,50.738,49.634,49.722
2006-03-21,49.826,50.042,49.594,49.642
2006-03-22,49.57,49.874,49.442,49.786
2006-03-23,49.698,49.794,49.554,49.602
2006-03-24,49.546,49.802,49.066,49.586
2006-03-27,49.506,49.554,49.058,49.282
2006-03-28,49.346,49.346,48.682,48.77
2006-03-29,48.826,48.946,48.386,48.73
2006-03-30,48.786,49.138,48.49,48.818
2006-03-31,48.746,49.202,48.194,48.346
2006-04-03,48.506,48.586,48.202,48.338
2006-04-04,48.626,48.626,46.418,46.61
2006-04-05,46.986,47.13,46.418,46.49
2006-04-06,46.594,46.746,46.018,46.09
2006-04-07,46.186,46.266,45.642,45.73
2006-04-10,46.098,46.154,45.466,45.626
2006-04-11,45.65,45.65,44.706,44.826
2006-04-12,45.842,46.402,44.252,44.562
2006-04-13,44.632,44.922,44.052,44.212
2006-04-17,43.552,44.012,42.802,43.012
2006-04-18,42.912,43.102,42.662,43.032
2006-04-19,43.002,44.792,43.002,44.772
2006-04-20,44.532,45.132,44.532,44.692
2006-04-21,45.852,45.852,44.912,45.322
2006-04-24,45.402,45.562,44.942,44.942
2006-04-25,45.222,45.282,44.302,44.592
2006-04-26,44.502,44.792,43.822,44.232
2006-04-27,43.932,44.402,43.602,44.182
2006-04-28,44.262,44.802,44.022,44.472
2006-05-01,44.652,44.862,44.102,44.142
2006-05-02,44.412,44.562,43.852,44.232
2006-05-03,44.552,44.552,43.552,43.762
2006-05-04,43.852,44.052,43.452,43.922
2006-05-05,43.962,44.752,43.962,44.732
2006-05-08,44.662,44.832,44.382,44.482
2006-05-09,44.402,44.482,43.712,43.862
2006-05-10,44.092,44.492,44.0221,44.112
2006-05-11,44.192,44.302,43.592,43.782
2006-05-12,43.652,43.672,43.112,43.272
2006-05-15,43.242,44.262,43.132,44.112
2006-05-16,44.122,45.342,43.832,45.122
2006-05-17,44.902,44.902,44.162,44.602
2006-05-18,44.552,44.672,43.832,44.002
2006-05-19,43.952,44.202,43.432,43.662
2006-05-22,43.662,45.302,43.652,44.662
2006-05-23,45.302,45.302,43.932,44.052
2006-05-24,43.712,44.372,43.712,44.212
2006-05-25,44.452,44.452,43.652,43.872
2006-05-26,44.182,44.192,43.652,43.842
2006-05-30,43.502,43.892,43.152,43.382
2006-05-31,43.052,43.592,42.952,43.122
2006-06-01,42.922,43.202,42.712,43.202
2006-06-02,43.132,43.332,42.662,42.922
2006-06-05,42.862,42.922,42.472,42.582
2006-06-06,42.502,42.702,41.972,42.402
2006-06-07,42.512,42.722,42.172,42.262
2006-06-08,42.252,42.302,41.542,41.922
2006-06-09,42.102,42.692,41.992,42.462
2006-06-12,42.572,42.792,42.242,42.302
2006-06-13,42.402,42.632,42.112,42.302
