,Open,High,Low,Close
2006-01-03,56.71,56.71,53.830000000000005,55.440000000000005
2006-01-04,55.77,56.27,54.87,55.82
2006-01-05,55.92000000000001,56.17000000000001,54.77,55.95000000000001
2006-01-06,56.67000000000001,56.75000000000001,55.65,56.45000000000001
2006-01-09,56.52,58.080000000000005,56.46,57.76
2006-01-10,56.92000000000001,56.92000000000001,54.65,55.87
2006-01-11,56.12,56.50000000000001,55.37,55.82
2006-01-12,55.82,57.01,54.470000000000006,54.65
2006-01-13,54.65,55.26,52.78000000000001,53.95000000000001
2006-01-17,53.17000000000001,54.52,53.02,54.220000000000006
2006-01-18,53.910000000000004,54.56000000000001,53.49,53.77
2006-01-19,53.98,55.42000000000001,53.9,54.71
2006-01-20,56.17000000000001,56.92000000000001,53.85,53.93
2006-01-23,54.12,55.32,54.02,54.93
2006-01-24,54.89000000000001,55.56000000000001,54.52,54.78000000000001
2006-01-25,55.190000000000005,55.330000000000005,54.1,54.660000000000004
2006-01-26,54.690000000000005,55.48,54.06000000000001,54.62
2006-01-27,54.62,54.660000000000004,53.62,54.51
2006-01-30,54.553999999999995,55.080000000000005,53.85,53.970000000000006
2006-01-31,53.87,54.17000000000001,53.06000000000001,53.45000000000001
2006-02-01,53.475,53.42000000000001,52.52,53.25000000000001
2006-02-02,57.37,60.96,57.02,59.14000000000001
2006-02-03,58.45000000000001,59.970000000000006,57.580000000000005,59.38
2006-02-06,59.39000000000001,60.410000000000004,58.87,60.23
2006-02-07,59.92000000000001,60.79,59.38,59.690000000000005
2006-02-08,59.657000000000004,62.52,59.53000000000001,62.52
2006-02-09,62.556000000000004,61.73,59.82,60.15
2006-02-10,60.11000000000001,60.07,58.57,60.050000000000004
2006-02-13,60.06000000000001,60.06000000000001,58.01,58.6
2006-02-14,58.6,61.07,57.720000000000006,60.839999999999996
2006-02-15,60.67000000000001,61.12,59.87,60.910000000000004
2006-02-16,60.910000000000004,62.38,60.86000000000001,62.07
2006-02-17,62.220000000000006,62.440000000000005,61.42000000000001,61.970000000000006
2006-02-21,62.27,62.970000000000006,61.089999999999996,62.160000000000004
2006-02-22,62.160000000000004,64.13,62.160000000000004,63.88
2006-02-23,63.86000000000001,64.69,63.300000000000004,63.37
2006-02-24,63.27,63.49,62.25000000000001,63.410000000000004
2006-02-27,63.87,64.56,62.82,63.64000000000001
2006-02-28,63.550000000000004,63.550000000000004,62.1,62.56000000000001
2006-03-01,62.46000000000001,63.34,62.19,63.10000000000001
2006-03-02,63.10000000000001,63.31,62.55,62.69
2006-03-03,62.69,63.2,61.66,62.620000000000005
2006-03-06,62.620000000000005,62.8,61.290000000000006,61.5
2006-03-07,61.49000000000001,61.49000000000001,58.400000000000006,58.99000000000001
2006-03-08,59.150000000000006,59.150000000000006,57.41,58.75
2006-03-09,58.95,59.510000000000005,58.47,59.510000000000005
2006-03-10,59.510000000000005,60.0,58.72,59.2
2006-03-13,59.400000000000006,59.730000000000004,58.400000000000006,59.49000000000001
2006-03-14,59.49000000000001,61.519999999999996,58.60000000000001,61.2
2006-03-15,61.45,62.49000000000001,61.150000000000006,62.22
2006-03-16,62.230000000000004,62.730000000000004,60.45,60.74000000000001
2006-03-17,60.74000000000001,60.74000000000001,57.67,59.45
2006-03-20,59.55,61.34,59.31399999999999,60.8
2006-03-21,60.7,61.75,59.8,60.07000000000001
2006-03-22,58.2,61.400000000000006,58.2,61.150000000000006
2006-03-23,61.150000000000006,61.42,60.370000000000005,60.61
2006-03-24,60.66,61.16,59.980000000000004,60.92
2006-03-27,61.35000000000001,63.67,60.81,63.2
2006-03-28,63.36,63.41,62.08,62.769999999999996
2006-03-29,62.870000000000005,69.2,62.021,69.15
2006-03-30,67.95,68.3,64.23,64.66
2006-03-31,64.86,65.27,64.05,64.67
2006-04-03,65.8,66.65,64.85000000000001,65.48
2006-04-04,65.19500000000001,65.48,63.25,64.94
2006-04-05,64.77,65.17,64.12,64.61
2006-04-06,64.25,64.75,63.45,64.12
2006-04-07,64.12,64.5,63.85000000000001,64.11
2006-04-10,63.71000000000001,64.0,63.33,63.510000000000005
2006-04-11,63.60000000000001,64.43,62.900000000000006,63.42
2006-04-12,63.41,65.5,63.18000000000001,65.29
2006-04-13,65.2,65.49000000000001,64.42,64.53
2006-04-17,64.31,64.5,63.7,63.99000000000001
2006-04-18,64.01,64.35000000000001,63.3,63.68000000000001
