,Open,High,Low,Close
2006-01-03,16.871000000000002,17.059000000000005,16.354000000000006,16.871000000000002
2006-01-04,16.871000000000002,17.153000000000006,16.485,17.106
2006-01-05,17.181000000000004,17.199000000000005,16.683000000000007,16.871000000000002
2006-01-06,17.097,17.191000000000003,16.504000000000005,16.880000000000003
2006-01-09,16.909000000000006,17.351,16.683000000000007,17.266
2006-01-10,17.675000000000004,18.188000000000002,17.36,18.103
2006-01-11,18.075000000000003,18.423000000000002,17.858000000000004,18.225
2006-01-12,18.046,18.470000000000006,17.858000000000004,18.404000000000003
2006-01-13,18.310000000000002,18.564,18.159000000000006,18.489000000000004
2006-01-17,18.601,18.741999999999997,18.489000000000004,18.631
2006-01-18,18.441000000000003,18.874000000000002,18.441000000000003,18.714000000000006
2006-01-19,18.705000000000005,18.855000000000004,18.404000000000003,18.733000000000004
2006-01-20,18.498000000000005,18.752000000000002,18.009,18.141
2006-01-23,18.065000000000005,18.536,17.811,18.432000000000002
2006-01-24,18.432000000000002,18.639000000000003,18.046,18.272
2006-01-25,18.206000000000003,18.282000000000004,17.529000000000003,18.094
2006-01-26,18.376000000000005,18.658,18.103,18.441000000000003
2006-01-27,18.46,19.269000000000005,18.348000000000006,18.912
2006-01-30,19.061999999999998,19.326,18.875,19.043000000000006
2006-01-31,19.025000000000006,19.184000000000005,18.376000000000005,18.771
2006-02-01,18.686,19.034000000000006,18.263000000000005,18.921
2006-02-02,18.761000000000003,20.21,18.394000000000005,18.648000000000003
2006-02-03,18.263000000000005,18.441000000000003,17.623000000000005,18.253000000000007
2006-02-06,18.028000000000006,18.366,17.999000000000002,18.300000000000004
2006-02-07,18.065000000000005,18.489000000000004,17.999000000000002,18.319000000000003
2006-02-08,18.310000000000002,18.630000000000003,18.122,18.470000000000006
2006-02-09,18.404000000000003,18.855000000000004,17.905,18.037
2006-02-10,17.162,17.247,16.448000000000008,17.097
2006-02-13,16.89,17.134,16.701999999999998,17.059000000000005
2006-02-14,16.946000000000005,17.059000000000005,16.194000000000003,16.711
2006-02-15,16.598000000000006,17.473000000000006,16.391,17.106
2006-02-16,12.827000000000004,13.824000000000003,12.592000000000004,12.940000000000003
2006-02-17,12.921000000000001,13.579000000000002,12.855000000000002,13.222000000000003
2006-02-21,13.175000000000002,13.307000000000004,12.902000000000003,13.090000000000002
2006-02-22,13.203000000000001,13.636000000000001,13.090000000000002,13.391
2006-02-23,13.372000000000002,13.391,13.053000000000003,13.128000000000002
2006-02-24,13.053000000000003,13.109000000000004,12.639000000000005,12.658000000000003
2006-02-27,12.752000000000004,12.959000000000005,12.629000000000003,12.648000000000001
2006-02-28,12.695000000000002,12.695000000000002,11.971000000000002,12.140000000000002
2006-03-01,12.173000000000004,12.705000000000004,12.028,12.545000000000003
2006-03-02,12.404000000000002,12.545000000000003,12.178000000000003,12.319000000000004
2006-03-03,12.234000000000004,12.629000000000003,12.093000000000002,12.545000000000003
2006-03-06,12.460000000000003,12.639000000000005,12.413000000000002,12.507000000000003
2006-03-07,12.526000000000002,12.526000000000002,12.122000000000002,12.291000000000002
2006-03-08,12.169000000000002,12.291000000000002,11.670000000000003,11.952000000000004
2006-03-09,12.009000000000002,12.112000000000004,11.717000000000004,11.764000000000005
2006-03-10,11.774000000000003,11.981,11.275000000000004,11.670000000000003
2006-03-13,11.717000000000004,11.943000000000003,11.463000000000003,11.839000000000004
2006-03-14,11.887000000000002,12.018000000000002,11.651000000000002,11.792000000000003
2006-03-15,11.755,12.056000000000003,11.614000000000003,11.887000000000002
2006-03-16,11.830000000000004,11.858000000000002,11.313,11.360000000000001
2006-03-17,11.360000000000001,11.416000000000002,11.191,11.397000000000004
2006-03-20,11.379000000000003,11.520000000000001,11.285000000000002,11.341000000000003
2006-03-21,11.294000000000002,11.445000000000002,10.749000000000004,10.871
2006-03-22,10.739000000000003,11.802000000000001,10.683000000000002,11.698000000000002
2006-03-23,11.774000000000003,11.990000000000004,11.539000000000003,11.689000000000002
2006-03-24,11.689000000000002,11.755,11.567000000000002,11.689000000000002
2006-03-27,11.548000000000004,11.661000000000003,11.463000000000003,11.492000000000003
2006-03-28,11.510000000000003,11.567000000000002,11.407000000000002,11.482000000000005
2006-03-29,11.426,12.093000000000002,11.350000000000003,11.905000000000003
2006-03-30,11.981,12.996,11.812000000000003,12.930000000000001
2006-03-31,12.893000000000002,13.466000000000003,12.771000000000003,13.363000000000001
2006-04-03,13.569000000000004,13.570000000000002,12.639000000000005,12.686000000000002
2006-04-04,12.545000000000003,13.626000000000003,12.545000000000003,13.514000000000005
2006-04-05,13.617000000000003,13.626000000000003,12.959000000000005,13.203000000000001
2006-04-06,13.100000000000003,13.297000000000002,12.648000000000001,13.222000000000003
2006-04-07,13.137000000000002,13.419000000000002,12.667000000000003,12.883000000000001
2006-04-10,12.545000000000003,12.827000000000004,12.065000000000003,12.413000000000002
2006-04-11,12.366000000000001,12.883000000000001,12.357000000000005,12.865000000000004
2006-04-12,12.742000000000003,13.100000000000003,12.667000000000003,12.940000000000003
2006-04-13,12.752000000000004,13.053000000000003,12.347000000000003,12.526000000000002
2006-04-17,12.451000000000002,12.752000000000004,11.821000000000003,12.178000000000003
2006-04-18,12.310000000000004,12.376000000000003,11.764000000000005,11.849000000000002
2006-04-19,11.717000000000004,11.981,11.557000000000004,11.642000000000001
2006-04-20,11.647000000000004,11.698000000000002,11.397000000000004,11.539000000000003
2006-04-21,11.492000000000003,11.924000000000005,11.435000000000004,11.604000000000005
2006-04-24,11.510000000000003,11.952000000000004,11.510000000000003,11.764000000000005
2006-04-25,11.811000000000002,11.925000000000002,11.492000000000003,11.576000000000002
2006-04-26,11.529000000000002,12.059000000000003,11.435000000000004,12.056000000000003
2006-04-27,11.896000000000003,12.187000000000003,11.717000000000004,11.792000000000003
2006-04-28,11.934000000000003,12.112000000000004,11.698000000000002,11.839000000000004
2006-05-01,11.783000000000003,11.934000000000003,11.642000000000001,11.680000000000001
2006-05-02,11.764000000000005,11.877,11.463000000000003,11.520000000000001
2006-05-03,11.416000000000002,11.614000000000003,11.313,11.397000000000004
2006-05-04,11.482000000000005,12.253000000000002,11.407000000000002,12.159000000000004
2006-05-05,12.319000000000004,12.789000000000003,12.253000000000002,12.752000000000004
2006-05-08,12.629000000000003,13.570000000000002,12.629000000000003,13.081000000000001
2006-05-09,12.996,13.250000000000002,12.667000000000003,12.865000000000004
2006-05-10,12.742000000000003,13.062000000000003,12.742000000000003,12.912000000000004
2006-05-11,12.874000000000004,12.921000000000001,12.394000000000004,12.789000000000003
2006-05-12,8.501000000000001,8.642000000000003,7.814000000000004,7.9460000000000015
2006-05-15,7.908000000000001,8.162000000000003,7.5230000000000015,7.937000000000003
2006-05-16,7.899000000000003,8.172000000000002,7.805000000000003,8.068000000000001
2006-05-17,7.847000000000003,8.106000000000002,7.730000000000002,7.730000000000002
