,Open,High,Low,Close
2006-01-03,4.5001,4.503700000000002,4.216100000000001,4.3779
2006-01-04,4.3779,4.546900000000001,4.27,4.521699999999999
2006-01-05,4.812899999999999,5.269500000000001,4.812899999999999,5.244399999999999
2006-01-06,5.546400000000002,5.686499999999999,5.168900000000001,5.194000000000003
2006-01-09,5.168900000000001,5.381,5.1509,5.3306000000000004
2006-01-10,5.204799999999999,5.384599999999999,5.186800000000002,5.316300000000002
2006-01-11,5.312599999999998,5.3774,5.082499999999998,5.190399999999999
2006-01-12,5.1004999999999985,5.143700000000001,4.9064,4.9064
2006-01-13,4.9747,5.118499999999999,4.902800000000001,4.902800000000001
2006-01-17,4.848799999999999,4.899199999999999,4.6152,4.690699999999998
2006-01-18,4.651099999999998,4.949499999999999,4.633100000000001,4.787699999999999
2006-01-19,4.740999999999998,4.9351,4.701399999999998,4.881199999999998
2006-01-20,4.812900000000001,4.863200000000001,4.399399999999998,4.528899999999998
2006-01-23,4.561200000000001,4.679899999999998,4.5037,4.633100000000001
2006-01-24,4.626299999999999,4.7265999999999995,4.4534,4.7193999999999985
2006-01-25,4.8057,5.219199999999999,4.798499999999999,5.1975999999999996
2006-01-26,5.244300000000001,5.312599999999998,5.129299999999999,5.183200000000001
2006-01-27,5.233499999999998,5.700899999999999,5.208399999999999,5.6865000000000006
2006-01-30,5.600299999999999,5.682999999999998,5.327,5.510399999999999
2006-01-31,5.3162,5.499599999999999,5.294700000000001,5.413300000000005
2006-02-01,5.404999999999999,5.711699999999999,5.298299999999999,5.675800000000001
2006-02-02,5.667900000000001,5.8375,5.5176,5.603900000000001
2006-02-03,5.603900000000001,5.816000000000001,5.535500000000001,5.765600000000001
2006-02-06,5.679399999999999,6.060499999999999,5.661399999999999,6.0245000000000015
2006-02-07,6.232999999999999,6.3481000000000005,5.7189,5.805200000000001
2006-02-08,5.765600000000001,5.801599999999999,5.424100000000001,5.5967
2006-02-09,5.549899999999999,5.694100000000001,5.3378,5.345000000000001
2006-02-10,5.370199999999999,5.650599999999999,5.345000000000001,5.629
2006-02-13,5.549899999999999,5.6686,5.391699999999998,5.6362000000000005
2006-02-14,5.639799999999999,5.866300000000001,5.5390999999999995,5.805200000000001
2006-02-15,5.675800000000001,5.8626999999999985,5.553499999999998,5.816000000000001
2006-02-16,5.726100000000001,5.8268,5.6578,5.783599999999998
2006-02-17,5.729699999999999,5.776400000000001,5.600299999999999,5.603900000000001
2006-02-21,5.575100000000001,5.6182,5.089699999999999,5.291099999999998
2006-02-22,5.373800000000001,5.564300000000001,5.3378,5.370199999999999
2006-02-23,5.380899999999999,5.639799999999999,5.334200000000001,5.560699999999999
2006-02-24,5.5318999999999985,5.5786999999999995,5.258699999999999,5.514000000000001
2006-02-27,5.549899999999999,5.5967,5.327,5.402499999999998
2006-02-28,5.312599999999998,5.424100000000001,4.751800000000001,4.7768999999999995
2006-03-01,4.7768999999999995,5.194000000000001,4.5145,5.194000000000001
2006-03-02,5.183200000000001,5.1868,4.762600000000001,4.920799999999998
2006-03-03,4.888399999999999,5.2264,4.856,5.0969
2006-03-06,5.1365,5.151400000000001,4.949499999999999,5.014200000000001
2006-03-07,4.892000000000001,5.017799999999999,4.683499999999997,4.708599999999999
2006-03-08,4.712200000000001,5.172399999999998,4.701399999999998,5.118499999999999
2006-03-09,5.118499999999999,5.262299999999998,5.0646,5.244300000000001
2006-03-10,5.244300000000001,5.2767,5.122099999999998,5.1652000000000005
2006-03-13,5.190399999999999,5.2371,5.003400000000001,5.039399999999999
2006-03-14,4.9567,5.3162,4.791299999999998,5.233499999999998
2006-03-15,5.176,5.1975999999999996,5.021399999999998,5.154400000000001
2006-03-16,5.219199999999999,5.711699999999999,5.219199999999999,5.610999999999999
2006-03-17,5.783599999999998,5.9274000000000004,5.7189,5.765600000000001
2006-03-20,5.6973,5.830399999999999,5.582299999999998,5.6362000000000005
2006-03-21,5.614600000000001,5.665000000000001,5.463599999999998,5.470799999999999
2006-03-22,5.1257,5.5967,5.1257,5.510399999999999
2006-03-23,5.4061,5.424100000000001,5.1652000000000005,5.1652000000000005
2006-03-24,5.118499999999999,5.4277,5.118499999999999,5.168799999999999
2006-03-27,5.168799999999999,5.3881,5.1365,5.280299999999999
2006-03-28,5.208399999999999,5.291099999999998,5.140099999999999,5.190399999999999
2006-03-29,5.179599999999999,5.184299999999999,4.892000000000001,5.017799999999999
2006-03-30,5.280299999999999,5.589499999999999,5.007,5.1652000000000005
2006-03-31,5.154400000000001,5.273100000000001,5.118499999999999,5.194000000000001
2006-04-03,5.161599999999998,5.201199999999998,4.8345,4.852400000000001
2006-04-04,4.7841000000000005,4.9747,4.7338000000000005,4.888399999999999
2006-04-05,4.881199999999998,4.8848,4.708599999999999,4.762600000000001
2006-04-06,4.762600000000001,4.989099999999999,4.687099999999999,4.9567
2006-04-07,4.9747,5.0861,4.852400000000001,4.863200000000001
