,Open,High,Low,Close
2006-01-03,7.515000000000004,7.8750000000000036,7.515000000000004,7.8750000000000036
2006-01-04,7.885000000000003,8.125000000000004,7.885000000000003,8.075000000000003
2006-01-05,8.075000000000003,8.465000000000003,7.985000000000003,8.365000000000004
2006-01-06,8.425000000000004,8.615000000000004,8.345000000000004,8.555000000000003
2006-01-09,8.545000000000003,8.655000000000003,8.475000000000003,8.625000000000004
2006-01-10,8.575000000000003,8.875000000000004,8.525000000000004,8.775000000000004
2006-01-11,8.805000000000003,8.975000000000005,8.565000000000003,8.575000000000003
2006-01-12,8.575000000000003,8.595000000000004,8.105000000000004,8.425000000000004
2006-01-13,8.275000000000004,8.285000000000004,7.895000000000003,7.995000000000003
2006-01-17,6.8750000000000036,7.925000000000004,6.815000000000003,7.845000000000004
2006-01-18,7.575000000000003,7.6250000000000036,7.365000000000004,7.435000000000004
2006-01-19,7.425000000000004,7.475000000000003,7.115000000000004,7.165000000000003
2006-01-20,7.245000000000003,7.465000000000003,7.205000000000004,7.3750000000000036
2006-01-23,7.335000000000004,7.355000000000004,7.175000000000004,7.235000000000003
2006-01-24,7.216000000000003,7.535000000000004,7.095000000000004,7.515000000000004
2006-01-25,7.5450000000000035,7.785000000000004,7.535000000000004,7.755000000000004
2006-01-26,7.845000000000004,8.385000000000003,7.845000000000004,8.225000000000003
2006-01-27,8.235000000000003,8.375000000000004,8.125000000000004,8.255000000000004
2006-01-30,8.265000000000004,8.565000000000003,8.025000000000004,8.515000000000004
2006-01-31,8.475000000000003,8.675000000000004,8.235000000000003,8.335000000000004
2006-02-01,8.375000000000004,8.875000000000004,8.365000000000004,8.705000000000004
2006-02-02,8.775000000000004,8.795000000000003,8.235000000000003,8.325000000000003
2006-02-03,8.325000000000003,9.285000000000004,8.225000000000003,9.195000000000004
2006-02-06,9.095000000000002,9.375000000000004,8.925000000000004,9.375000000000004
2006-02-07,9.345000000000002,10.015000000000004,9.305000000000003,9.825000000000003
2006-02-08,9.975000000000005,9.975000000000005,9.465000000000003,9.895000000000003
2006-02-09,9.795000000000005,9.835000000000004,9.535000000000004,9.685000000000002
2006-02-10,9.825000000000003,9.925000000000004,9.695000000000004,9.875000000000004
2006-02-13,9.795000000000005,9.795000000000005,9.275000000000002,9.515000000000004
2006-02-14,9.455000000000002,9.625000000000004,9.245000000000005,9.575000000000003
2006-02-15,9.615000000000002,9.825000000000003,9.535000000000004,9.675000000000004
2006-02-16,9.625000000000004,9.625000000000004,8.695000000000004,9.095000000000002
2006-02-17,9.145000000000003,9.315000000000005,9.065000000000005,9.155000000000005
2006-02-21,9.075000000000003,9.075000000000003,8.795000000000003,8.835000000000004
2006-02-22,8.775000000000004,9.105000000000004,8.775000000000004,8.925000000000004
2006-02-23,8.825000000000003,9.095000000000002,8.775000000000004,8.945000000000004
