,Open,High,Low,Close
2007-01-05,82.32999699999999,83.07999699999999,74.82999699999999,77.07999699999999
2007-01-08,76.32999699999999,79.32999699999999,74.82999699999999,75.57999699999999
2007-01-09,75.57999699999999,77.07999699999999,73.32999699999999,73.32999699999999
2007-01-10,76.32999699999999,76.32999699999999,73.32999699999999,75.57999699999999
2007-01-11,75.57999699999999,77.07999699999999,75.57999699999999,76.32999699999999
2007-01-12,77.82999699999999,80.82999699999999,77.76999699999999,80.82999699999999
2007-01-16,85.32999699999999,85.32999699999999,80.67999699999999,82.02999699999998
2007-01-17,83.82999699999999,84.57999699999999,81.57999699999999,81.57999699999999
2007-01-18,83.07999699999999,83.07999699999999,81.42999699999999,81.729997
2007-01-19,82.419997,82.479997,82.02999699999998,82.02999699999998
2007-01-22,82.32999699999999,82.32999699999999,81.57999699999999,81.57999699999999
2007-01-23,81.57999699999999,81.57999699999999,80.82999699999999,81.57999699999999
2007-01-24,81.57999699999999,81.879997,81.57999699999999,81.879997
2007-01-25,82.32999699999999,82.32999699999999,80.07999699999999,80.889997
2007-01-26,80.82999699999999,80.82999699999999,79.32999699999999,79.32999699999999
2007-01-29,79.479997,79.479997,77.529997,79.419997
2007-01-30,79.32999699999999,79.32999699999999,77.82999699999999,77.82999699999999
2007-01-31,78.57999699999999,80.07999699999999,77.82999699999999,80.07999699999999
2007-02-01,82.17999699999999,83.07999699999999,80.07999699999999,80.979997
2007-02-02,81.57999699999999,81.57999699999999,79.32999699999999,80.07999699999999
2007-02-05,80.07999699999999,83.379997,80.07999699999999,80.82999699999999
2007-02-06,80.45499699999999,80.45499699999999,79.17999699999999,79.62999699999999
2007-02-07,80.529997,80.529997,79.32999699999999,80.07999699999999
2007-02-08,80.07999699999999,80.07999699999999,76.92999699999999,78.57999699999999
2007-02-09,77.07999699999999,78.57999699999999,76.32999699999999,77.07999699999999
2007-02-12,77.919997,77.919997,75.57999699999999,76.32999699999999
2007-02-13,76.32999699999999,76.32999699999999,75.12999699999999,75.279997
2007-02-14,76.32999699999999,78.57999699999999,76.25499699999999,78.12999699999999
2007-02-15,78.12999699999999,78.42999699999999,77.67999699999999,77.82999699999999
2007-02-16,77.979997,78.279997,77.67999699999999,78.279997
2007-02-20,78.279997,78.339997,77.70999699999999,77.79999699999999
2007-02-21,77.76999699999999,77.76999699999999,74.979997,76.32999699999999
2007-02-22,76.32999699999999,76.449997,74.82999699999999,74.82999699999999
2007-02-23,74.889997,76.479997,74.67999699999999,76.32999699999999
2007-02-26,76.32999699999999,76.32999699999999,72.87999699999999,72.87999699999999
2007-02-27,72.57999699999999,72.57999699999999,66.729997,66.729997
2007-02-28,68.82999699999999,72.12999699999999,63.57999699999999,69.57999699999999
2007-03-01,68.529997,70.20999699999999,67.32999699999999,70.119997
2007-03-02,70.029997,70.35999699999999,66.12999699999999,66.12999699999999
2007-03-05,66.339997,66.339997,61.119997,61.32999699999999
2007-03-06,63.87999699999999,64.869997,62.10999699999999,62.49999699999999
2007-03-07,62.82999699999999,65.229997,62.679996999999986,64.029997
2007-03-08,65.37999699999999,65.67999699999999,63.18999699999999,63.54999699999999
2007-03-09,64.17999699999999,64.62999699999999,63.399996999999985,63.729997
2007-03-12,63.429996999999986,64.35999699999999,62.679996999999986,62.76999699999999
2007-03-13,62.979997,63.87999699999999,61.929996999999986,62.70999699999999
2007-03-14,62.979997,63.729997,61.419996999999995,62.82999699999999
2007-03-15,62.649996999999985,64.029997,62.529996999999995,63.669996999999995
2007-03-16,63.90999699999999,67.059997,63.759997,66.279997
2007-03-19,68.67999699999999,68.67999699999999,66.45999699999999,67.32999699999999
2007-03-20,68.07999699999999,69.009997,66.87999699999999,68.229997
2007-03-21,68.34999699999999,68.949997,67.749997,68.10999699999999
2007-03-22,68.229997,68.37999699999999,66.669997,67.779997
2007-03-23,67.479997,69.96999699999999,67.35999699999999,67.92999699999999
2007-03-26,67.779997,67.779997,65.67999699999999,66.729997
2007-03-27,66.42999699999999,66.54999699999999,64.809997,65.64999699999998
2007-03-28,65.589997,65.70999699999999,62.979997,65.37999699999999
2007-03-29,65.82999699999999,66.03999699999999,63.699996999999996,64.479997
2007-03-30,64.32999699999999,66.84999699999999,64.32999699999999,65.73999699999999
2007-04-02,65.529997,65.73999699999999,64.029997,64.479997
2007-04-03,64.62999699999999,65.28999699999999,64.53999699999999,64.98999699999999
2007-04-04,64.98999699999999,65.01999699999999,63.429996999999986,64.62999699999999
2007-04-05,64.17999699999999,65.37999699999999,64.029997,64.32999699999999
2007-04-09,64.749997,64.98999699999999,63.279996999999995,64.17999699999999
2007-04-10,64.32999699999999,65.82999699999999,63.48999699999999,65.37999699999999
2007-04-11,65.76999699999999,68.34999699999999,65.76999699999999,67.449997
2007-04-12,67.92999699999999,69.45999699999999,67.32999699999999,69.279997
2007-04-13,69.57999699999999,73.32999699999999,68.229997,71.28999699999999
2007-04-16,71.229997,71.82999699999999,70.869997,71.67999699999999
2007-04-17,71.37999699999999,71.919997,69.18999699999999,69.39999699999998
2007-04-18,68.82999699999999,70.56999699999999,68.529997,69.60999699999999
