,Open,High,Low,Close
2006-01-03,21.350000000000037,23.480000000000032,21.070000000000036,23.31000000000003
2006-01-04,23.55000000000004,23.69000000000004,23.05000000000004,23.58000000000004
2006-01-05,23.750000000000043,25.530000000000044,23.72000000000004,24.80000000000004
2006-01-06,25.100000000000037,25.30000000000004,24.44000000000004,25.290000000000035
2006-01-09,25.250000000000043,26.140000000000043,25.130000000000038,26.130000000000038
2006-01-10,25.980000000000032,27.140000000000043,25.650000000000034,26.69000000000004
2006-01-11,26.790000000000035,27.480000000000032,26.260000000000034,26.850000000000037
2006-01-12,26.650000000000034,26.650000000000034,25.77000000000004,26.510000000000034
2006-01-13,26.31000000000003,26.400000000000034,24.740000000000038,25.000000000000043
2006-01-17,23.05000000000004,24.900000000000034,23.05000000000004,24.80000000000004
2006-01-18,23.80000000000004,24.45000000000003,23.250000000000043,24.040000000000035
2006-01-19,23.850000000000037,25.010000000000034,23.840000000000032,25.000000000000043
2006-01-20,24.97000000000004,25.280000000000044,23.55000000000004,23.640000000000043
2006-01-23,23.640000000000043,24.45000000000003,23.640000000000043,24.27000000000004
2006-01-24,24.260000000000034,24.80000000000004,24.150000000000034,24.680000000000035
2006-01-25,24.850000000000037,25.490000000000038,24.680000000000035,24.860000000000042
2006-01-26,25.05000000000004,25.380000000000038,24.590000000000032,24.850000000000037
2006-01-27,24.850000000000037,26.460000000000036,24.850000000000037,26.000000000000043
2006-01-30,25.92000000000003,25.97000000000004,25.230000000000032,25.370000000000033
2006-01-31,25.130000000000038,25.97000000000004,24.95000000000003,25.92000000000003
2006-02-01,25.820000000000036,26.33000000000004,25.780000000000044,26.070000000000036
2006-02-02,25.750000000000043,25.930000000000035,25.460000000000036,25.58000000000004
2006-02-03,24.650000000000034,25.44000000000004,23.620000000000033,24.45000000000003
2006-02-06,24.45000000000003,25.980000000000032,24.430000000000035,25.980000000000032
2006-02-07,26.110000000000042,27.08000000000004,25.850000000000037,26.250000000000043
2006-02-08,26.22000000000004,26.730000000000032,25.70000000000003,26.600000000000037
2006-02-09,26.70000000000003,27.72000000000004,26.140000000000043,27.27000000000004
2006-02-10,27.95000000000003,28.120000000000033,26.850000000000037,27.56000000000003
2006-02-13,27.70000000000003,28.19000000000004,27.460000000000036,27.83000000000004
2006-02-14,27.83000000000004,28.570000000000036,27.201000000000036,28.350000000000037
2006-02-15,28.20000000000003,28.930000000000035,27.95000000000003,28.880000000000038
2006-02-16,28.750000000000043,29.430000000000035,28.650000000000034,29.370000000000033
2006-02-17,29.370000000000033,30.210000000000036,29.100000000000037,30.100000000000037
2006-02-21,30.250000000000043,30.590000000000032,29.290000000000035,29.640000000000043
2006-02-22,29.890000000000043,31.16000000000004,29.350000000000037,30.80000000000004
2006-02-23,30.92000000000003,31.340000000000032,30.570000000000036,31.130000000000038
2006-02-24,31.130000000000038,31.250000000000043,30.320000000000036,30.760000000000034
2006-02-27,31.010000000000034,31.350000000000037,30.400000000000034,31.240000000000038
2006-02-28,31.320000000000036,31.72000000000004,31.05000000000004,31.370000000000033
2006-03-01,31.42000000000003,31.650000000000034,30.630000000000038,31.590000000000032
2006-03-02,31.590000000000032,31.97000000000004,30.91000000000004,31.620000000000033
2006-03-03,31.620000000000033,31.960000000000036,31.55000000000004,31.710000000000036
2006-03-06,31.750000000000043,33.14000000000004,31.600000000000037,32.81000000000003
2006-03-07,32.210000000000036,32.210000000000036,30.380000000000038,30.52000000000004
2006-03-08,31.850000000000037,33.94000000000004,31.740000000000038,33.92000000000003
2006-03-09,33.95000000000003,36.89000000000004,33.95000000000003,35.89000000000004
2006-03-10,35.85000000000004,36.33000000000004,35.19000000000004,36.33000000000004
2006-03-13,36.17000000000003,36.61000000000004,35.38000000000004,35.85000000000004
2006-03-14,35.81000000000003,36.48000000000003,35.55000000000004,35.91000000000004
2006-03-15,35.80000000000004,37.41000000000004,35.790000000000035,37.320000000000036
2006-03-16,37.37000000000003,38.47000000000004,36.73000000000003,36.75000000000004
2006-03-17,36.75000000000004,36.85000000000004,36.22000000000004,36.30000000000004
2006-03-20,36.25000000000004,36.35000000000004,34.63000000000004,35.460000000000036
2006-03-21,35.30000000000004,36.540000000000035,34.10000000000004,35.38000000000004
2006-03-22,35.50000000000004,36.39000000000004,35.33000000000004,35.75000000000004
2006-03-23,35.530000000000044,36.00000000000004,35.31000000000003,35.75000000000004
2006-03-24,35.60000000000004,35.66000000000004,34.790000000000035,34.790000000000035
2006-03-27,34.75000000000004,34.75000000000004,32.95000000000003,32.95000000000003
2006-03-28,32.76000000000003,34.27000000000004,31.95000000000003,34.27000000000004
2006-03-29,34.35000000000004,36.38000000000004,34.35000000000004,36.14000000000004
2006-03-30,36.45000000000003,36.49000000000004,34.44000000000004,35.11000000000004
2006-03-31,35.08000000000004,35.650000000000034,34.23000000000003,35.08000000000004
2006-04-03,35.05000000000004,35.25000000000004,29.92000000000003,32.76000000000003
2006-04-04,32.70000000000003,33.040000000000035,31.81000000000003,31.900000000000034
2006-04-05,31.850000000000037,32.60000000000004,31.81000000000003,32.26000000000003
2006-04-06,30.31000000000003,32.150000000000034,30.31000000000003,31.400000000000034
2006-04-07,30.650000000000034,31.02000000000004,29.610000000000042,29.650000000000034
2006-04-10,29.30000000000004,29.92000000000003,28.350000000000037,28.850000000000037
2006-04-11,28.860000000000042,30.17000000000003,28.730000000000032,29.540000000000035
2006-04-12,29.30000000000004,30.110000000000042,29.30000000000004,29.740000000000038
2006-04-13,29.530000000000044,29.58000000000004,28.370000000000033,28.480000000000032
2006-04-17,27.45000000000003,28.320000000000036,27.280000000000044,27.81000000000003
2006-04-18,27.850000000000037,30.83000000000004,27.750000000000043,30.380000000000038
2006-04-19,30.230000000000032,31.870000000000033,29.95000000000003,31.250000000000043
2006-04-20,31.120000000000033,31.480000000000032,29.680000000000035,31.400000000000034
2006-04-21,31.650000000000034,32.06000000000003,31.040000000000035,31.490000000000038
2006-04-24,31.250000000000043,31.250000000000043,30.210000000000036,30.960000000000036
2006-04-25,30.900000000000034,31.400000000000034,30.640000000000043,31.120000000000033
2006-04-26,31.010000000000034,31.500000000000043,30.640000000000043,30.780000000000044
2006-04-27,30.350000000000037,31.97000000000004,29.980000000000032,31.05000000000004
2006-04-28,31.05000000000004,31.77000000000004,30.66000000000004,30.730000000000032
2006-05-01,30.650000000000034,31.16000000000004,29.41000000000004,29.570000000000036
2006-05-02,28.95000000000003,29.010000000000034,28.000000000000043,28.430000000000035
2006-05-03,28.430000000000035,29.83000000000004,27.980000000000032,29.81000000000003
2006-05-04,30.30000000000004,31.680000000000035,30.010000000000034,31.44000000000004
2006-05-05,32.35000000000004,32.83000000000004,30.55000000000004,31.180000000000035
2006-05-08,31.350000000000037,32.61000000000004,31.350000000000037,32.180000000000035
2006-05-09,32.16000000000004,32.22000000000004,31.05000000000004,31.58000000000004
2006-05-10,31.630000000000038,32.530000000000044,31.16000000000004,32.05000000000004
2006-05-11,31.70000000000003,31.70000000000003,29.230000000000032,29.33000000000004
2006-05-12,28.650000000000034,28.650000000000034,27.06000000000003,27.70000000000003
2006-05-15,26.95000000000003,28.81000000000003,26.42000000000003,28.45000000000003
2006-05-16,28.600000000000037,28.610000000000042,27.460000000000036,27.47000000000004
2006-05-17,26.850000000000037,27.130000000000038,25.77000000000004,25.990000000000038
2006-05-18,26.350000000000037,26.66000000000004,25.510000000000034,25.80000000000004
2006-05-19,26.000000000000043,27.17000000000003,25.010000000000034,26.480000000000032
2006-05-22,26.31000000000003,26.42000000000003,25.33000000000004,26.140000000000043
2006-05-23,26.400000000000034,27.140000000000043,25.30000000000004,25.47000000000004
2006-05-24,25.230000000000032,26.31000000000003,24.570000000000036,26.000000000000043
2006-05-25,26.30000000000004,27.430000000000035,26.040000000000035,26.95000000000003
2006-05-26,26.95000000000003,27.760000000000034,26.33000000000004,27.510000000000034
2006-05-30,27.530000000000044,27.58000000000004,26.41000000000004,26.480000000000032
2006-05-31,26.490000000000038,27.210000000000036,24.610000000000042,26.030000000000044
2006-06-01,26.02000000000004,28.030000000000044,26.000000000000043,28.010000000000034
2006-06-02,28.010000000000034,29.19000000000004,27.900000000000034,28.80000000000004
2006-06-05,28.55000000000004,30.640000000000043,27.980000000000032,28.030000000000044
2006-06-06,29.280000000000044,30.290000000000035,26.77000000000004,27.250000000000043
2006-06-07,27.20000000000003,28.030000000000044,26.590000000000032,27.430000000000035
2006-06-08,27.45000000000003,27.900000000000034,25.790000000000035,27.130000000000038
2006-06-09,27.210000000000036,27.97000000000004,26.91000000000004,27.80000000000004
2006-06-12,27.900000000000034,27.900000000000034,26.05000000000004,26.480000000000032
2006-06-13,26.55000000000004,27.17000000000003,26.17000000000003,26.350000000000037
2006-06-14,26.350000000000037,26.500000000000043,25.66000000000004,26.500000000000043
2006-06-15,26.600000000000037,28.070000000000036,26.500000000000043,27.850000000000037
2006-06-16,27.350000000000037,27.97000000000004,27.230000000000032,27.81000000000003
2006-06-19,27.860000000000042,28.590000000000032,27.55000000000004,27.930000000000035
2006-06-20,27.70000000000003,28.000000000000043,26.880000000000038,26.930000000000035
2006-06-21,26.860000000000042,27.710000000000036,26.780000000000044,27.620000000000033
2006-06-22,27.100000000000037,27.33000000000004,26.500000000000043,26.83000000000004
2006-06-23,26.500000000000043,26.740000000000038,26.000000000000043,26.55000000000004
2006-06-26,26.610000000000042,27.590000000000032,26.42000000000003,27.590000000000032
2006-06-27,27.47000000000004,27.77000000000004,26.840000000000032,27.05000000000004
2006-06-28,27.070000000000036,27.66000000000004,27.000000000000043,27.370000000000033
2006-06-29,28.000000000000043,29.590000000000032,27.620000000000033,29.56000000000003
2006-06-30,29.540000000000035,30.850000000000037,29.540000000000035,30.250000000000043
2006-07-03,30.500000000000043,31.77000000000004,30.500000000000043,31.680000000000035
2006-07-05,31.430000000000035,32.64000000000004,31.06000000000003,32.22000000000004
2006-07-06,32.22000000000004,32.790000000000035,32.17000000000003,32.77000000000004
2006-07-07,32.77000000000004,33.400000000000034,32.35000000000004,32.570000000000036
2006-07-10,32.59000000000003,33.400000000000034,32.31000000000003,33.34000000000003
2006-07-11,33.35000000000004,33.64000000000004,32.63000000000004,33.45000000000003
2006-07-12,33.570000000000036,34.30000000000004,33.45000000000003,34.280000000000044
2006-07-13,33.900000000000034,34.320000000000036,32.67000000000003,32.92000000000003
2006-07-14,32.75000000000004,32.75000000000004,31.72000000000004,31.80000000000004
2006-07-17,31.610000000000042,31.94000000000004,30.850000000000037,31.090000000000032
2006-07-18,31.090000000000032,31.56000000000003,30.19000000000004,30.890000000000043
2006-07-19,30.960000000000036,31.980000000000032,30.900000000000034,31.840000000000032
2006-07-20,32.150000000000034,32.70000000000003,31.460000000000036,31.460000000000036
2006-07-21,31.960000000000036,31.960000000000036,29.790000000000035,29.95000000000003
2006-07-24,30.350000000000037,31.600000000000037,29.91000000000004,31.600000000000037
2006-07-25,31.430000000000035,32.13000000000004,31.370000000000033,31.890000000000043
2006-07-26,31.750000000000043,32.52000000000004,31.680000000000035,32.47000000000004
2006-07-27,32.95000000000003,33.710000000000036,32.62000000000003,33.070000000000036
2006-07-28,33.60000000000004,34.320000000000036,33.38000000000004,34.24000000000004
2006-07-31,34.17000000000003,35.070000000000036,33.64000000000004,34.64000000000004
2006-08-01,34.25000000000004,34.89000000000004,33.710000000000036,34.44000000000004
2006-08-02,34.75000000000004,35.12000000000003,34.10000000000004,34.95000000000003
2006-08-03,34.95000000000003,38.59000000000003,34.80000000000004,37.75000000000004
2006-08-04,38.85000000000004,40.13000000000004,38.400000000000034,40.08000000000004
2006-08-07,39.83000000000004,40.00000000000004,38.24000000000004,38.35000000000004
2006-08-08,38.36000000000004,38.55000000000004,36.780000000000044,36.790000000000035
2006-08-09,37.45000000000003,37.45000000000003,36.48000000000003,36.70000000000003
2006-08-10,36.70000000000003,37.50000000000004,35.75000000000004,37.290000000000035
2006-08-11,37.280000000000044,37.570000000000036,36.13000000000004,36.56000000000003
2006-08-14,37.50000000000004,38.22000000000004,37.26000000000003,37.76000000000003
2006-08-15,38.76000000000003,39.34000000000003,38.290000000000035,39.13000000000004
2006-08-16,40.00000000000004,40.47000000000004,39.58000000000004,40.26000000000003
2006-08-17,40.25000000000004,40.99000000000004,39.98000000000003,40.45000000000003
2006-08-18,40.48000000000003,41.040000000000035,40.37000000000003,40.45000000000003
2006-08-21,40.36000000000004,42.70000000000003,40.30000000000004,42.45000000000003
2006-08-22,42.85000000000004,43.070000000000036,39.85000000000004,39.85000000000004
2006-08-23,40.30000000000004,40.30000000000004,39.10000000000004,39.650000000000034
2006-08-24,39.83000000000004,40.12000000000003,39.56000000000003,39.780000000000044
2006-08-25,39.650000000000034,39.88000000000004,39.210000000000036,39.52000000000004
2006-08-28,39.540000000000035,40.30000000000004,39.540000000000035,39.98000000000003
2006-08-29,39.98000000000003,40.33000000000004,39.63000000000004,40.280000000000044
2006-08-30,40.650000000000034,41.76000000000003,40.400000000000034,41.20000000000003
2006-08-31,40.61000000000004,41.25000000000004,40.61000000000004,41.00000000000004
2006-09-01,41.280000000000044,41.710000000000036,40.88000000000004,41.030000000000044
2006-09-05,41.05000000000004,41.50000000000004,40.680000000000035,41.41000000000004
2006-09-06,41.20000000000003,41.58000000000004,40.790000000000035,40.95000000000003
2006-09-07,40.35000000000004,40.790000000000035,39.92000000000003,40.070000000000036
2006-09-08,40.30000000000004,41.16000000000004,39.30000000000004,41.09000000000003
2006-09-11,40.35000000000004,41.50000000000004,40.35000000000004,41.10000000000004
2006-09-12,41.58000000000004,41.98000000000003,40.780000000000044,41.98000000000003
2006-09-13,41.900000000000034,43.23000000000003,41.73000000000003,42.88000000000004
2006-09-14,42.35000000000004,42.99000000000004,41.75000000000004,42.960000000000036
2006-09-15,43.58000000000004,44.030000000000044,43.26000000000003,43.73000000000003
2006-09-18,42.73000000000003,43.16000000000004,42.17000000000003,42.400000000000034
2006-09-19,42.55000000000004,43.95000000000003,42.45000000000003,43.89000000000004
2006-09-20,43.85000000000004,44.10000000000004,42.030000000000044,42.17000000000003
2006-09-21,41.95000000000003,42.38000000000004,40.70000000000003,41.33000000000004
2006-09-22,41.37000000000003,41.780000000000044,40.72000000000004,41.650000000000034
2006-09-25,41.650000000000034,41.66000000000004,40.41000000000004,41.210000000000036
2006-09-26,40.85000000000004,41.070000000000036,40.290000000000035,40.540000000000035
2006-09-27,40.290000000000035,41.30000000000004,39.88000000000004,41.10000000000004
2006-09-28,41.25000000000004,41.35000000000004,40.58000000000004,40.80000000000004
2006-09-29,41.05000000000004,41.52000000000004,40.84000000000003,40.84000000000003
2006-10-02,40.95000000000003,41.47000000000004,40.02000000000004,40.59000000000003
2006-10-03,40.72000000000004,41.67000000000003,40.56000000000003,41.530000000000044
2006-10-04,41.530000000000044,43.900000000000034,41.35000000000004,43.900000000000034
2006-10-05,43.77000000000004,44.45000000000003,43.52000000000004,44.35000000000004
2006-10-06,44.31000000000003,44.31000000000003,42.780000000000044,43.08000000000004
2006-10-09,43.14000000000004,43.83000000000004,42.35000000000004,43.680000000000035
2006-10-10,43.60000000000004,44.17000000000003,42.49000000000004,43.35000000000004
2006-10-11,43.35000000000004,44.61000000000004,43.17000000000003,44.17000000000003
2006-10-12,44.16000000000004,44.540000000000035,43.460000000000036,44.34000000000003
2006-10-13,43.95000000000003,44.19000000000004,43.25000000000004,43.75000000000004
2006-10-16,43.75000000000004,44.55000000000004,43.75000000000004,44.400000000000034
2006-10-17,43.960000000000036,44.06000000000003,42.97000000000004,43.47000000000004
2006-10-18,44.10000000000004,44.45000000000003,43.56000000000003,44.33000000000004
2006-10-19,44.12000000000003,44.35000000000004,43.39000000000004,43.63000000000004
2006-10-20,43.83000000000004,43.83000000000004,42.87000000000003,43.10000000000004
2006-10-23,42.87000000000003,44.06000000000003,42.48000000000003,43.85000000000004
2006-10-24,43.35000000000004,43.99000000000004,43.05000000000004,43.52000000000004
2006-10-25,43.77000000000004,44.040000000000035,42.94000000000004,43.74000000000004
2006-10-26,43.83000000000004,44.44000000000004,43.400000000000034,44.44000000000004
2006-10-27,44.040000000000035,44.040000000000035,43.00000000000004,43.210000000000036
2006-10-30,43.41000000000004,44.10000000000004,42.460000000000036,44.09000000000003
2006-10-31,44.70000000000003,44.85000000000004,43.51000000000003,44.56000000000003
2006-11-01,44.69000000000004,45.20000000000003,43.570000000000036,44.10000000000004
2006-11-02,43.70000000000003,44.040000000000035,41.16000000000004,41.790000000000035
2006-11-03,42.25000000000004,42.45000000000003,40.150000000000034,41.16000000000004
2006-11-06,41.55000000000004,42.790000000000035,41.39000000000004,42.64000000000004
2006-11-07,42.650000000000034,43.02000000000004,41.85000000000004,41.85000000000004
2006-11-08,41.81000000000003,41.98000000000003,40.56000000000003,41.86000000000004
2006-11-09,42.11000000000004,42.415000000000035,41.26000000000003,41.320000000000036
2006-11-10,41.52000000000004,42.040000000000035,40.94000000000004,41.84000000000003
2006-11-13,41.80000000000004,42.44000000000004,41.72000000000004,42.150000000000034
2006-11-14,41.900000000000034,43.10000000000004,41.88000000000004,42.99000000000004
2006-11-15,43.00000000000004,43.75000000000004,42.73000000000003,43.31000000000003
2006-11-16,43.25000000000004,43.960000000000036,42.66000000000004,43.75000000000004
2006-11-17,43.60000000000004,44.12000000000003,43.530000000000044,44.00000000000004
2006-11-20,45.930000000000035,51.20000000000003,45.85000000000004,48.75000000000004
2006-11-21,48.60000000000004,50.66000000000004,48.52000000000004,49.92000000000003
2006-11-22,49.75000000000004,50.780000000000044,49.42000000000003,50.35000000000004
2006-11-24,49.85000000000004,51.26000000000003,49.83000000000004,51.030000000000044
2006-11-27,51.02000000000004,51.47000000000004,49.150000000000034,49.41000000000004
2006-11-28,49.41000000000004,49.710000000000036,48.75000000000004,49.44000000000004
2006-11-29,49.41000000000004,50.960000000000036,48.900000000000034,50.33000000000004
2006-11-30,50.35000000000004,51.34000000000003,49.88000000000004,51.13000000000004
2006-12-01,51.040000000000035,51.540000000000035,49.290000000000035,50.27000000000004
2006-12-04,51.16000000000004,52.85000000000004,50.98000000000003,52.58000000000004
2006-12-05,52.33000000000004,52.49000000000004,51.23000000000003,51.25000000000004
2006-12-06,50.80000000000004,51.400000000000034,49.460000000000036,50.280000000000044
2006-12-07,50.50000000000004,50.650000000000034,49.280000000000044,49.710000000000036
2006-12-08,49.650000000000034,50.60000000000004,49.50000000000004,50.030000000000044
2006-12-11,49.80000000000004,50.85000000000004,49.49000000000004,50.75000000000004
2006-12-12,52.75000000000004,52.83000000000004,51.180000000000035,51.460000000000036
2006-12-13,51.95000000000003,52.14000000000004,50.70000000000003,51.400000000000034
2006-12-14,51.41000000000004,52.86000000000004,51.41000000000004,52.460000000000036
2006-12-15,52.61000000000004,53.070000000000036,51.01000000000003,51.51000000000003
2006-12-18,51.95000000000003,51.98000000000003,51.17000000000003,51.45000000000003
2006-12-19,51.00000000000004,51.22000000000004,50.02000000000004,50.75000000000004
2006-12-20,51.00000000000004,52.10000000000004,50.76000000000003,51.710000000000036
2006-12-21,51.81000000000003,52.45000000000003,50.62000000000003,50.85000000000004
2006-12-22,51.10000000000004,51.10000000000004,49.460000000000036,49.48000000000003
2006-12-26,49.36000000000004,50.73000000000003,49.36000000000004,50.19000000000004
2006-12-27,50.69000000000004,52.23000000000003,50.56000000000003,52.23000000000003
2006-12-28,52.430000000000035,53.00000000000004,51.77000000000004,52.85000000000004
2006-12-29,53.030000000000044,53.400000000000034,52.680000000000035,52.85000000000004
2007-01-03,53.680000000000035,54.73000000000003,53.39000000000004,54.530000000000044
2007-01-04,54.00000000000004,54.35000000000004,53.20000000000003,53.790000000000035
2007-01-05,53.45000000000003,53.45000000000003,51.91000000000004,52.400000000000034
2007-01-08,51.400000000000034,53.00000000000004,51.37000000000003,52.75000000000004
2007-01-09,53.30000000000004,54.67000000000003,52.77000000000004,54.150000000000034
2007-01-10,54.05000000000004,56.67000000000003,53.62000000000003,56.400000000000034
2007-01-11,55.80000000000004,58.56000000000003,55.80000000000004,57.67000000000003
2007-01-12,57.59000000000003,58.70000000000003,57.180000000000035,58.33000000000004
2007-01-16,58.50000000000004,60.780000000000044,58.50000000000004,60.210000000000036
2007-01-17,59.89000000000004,60.58000000000004,58.820000000000036,59.790000000000035
2007-01-18,60.00000000000004,60.13000000000004,58.95000000000003,59.180000000000035
2007-01-19,58.58000000000004,60.86000000000004,58.36000000000004,59.47000000000004
2007-01-22,59.280000000000044,59.430000000000035,57.680000000000035,57.95000000000003
2007-01-23,58.10000000000004,58.76000000000003,57.42000000000003,58.39000000000004
2007-01-24,58.51000000000003,59.59000000000003,58.16000000000004,59.55000000000004
2007-01-25,60.06000000000003,61.49000000000004,59.20000000000003,60.24000000000004
2007-01-26,60.24000000000004,61.320000000000036,59.48000000000003,61.12000000000003
2007-01-29,61.10000000000004,61.930000000000035,60.22000000000004,61.36000000000004
2007-01-30,62.09000000000003,62.95000000000003,61.16000000000004,62.95000000000003
2007-01-31,63.05000000000004,64.76000000000003,62.44000000000004,64.11000000000004
2007-02-01,64.10000000000004,64.78000000000004,63.35000000000004,64.78000000000004
2007-02-02,65.15000000000003,65.25000000000004,64.32000000000004,64.97000000000004
2007-02-05,64.90000000000003,65.69000000000004,64.90000000000003,65.58000000000004
2007-02-06,65.95000000000003,67.24000000000004,65.44000000000004,67.05000000000004
2007-02-07,67.15000000000003,71.70000000000003,66.47000000000004,70.61000000000004
2007-02-08,70.35000000000004,72.51000000000003,70.19000000000004,70.64000000000004
2007-02-09,70.40000000000003,70.94000000000004,64.60000000000004,67.75000000000004
2007-02-12,68.08000000000004,68.08000000000004,63.85000000000004,64.77000000000004
2007-02-13,65.05000000000004,66.52000000000004,63.650000000000034,66.22000000000004
