,Open,High,Low,Close
2006-01-03,35.315,35.339999999999996,34.68,35.339999999999996
2006-01-04,35.339999999999996,35.535,35.135,35.345
2006-01-05,35.38999999999999,35.565,34.51499999999999,34.63999999999999
2006-01-06,35.13999999999999,36.209999999999994,34.79,35.925
2006-01-09,35.88999999999999,36.074999999999996,35.714999999999996,35.93
2006-01-10,35.589999999999996,35.974999999999994,35.349999999999994,35.779999999999994
2006-01-11,35.72,36.065,35.434999999999995,35.464999999999996
2006-01-12,35.464999999999996,35.985,35.004999999999995,35.58
2006-01-13,35.839999999999996,36.485,35.644999999999996,36.44
2006-01-17,36.339999999999996,36.504999999999995,35.589999999999996,35.76499999999999
2006-01-18,35.765,36.205,35.754999999999995,36.10499999999999
2006-01-19,36.06999999999999,36.08999999999999,35.61999999999999,36.06
2006-01-20,36.06,36.06,35.42999999999999,35.584999999999994
2006-01-23,35.78999999999999,35.894999999999996,35.114999999999995,35.35499999999999
2006-01-24,35.565,36.045,35.44,35.94
2006-01-25,35.91499999999999,35.91499999999999,34.81,35.209999999999994
2006-01-26,36.065,37.985,36.03999999999999,37.474999999999994
2006-01-27,37.724999999999994,37.724999999999994,36.92,37.28999999999999
2006-01-30,36.78999999999999,37.095,36.19,36.685
2006-01-31,36.71499999999999,36.89,36.17999999999999,36.22
2006-02-01,36.20899999999999,36.58999999999999,35.55499999999999,36.14
2006-02-02,36.12899999999999,36.239999999999995,35.22999999999999,36.19499999999999
2006-02-03,35.78999999999999,36.584999999999994,35.69,36.455
2006-02-06,36.03999999999999,36.78999999999999,35.864999999999995,36.58999999999999
2006-02-07,36.89,37.03999999999999,36.27499999999999,36.489999999999995
2006-02-08,36.959999999999994,36.959999999999994,35.655,36.24499999999999
2006-02-09,36.185,36.959999999999994,35.83999999999999,36.83999999999999
2006-02-10,36.78999999999999,38.14,36.724999999999994,37.985
2006-02-13,37.88499999999999,38.265,37.655,38.0
2006-02-14,38.41,38.864999999999995,37.86,38.345
2006-02-15,38.47,38.535,37.81,37.94
2006-02-16,37.94,39.00999999999999,37.74499999999999,39.00999999999999
2006-02-17,38.815,38.815,38.24499999999999,38.705
2006-02-21,39.03999999999999,39.099999999999994,37.44499999999999,37.53999999999999
2006-02-22,37.935,38.64,37.75,38.14
2006-02-23,39.33999999999999,39.66499999999999,38.625,38.64999999999999
2006-02-24,38.638999999999996,39.16499999999999,38.53999999999999,38.989999999999995
2006-02-27,39.28999999999999,40.69499999999999,39.239999999999995,40.38499999999999
2006-02-28,40.03999999999999,40.254999999999995,39.364999999999995,39.675
2006-03-01,40.91499999999999,40.91499999999999,39.86999999999999,40.269999999999996
2006-03-02,40.739999999999995,41.41499999999999,40.61999999999999,41.25999999999999
2006-03-03,40.86999999999999,42.16,40.78999999999999,41.94499999999999
2006-03-06,41.61,42.099999999999994,41.47,41.625
2006-03-07,41.03999999999999,41.845,39.93599999999999,41.42
2006-03-08,41.33999999999999,41.599999999999994,41.19,41.5
2006-03-09,41.46499999999999,42.00999999999999,41.3,41.49499999999999
2006-03-10,41.28999999999999,41.489999999999995,40.83999999999999,41.19
2006-03-13,41.03999999999999,41.88499999999999,40.94,41.724999999999994
2006-03-14,41.736000000000004,42.425,41.53999999999999,42.084999999999994
2006-03-15,42.03999999999999,42.69,41.89999999999999,42.63499999999999
2006-03-16,42.63499999999999,42.96499999999999,42.38499999999999,42.72999999999999
2006-03-17,43.035,43.989999999999995,42.959999999999994,43.36999999999999
2006-03-20,43.53999999999999,43.97999999999999,43.36999999999999,43.61999999999999
2006-03-21,43.83999999999999,43.989999999999995,42.99499999999999,43.08999999999999
2006-03-22,43.08999999999999,43.514999999999986,42.94999999999999,43.315
2006-03-23,43.58999999999999,43.94,43.03999999999999,43.46499999999999
2006-03-24,43.254999999999995,43.874999999999986,43.175,43.675
2006-03-27,43.41999999999999,43.56999999999999,42.499999999999986,42.879999999999995
2006-03-28,43.05,43.22999999999999,41.89,42.03
2006-03-29,42.03,42.94,42.03,42.53999999999999
2006-03-30,42.3,42.83,42.22999999999999,42.3
2006-03-31,42.16999999999999,42.609999999999985,41.92999999999999,42.019999999999996
2006-04-03,42.269999999999996,42.989999999999995,42.03999999999999,42.109999999999985
2006-04-04,41.78999999999999,43.17999999999999,41.31999999999999,43.129999999999995
2006-04-05,42.92,43.334999999999994,42.13999999999999,42.769999999999996
2006-04-06,42.92999999999999,43.86999999999999,42.72,43.33999999999999
2006-04-07,43.58999999999999,44.209999999999994,42.8,43.209999999999994
2006-04-10,43.349999999999994,43.599999999999994,43.11999999999999,43.45
2006-04-11,43.28,43.849999999999994,42.89,43.099999999999994
2006-04-12,42.989999999999995,43.42,41.989999999999995,42.199999999999996
2006-04-13,41.83,42.66,41.83,42.16
2006-04-17,42.22,42.86999999999999,42.169999999999995,42.519999999999996
2006-04-18,42.81999999999999,44.92,42.709999999999994,44.72
2006-04-19,46.75999999999999,47.89,45.36999999999999,47.67999999999999
2006-04-20,46.78,47.28999999999999,46.17999999999999,46.599999999999994
2006-04-21,46.459999999999994,46.81999999999999,46.129999999999995,46.14999999999999
2006-04-24,46.53999999999999,47.11,46.50999999999999,46.8
2006-04-25,46.53,46.83,45.879999999999995,46.58
2006-04-26,46.83,47.019999999999996,45.66,46.3
2006-04-27,46.3,47.28,46.03,46.55
2006-04-28,45.91,46.158,43.7,43.89
2006-05-01,44.019999999999996,45.14,43.95,44.58999999999999
2006-05-02,45.06999999999999,45.53,44.56999999999999,45.47
2006-05-03,45.269999999999996,45.769999999999996,44.89999999999999,45.19
2006-05-04,45.17,46.56999999999999,45.14,46.3
2006-05-05,47.03,47.42,46.769999999999996,46.92
2006-05-08,47.11999999999999,47.47999999999999,45.709999999999994,46.06
2006-05-09,45.72,46.14999999999999,45.39999999999999,46.14999999999999
2006-05-10,45.519999999999996,46.269999999999996,45.11999999999999,45.33
2006-05-11,45.06999999999999,45.769999999999996,44.58999999999999,44.94
2006-05-12,44.95,44.95,43.28,43.47
2006-05-15,42.769999999999996,44.16,41.62,43.959999999999994
2006-05-16,43.959999999999994,43.959999999999994,42.64,42.94
2006-05-17,42.269999999999996,42.67,40.839999999999996,41.239999999999995
2006-05-18,41.239999999999995,41.62,40.88999999999999,41.24999999999999
2006-05-19,41.31999999999999,43.11999999999999,41.23,42.739999999999995
2006-05-22,42.739999999999995,43.72,42.019999999999996,43.31999999999999
2006-05-23,43.06999999999999,43.31999999999999,41.11,41.269999999999996
2006-05-24,41.269999999999996,41.269999999999996,39.959999999999994,40.599999999999994
2006-05-25,41.099999999999994,41.69,40.599999999999994,40.94
2006-05-26,41.519999999999996,41.519999999999996,40.779999999999994,40.97
2006-05-30,41.169999999999995,41.94,40.589999999999996,41.55
2006-05-31,41.74999999999999,41.97,41.309999999999995,41.91
2006-06-01,41.839999999999996,42.89999999999999,41.65,42.8
2006-06-02,42.72,43.269999999999996,41.94,42.33999999999999
2006-06-05,42.099999999999994,42.5,41.769999999999996,42.019999999999996
2006-06-06,42.019999999999996,42.22,40.769999999999996,41.529999999999994
2006-06-07,42.06999999999999,42.629999999999995,41.63999999999999,41.73
2006-06-08,41.62,42.3,40.959999999999994,42.22
2006-06-09,42.22,42.56999999999999,41.61,41.63999999999999
2006-06-12,42.099999999999994,42.099999999999994,40.669999999999995,40.69
2006-06-13,40.69,41.79,40.669999999999995,40.87
2006-06-14,40.519999999999996,42.36999999999999,40.459999999999994,42.26
2006-06-15,42.28999999999999,43.17999999999999,41.699999999999996,43.03999999999999
2006-06-16,42.55,44.66,42.53999999999999,44.39
2006-06-19,44.75,45.05,43.47999999999999,43.769999999999996
2006-06-20,43.64,43.97,43.349999999999994,43.47999999999999
2006-06-21,43.67,44.19,43.36999999999999,43.78999999999999
2006-06-22,43.94,43.94,43.33,43.58999999999999
2006-06-23,43.17,44.44,43.06999999999999,43.67
2006-06-26,43.56999999999999,43.66,42.47,42.849999999999994
2006-06-27,42.95,43.25,42.39,42.42
2006-06-28,42.31999999999999,42.33999999999999,41.599999999999994,42.33
2006-06-29,42.72999999999999,43.61,42.47999999999999,43.599999999999994
2006-06-30,43.92999999999999,44.06999999999999,43.599999999999994,43.72999999999999
2006-07-03,43.769999999999996,43.97999999999999,43.239999999999995,43.47
2006-07-05,43.849999999999994,43.980000000000004,43.0,43.47
2006-07-06,44.0,46.05,44.0,45.5
2006-07-07,45.349999999999994,45.64,44.980000000000004,45.019999999999996
2006-07-10,45.8,45.8,45.150000000000006,45.400000000000006
2006-07-11,45.25,47.290000000000006,45.2,47.16
2006-07-12,47.150000000000006,47.739999999999995,46.91,47.5
2006-07-13,47.349999999999994,47.349999999999994,46.510000000000005,47.06
2006-07-14,47.0,47.3,45.91,47.11
2006-07-17,47.230000000000004,47.39,45.959999999999994,46.34
2006-07-18,46.349999999999994,47.18000000000001,45.69,46.849999999999994
2006-07-19,47.0,48.05,44.69,46.489999999999995
2006-07-20,47.599999999999994,48.370000000000005,46.400000000000006,46.43000000000001
2006-07-21,46.5,46.650000000000006,45.760000000000005,45.94
2006-07-24,45.879999999999995,46.870000000000005,45.879999999999995,46.510000000000005
2006-07-25,46.0,48.05,45.61,47.879999999999995
2006-07-26,47.879999999999995,47.879999999999995,46.42,46.489999999999995
2006-07-27,46.519999999999996,47.31999999999999,46.239999999999995,46.620000000000005
2006-07-28,45.5,46.379999999999995,45.010000000000005,45.760000000000005
2006-07-31,45.91,45.94,45.12899999999999,45.519999999999996
2006-08-01,45.5,45.64,44.934,45.39
2006-08-02,45.45,45.91,45.0,45.519999999999996
2006-08-03,45.55,46.75,45.459999999999994,45.89
2006-08-04,46.349999999999994,46.8,46.129999999999995,46.260000000000005
2006-08-07,46.269999999999996,46.44,46.019999999999996,46.349999999999994
2006-08-08,46.5,46.7,45.56,45.81
2006-08-09,46.2,46.400000000000006,44.849999999999994,44.93000000000001
2006-08-10,44.55,46.239999999999995,44.5,45.83
2006-08-11,45.8,46.28,45.379999999999995,46.129999999999995
2006-08-14,46.5,46.92,46.0,46.0
2006-08-15,46.650000000000006,47.44,46.58,47.33
2006-08-16,47.5,48.43000000000001,47.47,48.099999999999994
2006-08-17,47.7,48.2,47.290000000000006,47.56999999999999
2006-08-18,47.58,47.86,46.730000000000004,47.260000000000005
2006-08-21,47.260000000000005,47.43000000000001,46.75,47.19
