,Open,High,Low,Close
2012-05-29,125.34626,133.03626,124.93626,133.03626
2012-05-30,131.08626,131.68626,126.21626,128.24626
2012-05-31,129.43626,130.58626,125.35626,128.82626
2012-06-01,125.25626,126.73626,119.87626,120.97626
2012-06-04,120.83626,123.88626,120.40626,123.54626
2012-06-05,123.43626,125.21626,122.50626,124.09626
2012-06-06,125.96626,130.20026,124.65626,129.88626
2012-06-07,131.51626,132.34626,126.88626,127.40626
2012-06-08,126.59626,133.12626,125.43626,132.74626
2012-06-11,134.00626,136.86626,131.00626,131.42626
2012-06-12,132.57626,135.24626,130.74626,134.78626
2012-06-13,134.79626,135.56626,130.65626,132.18626
2012-06-14,132.66626,135.86626,132.20626,135.44626
2012-06-15,136.67626,141.87626,135.14626,141.22626
2012-06-18,140.97626,144.13626,138.86626,140.82626
2012-06-19,142.60626,143.25626,132.21626,135.59626
2012-06-20,135.82626,142.44626,130.51626,137.63626
2012-06-21,137.79626,138.86626,131.73626,133.46626
2012-06-22,134.09626,134.65826,131.90626,132.36626
2012-06-25,129.82626,132.40626,127.71626,131.76626
2012-06-26,131.79626,137.18626,130.47626,136.46626
2012-06-27,137.79626,139.38126,134.30626,136.60626
2012-06-28,134.59626,135.82626,131.03626,133.97626
2012-06-29,137.64626,142.99626,136.80526,141.36626
2012-07-02,141.74626,144.01626,139.19626,142.24626
2012-07-03,142.24626,144.91626,140.39626,143.09626
2012-07-05,142.03626,144.16626,140.41626,142.73626
2012-07-06,140.88626,142.28626,137.21626,140.02626
2012-07-09,140.82626,141.16626,134.96626,136.01626
2012-07-10,137.63626,139.51626,132.27626,133.36626
2012-07-11,133.90626,134.72626,129.96626,132.96626
2012-07-12,131.73626,134.44626,130.20626,133.65626
2012-07-13,133.80626,136.62626,133.17626,135.32626
2012-07-16,135.26626,137.10526,134.60626,135.93626
2012-07-17,136.58626,137.43626,131.84626,136.83626
2012-07-18,136.25626,136.85626,129.71626,131.85626
2012-07-19,128.28626,133.43626,127.12626,131.74626
2012-07-20,131.73626,135.57626,131.31626,133.63626
2012-07-23,129.38626,130.28626,124.69626,128.19626
2012-07-24,128.79626,129.43626,126.22626,127.44626
2012-07-25,127.58626,129.41626,126.30126,127.08626
2012-07-26,138.04626,149.38626,137.72626,147.61626
2012-07-27,147.80626,154.99626,145.71626,152.47626
2012-07-30,148.83626,150.47626,143.57626,147.29626
2012-07-31,146.77626,147.22626,143.29626,143.89626
2012-08-01,145.03626,146.60626,140.66626,140.83626
2012-08-02,140.71626,143.52626,139.07626,142.11626
2012-08-03,145.05626,146.88626,143.06626,144.93626
2012-08-06,145.94626,147.39626,143.71626,144.16626
2012-08-07,143.65626,146.26626,141.17626,145.03626
2012-08-08,144.96626,147.71626,143.76126,146.22626
2012-08-09,145.60626,148.90626,145.25826,147.84626
2012-08-10,147.35626,148.50626,145.58626,148.20626
2012-08-13,147.71626,147.71626,144.87626,147.26626
2012-08-14,147.71626,148.17626,145.55626,146.17626
2012-08-15,144.66626,150.24626,144.59626,149.99626
2012-08-16,149.45626,151.39626,148.48626,150.92626
2012-08-17,151.25626,154.55626,150.21626,154.34626
2012-08-20,155.71626,159.17626,155.11626,156.71626
2012-08-21,156.90626,160.19626,155.76626,156.78626
2012-08-22,152.18626,159.27626,151.86626,158.40626
2012-08-23,158.36626,160.10626,156.56626,158.61626
2012-08-24,158.62626,159.81626,155.85626,159.22626
2012-08-27,159.71626,163.54626,159.17626,161.85626
2012-08-28,160.76626,164.05626,159.94626,163.77626
