,Open,High,Low,Close
2006-01-03,33.07,33.89,32.93,33.85
2006-01-04,33.87,33.97,33.49,33.84
2006-01-05,33.83,33.88,33.43,33.67
2006-01-06,34.39,34.39,33.64,34.04
2006-01-09,34.2,34.47,34.01,34.45
2006-01-10,34.23,34.7,34.21,34.54
2006-01-11,34.54,34.56,34.160000000000004,34.5
2006-01-12,34.37,34.7,34.09,34.22
2006-01-13,34.26,34.52,34.1,34.42
2006-01-17,34.42,34.67,34.31,34.54
2006-01-18,34.54,34.74,34.31,34.74
2006-01-19,34.7,34.910000000000004,34.53,34.89
2006-01-20,35.0,35.27,34.55,34.55
2006-01-23,34.55,34.8899,34.49,34.78
2006-01-24,34.78,35.05,34.7,34.87
2006-01-25,34.92,35.05,34.06,34.23
2006-01-26,34.43,34.52,33.56,33.94
2006-01-27,35.37,35.38,34.37,35.05
2006-01-30,34.93,35.22,34.87,34.97
2006-01-31,34.85,35.17,34.8,35.04
2006-02-01,35.063,35.17,34.71,34.99
2006-02-02,34.97,34.97,34.2,34.53
2006-02-03,34.54,34.660000000000004,34.24,34.38
2006-02-06,34.25,34.64,34.25,34.63
2006-02-07,34.42,34.67,34.27,34.48
2006-02-08,34.5,34.54,34.14,34.33
2006-02-09,34.32,34.54,33.94,33.96
2006-02-10,33.88,34.18,33.660000000000004,33.9
2006-02-13,33.82,33.95,33.63,33.81
2006-02-14,33.81,33.910000000000004,33.23,33.910000000000004
2006-02-15,33.910000000000004,34.37,33.74,33.94
2006-02-16,33.88,34.08,33.84,33.93
2006-02-17,34.04,34.38,34.01,34.25
2006-02-21,34.27,34.73,34.27,34.54
2006-02-22,34.58,34.95,34.51,34.92
2006-02-23,34.87,34.87,34.31,34.4
2006-02-24,34.32,34.75,34.04,34.74
2006-02-27,34.74,35.59,34.73,35.410000000000004
2006-02-28,35.31,35.4,34.4,34.53
2006-03-01,34.53,34.76,34.39,34.54
2006-03-02,34.54,34.63,34.13,34.47
2006-03-03,34.34,34.65,34.22,34.43
2006-03-06,33.77,34.48,33.77,34.12
2006-03-07,34.07,34.410000000000004,34.06,34.4
2006-03-08,34.4,34.87,34.12,34.64
2006-03-09,34.6,34.76,33.9,33.910000000000004
2006-03-10,33.910000000000004,34.5,33.75,34.43
2006-03-13,34.67,34.77,34.25,34.47
2006-03-14,34.35,35.12,34.18,35.11
2006-03-15,35.03,35.07,34.68,34.99
2006-03-16,35.07,35.38,34.92,35.38
2006-03-17,35.57,35.79,35.47,35.67
2006-03-20,35.545,35.665,34.755,34.805
2006-03-21,34.715,35.105000000000004,34.495000000000005,34.555
2006-03-22,34.455000000000005,34.705000000000005,34.345,34.625
2006-03-23,34.515,34.515,34.185,34.385000000000005
2006-03-24,34.425000000000004,34.575,34.205000000000005,34.575
2006-03-27,34.805,34.805,34.375,34.435
2006-03-28,34.375,34.585,34.095,34.175000000000004
2006-03-29,34.435,34.705000000000005,34.205000000000005,34.335
2006-03-30,34.515,34.515,33.775,33.945
2006-03-31,34.015,34.125,33.715,34.005
2006-04-03,33.965,34.435,33.855000000000004,34.045
2006-04-04,34.055,34.565000000000005,33.975,34.415
2006-04-05,34.605000000000004,35.125,34.555,35.055
2006-04-06,34.925000000000004,35.075,34.625,34.785000000000004
2006-04-07,34.895,35.065000000000005,34.505,34.665
2006-04-10,34.825,35.115,34.625,34.835
2006-04-11,34.965,34.995000000000005,34.305,34.335
2006-04-12,34.615,34.665,34.165,34.255
2006-04-13,34.255,34.305,33.855000000000004,33.925000000000004
2006-04-17,33.895,34.095,33.695,33.915
2006-04-18,34.115,34.855000000000004,34.045,34.725
2006-04-19,34.795,34.985,34.695,34.805
2006-04-20,34.685,35.125,34.615,34.925000000000004
2006-04-21,35.265,35.525,34.795,34.905
2006-04-24,34.815000000000005,34.895,34.525,34.645
2006-04-25,34.725,34.725,34.185,34.415
2006-04-26,34.475,34.665,34.175000000000004,34.345
2006-04-27,34.185,35.065000000000005,34.145,34.725
2006-04-28,34.635000000000005,34.965,34.515,34.695
2006-05-01,34.695,34.985,34.575,34.765
2006-05-02,34.875,35.245000000000005,34.685,35.235
2006-05-03,34.385000000000005,34.935,34.005,34.505
2006-05-04,34.415,34.535000000000004,33.805,34.055
2006-05-05,34.285000000000004,34.865,34.125,34.745000000000005
2006-05-08,34.315000000000005,34.615,34.215,34.535000000000004
2006-05-09,34.515,34.615,34.385000000000005,34.595
2006-05-10,34.595,35.245000000000005,34.555,35.205000000000005
2006-05-11,35.265,35.285000000000004,34.805,34.945
2006-05-12,34.815000000000005,34.945,34.415,34.655
2006-05-15,34.655,34.875,34.385000000000005,34.645
2006-05-16,34.625,34.835,34.455000000000005,34.555
2006-05-17,34.415,34.495000000000005,33.995000000000005,34.425000000000004
2006-05-18,34.345,34.805,34.165,34.245000000000005
2006-05-19,34.285000000000004,34.995000000000005,34.165,34.645
2006-05-22,34.515,35.255,34.395,34.895
2006-05-23,35.125,35.245000000000005,34.175000000000004,34.205000000000005
2006-05-24,34.205000000000005,34.695,33.705000000000005,34.465
2006-05-25,34.605000000000004,35.245000000000005,34.495000000000005,35.215
2006-05-26,35.335,35.345,35.035000000000004,35.275
2006-05-30,35.215,35.385000000000005,35.086800000000004,35.165
2006-05-31,35.195,35.955000000000005,35.195,35.885000000000005
2006-06-01,35.885000000000005,36.375,35.695,36.365
2006-06-02,36.475,37.025,36.095,37.015
2006-06-05,36.835,36.965,35.745000000000005,35.865
2006-06-06,35.865,36.025,35.345,35.755
2006-06-07,35.875,36.085,35.445,35.475
2006-06-08,35.525,36.355000000000004,35.205000000000005,36.285000000000004
2006-06-09,36.265,36.315000000000005,35.505,35.575
2006-06-12,35.715,35.795,35.365,35.375
2006-06-13,35.135000000000005,35.615,34.665,34.755
2006-06-14,34.615,34.975,34.375,34.865
2006-06-15,35.055,35.285000000000004,34.755,35.095
2006-06-16,35.095,35.255,34.575,35.055
2006-06-19,35.085,35.165,34.415,34.645
2006-06-20,34.51,34.91,34.309999999999995,34.309999999999995
2006-06-21,34.309999999999995,34.86,34.309999999999995,34.43
2006-06-22,34.36,34.36,34.01,34.29
2006-06-23,34.23,34.65,34.19,34.309999999999995
2006-06-26,34.309999999999995,34.76,34.309999999999995,34.66
2006-06-27,34.599999999999994,34.86599999999999,34.279999999999994,34.36
2006-06-28,34.459999999999994,34.739999999999995,34.379999999999995,34.73
2006-06-29,35.06999999999999,35.129999999999995,34.739999999999995,35.05
2006-06-30,35.25,35.25,34.81999999999999,34.81999999999999
2006-07-03,34.73,35.16,34.66,35.15
2006-07-05,35.01,35.05,34.62,34.88999999999999
2006-07-06,38.36,38.58,37.669999999999995,37.97
2006-07-07,37.93,38.15,37.36,37.58
2006-07-10,37.58,38.05,36.97,38.0
2006-07-11,37.849999999999994,39.089999999999996,37.809999999999995,38.879999999999995
2006-07-12,38.879999999999995,39.099999999999994,38.709999999999994,38.849999999999994
2006-07-13,38.699999999999996,39.54,38.61,39.309999999999995
2006-07-14,39.29,39.48,38.589999999999996,38.86
2006-07-17,38.9,39.099999999999994,38.73,38.88999999999999
2006-07-18,38.87,39.029999999999994,38.37,38.599999999999994
2006-07-19,38.36,38.98,38.36,38.97
2006-07-20,38.91,39.33,38.669999999999995,39.23
2006-07-21,39.239999999999995,39.9,39.147999999999996,39.809999999999995
2006-07-24,39.83,40.849999999999994,39.83,40.81999999999999
2006-07-25,40.76,41.309999999999995,40.669999999999995,41.12
2006-07-26,40.709999999999994,41.54,40.709999999999994,41.339999999999996
2006-07-27,40.769999999999996,41.55,40.769999999999996,40.94
2006-07-28,40.86,41.56999999999999,40.81999999999999,41.51
2006-07-31,41.51,41.709999999999994,41.019999999999996,41.12
2006-08-01,41.019999999999996,41.87,40.949999999999996,41.79
2006-08-02,42.04,42.779999999999994,41.919999999999995,42.13999999999999
2006-08-03,42.059999999999995,42.459999999999994,41.959999999999994,42.239999999999995
2006-08-04,41.69,42.22,40.86,41.349999999999994
2006-08-07,41.33,41.449999999999996,40.66,40.83
2006-08-08,40.709999999999994,40.91,40.279999999999994,40.31999999999999
2006-08-09,40.33,40.779999999999994,40.25,40.379999999999995
2006-08-10,40.19,40.48,39.98,40.37
2006-08-11,40.33,40.54,40.056799999999996,40.41
2006-08-14,40.599999999999994,41.16,40.48,40.599999999999994
2006-08-15,40.599999999999994,41.059999999999995,40.309999999999995,41.05
2006-08-16,40.98,41.15,40.559999999999995,40.73
2006-08-17,40.73,41.019999999999996,40.4,40.4
2006-08-18,40.4,40.839999999999996,40.33,40.599999999999994
2006-08-21,40.44,41.0,40.44,40.88999999999999
2006-08-22,40.62,40.849999999999994,40.62,40.72
2006-08-23,40.72,40.81999999999999,40.099999999999994,40.169999999999995
2006-08-24,40.13999999999999,40.589999999999996,40.13999999999999,40.529999999999994
2006-08-25,40.47,40.809999999999995,40.309999999999995,40.36
2006-08-28,40.36,41.269999999999996,40.339999999999996,41.169999999999995
2006-08-29,41.019999999999996,41.309999999999995,40.8,41.26
2006-08-30,41.06999999999999,41.38999999999999,41.04,41.19
2006-08-31,41.26,41.51,41.23,41.29
2006-09-01,41.419999999999995,41.44,41.029999999999994,41.059999999999995
2006-09-05,40.91,41.129999999999995,40.699999999999996,40.75
2006-09-06,40.61,40.709999999999994,40.23,40.31999999999999
2006-09-07,40.37,40.489999999999995,40.01,40.06999999999999
2006-09-08,40.31999999999999,40.31999999999999,39.8,39.959999999999994
2006-09-11,39.959999999999994,40.029999999999994,39.58,39.88999999999999
2006-09-12,39.91,40.3,39.68,40.089999999999996
2006-09-13,40.18,40.519999999999996,40.019999999999996,40.519999999999996
2006-09-14,40.459999999999994,40.58,40.3,40.41
2006-09-15,40.72,40.76,40.419999999999995,40.459999999999994
2006-09-18,40.47,40.54,39.986,40.11
2006-09-19,39.919999999999995,40.41,39.919999999999995,40.339999999999996
2006-09-20,40.275,40.515,40.074999999999996,40.155
2006-09-21,40.205,40.245,39.535,39.725
2006-09-22,39.725,39.725,39.305,39.455
2006-09-25,39.475,39.995,39.214999999999996,39.695
2006-09-26,39.705,40.004999999999995,39.595,39.835
2006-09-27,39.824999999999996,40.445,39.765,40.394999999999996
2006-09-28,40.445,40.445,39.945,39.955
2006-09-29,40.095,40.3326,39.925,40.105
2006-10-02,40.105,40.525,39.955,40.175
2006-10-03,40.105,40.305,39.705,40.235
2006-10-04,40.345,41.045,40.125,41.045
2006-10-05,41.045,41.155,40.785,40.955
2006-10-06,40.805,40.905,40.445,40.625
2006-10-09,40.445,40.815,40.385,40.795
2006-10-10,40.975,40.975,40.614999999999995,40.765
2006-10-11,40.765,41.025,40.535,40.765
2006-10-12,41.015,41.015,40.714999999999996,40.934999999999995
2006-10-13,41.035,41.245,40.735,40.894999999999996
2006-10-16,40.735,41.495,40.735,41.495
2006-10-17,41.254999999999995,41.655,41.254999999999995,41.545
2006-10-18,41.655,42.114999999999995,41.655,42.074999999999996
2006-10-19,42.074999999999996,42.625,41.905,42.614999999999995
2006-10-20,42.735,42.735,42.285,42.464999999999996
2006-10-23,42.214999999999996,42.845,42.144999999999996,42.625
2006-10-24,42.635,43.045,42.295,42.955
2006-10-25,43.055,43.455,43.055,43.275
2006-10-26,43.205,43.415,43.105,43.375
2006-10-27,43.235,43.405,42.775,42.945
2006-10-30,42.754999999999995,43.195,42.675,43.195
2006-10-31,43.004999999999995,43.315,43.004999999999995,43.144999999999996
2006-11-01,43.055,43.455,42.735,42.815
2006-11-02,42.855,43.035,42.555,42.555
2006-11-03,42.805,42.945,42.195,42.545
