,Open,High,Low,Close
2015-07-06,65.75,69.04,65.75,67.71
2015-07-07,68.48,69.46,67.71,69.38
2015-07-08,69.05,70.25,68.79,70.15
2015-07-09,71.22,71.816,69.25,69.55
2015-07-10,69.8,72.55,69.75,72.06
2015-07-13,74.25,74.45,72.66,73.58
2015-07-14,74.2,74.25,72.4,72.75
2015-07-15,72.4,72.92,71.15,71.46
2015-07-16,71.72,73.59,71.7001,73.5
2015-07-17,74.18,74.44,72.01,74.38
2015-07-20,74.7,75.95,73.88,74.86
2015-07-21,74.72,75.43,74.15,74.97
2015-07-22,75.58,75.65,73.33,73.39
2015-07-23,73.72,73.86999999999999,71.94,72.03999999999999
2015-07-24,72.22,72.73,71.25,71.71
2015-07-27,71.92999999999999,73.28,71.59,72.67999999999999
2015-07-28,73.74,73.95,72.8,73.61999999999999
2015-07-29,73.56,73.59989999999999,72.3,73.21
2015-07-30,73.50999999999999,74.99,72.89999999999999,74.50999999999999
2015-07-31,75.24,75.24,74.16499999999999,74.77
2015-08-03,75.3,76.33,75.21,75.67
2015-08-04,75.86999999999999,76.3,74.97,75.11
2015-08-05,75.31,76.3,75.14999999999999,75.78
2015-08-06,76.35,76.49,74.81,75.06
2015-08-07,74.44,74.67999999999999,72.59,73.75999999999999
2015-08-10,74.73,75.1,73.86999999999999,74.11
2015-08-11,72.92999999999999,75.78,72.36999999999999,73.27
2015-08-12,73.13,73.61,71.39,71.99
2015-08-13,72.31,72.36999999999999,71.1,71.28999999999999
2015-08-14,71.36999999999999,72.03999999999999,70.417,71.72
2015-08-17,71.16,71.71,70.81,71.1
2015-08-18,71.02,71.253,70.36,70.49
2015-08-19,70.3,70.59,69.22,70.08
2015-08-20,69.32,70.06439999999999,69.08,69.55
2015-08-21,68.61,69.55,67.56,67.57
2015-08-24,63.53999999999999,67.53999999999999,56.72,66.17
2015-08-25,66.84,67.7,65.3,65.50999999999999
2015-08-26,67.02,69.41,64.83,69.21
2015-08-27,68.47,70.55,68.42,70.48
2015-08-28,69.7,70.49,69.11999999999999,69.99
2015-08-31,69.50999999999999,69.73,67.86999999999999,67.96
2015-09-01,66.53,67.84,64.94,65.42
2015-09-02,66.14,67.36999999999999,65.61,67.36999999999999
2015-09-03,67.86,69.19,67.09,67.46
2015-09-04,66.44,66.99,65.42899999999999,65.86999999999999
2015-09-08,67.14999999999999,69.63,66.11,69.36999999999999
2015-09-09,69.75,69.8,67.28,67.47
2015-09-10,67.42999999999999,68.35,67.08,67.46
2015-09-11,67.55,69.23,66.89999999999999,69.06
2015-09-14,68.8,70.00999999999999,67.855,69.85
2015-09-15,70.24,70.82,69.05499999999999,70.69
2015-09-16,70.5,72.00999999999999,69.6,71.67
2015-09-17,71.88,73.0599,71.3,71.73
2015-09-18,70.85,71.8,70.31,70.74
2015-09-21,70.99,71.49,70.25999999999999,70.5
2015-09-22,69.45,70.17,68.96,69.61
2015-09-23,69.47,69.898,68.5551,68.61
2015-09-24,68.3,68.44,67.0,68.22
2015-09-25,69.1,69.14999999999999,68.08,68.64999999999999
2015-09-28,68.11,68.57,65.28999999999999,65.28999999999999
2015-09-29,65.46,66.28,63.95,64.5
2015-09-30,64.97,66.1,64.75999999999999,65.88
2015-10-01,66.57,67.27,65.0701,66.13
2015-10-02,65.49,66.75999999999999,64.67,66.71
2015-10-05,67.3,68.55,66.64959999999999,67.53999999999999
2015-10-06,67.59,68.35,67.19,67.77
2015-10-07,68.03999999999999,69.03999999999999,67.78009999999999,68.45
2015-10-08,68.46,69.77,68.03999999999999,69.73
2015-10-09,69.71,70.52,69.28999999999999,69.69
2015-10-12,69.71,69.71,68.61,69.02
2015-10-13,68.91,69.23,68.48,68.67999999999999
2015-10-14,68.42,69.6,68.3,69.07
2015-10-15,69.45,70.52,69.222,70.52
2015-10-16,70.98,73.3,70.17,72.69
2015-10-19,72.19,72.4999,71.59,72.1
2015-10-20,71.5,72.45989999999999,71.41,72.17
2015-10-21,72.3,73.03999999999999,71.92999999999999,72.35
2015-10-22,72.52,75.24,72.52,75.24
2015-10-23,74.45,75.19,72.73,73.28
2015-10-26,73.48,73.48,71.78,72.11
2015-10-27,71.50999999999999,72.7799,71.50999999999999,72.47
2015-10-28,72.45,74.5,71.64,74.48
2015-10-29,74.14,74.297,73.14899999999999,73.95
2015-10-30,73.67,74.28999999999999,73.16,73.27
2015-11-02,73.73,74.23,73.02,73.57
2015-11-03,73.13,73.2999,71.1803,71.73
2015-11-04,71.61999999999999,71.9683,70.53999999999999,71.11999999999999
2015-11-05,71.5,71.7989,70.05,70.72
2015-11-06,69.05,69.8,66.88,67.31
2015-11-09,67.3,67.98,66.14999999999999,66.53999999999999
2015-11-10,67.05,67.52,66.4506,67.38
2015-11-11,68.0,68.16,66.66,67.41
2015-11-12,67.055,67.2525,66.125,66.775
2015-11-13,66.495,67.585,66.4551,66.645
2015-11-16,66.895,67.985,66.815,67.53
2015-11-17,67.975,68.005,66.515,67.325
2015-11-18,67.715,68.91,67.045,68.46
2015-11-19,69.125,69.605,68.215,69.215
2015-11-20,70.045,71.445,69.275,69.525
2015-11-23,69.905,70.415,69.77,69.945
2015-11-24,69.605,70.385,69.555,70.345
2015-11-25,70.325,70.795,69.725,70.515
2015-11-27,70.445,70.875,70.095,70.485
2015-11-30,70.395,70.735,69.375,69.565
2015-12-01,70.105,70.875,69.675,70.345
2015-12-02,70.085,70.4949,68.7951,68.915
2015-12-03,69.175,69.555,66.965,67.335
2015-12-04,67.275,68.605,66.945,68.095
2015-12-07,67.795,68.0795,66.7253,67.305
2015-12-08,66.875,67.5298,66.46300000000001,67.405
2015-12-09,67.035,68.045,66.375,66.775
2015-12-10,66.705,67.21,66.385,66.715
2015-12-11,65.965,66.565,65.265,65.565
2015-12-14,65.945,66.955,65.645,66.85
2015-12-15,67.605,68.625,67.525,67.885
2015-12-16,68.485,69.075,67.765,68.885
2015-12-17,68.825,69.175,67.775,67.795
2015-12-18,67.295,67.815,66.505,66.545
2015-12-21,66.97,68.11,66.82000000000001,67.83
2015-12-22,68.09,69.64,67.765,69.38000000000001
2015-12-23,69.75,71.23,69.44,70.96000000000001
2015-12-24,71.26,71.26,70.33,70.41
2015-12-28,70.16,70.23440000000001,69.34,69.87
2015-12-29,70.10000000000001,71.31,69.85000000000001,71.14
2015-12-30,71.10000000000001,71.41,70.16,70.2
2015-12-31,69.82000000000001,69.95,69.08,69.21000000000001
2016-01-04,67.83,69.3,67.8,69.15
2016-01-05,69.19,70.03,68.73,69.84
2016-01-06,68.65,70.13000000000001,68.48,69.98
2016-01-07,68.46000000000001,69.44,68.3,68.35000000000001
2016-01-08,68.64,68.92,67.55,67.63000000000001
2016-01-11,67.8,68.98,67.22,68.72
2016-01-12,69.3,69.8,68.58160000000001,69.68
2016-01-13,69.64,69.89,67.09,67.26
2016-01-14,67.41,67.9777,66.754,67.19
2016-01-15,65.35000000000001,66.60000000000001,64.63000000000001,65.65
2016-01-19,66.46000000000001,66.97,66.0,66.62
