,Open,High,Low,Close
2006-01-03,38.405,39.225,37.845000000000006,39.135000000000005
2006-01-04,39.325,40.175000000000004,39.255,40.035000000000004
2006-01-05,39.735,40.865,39.726000000000006,40.745000000000005
2006-01-06,41.245000000000005,42.055,40.185,41.995000000000005
2006-01-09,41.935,43.925,41.935,43.675
2006-01-10,43.275000000000006,43.905,42.905,43.715
2006-01-11,43.575,44.705,43.545,44.355000000000004
2006-01-12,44.33500000000001,44.825,44.25500000000001,44.355000000000004
2006-01-13,44.50500000000001,44.815,44.05500000000001,44.345
2006-01-17,44.625,45.905,44.495000000000005,45.035
2006-01-18,45.045,45.045,43.94500000000001,44.285
2006-01-19,44.535,45.30500000000001,44.535,45.175
2006-01-20,45.175,45.175,43.775000000000006,43.845
2006-01-23,43.94500000000001,44.05500000000001,42.635000000000005,43.295
2006-01-24,43.225,44.69500000000001,43.225,44.61500000000001
2006-01-25,46.275000000000006,48.20399999999999,45.22500000000001,46.144999999999996
2006-01-26,46.165000000000006,46.72500000000001,45.575,46.394999999999996
2006-01-27,46.355000000000004,47.275000000000006,45.455,45.515
2006-01-30,45.559,46.355000000000004,45.334,46.00500000000001
2006-01-31,46.11500000000001,46.11500000000001,45.165000000000006,45.394999999999996
2006-02-01,45.42,45.55500000000001,44.675,44.675
2006-02-02,44.72500000000001,44.825,44.125,44.75500000000001
2006-02-03,44.730000000000004,44.80500000000001,43.75500000000001,43.815
2006-02-06,43.845,46.295,43.825,46.135000000000005
2006-02-07,46.102000000000004,47.325,45.745000000000005,46.19500000000001
2006-02-08,46.275000000000006,47.925,46.275000000000006,47.565
2006-02-09,47.660000000000004,48.20000000000001,47.48000000000001,47.800000000000004
2006-02-10,47.300000000000004,48.43,47.25000000000001,48.15
2006-02-13,48.00000000000001,48.01,46.48000000000001,46.86000000000001
2006-02-14,46.830000000000005,48.36000000000001,46.39000000000001,48.14000000000001
2006-02-15,48.050000000000004,48.050000000000004,47.51,47.56000000000001
2006-02-16,47.57,47.96,47.4,47.830000000000005
2006-02-17,48.15,48.71,47.96,48.580000000000005
2006-02-21,48.300000000000004,49.88,48.20000000000001,49.410000000000004
2006-02-22,49.550000000000004,49.88,48.88,49.23000000000001
2006-02-23,49.13,49.550000000000004,48.410000000000004,48.99
2006-02-24,48.99,49.300000000000004,48.300000000000004,48.74
2006-02-27,48.800000000000004,49.300000000000004,48.52,48.59000000000001
2006-02-28,47.910000000000004,48.1,46.71,47.720000000000006
2006-03-01,48.35,48.35,47.720000000000006,48.13
2006-03-02,47.9,48.050000000000004,47.26,47.74
2006-03-03,47.65,48.87,47.14000000000001,47.9
2006-03-06,47.85,48.28000000000001,47.24,47.54
2006-03-07,47.550000000000004,48.67000000000001,47.36000000000001,48.17000000000001
2006-03-08,48.17000000000001,48.37,47.43,48.11000000000001
2006-03-09,47.940000000000005,49.660000000000004,47.89000000000001,49.660000000000004
2006-03-10,49.660000000000004,49.95000000000001,49.36000000000001,49.9
2006-03-13,49.9,50.800000000000004,49.82,50.57
2006-03-14,50.57,51.220000000000006,50.56000000000001,51.21
2006-03-15,51.15,51.660000000000004,51.02,51.61000000000001
2006-03-16,51.78000000000001,51.95000000000001,50.970000000000006,51.46
2006-03-17,51.9,52.410000000000004,51.62,52.34000000000001
2006-03-20,52.34000000000001,53.51,52.25000000000001,52.54
2006-03-21,52.45000000000001,52.51,51.14000000000001,51.190000000000005
2006-03-22,51.09000000000001,52.02,51.01,51.70000000000001
2006-03-23,51.70000000000001,51.93,51.34000000000001,51.50000000000001
2006-03-24,51.550000000000004,51.78000000000001,51.050000000000004,51.64000000000001
2006-03-27,51.470000000000006,52.06000000000001,50.93,51.85
2006-03-28,52.190000000000005,52.51,51.56000000000001,51.78000000000001
2006-03-29,51.70000000000001,52.96,51.4,51.89000000000001
2006-03-30,51.99,53.20000000000001,51.75000000000001,52.1
2006-03-31,51.800000000000004,52.43,51.46,51.46
2006-04-03,52.26,53.99,51.79,52.65
2006-04-04,52.4,52.52,51.37,51.96
2006-04-05,51.96,52.82,51.800000000000004,52.440000000000005
2006-04-06,52.17000000000001,53.68,51.86000000000001,53.53000000000001
2006-04-07,53.6,53.98000000000001,52.38,53.04
2006-04-10,52.550000000000004,52.61000000000001,51.39000000000001,52.26
2006-04-11,52.410000000000004,52.62,50.50000000000001,50.6
2006-04-12,50.85,51.36000000000001,50.580000000000005,50.63
2006-04-13,50.63,53.54,50.6,53.11000000000001
2006-04-17,53.25000000000001,54.550000000000004,53.20000000000001,53.88
2006-04-18,54.13,55.550000000000004,53.73000000000001,55.38
2006-04-19,55.300000000000004,56.95000000000001,55.300000000000004,56.720000000000006
2006-04-20,56.6,57.67000000000001,56.56000000000001,56.9
2006-04-21,57.35,57.35,56.59000000000001,57.190000000000005
2006-04-24,56.690000000000005,59.019,56.690000000000005,58.1
2006-04-25,58.00000000000001,58.1,54.78000000000001,55.20000000000001
2006-04-26,54.970000000000006,56.440000000000005,54.88,54.99
2006-04-27,49.81000000000001,53.050000000000004,49.81000000000001,52.95000000000001
2006-04-28,53.1,53.160000000000004,51.52,52.01
2006-05-01,52.26,53.53000000000001,51.57,52.37
2006-05-02,52.550000000000004,54.52,52.45000000000001,54.410000000000004
2006-05-03,54.410000000000004,55.13,54.04,55.01
2006-05-04,55.20000000000001,56.18,54.95000000000001,54.95000000000001
2006-05-05,55.77,56.330000000000005,54.93,56.09000000000001
2006-05-08,56.17000000000001,56.54,55.53000000000001,55.54
2006-05-09,55.31000000000001,55.690000000000005,55.050000000000004,55.50000000000001
2006-05-10,55.25000000000001,55.76,54.9,55.28000000000001
2006-05-11,55.67500000000001,55.685,54.125,54.14500000000001
2006-05-12,53.72500000000001,53.89500000000001,52.50500000000001,52.75500000000001
2006-05-15,51.775000000000006,51.92500000000001,50.985,51.575
2006-05-16,51.575,51.67500000000001,50.58500000000001,51.155
2006-05-17,50.525000000000006,50.58500000000001,46.935,48.03500000000001
2006-05-18,48.22500000000001,48.22500000000001,45.595,45.665000000000006
2006-05-19,45.67500000000001,47.355000000000004,45.00500000000001,47.275000000000006
2006-05-22,47.275000000000006,47.44500000000001,46.075,46.905
2006-05-23,47.125,48.775000000000006,47.075,47.635000000000005
2006-05-24,47.42500000000001,47.685,45.25500000000001,45.795
2006-05-25,46.075,46.45500000000001,45.135000000000005,46.45500000000001
2006-05-26,46.275000000000006,48.075,46.215,47.80500000000001
2006-05-30,47.75500000000001,48.185,47.39500000000001,47.525000000000006
2006-05-31,47.64500000000001,48.595,47.345,48.05500000000001
2006-06-01,47.855000000000004,48.81500000000001,47.665000000000006,48.80500000000001
2006-06-02,48.765,49.495000000000005,47.525000000000006,48.08500000000001
2006-06-05,48.08500000000001,49.28500000000001,47.08500000000001,47.17500000000001
