,Open,High,Low,Close
2006-01-03,26.1,26.31,25.71,26.31
2006-01-04,26.14,26.5,26.14,26.23
2006-01-05,26.23,26.5,26.15,26.5
2006-01-06,26.57,26.83,26.48,26.79
2006-01-09,26.71,27.13,26.65,26.95
2006-01-10,26.83,26.89,26.669999999999998,26.73
2006-01-11,26.779999999999998,26.939999999999998,26.63,26.9
2006-01-12,26.83,26.889899999999997,26.34,26.4
2006-01-13,26.49,26.61,26.24,26.56
2006-01-17,26.349999999999998,26.4,26.08,26.15
2006-01-18,26.15,26.23,25.93,26.119999999999997
2006-01-19,26.13,26.31,26.05,26.24
2006-01-20,26.11,26.2,25.55,25.709999999999997
2006-01-23,25.849999999999998,26.02,25.709999999999997,25.939999999999998
2006-01-24,25.939999999999998,26.38,25.93,26.05
2006-01-25,26.25,26.669999999999998,26.05,26.57
2006-01-26,26.75,27.59,26.660999999999998,27.509999999999998
2006-01-27,27.599999999999998,28.06,27.47,27.63
2006-01-30,27.619999999999997,28.05,27.5416,27.939999999999998
2006-01-31,28.0,28.099999999999998,27.68,27.9
2006-02-01,27.779999999999998,28.13,27.72,28.009999999999998
2006-02-02,28.02,28.099999999999998,27.84,27.97
2006-02-03,27.86,28.73,27.779999999999998,28.619999999999997
2006-02-06,28.509999999999998,28.59,28.27,28.529999999999998
2006-02-07,28.349999999999998,28.509999999999998,28.029999999999998,28.13
2006-02-08,28.38,28.4,28.02,28.369999999999997
2006-02-09,28.49,28.63,28.349999999999998,28.39
2006-02-10,28.509999999999998,29.09,28.39,29.04
2006-02-13,28.88,29.09,28.75,28.959999999999997
2006-02-14,28.95,29.93,28.88,29.63
2006-02-15,29.6605,29.86,29.18,29.83
2006-02-16,29.73,30.57,29.73,30.509999999999998
2006-02-17,30.3,30.849999999999998,30.169999999999998,30.779999999999998
2006-02-21,30.869999999999997,31.529999999999998,30.83,30.93
2006-02-22,30.88,31.02,30.440099999999997,30.99
2006-02-23,30.779999999999998,30.959999999999997,30.5,30.939999999999998
2006-02-24,30.961999999999996,31.08,30.439999999999998,30.73
