,Open,High,Low,Close
2006-01-03,20.421,20.846,19.713,20.413
2006-01-04,19.88,21.145,19.671999999999997,20.912
2006-01-05,22.578000000000003,23.326999999999998,22.12,22.936
2006-01-06,22.752,23.419,22.752,23.185
2006-01-09,23.178,24.185,22.936,24.035
2006-01-10,23.585,24.609,23.509999999999998,24.21
2006-01-11,23.752,24.276,23.634999999999998,24.185
2006-01-12,24.125999999999998,24.21,23.818,23.868000000000002
2006-01-13,23.91,24.093,23.851999999999997,23.96
2006-01-17,23.86,24.200999999999997,23.56,23.985
2006-01-18,23.693000000000005,24.609,23.693000000000005,24.21
2006-01-19,24.068000000000005,24.526,23.985000000000003,24.301000000000002
2006-01-20,24.501,24.651,23.993000000000002,24.027
2006-01-23,24.193000000000005,24.643000000000004,24.118000000000002,24.643000000000004
2006-01-24,24.568000000000005,25.509000000000004,24.518000000000004,25.509000000000004
2006-01-25,25.509000000000004,25.708000000000002,25.35,25.484
2006-01-26,25.650000000000002,25.900000000000002,25.609,25.817
2006-01-27,25.942,26.508000000000006,25.858000000000004,26.316
2006-01-30,25.567,26.041999999999998,25.5,25.6
2006-01-31,25.484,25.675,25.217,25.559
2006-02-01,25.317,25.916999999999998,25.317,25.609
2006-02-02,25.609,25.8,25.166999999999998,25.416999999999998
2006-02-03,25.209000000000003,25.708000000000002,25.009000000000004,25.517
2006-02-06,25.833000000000002,26.524000000000004,25.8,26.233
2006-02-07,26.233,26.808000000000003,25.791999999999998,25.817
2006-02-08,26.025000000000002,26.383000000000006,25.833000000000002,26.266000000000002
2006-02-09,26.266000000000002,27.307,26.175,26.333000000000002
2006-02-10,26.125000000000004,26.425,26.025000000000002,26.400000000000002
2006-02-13,26.108,26.375000000000004,26.108,26.208000000000002
2006-02-14,26.208000000000002,27.107000000000003,26.141000000000002,26.891000000000002
2006-02-15,26.991000000000003,27.307,26.599,27.099
2006-02-16,27.157,27.456999999999997,27.116000000000003,27.44
2006-02-17,27.524000000000004,27.549000000000003,27.331999999999997,27.424000000000003
2006-02-21,27.357000000000003,27.665000000000003,26.808000000000003,27.066
2006-02-22,27.024000000000004,27.357000000000003,26.974,27.232000000000003
