,Open,High,Low,Close
2006-01-03,6.102249999999998,6.152249999999999,5.7422499999999985,6.1122499999999995
2006-01-04,6.142249999999997,6.16225,5.8722499999999975,6.142249999999997
2006-01-05,6.18225,6.202249999999999,5.902249999999999,6.142249999999997
2006-01-06,6.212249999999997,6.25225,5.942249999999998,6.032249999999998
2006-01-09,6.02225,6.152249999999999,5.922249999999998,6.132249999999999
2006-01-10,6.00225,6.09225,5.82225,5.882249999999999
2006-01-11,5.922249999999998,6.052249999999997,5.652249999999999,6.042249999999999
2006-01-12,6.042249999999999,6.052249999999997,5.922249999999998,5.9822500000000005
2006-01-13,6.012249999999998,6.042249999999999,5.8622499999999995,5.9822500000000005
2006-01-17,5.8622499999999995,6.052249999999997,5.832249999999998,6.032249999999998
2006-01-18,5.84225,6.1122499999999995,5.84225,6.062249999999999
2006-01-19,6.052249999999997,6.532249999999998,5.972249999999999,6.52225
2006-01-20,6.4822500000000005,6.542249999999999,6.27225,6.292249999999999
2006-01-23,6.292249999999999,6.43225,6.262249999999998,6.34225
2006-01-24,6.323249999999998,6.41225,6.2422499999999985,6.34225
2006-01-25,6.332249999999998,6.462249999999997,6.042249999999999,6.192249999999998
2006-01-26,6.2322500000000005,6.282249999999998,6.012249999999998,6.132249999999999
2006-01-27,6.18225,6.292249999999999,6.07225,6.222249999999999
2006-01-30,6.18225,6.222249999999999,6.062249999999999,6.212249999999997
2006-01-31,6.262249999999998,6.282249999999998,6.082249999999998,6.192249999999998
2006-02-01,6.169249999999998,6.292249999999999,6.02225,6.032249999999998
2006-02-02,6.05425,6.172249999999998,5.632249999999999,5.91225
2006-02-03,5.812249999999999,5.962249999999997,5.512249999999998,5.922249999999998
2006-02-06,5.962249999999997,6.052249999999997,5.7322500000000005,5.75225
2006-02-07,5.68225,5.782249999999998,5.6122499999999995,5.652249999999999
2006-02-08,5.722249999999999,5.892249999999997,5.602249999999998,5.892249999999997
2006-02-09,5.942249999999998,5.962249999999997,5.77225,5.8722499999999975
2006-02-10,5.8722499999999975,5.9822500000000005,5.782249999999998,5.942249999999998
2006-02-13,5.942249999999998,6.032249999999998,5.91225,5.972249999999999
2006-02-14,6.042249999999999,6.042249999999999,5.77225,5.9922499999999985
2006-02-15,5.962249999999997,6.1222499999999975,5.892249999999997,6.07225
2006-02-16,6.1122499999999995,6.212249999999997,6.062249999999999,6.192249999999998
2006-02-17,6.2422499999999985,6.542249999999999,6.1222499999999975,6.41225
2006-02-21,6.3722499999999975,6.402249999999999,6.102249999999998,6.262249999999998
2006-02-22,6.2322500000000005,6.34225,6.192249999999998,6.332249999999998
2006-02-23,5.8622499999999995,6.052249999999997,5.84225,5.91225
