,Open,High,Low,Close
2006-01-03,48.239999999999995,49.11,47.43,49.11
2006-01-04,49.53,50.97,49.51,50.199999999999996
2006-01-05,50.33,51.21,50.26,50.79
2006-01-06,50.73,50.83,49.9,50.41
2006-01-09,50.42,50.78,49.69,50.66
2006-01-10,50.67,51.08,49.83,50.04
2006-01-11,50.129999999999995,51.4,50.089999999999996,50.1
2006-01-12,49.76,50.57,49.339999999999996,50.18
2006-01-13,49.809999999999995,50.17,49.04,49.86
2006-01-17,49.379999999999995,49.64,48.87,48.989999999999995
2006-01-18,48.989999999999995,51.16,48.989999999999995,51.0
2006-01-19,51.25,51.589999999999996,49.18,50.269999999999996
2006-01-20,50.28,50.29,48.21,48.51
2006-01-23,48.6,48.809999999999995,46.64,47.28
2006-01-24,47.261,48.86,47.309999999999995,48.5
2006-01-25,48.879999999999995,49.489999999999995,48.72,49.0
2006-01-26,48.03,48.61,46.78,48.23
2006-01-27,48.629999999999995,49.66,48.43,49.379999999999995
2006-01-30,49.23,50.17,49.23,49.73
2006-01-31,49.379999999999995,49.71,48.58,49.1
2006-02-01,49.22,50.559999999999995,49.22,49.89
2006-02-02,49.912,50.589999999999996,49.8,50.33
2006-02-03,47.72,48.75,46.08,48.23
2006-02-06,48.239999999999995,48.239999999999995,46.07,47.12
2006-02-07,47.086999999999996,47.58,45.559999999999995,46.17
2006-02-08,45.33,45.85,43.33,44.66
2006-02-09,44.91,46.0,44.78,44.809999999999995
2006-02-10,44.879999999999995,45.339999999999996,44.15,44.18
2006-02-13,43.39,44.129999999999995,42.78,43.75
2006-02-14,43.809999999999995,45.33,43.809999999999995,44.989999999999995
2006-02-15,44.949999999999996,45.23,44.46,45.23
2006-02-16,45.5,45.879999999999995,45.25,45.879999999999995
2006-02-17,45.879999999999995,47.15,45.519999999999996,46.989999999999995
2006-02-21,47.68,48.629999999999995,47.199999999999996,47.69
2006-02-22,48.23,48.57,47.33,47.379999999999995
2006-02-23,47.449999999999996,47.72,46.86,47.35
2006-02-24,47.12,47.269999999999996,46.33,46.53
2006-02-27,46.43,47.11,46.22,46.46
2006-02-28,46.129999999999995,46.4,44.65,45.0
2006-03-01,44.86,45.53,44.08,44.78
2006-03-02,44.53,44.71,43.92,44.269999999999996
2006-03-03,44.33,45.18,44.1,44.19
2006-03-06,44.17,44.23,42.97,43.12
2006-03-07,43.129999999999995,44.03,43.129999999999995,43.769999999999996
2006-03-08,43.76,44.18,43.309999999999995,43.339999999999996
2006-03-09,43.35,43.58,42.129999999999995,42.239999999999995
2006-03-10,42.43,43.879999999999995,42.43,43.62
2006-03-13,43.62,43.83,42.48,42.629999999999995
2006-03-14,42.33,42.6,41.89,42.33
2006-03-15,42.41,42.67,41.87,42.37
2006-03-16,42.58,44.72,42.37,43.94
2006-03-17,44.6,45.6,44.58,45.04
2006-03-20,44.85,45.48,44.62,45.29
2006-03-21,44.83,45.089999999999996,44.66,44.809999999999995
2006-03-22,44.76,44.9,44.019999999999996,44.769999999999996
2006-03-23,44.57,44.6,43.379999999999995,43.82
2006-03-24,43.83,45.47,43.82,45.43
2006-03-27,46.26,47.32,46.089999999999996,47.32
2006-03-28,47.33,49.92,47.03,47.21
2006-03-29,47.12,47.129999999999995,45.85,46.059999999999995
2006-03-30,45.98,46.76,45.22,45.79
2006-03-31,45.98,47.01,45.86,45.98
2006-04-03,46.23,46.28,45.36,45.39
2006-04-04,45.73,46.059999999999995,44.5,45.879999999999995
2006-04-05,45.629999999999995,45.69,44.059999999999995,44.42
2006-04-06,44.23,44.489999999999995,42.65,43.53
2006-04-07,43.65,44.16,42.62,43.16
2006-04-10,43.28,43.28,41.449999999999996,42.739999999999995
2006-04-11,42.83,43.17,40.33,40.629999999999995
2006-04-12,40.68,41.98,40.55,41.16
2006-04-13,40.83,41.629999999999995,40.629999999999995,41.14
2006-04-17,40.98,41.489999999999995,40.08,40.33
2006-04-18,41.48,42.8,40.33,41.019999999999996
2006-04-19,40.949999999999996,41.519999999999996,40.33,40.86
2006-04-20,40.83,42.1,40.73,42.04
2006-04-21,42.699999999999996,43.54,42.23,42.92
2006-04-24,42.89,42.9,42.18,42.53
2006-04-25,42.41,42.42,40.71,40.83
2006-04-26,41.07,41.29,39.19,39.589999999999996
2006-04-27,38.98,39.04,36.239999999999995,36.72
2006-04-28,37.58,38.839999999999996,37.54,38.51
2006-05-01,38.51,39.08,36.6,38.29
2006-05-02,39.309999999999995,39.48,38.14,38.449999999999996
2006-05-03,37.93,37.94,35.019999999999996,35.12
2006-05-04,35.12,36.08,34.8,34.97
2006-05-05,35.18,35.339999999999996,34.83,35.129999999999995
2006-05-08,35.129999999999995,35.35,34.41,34.93
2006-05-09,34.64,36.64,34.64,36.36
2006-05-10,36.61,38.559999999999995,36.61,38.33
2006-05-11,38.32,38.46,37.48,38.129999999999995
2006-05-12,37.73,38.48,37.379999999999995,38.25
2006-05-15,38.08,38.739999999999995,37.89,38.51
2006-05-16,38.41,40.36,38.35,40.35
2006-05-17,40.05,41.42,39.93,41.1
2006-05-18,41.18,41.6,40.62,41.28
2006-05-19,41.28,41.519999999999996,40.54,41.129999999999995
2006-05-22,40.949999999999996,42.16,40.66,41.86
2006-05-23,42.23,43.6,42.23,43.33
2006-05-24,43.33,44.51,41.76,42.449999999999996
2006-05-25,42.86,44.05,42.33,43.309999999999995
2006-05-26,43.79,43.79,42.83,43.129999999999995
2006-05-30,42.83,43.46,42.62,42.96
2006-05-31,43.129999999999995,44.03,42.879999999999995,43.96
2006-06-01,44.17,45.14,43.629999999999995,45.11
2006-06-02,45.32,45.449999999999996,44.629999999999995,44.879999999999995
2006-06-05,44.879999999999995,44.9,44.235,44.33
2006-06-06,44.33,44.78,43.58,44.0
2006-06-07,44.08,45.199999999999996,44.08,44.489999999999995
2006-06-08,44.41,45.32,43.98,44.449999999999996
2006-06-09,44.4,45.66,44.19,45.19
2006-06-12,45.43,45.61,43.1,43.23
2006-06-13,43.129999999999995,44.75,43.08,44.12
2006-06-14,43.93,44.4,41.989999999999995,42.739999999999995
2006-06-15,46.47,48.23,41.26,43.54
2006-06-16,43.379999999999995,43.851,43.15,43.64
2006-06-19,44.01,44.29,43.61,43.83
2006-06-20,43.72,44.15,43.12,43.3
2006-06-21,43.43,44.18,43.03,44.059999999999995
2006-06-22,43.83,45.21,43.83,45.18
2006-06-23,45.32,46.129999999999995,44.58,45.91
2006-06-26,45.82,46.32,45.16,45.66
2006-06-27,45.65,45.93,45.1,45.68
2006-06-28,46.32,46.53,44.35,45.739999999999995
2006-06-29,46.18,47.199999999999996,45.68,47.089999999999996
2006-06-30,47.32,47.32,46.78,47.03
2006-07-03,47.08,47.25,46.629999999999995,47.16
2006-07-05,46.739999999999995,47.66,46.739999999999995,47.43
2006-07-06,47.58,49.019999999999996,47.58,48.87
2006-07-07,48.86,49.39,48.55,48.61
2006-07-10,48.73,49.269999999999996,48.33,48.58
2006-07-11,48.79,50.62,48.79,49.87
2006-07-12,50.15,50.58,49.79,50.26
2006-07-13,49.97,50.08,49.059999999999995,49.29
2006-07-14,49.15,49.91,48.57,49.16
2006-07-17,49.16,49.8,48.3,48.44
2006-07-18,47.339999999999996,49.269999999999996,47.339999999999996,49.15
2006-07-19,50.15,51.019999999999996,50.11,50.75
2006-07-20,50.75,51.25,49.379999999999995,49.48
2006-07-21,49.48,49.5,48.36,48.739999999999995
2006-07-24,48.879999999999995,49.489999999999995,48.75,49.019999999999996
2006-07-25,49.08,50.87,48.51,50.43
2006-07-26,50.68,50.92,49.62,49.83
2006-07-27,47.48,48.129999999999995,44.58,46.269999999999996
2006-07-28,46.629999999999995,46.98,44.25,44.87
2006-07-31,45.69,49.28,44.47,49.26
2006-08-01,49.1,51.08,48.93,49.58
2006-08-02,50.629999999999995,52.41,50.33,52.019999999999996
2006-08-03,51.94,52.309999999999995,50.89,51.39
2006-08-04,51.519999999999996,52.22,51.309999999999995,51.43
2006-08-07,51.33,53.12,51.03,52.379999999999995
2006-08-08,52.76,53.309999999999995,52.14,52.309999999999995
2006-08-09,52.89,53.44,52.0,52.16
2006-08-10,52.18,52.839999999999996,52.08,52.699999999999996
2006-08-11,52.73,52.73,50.96,51.0
2006-08-14,51.58,51.91,51.01,51.22
2006-08-15,51.73,51.839999999999996,51.379999999999995,51.629999999999995
2006-08-16,51.93,53.25,51.43,53.199999999999996
2006-08-17,53.03,53.43,52.53,52.53
2006-08-18,52.589999999999996,53.42,52.415,53.33
2006-08-21,53.37,54.63399999999999,53.15,54.42
2006-08-22,54.44,55.559999999999995,54.42,55.129999999999995
2006-08-23,54.91,55.33,53.91,54.239999999999995
2006-08-24,54.08,54.83,53.879999999999995,54.71
2006-08-25,54.739999999999995,54.739999999999995,53.949999999999996,54.26
2006-08-28,54.32,54.83,54.08,54.68
2006-08-29,54.83,55.05,54.43,54.72
2006-08-30,54.93,55.33,54.64,54.769999999999996
2006-08-31,54.83,54.98,53.43,54.26
2006-09-01,54.62,54.93,53.78,54.769999999999996
2006-09-05,54.66,55.199999999999996,54.58,54.76
2006-09-06,54.72,55.26,54.16,54.339999999999996
2006-09-07,54.339999999999996,54.4,53.339999999999996,53.989999999999995
2006-09-08,53.989999999999995,55.25,53.989999999999995,54.79
