,Open,High,Low,Close
2006-01-03,45.67,45.67,44.58,44.910000000000004
2006-01-04,44.690000000000005,45.050000000000004,44.68,44.92
2006-01-05,45.92,51.120000000000005,45.77,49.35
2006-01-06,49.07,50.940000000000005,48.870000000000005,49.97
2006-01-09,49.78,50.82,49.77,50.47
2006-01-10,49.95,50.28,49.550000000000004,49.93
2006-01-11,50.57,51.72,50.56,51.67
2006-01-12,51.67,51.68,50.870000000000005,51.07
2006-01-13,51.08,51.08,50.36,50.61
2006-01-17,50.54,50.550000000000004,49.95,50.15
2006-01-18,50.15,50.3785,49.21,49.43
2006-01-19,50.27,50.47,49.82,50.27
2006-01-20,50.17,50.550000000000004,49.29,49.38
2006-01-23,49.42,49.690000000000005,48.77,49.230000000000004
2006-01-24,49.211000000000006,50.120000000000005,49.190000000000005,49.910000000000004
2006-01-25,49.89,50.27,49.57,50.27
2006-01-26,51.17,53.29,51.120000000000005,53.120000000000005
2006-01-27,53.43,54.839999999999996,53.38,54.33
2006-01-30,53.339999999999996,54.64,53.339999999999996,54.26
2006-01-31,54.03,55.03,53.702,54.37
2006-02-01,54.347,54.27,53.81,54.01
2006-02-02,54.05,54.27,53.53,53.83
2006-02-03,52.98,52.98,51.93,52.39
2006-02-06,52.35,52.74,51.97,52.43
2006-02-07,52.397,52.52,50.25,50.67
2006-02-08,50.99,51.43,50.589999999999996,51.06
2006-02-09,51.023999999999994,52.24,50.93,51.07
2006-02-10,51.03,51.43,50.31,51.07
2006-02-13,51.08,51.16,50.16,50.53
2006-02-14,50.56,51.27,50.07,51.07
2006-02-15,51.2,51.2,50.15,50.78
2006-02-16,50.65,51.52,50.57,51.51
2006-02-17,51.44,51.46,50.52,50.93
2006-02-21,50.93,51.31,50.4,50.46
2006-02-22,50.88,52.65,50.75,52.339999999999996
2006-02-23,54.63,54.93,52.339999999999996,53.57
2006-02-24,52.375,53.57,52.375,52.5
2006-02-27,52.93,53.18,52.21,52.43
2006-02-28,51.63,52.73,50.97,51.11
2006-03-01,51.11,52.88,50.65,52.25
2006-03-02,52.25,51.98,50.92,51.28
2006-03-03,51.03,51.48,50.83,50.95
2006-03-06,50.96,51.3,50.03,50.26
2006-03-07,50.03,51.06,49.839999999999996,50.98
2006-03-08,51.22,51.3,49.95,50.54
2006-03-09,50.42,50.79,50.03,50.1
2006-03-10,50.64,50.7,49.82,50.36
2006-03-13,50.13,50.38,49.39,49.4
2006-03-14,49.422,49.92,49.08,49.68
2006-03-15,49.85,49.96,49.63,49.78
2006-03-16,49.802,50.13,49.67,49.86
2006-03-17,49.93,50.29,49.56,49.83
2006-03-20,49.63,51.15,49.63,50.85
2006-03-21,51.0,51.12,49.79,50.0
2006-03-22,49.79,51.06,49.67,50.99
2006-03-23,50.88,51.24,50.21,50.96
2006-03-24,50.71,51.32,50.48,50.6
2006-03-27,50.33,50.76,50.18,50.49
2006-03-28,50.44,50.86,49.63,49.83
2006-03-29,49.67,49.99,48.98,49.06
2006-03-30,48.26,48.89,47.77,48.23
2006-03-31,48.48,48.69,47.72,47.83
2006-04-03,48.2,48.48,47.37,47.53
2006-04-04,47.86,50.06,47.57,49.6
2006-04-05,49.6,50.96,49.43,50.52
2006-04-06,50.13,50.36,49.81,50.21
2006-04-07,50.18,50.45,49.29,49.75
2006-04-10,50.0,50.57,49.81,49.91
2006-04-11,50.13,50.38,48.71,48.9
2006-04-12,48.9,49.15,48.47,48.88
2006-04-13,48.62,48.92,48.39,48.83
2006-04-17,49.15,49.63,48.839999999999996,48.93
2006-04-18,46.43,49.92,46.43,49.78
2006-04-19,49.53,50.08,48.99,49.05
2006-04-20,48.839999999999996,49.62,48.38,49.21
2006-04-21,49.68,49.69,48.0,48.68
2006-04-24,48.62,48.65,47.839999999999996,48.23
2006-04-25,48.23,48.339999999999996,47.58,47.89
2006-04-26,48.29,48.58,47.62,47.94
2006-04-27,47.94,48.379999999999995,47.46,48.07
2006-04-28,48.14,48.269999999999996,46.98,47.29
2006-05-01,47.54,47.66,46.199999999999996,46.589999999999996
2006-05-02,46.589999999999996,47.57,46.559999999999995,47.199999999999996
2006-05-03,47.25,47.79,47.12,47.46
