,Open,High,Low,Close
2006-01-03,9.6,10.1825,9.469999999999999,10.025
2006-01-04,10.0575,10.3425,10.0025,10.2125
2006-01-05,10.459999999999999,10.665,10.35,10.504999999999999
2006-01-06,10.625,10.7625,10.51,10.6075
2006-01-09,11.0825,11.0825,10.74,10.827499999999999
2006-01-10,10.8375,10.862499999999999,10.424999999999999,10.6225
2006-01-11,10.6625,10.75,10.535,10.5825
2006-01-12,10.69,10.965,10.475,10.959999999999999
2006-01-13,11.0175,11.2875,10.987499999999999,11.2
2006-01-17,11.03,11.17,10.924999999999999,11.115
2006-01-18,11.0575,11.065,10.73,11.004999999999999
2006-01-19,11.1175,11.195,10.7325,11.139999999999999
2006-01-20,11.147499999999999,11.385,10.6625,10.7393
2006-01-23,10.6625,10.68,10.275,10.4475
2006-01-24,10.775,11.032499999999999,10.549999999999999,10.8525
2006-01-25,10.92,11.0125,10.6025,10.69
2006-01-26,10.85,11.1,10.7125,11.077499999999999
2006-01-27,11.1,11.35,10.862499999999999,11.285
2006-01-30,11.35,11.355,10.7,10.825
2006-01-31,10.825,11.6725,10.75,11.567499999999999
2006-02-01,11.56,11.7675,11.2403,11.7275
2006-02-02,11.4175,11.6175,11.3375,11.5275
2006-02-03,11.385,11.725,11.325,11.525
2006-02-06,11.567499999999999,11.5725,11.2125,11.355
2006-02-07,11.3963,11.532499999999999,11.254999999999999,11.435
2006-02-08,11.4625,11.535,11.1025,11.195
2006-02-09,11.185,11.2925,10.695,10.9325
2006-02-10,10.924999999999999,11.1875,10.77,11.125
2006-02-13,11.125,11.2525,10.975,11.145
2006-02-14,11.192499999999999,11.4575,11.025,11.4225
2006-02-15,11.452499999999999,11.647499999999999,11.34,11.647499999999999
2006-02-16,11.65,11.817499999999999,11.5975,11.725
2006-02-17,11.725,11.907499999999999,11.6025,11.715
2006-02-21,11.84,11.84,11.195,11.344999999999999
2006-02-22,11.3875,11.8675,11.327499999999999,11.817499999999999
2006-02-23,11.825,12.0,11.5875,11.67
2006-02-24,11.702499999999999,11.8475,11.4025,11.764999999999999
2006-02-27,11.862499999999999,12.3425,11.8125,12.2675
2006-02-28,12.17,12.2425,11.825,11.9175
2006-03-01,11.9375,11.9725,11.567499999999999,11.612499999999999
2006-03-02,11.549999999999999,11.76,11.5275,11.6725
2006-03-03,11.545,11.67,11.3725,11.3725
2006-03-06,11.4,11.442499999999999,11.0625,11.225
2006-03-07,11.174999999999999,11.2925,10.9975,11.1225
2006-03-08,11.1425,11.674999999999999,10.95,11.545
2006-03-09,11.6375,11.7325,11.45,11.4925
2006-03-10,11.1,11.725,11.1,11.6225
2006-03-13,11.725,11.83,11.56,11.7225
2006-03-14,11.7,12.0875,11.625,12.067499999999999
2006-03-15,12.067499999999999,12.2875,11.975,12.285
2006-03-16,12.405,12.514999999999999,12.045,12.0725
2006-03-17,12.02,12.2775,12.02,12.1775
2006-03-20,12.35,12.35,11.87,12.105
2006-03-21,11.9,12.362499999999999,11.862499999999999,11.924999999999999
2006-03-22,11.8688,12.0725,11.73,12.025
2006-03-23,12.004999999999999,12.03,11.68,11.855
2006-03-24,11.987499999999999,12.0525,11.7875,11.935
2006-03-27,11.87,11.9675,11.7175,11.959999999999999
2006-03-28,12.15,12.155,11.645,11.76
2006-03-29,11.84,11.969999999999999,11.685,11.855
2006-03-30,11.8775,12.0375,11.725,11.7675
2006-03-31,11.8325,12.0875,11.7775,11.905
2006-04-03,12.0375,12.3075,11.905,12.2225
2006-04-04,12.3125,12.6,12.1825,12.4825
2006-04-05,12.415000000000001,12.534999999999998,12.28,12.327499999999999
2006-04-06,12.27,12.317499999999999,11.6875,11.7775
2006-04-07,11.9475,12.0375,11.69,11.725
2006-04-10,11.7,11.975,11.525,11.817499999999999
2006-04-11,11.9275,11.9275,11.37,11.452499999999999
2006-04-12,11.4625,11.8025,11.3075,11.6225
2006-04-13,11.6225,11.825,11.4925,11.7075
2006-04-17,11.73,11.8375,11.3675,11.647499999999999
2006-04-18,11.6775,11.969999999999999,11.54,11.81
2006-04-19,12.1,12.687499999999998,12.084999999999999,12.632499999999999
2006-04-20,12.755,12.9,12.525,12.639999999999999
2006-04-21,12.735000000000001,12.815,12.387500000000001,12.479999999999999
2006-04-24,12.527499999999998,12.528799999999999,11.93,12.235
2006-04-25,12.237499999999999,12.317499999999999,11.6025,11.705
2006-04-26,11.655,11.665,10.405,10.6775
2006-04-27,10.737499999999999,10.805,10.325,10.545
2006-04-28,10.85,10.875,10.5375,10.725
2006-05-01,10.81,11.035,10.66,10.8225
2006-05-02,10.8775,10.9,9.78,10.049999999999999
2006-05-03,10.09,10.407499999999999,10.004999999999999,10.3775
2006-05-04,10.4675,10.5375,10.105,10.15
2006-05-05,10.2675,10.44,9.9175,10.4125
2006-05-08,10.4125,10.612499999999999,10.4125,10.48
2006-05-09,10.5125,10.7575,10.4825,10.6875
2006-05-10,10.657499999999999,10.942499999999999,10.535,10.5475
2006-05-11,10.5875,10.6625,10.41,10.5
2006-05-12,10.4225,10.465,10.0425,10.235
2006-05-15,10.445,10.7625,10.375,10.62
2006-05-16,10.5525,10.764999999999999,10.3225,10.535
2006-05-17,10.4275,10.5375,10.1525,10.299999999999999
2006-05-18,10.362499999999999,10.407499999999999,9.605,9.7875
2006-05-19,9.775,10.1,9.487499999999999,10.084999999999999
2006-05-22,9.93,10.1025,9.695,10.02
2006-05-23,10.1625,10.2875,9.7475,9.7925
2006-05-24,10.004999999999999,10.4775,9.8875,10.225
2006-05-25,10.235,10.35,10.11,10.299999999999999
2006-05-26,10.4125,10.745,10.1625,10.639999999999999
2006-05-30,10.645,10.645,10.2875,10.2925
2006-05-31,10.3525,10.6875,10.2875,10.6825
2006-06-01,10.8825,11.07,10.78,11.014999999999999
2006-06-02,11.0975,11.2,10.8075,10.95
2006-06-05,10.834999999999999,10.98,10.435,10.4725
2006-06-06,10.4675,10.7438,10.362499999999999,10.4975
2006-06-07,10.4975,10.844999999999999,10.4975,10.5525
2006-06-08,10.4475,10.549999999999999,10.15,10.4925
2006-06-09,10.5525,10.9125,10.5125,10.6775
2006-06-12,10.725,10.7875,10.355,10.389999999999999
2006-06-13,10.395,10.7875,10.25,10.605
2006-06-14,10.549999999999999,10.685,10.32,10.584999999999999
2006-06-15,10.56,11.055,10.5275,10.9975
2006-06-16,10.9275,11.0375,10.74,10.815
2006-06-19,10.799999999999999,10.8425,10.2875,10.3775
2006-06-20,10.4125,10.4125,9.9825,10.16
2006-06-21,10.2225,10.514999999999999,10.174999999999999,10.3525
2006-06-22,10.2775,10.514999999999999,10.0375,10.0875
2006-06-23,10.0175,10.4025,10.0175,10.2425
2006-06-26,10.225,10.31,10.125,10.2975
2006-06-27,10.3125,10.4325,10.0435,10.145
2006-06-28,10.209999999999999,10.405,10.065,10.3725
2006-06-29,10.475,11.1075,10.4325,11.0875
2006-06-30,11.112499999999999,11.27,10.985,11.139999999999999
2006-07-03,11.135,11.1975,11.0375,11.165
2006-07-05,11.01,11.1525,10.875,11.0975
2006-07-06,11.084999999999999,11.41,11.084999999999999,11.375
2006-07-07,11.315,11.6675,11.23,11.54
2006-07-10,11.629999999999999,11.825,11.549999999999999,11.75
2006-07-11,11.805,11.99,11.514999999999999,11.79
2006-07-12,11.79,11.975,11.577499999999999,11.7975
2006-07-13,11.674999999999999,11.825,11.53,11.625
2006-07-14,11.6625,11.68,11.1375,11.327499999999999
