,Open,High,Low,Close
2013-01-31,24.595,24.595,24.595,24.595
2013-02-01,30.095,30.334999999999997,29.064999999999998,29.605
2013-02-04,29.685,30.584999999999997,29.355,29.615
2013-02-05,29.845,30.575,29.445,29.634999999999998
2013-02-06,29.575,30.025,29.345,29.625
2013-02-07,29.595,31.324999999999996,29.595,30.595
2013-02-08,30.905,32.074999999999996,30.894999999999996,31.644999999999996
2013-02-11,31.655,32.095,31.475,31.854999999999997
2013-02-12,31.994999999999997,32.595,31.744999999999997,32.335
2013-02-13,32.394999999999996,32.394999999999996,31.595,32.144999999999996
2013-02-14,31.985,32.045,31.365000000000002,31.865000000000002
2013-02-15,31.905,32.685,31.595,32.574999999999996
2013-02-19,32.615,32.665,32.165,32.435
2013-02-20,32.435,32.475,31.195,31.314999999999998
2013-02-21,31.095,31.394999999999996,30.455,31.155
2013-02-22,31.375,31.525,31.095,31.185000000000002
2013-02-25,31.275,31.284999999999997,30.595,30.665
2013-02-26,30.644999999999996,30.994999999999997,30.584999999999997,30.634999999999998
2013-02-27,30.595,31.644999999999996,30.595,30.915
2013-02-28,31.155,32.144999999999996,31.155,32.045
2013-03-01,31.955,33.295,31.744999999999997,33.195
2013-03-04,33.394999999999996,33.485,32.83,32.945
2013-03-05,33.004999999999995,33.074999999999996,32.345,32.885
2013-03-06,32.935,32.975,32.445,32.445
2013-03-07,32.545,33.275,32.155,33.155
2013-03-08,32.625,33.285,32.394999999999996,32.685
2013-03-11,32.565,32.855,31.845,32.775
2013-03-12,32.714999999999996,32.839999999999996,32.195,32.415
2013-03-13,32.495,32.655,31.674999999999997,32.595
2013-03-14,32.925,34.015,32.8928,33.235
2013-03-15,33.295,33.435,31.905,32.035
2013-03-18,31.345,31.534999999999997,31.235,31.435000000000002
2013-03-19,31.394999999999996,32.015,30.922599999999996,31.394999999999996
2013-03-20,31.494999999999997,32.135,31.095,32.105
2013-03-21,32.495,32.595,31.884999999999998,32.065
2013-03-22,32.144999999999996,32.345,31.33,31.714999999999996
2013-03-25,32.074999999999996,32.074999999999996,30.845,31.055
2013-03-26,31.324999999999996,31.384999999999998,30.595,31.104999999999997
2013-03-27,30.975,31.485,30.655099999999997,31.335
2013-03-28,31.445,32.095,31.225,31.994999999999997
2013-04-01,32.015,32.185,31.025,31.185000000000002
2013-04-02,31.254999999999995,31.725,31.055,31.144999999999996
2013-04-03,31.265,31.574999999999996,30.955,31.125
2013-04-04,31.004999999999995,31.095,30.305,30.435
2013-04-05,30.325,30.665,29.165,30.555
2013-04-08,30.544999999999998,31.574999999999996,30.365,31.515
2013-04-09,31.644999999999996,32.1849,31.155,32.035
2013-04-10,32.355,32.355,31.574999999999996,31.744999999999997
2013-04-11,31.814999999999998,31.835,31.464999999999996,31.754999999999995
2013-04-12,31.564999999999998,31.945,31.195,31.824999999999996
2013-04-15,31.665,31.824999999999996,30.765,30.835
2013-04-16,30.955,31.964999999999996,30.884999999999998,31.805
2013-04-17,31.574999999999996,31.824999999999996,30.765,31.485
2013-04-18,31.695,31.695,30.975,31.064999999999998
2013-04-19,31.305,31.384999999999998,30.404999999999998,31.305
2013-04-22,31.494999999999997,31.494999999999997,30.814999999999998,31.254999999999995
2013-04-23,31.375,31.555,30.095,30.294999999999998
2013-04-24,30.224999999999998,30.285,29.015,29.215
2013-04-25,29.525,30.584999999999997,29.345,30.145
2013-04-26,30.205,31.275,30.205,31.235
2013-04-29,31.610000000000003,31.610000000000003,30.830000000000002,31.319999999999997
2013-04-30,32.34,33.400000000000006,31.59,31.680000000000003
2013-05-01,31.63,32.17,31.319999999999997,32.05
2013-05-02,32.040000000000006,32.53,31.77,31.94
2013-05-03,32.28,32.3,31.66,31.87
2013-05-06,32.010000000000005,32.150000000000006,31.41,31.599999999999998
2013-05-07,31.74,31.74,30.955000000000002,31.540000000000003
