,Open,High,Low,Close
2006-01-03,65.15,65.68,64.63000000000001,65.41000000000001
2006-01-04,65.65,66.0,65.39,65.82000000000001
2006-01-05,65.9,66.66000000000001,65.9,66.60000000000001
2006-01-06,66.9,67.42,66.78,67.25
2006-01-09,68.65,69.02000000000001,68.25,68.9
2006-01-10,68.73,69.44000000000001,68.71000000000001,69.29
2006-01-11,69.7,70.5,69.5,70.34
2006-01-12,69.9,70.43,69.92,70.30000000000001
2006-01-13,70.60000000000001,70.92,70.35010000000001,70.74000000000001
2006-01-17,76.30000000000001,76.45,75.88000000000001,76.12
2006-01-18,76.10000000000001,76.11,75.65,75.81
2006-01-19,75.71000000000001,76.30000000000001,75.71000000000001,76.02000000000001
2006-01-20,76.0,76.07000000000001,75.62,75.85000000000001
2006-01-23,75.80000000000001,76.24000000000001,75.80000000000001,75.9
2006-01-24,75.9,76.69000000000001,75.9,76.68
2006-01-25,75.60000000000001,75.60000000000001,74.92,75.09
2006-01-26,75.23,75.38000000000001,74.95,75.16000000000001
2006-01-27,73.15,73.81,72.73,73.62
2006-01-30,72.91000000000001,73.34,71.9,72.16000000000001
2006-01-31,72.25,73.5,72.03,73.5
2006-02-01,73.35000000000001,74.2,73.25,73.77000000000001
2006-02-02,73.80000000000001,74.08000000000001,73.46000000000001,73.61
2006-02-03,73.2,73.87,73.19000000000001,73.87
2006-02-06,73.75,74.08000000000001,73.38000000000001,73.60000000000001
2006-02-07,73.5,74.95,73.5,74.9
2006-02-08,74.85000000000001,75.54,74.71000000000001,74.81
2006-02-09,74.81,75.24000000000001,74.63000000000001,74.80000000000001
2006-02-10,74.89,74.99000000000001,74.58000000000001,74.82000000000001
2006-02-13,74.60000000000001,74.98,74.60000000000001,74.80000000000001
2006-02-14,74.80000000000001,74.98,74.67,74.9
2006-02-15,74.9,75.45,74.88000000000001,75.43
2006-02-16,76.39,76.85000000000001,76.07000000000001,76.55000000000001
2006-02-17,76.19000000000001,76.45,76.14,76.26
2006-02-21,76.01,76.44000000000001,75.9,76.04
2006-02-22,76.0,76.37,75.95,76.35000000000001
2006-02-23,76.28,76.7,76.02000000000001,76.5
2006-02-24,76.45,76.7,76.41000000000001,76.59
2006-02-27,76.6,77.31,76.6,77.2
2006-02-28,76.8,77.15,76.53,76.76
2006-03-01,76.83,77.2888,76.71,77.07
2006-03-02,77.07,77.16,76.81,76.99
2006-03-03,77.0,77.05,76.75,76.8
2006-03-06,76.8,77.3,76.77,77.15
2006-03-07,77.0,77.36,77.0,77.16
2006-03-08,77.26,77.32,76.97,77.01
2006-03-09,77.0,77.5,76.95,77.35
2006-03-10,77.4,77.67,77.3,77.54
2006-03-13,77.38,77.65,77.15,77.4
2006-03-14,77.3,77.69,77.28,77.55
2006-03-15,77.51,77.66,77.36,77.42
2006-03-16,77.4,77.45,77.22,77.26
2006-03-17,72.85,77.95,72.85,77.88
2006-03-20,77.6,78.89,77.55,78.82
2006-03-21,78.82,79.17,78.65,78.77
2006-03-22,78.63,78.78,78.53,78.76
2006-03-23,78.45,78.99,78.119,78.66
2006-03-24,78.54,78.96,78.464,78.59
2006-03-27,78.42,78.53,78.3,78.45
2006-03-28,78.25,78.58,78.23,78.4
2006-03-29,78.35,78.49,77.9,78.0
2006-03-30,77.9,78.45,77.9,78.05
2006-03-31,78.05,78.29,77.77,78.06
2006-04-03,78.07,78.07,77.1,77.22
2006-04-04,77.35,77.67,77.08,77.15
2006-04-05,76.75,77.05,76.42,76.73
2006-04-06,78.1,78.44,77.75,77.85
2006-04-07,77.85,77.95,77.18,77.27
2006-04-10,77.26,77.52,77.09,77.28
2006-04-11,77.25,77.55,77.07,77.21
2006-04-12,77.18,78.9,77.18,78.77
2006-04-13,77.65,78.25,77.42,78.02
2006-04-17,77.9,78.65,77.61,78.03
2006-04-18,78.32,78.74,77.96,78.35
2006-04-19,78.41,78.66,78.25,78.47
2006-04-20,79.16,80.06,78.92,79.53
2006-04-21,80.25,80.48,79.86,80.1
